Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1819509.933998821,-2305509.089433403,-443046.9515677124,49510.68863343217,0.0,-6296.321165806448,-262.16360075612886
1822026.6844508823,-2317387.344630564,-452153.44332573586,49765.70162050837,0.0,-6296.321165806448,-262.16360075612886
1825270.2156819783,-2328884.465440233,-460157.08305850835,50015.651466308846,0.0,-6296.321165806448,-262.16360075612886
1899819.3891088408,-2259113.6611695243,-315592.1139447059,50260.64288254035,0.0,-6296.321165806448,-262.16360075612886
1888822.1643544717,-2269425.9384953673,-336661.4819391429,50500.77696831514,0.0,-6296.321165806448,-262.16360075612886
1880649.1221566417,-2279521.1375419092,-354694.3483368058,50736.15181502464,0.0,-6296.321165806448,-262.16360075612886
1874767.3916263995,-2290371.421085057,-371195.651310824,50966.862914396224,0.0,-6296.321165806448,-262.16360075612886
1870762.084788621,-2300689.0632066354,-385292.4597468863,51193.00343769084,0.0,-6296.321165806448,-262.16360075612886
1868305.7876641918,-2310327.708683132,-397165.7413550509,51414.66443045207,0.0,-6296.321165806448,-262.16360075612886
1867137.7419584175,-2319594.247580973,-407383.0554372878,51631.93495183009,0.0,-6296.321165806448,-262.16360075612886
1867049.898787531,-2329226.0798435374,-416889.7636451185,51844.90217745067,0.0,-6296.321165806448,-262.16360075612886
1867873.2703566772,-2338381.606587784,-425013.16951944015,52053.651478228945,0.0,-6296.321165806448,-262.16360075612886
1869470.3314329325,-2346566.4156917776,-431396.3025421724,52258.26648323545,0.0,-6296.321165806448,-262.16360075612886
1942844.9390258922,-2271279.6113601383,-282534.32796889247,52458.82913191628,0.0,-6296.321165806448,-262.16360075612886
1930229.9832778536,-2280385.318621909,-304058.4003914816,52655.419719136255,0.0,-6296.3211658064465,-262.1636007561288
1920538.3730481034,-2288832.2643607217,-322004.25914386474,52848.11693531619,0.0,-6296.3211658064465,-262.1636007561288
1913234.8614559276,-2296757.5575523768,-337044.18295985914,53036.99790315263,0.0,-6296.3211658064465,-262.1636007561288
1907876.658861339,-2304660.0547746466,-350119.742467974,53222.138211896374,0.0,-6296.3211658064465,-262.1636007561288
1904131.9958556993,-2313046.1534240935,-362069.0303851241,53403.6119498326,0.0,-6296.3211658064465,-262.1636007561288
1901741.7130813557,-2321232.039005051,-372467.31895487173,53581.49173538582,0.0,-6296.3211658064465,-262.1636007561288
1900511.9328326266,-2328927.6345503903,-381218.33773719554,53755.84874713078,0.0,-6296.3211658064465,-262.1636007561288
1900260.969030368,-2335964.0716546816,-388334.8346379796,53926.75275289653,0.0,-6296.3211658064465,-262.1636007561288
1900827.5680014594,-2343003.6319485977,-394640.2765756108,54094.272138090106,0.0,-6296.3211658064465,-262.1636007561288
1966773.71629094,-2269686.7320861598,-255213.02662845652,54258.473933325666,0.0,-6296.3211658064465,-262.1636007561288
1953112.2272081908,-2279723.976064272,-278750.80978122464,54419.42384141955,0.0,-6296.321165806448,-262.16360075612886
1942680.5469433044,-2289584.0400925754,-298884.7916520401,54577.18626379357,0.0,-6296.321165806448,-262.16360075612886
1934891.3623789737,-2297619.78833637,-314555.08639764047,54731.8243263183,0.0,-6296.321165806448,-262.16360075612886
1929260.9140706514,-2305717.688450005,-328131.8592412959,54883.39990462014,0.0,-6296.321165806448,-262.16360075612886
1925395.781644416,-2315322.8524902626,-341453.58196353755,55031.97364887143,0.0,-6296.321165806448,-262.16360075612886
1922995.5318180786,-2324600.101518081,-352985.44945848605,55177.60500807917,0.0,-6296.321165806448,-262.16360075612886
1921818.071433913,-2333635.5999307767,-363055.66100954055,55320.35225388587,0.0,-6296.321165806448,-262.16360075612886
1921665.140861897,-2342509.1168226628,-371942.18822343374,55460.27250389473,0.0,-6296.321165806448,-262.16360075612886
1922386.8172605082,-2351066.890075003,-379641.1358365273,55597.42174452993,0.0,-6296.321165806448,-262.16360075612886
1984807.1081726688,-2276822.7449077815,-242842.26664823285,55731.854853442295,0.0,-6296.321165806448,-262.16360075612886
1971413.133737008,-2290040.327081376,-269322.0524894608,55863.62562146999,0.0,-6296.321165806445,-262.16360075612874
1961441.8785830042,-2302286.5121994144,-291410.3316088092,55992.78677416351,0.0,-6296.321165806445,-262.16360075612874
