Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1827124.1676818293,-2322606.169961569,-462074.73260550795,38508.31338155834,0.0,-4897.138684516131,-203.9050228103227
1830911.773551723,-2332944.1193900397,-468426.732729692,38706.65681595095,0.0,-4897.138684516131,-203.9050228103227
1835163.8003216404,-2342875.823863513,-473912.0049976255,38901.06225157354,0.0,-4897.138684516131,-203.9050228103227
1888370.6862952283,-2291480.8978343764,-369119.6441156098,39091.61113086471,0.0,-4897.138684516131,-203.9050228103227
1882515.0843622203,-2301852.307802577,-385159.88506121567,39278.38208646735,0.0,-4897.138684516129,-203.90502281032258
1878713.0586891195,-2311610.698405343,-398537.23201186425,39461.451411685855,0.0,-4897.138684516129,-203.90502281032258
1876557.961409562,-2322078.443220768,-410980.63214066887,39640.893377863744,0.0,-4897.138684516129,-203.90502281032258
1875740.872587646,-2331945.416227973,-421488.8068961163,39816.78045153733,0.0,-4897.138684516129,-203.90502281032258
1876019.2254672556,-2341146.214955128,-430238.8497492917,39989.183445907176,0.0,-4897.138684516129,-203.90502281032258
1877200.9693249057,-2349816.421769665,-437558.32452288445,40158.171629201206,0.0,-4897.138684516129,-203.90502281032258
1879135.4357575462,-2358913.9766551713,-444555.77180026774,40323.81280468387,0.0,-4897.138684516129,-203.90502281032258
1881701.1104878963,-2367534.7590449015,-450448.51889237575,40486.173371955854,0.0,-4897.138684516129,-203.90502281032258
1884798.2957162955,-2375270.9060037825,-454928.33561896393,40645.318375849805,0.0,-4897.138684516129,-203.90502281032258
1936206.1393980356,-2323702.282499659,-351795.8752619037,40801.31154704601,0.0,-4897.138684516129,-203.90502281032258
1929550.2575907654,-2333006.4100477602,-367602.9808272151,40954.21533710599,0.0,-4897.138684516128,-203.90502281032255
1924947.9989872845,-2340954.460105984,-380003.4138763354,41104.09094969039,0.0,-4897.138684516128,-203.90502281032255
1922002.3583981527,-2349710.779773737,-391558.4667137918,41250.99836911872,0.0,-4897.138684516128,-203.90502281032255
1920408.9902366074,-2357408.1028535203,-400705.15993720904,41394.99638703052,0.0,-4897.138684516128,-203.90502281032255
1919926.594006008,-2365263.0488246335,-408901.3558983042,41536.14262764758,0.0,-4897.138684516128,-203.90502281032255
1920367.2471449142,-2372918.7475254578,-415978.0505159031,41674.49357196676,0.0,-4897.138684516128,-203.90502281032255
1921588.9485136366,-2380216.496198581,-421918.4868111691,41810.104581101725,0.0,-4897.138684516128,-203.90502281032255
1923467.0928068757,-2387355.7234570743,-427046.64443860546,41943.02991891954,0.0,-4897.138684516128,-203.90502281032255
1925893.3882229305,-2394070.726913159,-431205.0596234845,42073.32277407008,0.0,-4897.138684516128,-203.90502281032255
1975645.098906769,-2345083.75232091,-332338.661839992,42201.035281475524,0.0,-4897.138684516128,-203.90502281032255
1968888.8146511633,-2352600.021008894,-346486.03152173077,42326.21854332631,0.0,-4897.138684516128,-203.90502281032255
1964063.7612614431,-2359409.131485469,-357997.4912817352,42448.92264961723,0.0,-4897.138684516128,-203.90502281032255
1960808.2716058423,-2365348.4583053635,-367072.03370860004,42569.196698247564,0.0,-4897.138684516128,-203.90502281032255
1958840.1841434606,-2371161.6591973025,-374735.4299464636,42687.088814704555,0.0,-4897.138684516128,-203.90502281032255
1957936.8576887762,-2377592.8344653253,-381954.3743125313,42802.64617134446,0.0,-4897.138684516128,-203.90502281032255
1957924.8379049175,-2383922.8999645826,-388183.19076070795,42915.915006283794,0.0,-4897.138684516128,-203.90502281032255
1958665.666002185,-2390128.015579868,-393536.4526430985,43026.94064191123,0.0,-4897.138684516128,-203.90502281032255
1960046.5114824388,-2396355.3556978954,-398274.12041975383,43135.767503029245,0.0,-4897.138684516128,-203.90502281032255
1961974.557836662,-2401764.256649086,-401648.30338511575,43242.43913463439,0.0,-4897.138684516128,-203.90502281032255
2011056.0697602648,-2355421.087611224,-306119.0633389415,43346.99821934401,0.0,-4897.138684516128,-203.90502281032255
2003796.247581706,-2361615.564551171,-319470.87408231484,43449.48659447669,0.0,-4897.138684516129,-203.90502281032258
1998474.4461436241,-2367190.050087895,-330266.70238280337,43549.945268793876,0.0,-4897.138684516129,-203.90502281032258
1994733.2123214419,-2372330.0653096074,-339049.4822565824,43648.41443890971,0.0,-4897.138684516129,-203.90502281032258
1992294.7549467948,-2377376.6392543213,-346437.9945094778,43744.933505375346,0.0,-4897.138684516129,-203.90502281032258
1990939.3507620217,-2382998.5022014384,-353320.6540582986,43839.54108844475,0.0,-4897.138684516129,-203.90502281032258
1990489.294031829,-2388884.130903507,-359563.6055354764,43932.27504352801,0.0,-4897.138684516129,-203.90502281032258
1990803.8724775915,-2393576.978461171,-363850.97721456725,44023.17247633867,0.0,-4897.138684516129,-203.90502281032258
1991768.1150898123,-2399072.309551312,-368292.96841108525,44112.26975774091,0.0,-4897.138684516129,-203.90502281032258
1993287.2896320308,-2403577.9726949534,-371192.12423194665,44199.60253830276,0.0,-4897.138684516129,-203.90502281032258
2041943.635338504,-2356486.4413806456,-275358.64398690703,44285.20576256101,0.0,-4897.138684516129,-203.90502281032258
2034226.5678763643,-2361722.987300578,-288178.35435207846,44425.60329707722,0.0,-4903.373595502399,-204.16462943957643
2028488.441414384,-2367043.9133200287,-299155.0559290037,44507.954201582994,0.0,-4903.373595502399,-204.16462943957643
2024354.429034749,-2371071.435148319,-307235.8701266312,44588.67421188084,0.0,-4903.373595502399,-204.16462943957643
2021536.266381567,-2374515.296047972,-313418.7722648125,44667.79562653427,0.0,-4903.373595502399,-204.16462943957643
2019813.9634711447,-2379788.109722104,-320336.3343714417,44745.350104459416,0.0,-4903.373595502399,-204.16462943957643
2019009.9824010462,-2384964.766563367,-326240.95370967034,44821.36867759273,0.0,-4903.373595502399,-204.16462943957643
2018980.676035149,-2389578.3543811906,-330809.3348076756,44895.8817633078,0.0,-4903.373595502399,-204.16462943957643
2019608.3278855614,-2394290.0908419006,-334820.3820046947,44968.91917658635,0.0,-4903.373595502399,-204.16462943957643
2020795.627309552,-2398165.1281129145,-337436.5288863566,45040.51014194805,0.0,-4903.373595502399,-204.16462943957643
2070784.6440741522,-2353814.808337091,-243027.01918273632,45110.683305144215,0.0,-4903.373595502399,-204.16462943957643
2062693.9710046244,-2359224.096387645,-255948.31541338196,45754.33730521424,0.0,-4965.7648836418575,-206.76245193365156
2056566.0474124856,-2363681.2609096942,-266465.1244111229,45822.61642166135,0.0,-4965.7648836418575,-206.76245193365156
2052037.4145080978,-2367668.036252015,-274913.60575501417,45889.54332447827,0.0,-4965.7648836418575,-206.76245193365156
2048825.0560509998,-2371639.3154253983,-282031.64191679255,45955.14479318115,0.0,-4965.7648836418575,-206.76245193365156
2046711.0755813404,-2376505.125274592,-288947.12995188806,46019.44707693912,0.0,-4965.7648836418575,-206.76245193365156
2045520.0640423081,-2381400.6547820074,-294970.64217019733,46082.47590507737,0.0,-4965.7648836418575,-206.76245193365156
2045108.9425540136,-2385220.951966591,-299140.2802507807,46144.25649737225,0.0,-4965.7648836418575,-206.76245193365156
2045357.7560975621,-2388883.7532536867,-302493.71091755776,46204.81357414248,0.0,-4965.7648836418575,-206.76245193365156
2046166.7768457232,-2391677.5097826757,-304419.08890638745,46264.17136614052,0.0,-4965.7648836418575,-206.76245193365156
2095241.122666941,-2347422.7216053987,-211031.7726497852,46322.35362424806,0.0,-4965.7648836418575,-206.76245193365156
2086792.6589833978,-2352538.161278516,-224813.5498100843,46069.97227523079,0.0,-4932.636715157852,-205.38307503919
2080325.759839267,-2357272.631799829,-235959.39183487807,46125.49991588105,0.0,-4932.636715157852,-205.38307503919
2075476.8823647744,-2361081.6435369756,-244562.85308665418,46179.92787574387,0.0,-4932.636715157852,-205.38307503919
2071962.4215216208,-2365067.751645133,-252010.07198058587,46233.27793312321,0.0,-4932.636715157852,-205.38307503919
2069556.5480525799,-2369684.015359049,-258979.91566164533,46285.57143502096,0.0,-4932.636715157852,-205.38307503919
2068082.3414480435,-2374270.6350783375,-264989.4841148122,46336.82930567866,0.0,-4932.636715157852,-205.38307503919
2067396.6382848008,-2377994.199758059,-269348.5092085052,46387.07205494984,0.0,-4932.636715157852,-205.38307503919
2067378.7705131455,-2381473.5182008804,-272796.4476914251,46436.319786506705,0.0,-4932.636715157852,-205.38307503919
2067928.9347422149,-2384338.634687769,-275063.12752986717,46484.59220588422,0.0,-4932.636715157852,-205.38307503919
2118465.419932129,-2337055.917778917,-177196.60900862058,46531.90862836486,0.0,-4932.636715157852,-205.38307503919
