Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1942069.2696683037,-2464961.509099596,-512692.1629056583,11657.51758487029,0.0,-1399.1824812903226,-58.258577945806444
1945526.53940043,-2473309.6950395945,-517539.39231637033,11701.204382030286,0.0,-1399.182481290323,-58.25857794580647
1949621.9103546273,-2480105.2762156455,-520196.7809346284,11744.025985625829,0.0,-1399.182481290323,-58.25857794580647
1954196.521909408,-2487468.0383592253,-522942.9579750195,11785.999534033925,0.0,-1399.182481290323,-58.25857794580647
1959131.306930846,-2494094.43223395,-524593.4245374746,11827.141824865867,0.0,-1399.182481290323,-58.25857794580647
1964340.6971821755,-2500518.8345188997,-525768.1090737751,11867.469322185028,0.0,-1399.182481290323,-58.25857794580647
1969759.8910478891,-2506528.8681549947,-526319.4200029224,11906.998163419079,0.0,-1399.182481290323,-58.25857794580647
1975341.0293865004,-2512384.745664428,-526555.4131711348,11945.74416602907,0.0,-1399.182481290323,-58.25857794580647
1981042.9616070609,-2517946.2845264976,-526377.0411446956,11983.722833977014,0.0,-1399.182481290323,-58.25857794580647
1986831.7756094695,-2522923.267703893,-525527.9837896398,12020.949364020027,0.0,-1399.182481290323,-58.25857794580647
2004005.9631420628,-2512770.111613143,-498164.1508784658,12057.438651850152,0.0,-1399.182481290323,-58.25857794580647
2006878.3880747925,-2519489.8224441004,-501975.6701304508,12093.20529809324,0.0,-1399.1824812903228,-58.25857794580646
2010404.1960293213,-2525108.397814827,-504033.37923056557,12128.26361417636,0.0,-1399.1824812903228,-58.25857794580646
2014420.1500389334,-2530104.1762394314,-504978.8396316634,12162.627628070744,0.0,-1399.1824812903228,-58.25857794580646
2018802.614635815,-2535158.146656678,-505616.66199018364,12196.311089915596,0.0,-1399.1824812903228,-58.25857794580646
2023465.3829257353,-2540090.8634693087,-505853.5941252823,12229.327477526998,0.0,-1399.1824812903228,-58.25857794580646
2028341.9841404613,-2544652.8832185254,-505506.6501355047,12261.690001795381,0.0,-1399.1824812903228,-58.25857794580646
2033385.5604285959,-2548851.021404386,-504629.4904230517,12293.411611974647,0.0,-1399.1824812903228,-58.25857794580646
2038554.3532893206,-2552837.9213268477,-503416.50409589766,12324.505000865505,0.0,-1399.1824812903228,-58.25857794580646
2043811.3715420319,-2556487.998420716,-501779.08532802423,12354.98260989555,0.0,-1399.1824812903228,-58.25857794580646
2060455.9839229416,-2546526.3471951825,-475142.9476973785,12384.856634098298,0.0,-1399.1824812903228,-58.25857794580646
2062820.2603517033,-2551274.407062996,-477497.4487435357,12414.139026993338,0.0,-1399.1824812903226,-58.258577945806444
2065833.482975998,-2555223.8942771186,-478405.0108549873,12442.841505369679,0.0,-1399.1824812903226,-58.258577945806444
2069330.9233105374,-2558689.0667672977,-478344.6089620225,12470.9755539742,0.0,-1399.1824812903226,-58.258577945806444
2073190.3682095578,-2562046.2803078615,-477814.80072743254,12498.552430107242,0.0,-1399.1824812903226,-58.258577945806444
2077326.2576403478,-2565426.413121722,-477032.0133724834,12525.583168127072,0.0,-1399.1824812903226,-58.258577945806444
2081672.3593273931,-2568852.6752496744,-476085.6783976523,12552.078583865143,0.0,-1399.1824812903226,-58.258577945806444
2086183.5585812314,-2570820.3624468637,-473516.1956459143,12578.049278953904,0.0,-1399.1824812903226,-58.258577945806444
2090816.1001352794,-2573431.649720595,-471469.48499948316,12603.50564506883,0.0,-1399.1824812903226,-58.258577945806444
2095530.8442739183,-2575417.8681846703,-468716.00710190175,12628.457868086502,0.0,-1399.1824812903226,-58.258577945806444
2111610.9548647106,-2565180.1904511643,-442373.76071352937,12652.915932160286,0.0,-1399.1824812903226,-58.258577945806444
2113441.531115727,-2567502.172213394,-442841.1925331881,12676.889623715315,0.0,-1399.1824812903228,-58.25857794580646
2115911.5750953755,-2570230.776259052,-443076.253687548,12700.388535364345,0.0,-1399.1824812903228,-58.25857794580646
2118856.662494641,-2572094.149799472,-441971.5062943218,12723.42206974604,0.0,-1399.1824812903228,-58.25857794580646
2122156.444010611,-2573509.9769993657,-440064.9746047034,12745.999443287297,0.0,-1399.1824812903228,-58.25857794580646
2125723.0474358224,-2575816.094991254,-438782.3589247769,12768.129689890988,0.0,-1399.1824812903228,-58.25857794580646
2129493.422935164,-2577826.215909158,-437000.41236867895,12789.821664550711,0.0,-1399.1824812903228,-58.25857794580646
2133420.801926604,-2579255.3173093493,-434480.87239508744,12811.084046893973,0.0,-1399.1824812903228,-58.25857794580646
2137466.917515765,-2580859.369635453,-432017.9678342691,12831.925344655141,0.0,-1399.1824812903228,-58.25857794580646
2141598.2050999133,-2581752.728333124,-428759.6103953673,12852.353897079665,0.0,-1399.1824812903228,-58.25857794580646
2157089.483486243,-2571341.1447652364,-402836.7244599686,12872.377878260877,0.0,-1399.1824812903228,-58.25857794580646
2158365.6750152847,-2573629.508788395,-403829.269531936,12892.00530041068,0.0,-1399.1824812903228,-58.25857794580646
2160285.320918659,-2575050.1197935552,-403310.9959170663,12911.244017065485,0.0,-1399.1824812903228,-58.25857794580646
2162687.91508763,-2576295.943606182,-402135.36785155965,12930.101726228666,0.0,-1399.1824812903228,-58.25857794580646
2165454.061832785,-2577366.816556199,-400421.60980919964,12948.585973450754,0.0,-1399.1824812903228,-58.25857794580646
2168491.450794991,-2578843.684838677,-398842.97094807314,12966.704154848647,0.0,-1399.1824812903228,-58.25857794580646
2171736.734864253,-2580274.1264464874,-397010.3691214055,12984.463520065032,0.0,-1399.1824812903228,-58.25857794580646
2175144.43342193,-2580890.5870750914,-394201.72353722865,13001.871175169179,0.0,-1399.1824812903228,-58.25857794580646
2178674.5241184854,-2581733.961628094,-391497.9444833443,13018.934085500312,0.0,-1399.1824812903228,-58.25857794580646
2182291.0338870073,-2582491.431741174,-388622.179834948,13035.659078454635,0.0,-1399.1824812903228,-58.25857794580646
2196393.1158915665,-2571994.174580345,-364006.4469017976,13052.052846217215,0.0,-1399.1824812903228,-58.25857794580646
2197386.157373985,-2573383.432607552,-364386.5943443638,13068.121948439692,0.0,-1399.1824812903226,-58.258577945806444
2198982.8062524134,-2574681.714402984,-364072.47639494156,13083.87281486504,0.0,-1399.1824812903226,-58.258577945806444
2201035.259076206,-2574788.747682737,-362111.61791786744,13099.311747900274,0.0,-1399.1824812903226,-58.258577945806444
2203422.513986029,-2574765.7559596505,-359686.238107719,13114.44492513824,0.0,-1399.1824812903226,-58.258577945806444
2206053.4343090244,-2575518.4609876177,-357793.1893359999,13129.27840182948,0.0,-1399.1824812903226,-58.258577945806444
2208871.730759319,-2576176.052839889,-355617.94502650126,13143.818113305111,0.0,-1399.1824812903226,-58.258577945806444
2211832.053173042,-2576152.7959790025,-352620.1139878448,13158.069877351727,0.0,-1399.1824812903226,-58.258577945806444
2214901.088292569,-2576648.192935443,-350032.5063055712,13172.039396539285,0.0,-1399.1824812903226,-58.258577945806444
2218051.4098062557,-2576579.853212765,-346800.1522052428,13185.732260502886,0.0,-1399.1824812903226,-58.258577945806444
2232833.6367270057,-2565993.4730486865,-321418.1234327376,13199.153948179339,0.0,-1399.1824812903226,-58.258577945806444
