Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1880408.0405948774,-2373500.2994085946,-457869.4897163596,40323.812804683854,0.0,-4897.138684516128,-203.90502281032255
1883070.4971279039,-2382340.2676147255,-463884.64082219236,40486.17337195584,0.0,-4897.138684516128,-203.90502281032255
1886299.1251197236,-2390160.244588307,-468316.8448000601,40645.31837584979,0.0,-4897.138684516128,-203.90502281032255
1942186.4871947514,-2340224.3367253807,-362337.58169091,40801.311547045996,0.0,-4897.138684516128,-203.90502281032255
1934575.4346959058,-2349133.4344416377,-378704.82811595255,40954.215337105976,0.0,-4897.138684516125,-203.9050228103224
1929276.2325461786,-2357403.269631597,-392123.9898430549,41104.09094969037,0.0,-4897.138684516125,-203.9050228103224
1925829.267256411,-2365747.2856630883,-403768.0637448847,41250.998369118715,0.0,-4897.138684516125,-203.9050228103224
1923874.2022342442,-2373737.6345664137,-413569.4796524656,41394.996387030515,0.0,-4897.138684516125,-203.9050228103224
1923139.0772916495,-2381715.2870850535,-422141.1108730828,41536.14262764757,0.0,-4897.138684516125,-203.9050228103224
1923412.8290992947,-2389375.050911601,-429388.771947666,41674.49357196675,0.0,-4897.138684516125,-203.9050228103224
1924543.320621859,-2396532.065830469,-435279.6843348348,41810.10458110172,0.0,-4897.138684516125,-203.9050228103224
1926387.8699500381,-2403247.8784784726,-440018.0223168416,41943.029918919536,0.0,-4897.138684516125,-203.9050228103224
1928818.1972505925,-2409636.525163571,-443846.0488462345,42073.322774070075,0.0,-4897.138684516125,-203.9050228103224
1981495.8689157718,-2356216.09948179,-337620.23899186926,42201.03528147551,0.0,-4897.138684516125,-203.9050228103224
1973144.290687196,-2365618.5516278762,-355249.08610468067,42326.218543326315,0.0,-4897.138684516128,-203.90502281032255
1967180.7483111948,-2374025.167876931,-369496.54062344524,42448.92264961723,0.0,-4897.138684516128,-203.90502281032255
1963144.2180287472,-2381696.2339909496,-381083.86297128105,42569.19669824757,0.0,-4897.138684516128,-203.90502281032255
1960675.5359871974,-2389034.7466713204,-390773.16557674477,42687.08881470456,0.0,-4897.138684516128,-203.90502281032255
1959490.8284603022,-2396875.0907092,-399682.65978488,42802.64617134446,0.0,-4897.138684516128,-203.90502281032255
1959373.805601235,-2404568.790341664,-407380.1134414719,42915.91500628381,0.0,-4897.138684516128,-203.90502281032255
1960152.0574790866,-2411898.3490455276,-413820.39463185606,43026.94064191124,0.0,-4897.138684516128,-203.90502281032255
1961681.1993617858,-2418908.791124825,-419192.8679673361,43135.767503029245,0.0,-4897.138684516128,-203.90502281032255
1963840.1549490842,-2425783.979780089,-423802.429403697,43242.4391346344,0.0,-4897.138684516128,-203.90502281032255
2009767.917771369,-2370719.2996937498,-322705.4274103634,43346.998219344016,0.0,-4897.138684516128,-203.90502281032255
2001775.0313209703,-2380199.6962734777,-340076.2220653573,43449.48659447666,0.0,-4897.138684516128,-203.90502281032255
1996178.140610381,-2388988.8385349247,-354361.79636307625,43549.945268793854,0.0,-4897.138684516128,-203.90502281032255
1992534.9300727558,-2396502.2371713896,-365419.9363670508,43648.41443890968,0.0,-4897.138684516128,-203.90502281032255
1990484.4076578023,-2404530.3147605513,-375402.01730470016,43744.933505375324,0.0,-4897.138684516128,-203.90502281032255
1989736.4955688394,-2412669.6661156947,-384194.6731657371,43839.54108844472,0.0,-4897.138684516128,-203.90502281032255
1990054.9359754103,-2420841.4001451284,-391955.2328335166,43932.27504352798,0.0,-4897.138684516128,-203.90502281032255
1991248.3380756422,-2427669.1203850484,-397498.653540394,44023.17247633864,0.0,-4897.138684516128,-203.90502281032255
1993159.395465187,-2435014.0788157587,-402843.4573001575,44112.26975774088,0.0,-4897.138684516128,-203.90502281032255
1995673.803157087,-2441889.021069696,-407116.65908163274,44199.60253830273,0.0,-4897.138684516128,-203.90502281032255
2043961.209608972,-2394844.110735905,-311698.73907169816,44285.20576256098,0.0,-4897.138684516128,-203.90502281032255
2036590.9197037078,-2403400.0531260525,-327541.06344666745,44369.11368300359,0.0,-4897.138684516128,-203.90502281032255
2031541.8918347673,-2412136.317049522,-341244.109048306,44451.35987377518,0.0,-4897.138684516128,-203.90502281032255
2028356.407938523,-2418839.344379112,-351052.0029038043,44531.977244111134,0.0,-4897.138684516128,-203.90502281032255
2026668.7877247818,-2425642.905198355,-359464.1631293943,44610.99805150553,0.0,-4897.138684516128,-203.90502281032255
2026196.1324906922,-2433204.370205587,-367420.82750760246,44688.45391461844,0.0,-4897.138684516128,-203.90502281032255
2026709.572570127,-2440370.787647737,-373997.8829590091,44764.375825927484,0.0,-4897.138684516128,-203.90502281032255
2028040.048680776,-2446767.809763663,-378990.0106260845,44838.79416412889,0.0,-4897.138684516128,-203.90502281032255
2030050.962790362,-2453503.489733688,-383641.8319443593,44911.73870629297,0.0,-4897.138684516128,-203.90502281032255
2032628.3414647153,-2459198.4022309897,-386687.86583382176,44983.238639778814,0.0,-4897.138684516128,-203.90502281032255
2081889.430017708,-2413309.4198037856,-291467.71091949084,45053.32257391305,0.0,-4897.138684516128,-203.90502281032255
2074556.7700593176,-2422645.1618063445,-308067.4169029161,45122.01855143733,0.0,-4897.138684516127,-203.90502281032246
2069576.3189673105,-2430247.0827672146,-320582.4534475017,45189.35405972915,0.0,-4897.138684516127,-203.90502281032246
2066441.2230154953,-2436505.3120037206,-329909.77665375127,45255.35604180029,0.0,-4897.138684516127,-203.90502281032246
2064767.3560589098,-2441944.046229196,-336957.6829705347,45320.05090707759,0.0,-4897.138684516127,-203.90502281032246
2064260.9580643855,-2448565.3452174016,-344021.96631837235,45383.464541970214,0.0,-4897.138684516127,-203.90502281032246
2064702.0106790625,-2454775.948471904,-349729.35917994037,45445.622320227565,0.0,-4897.138684516127,-203.90502281032246
2065917.6771924316,-2459706.9838579525,-353383.8012597553,45506.54911309208,0.0,-4897.138684516127,-203.90502281032246
2067769.627759904,-2465066.232651038,-356831.3792992099,45566.269299251035,0.0,-4897.138684516127,-203.90502281032246
2070144.4503055094,-2469632.0087499972,-358963.7953772234,45624.806774591176,0.0,-4897.138684516127,-203.90502281032246
2120541.502306485,-2428414.7021530583,-267292.05859213945,45682.1849617602,0.0,-4897.138684516127,-203.90502281032246
2112984.304046138,-2434672.4342935015,-281050.74713515054,45738.426819538894,0.0,-4897.138684516128,-203.90502281032255
2107644.5672874525,-2440457.911395824,-292120.8329636706,45793.55485202761,0.0,-4897.138684516128,-203.90502281032255
2104050.5231132754,-2444769.071997277,-299972.0014736775,45847.59111765092,0.0,-4897.138684516128,-203.90502281032255
2101843.627282266,-2448310.420688784,-305667.2798758607,45900.557237983805,0.0,-4897.138684516128,-203.90502281032255
2100748.6719150995,-2453075.6969072134,-311475.5942930371,45952.474406403155,0.0,-4897.138684516128,-203.90502281032255
2100559.1636527227,-2457424.9413141278,-315963.457972164,46003.36339656785,0.0,-4897.138684516128,-203.90502281032255
2101110.3370868172,-2460532.990859062,-318470.4529088403,46053.244570731,0.0,-4897.138684516128,-203.90502281032255
2102272.1116855056,-2464351.5616372647,-321078.3557711979,46102.13788788746,0.0,-4897.138684516128,-203.90502281032255
2103939.545778793,-2467446.222563298,-322457.6575800717,46150.06291176007,0.0,-4897.138684516128,-203.90502281032255
2155141.7007602663,-2426434.143363382,-230196.44749181456,46197.03881862764,0.0,-4897.138684516128,-203.90502281032255
