Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3761916.697171315,-4699124.793879035,-937208.09670772,0.0,0.0,-0.0,-0.0
3776347.3640298503,-4714196.020453556,-937848.6564237067,0.0,0.0,-0.0,-0.0
3790756.845164227,-4723615.366120473,-932858.5209562451,0.0,0.0,-0.0,-0.0
3805134.196503077,-4737644.095562715,-932509.8990596377,0.0,0.0,-0.0,-0.0
3819474.4149679616,-4747808.94961273,-928334.5346447689,0.0,0.0,-0.0,-0.0
3833768.5000297255,-4761801.391002899,-928032.8909731737,0.0,0.0,-0.0,-0.0
3848017.311166908,-4775614.380474818,-927597.06930791,0.0,0.0,-0.0,-0.0
3862212.709448996,-4789039.954774165,-926827.2453251687,0.0,0.0,-0.0,-0.0
3876351.026946914,-4803193.2001752,-926842.173228286,0.0,0.0,-0.0,-0.0
3890432.160159557,-4813864.590509538,-923432.430349981,0.0,0.0,-0.0,-0.0
3904444.381681317,-4826611.331620802,-922166.949939485,0.0,0.0,-0.0,-0.0
3918406.3121527857,-4837086.403705906,-918680.0915531205,0.0,0.0,-0.0,-0.0
3932272.261346906,-4843349.919935648,-911077.6585887425,0.0,0.0,-0.0,-0.0
3946032.462152953,-4854307.795341058,-908275.3331881054,0.0,0.0,-0.0,-0.0
3959684.2964609955,-4861876.090799862,-902191.7943388658,0.0,0.0,-0.0,-0.0
3973221.6801179736,-4872978.016213173,-899756.3360951995,0.0,0.0,-0.0,-0.0
3986647.5781680606,-4883576.18294085,-896928.6047727896,0.0,0.0,-0.0,-0.0
4000000.341813152,-4893361.339644097,-893360.9978309441,0.0,0.0,-0.0,-0.0
4013240.729618675,-4901390.585349409,-888149.8557307334,0.0,0.0,-0.0,-0.0
4026328.1253659166,-4908125.266194156,-881797.1408282395,0.0,0.0,-0.0,-0.0
4039269.3028472206,-4915313.649257608,-876044.3464103873,0.0,0.0,-0.0,-0.0
4052087.7786641037,-4923349.494207199,-871261.7155430944,0.0,0.0,-0.0,-0.0
4064746.930308111,-4930805.575374659,-866058.6450665479,0.0,0.0,-0.0,-0.0
4077245.0360727506,-4937605.396573251,-860360.3605005009,0.0,0.0,-0.0,-0.0
4089580.3107965942,-4941500.047661641,-851919.7368650466,0.0,0.0,-0.0,-0.0
4101746.126183537,-4953196.207641565,-851450.0814580278,0.0,0.0,-0.0,-0.0
4113718.0828657136,-4945807.261425899,-832089.178560186,0.0,0.0,-0.0,-0.0
4125475.4238592987,-4951844.850976726,-826369.4271174272,0.0,0.0,-0.0,-0.0
4137014.0300152753,-4957136.257986252,-820122.227970977,0.0,0.0,-0.0,-0.0
4148334.6415944933,-4953626.114383073,-805291.4727885787,0.0,0.0,-0.0,-0.0
4159429.5084602814,-4956753.771937733,-797324.2634774512,0.0,0.0,-0.0,-0.0
4170309.5701263286,-4960618.239044911,-790308.6689185828,0.0,0.0,-0.0,-0.0
4180976.825241426,-4959799.156205059,-778822.3309636331,0.0,0.0,-0.0,-0.0
4191449.1648230166,-4970568.676279042,-779119.5114560252,0.0,0.0,-0.0,-0.0
4201736.840404987,-4970369.030771175,-768632.1903661875,0.0,0.0,-0.0,-0.0
4211847.604086731,-4974265.987819052,-633597.7979789315,144990.90450932222,0.0,-15523.939425749224,-646.3793301835449
4221774.894486624,-4977763.159124512,-626992.922911236,145165.66048258505,0.0,-15523.939425749224,-646.3793301835449
4231549.191556076,-4980301.9270840455,-619586.0987312027,145336.95555270065,0.0,-15523.939425749224,-646.3793301835449
4241104.084882151,-4982769.022600802,-612330.3982144784,145504.85826010496,0.0,-15523.939425749224,-646.3793301835449
4250368.957441777,-4957974.243308396,-578106.1688347074,145669.4357878451,0.0,-15523.939425749224,-646.3793301835449
4259359.551790927,-4957911.026273652,-568891.0392501961,145830.75398846137,0.0,-15523.939425749224,-646.3793301835449
4268126.917022566,-4959434.623172331,-561489.1474953605,145988.87741033678,0.0,-15523.939425749224,-646.3793301835449
4276654.447810302,-4950427.365156013,-543799.3667781194,146143.8693235249,0.0,-15523.939425749224,-646.3793301835449
4284965.980162492,-4956847.307830475,-541755.8546788491,146295.79174506632,0.0,-15523.939425749224,-646.3793301835449
4461275.750823626,-4803035.525360737,-211485.38782924047,146444.7054638033,0.0,-15523.939425749224,-646.3793301835449
