Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3345982.680025334,-4198649.632099271,-843608.8780203069,9058.074053629725,0.0,-0.0,-0.0
3357598.4511023774,-4218370.101979738,-851632.6118600805,9139.039017280187,0.0,-0.0,-0.0
3369565.8167527863,-4238080.701968629,-859296.4877326926,9218.397483149554,0.0,-0.0,-0.0
3381846.065102241,-4258344.53311679,-867202.2856904923,9296.18232405599,0.0,-0.0,-0.0
3401757.518186536,-4271850.428687721,-860720.4851058561,9372.425395328446,0.0,-0.0,-0.0
3413082.4440548196,-4288151.033247552,-865621.4315107667,9447.157681965771,0.0,-0.0,-0.0
3424858.5492312694,-4308476.251861628,-874097.2932314946,9520.409398863638,0.0,-0.0,-0.0
3436966.356212688,-4326985.732659225,-880427.1663862434,9592.210060294154,0.0,-0.0,-0.0
3449288.452544209,-4314844.056875413,-855893.0158019889,9662.588529215385,0.0,-0.0,-0.0
3461774.726854372,-4331226.899607149,-859720.5996994533,9731.573053323786,0.0,-0.0,-0.0
3474421.9276468386,-4348496.44369823,-864275.3247590234,9799.19129236815,0.0,-0.0,-0.0
3487221.0324798846,-4364719.72255781,-867633.2197382462,9865.470339679303,0.0,-0.0,-0.0
3500176.067315658,-4390821.885067743,-880715.3810122383,9930.436739847204,0.0,-0.0,-0.0
3513292.2971997107,-4409372.7935091555,-886086.379805635,9994.116503809242,0.0,-0.0,-0.0
3533827.8555052495,-4418977.575104548,-875093.1844771212,10056.535122176847,0.0,-0.0,-0.0
3545770.193009911,-4436836.324109383,-880948.413522129,10117.717577342337,0.0,-0.0,-0.0
3558057.7058827556,-4454359.396157467,-886124.0019199891,10177.68835472137,0.0,-0.0,-0.0
3570613.661641937,-4463912.525285935,-883062.3921906337,10236.471453364655,0.0,-0.0,-0.0
3583386.2014634185,-4479772.902031007,-886092.6101714957,10294.09039609282,0.0,-0.0,-0.0
3596365.0210296987,-4495892.473925128,-889176.8846561732,10350.568239256298,0.0,-0.0,-0.0
3609523.4717902583,-4516758.990054371,-896829.5906819246,10405.92758218808,0.0,-0.0,-0.0
3622840.2227072935,-4529053.432352111,-895753.019068422,10460.190576394865,0.0,-0.0,-0.0
3636310.241936154,-4558999.746356777,-912176.1254861052,10513.378934517545,0.0,-0.0,-0.0
3649930.097190313,-4575418.627694281,-914923.0165648856,10565.513939082495,0.0,-0.0,-0.0
3670981.201753658,-4580680.780598655,-899082.9623939391,10616.616451058802,0.0,-0.0,-0.0
3683358.8165134336,-4597160.717502674,-902467.616924464,11334.284064776795,0.0,-0.0,-0.0
3696048.1087253834,-4613809.702112693,-906375.1380239604,11386.45536334942,0.0,-0.0,-0.0
3709011.7884423323,-4627574.724645723,-907125.3427526465,11437.593450743952,0.0,-0.0,-0.0
3722184.0296442863,-4641938.072051387,-908266.3236181871,11487.718788913484,0.0,-0.0,-0.0
3735517.7064524693,-4655715.096917746,-908660.5390307077,11536.851434569053,0.0,-0.0,-0.0
3748985.5730904895,-4672825.159224913,-912254.5750872152,11585.011047208369,0.0,-0.0,-0.0
3762564.8427269254,-4688183.378363122,-913986.318739212,11632.216896984428,0.0,-0.0,-0.0
3776225.693484193,-4697905.776664184,-910001.5953075743,11678.487872417563,0.0,-0.0,-0.0
3789944.0865379516,-4712248.817495675,-910580.8884697689,11723.842487954267,0.0,-0.0,-0.0
3811234.164424564,-4715596.355850721,-892593.8925347803,11768.298891376025,0.0,-0.0,-0.0
3823518.1837139875,-4729985.5781082045,-895351.2262547583,11116.168139458525,0.0,-0.0,-0.0
3836043.989167983,-4744157.075753197,-896956.721203026,11156.365382187483,0.0,-0.0,-0.0
3848755.0785534903,-4757960.936548616,-898010.0914446523,11195.766550473581,0.0,-0.0,-0.0
3861609.964091973,-4772494.67766659,-899650.3261646779,11234.387409938761,0.0,-0.0,-0.0
3874576.809715189,-4783550.971237627,-897701.9181084586,11272.243413979244,0.0,-0.0,-0.0
3887619.511710394,-4796766.870965402,-897838.0095450586,11309.349709948921,0.0,-0.0,-0.0
3900737.158381262,-4807684.599758368,-895601.7202318858,11345.721145220341,0.0,-0.0,-0.0
3913867.201848298,-4814388.423572341,-889139.8494509172,11381.372273125602,0.0,-0.0,-0.0
3926986.160958961,-4825790.257979913,-887387.7796621725,11416.317358779599,0.0,-0.0,-0.0
3947277.5510800476,-4827219.31911886,-868491.1976540249,11450.570384787958,0.0,-0.0,-0.0
3958867.0589093463,-4838890.117496095,-868538.9135299057,11484.145056841904,0.0,-0.0,-0.0
3970635.9368540607,-4849995.631271718,-867842.6396084551,11517.05480920233,0.0,-0.0,-0.0
3982572.602805624,-4860292.550191969,-866170.6345762698,11549.312810075262,0.0,-0.0,-0.0
3994599.4703641506,-4868853.321131561,-862672.9188005296,11580.931966880888,0.0,-0.0,-0.0
4006643.9603599114,-4876122.43435331,-857866.5490619802,11611.924931418176,0.0,-0.0,-0.0
4018686.8443329153,-4883876.711289043,-853547.5628511999,11642.304104927285,0.0,-0.0,-0.0
4030732.2526367297,-4892464.147330051,-850059.8130502703,11672.081643051657,0.0,-0.0,-0.0
4042726.8837181204,-4900486.440155304,-846058.2869764816,11701.269460701891,0.0,-0.0,-0.0
4054654.909631567,-4907872.561293321,-841487.7724249305,11729.879236823237,0.0,-0.0,-0.0
4074265.3340971963,-4905010.09464661,-818986.838130345,11757.922419068724,0.0,-0.0,-0.0
4084480.4993249597,-4917335.230754268,-821069.3212009287,11785.410228379717,0.0,-0.0,-0.0
4094796.836997909,-4910567.46865621,-803958.277994825,11812.353663475746,0.0,-0.0,-0.0
4105144.593902708,-4917232.264696857,-800248.9072888931,11838.763505255449,0.0,-0.0,-0.0
4115480.894501973,-4923185.3848653855,-795839.8400423019,11864.650321110334,0.0,-0.0,-0.0
4125774.0492505752,-4920318.682659154,-782654.6089394252,11890.024469153119,0.0,-0.0,-0.0
4135989.8226058776,-4924118.494691984,-776213.7759837441,11914.896102362332,0.0,-0.0,-0.0
4146116.878240296,-4927973.2039219765,-769917.0505090354,11939.275172644837,0.0,-0.0,-0.0
4156139.0972657665,-4927739.639261305,-759637.3705607213,11963.171434817883,0.0,-0.0,-0.0
4166061.75498637,-4939151.421555776,-761103.0721188938,11986.594450512323,0.0,-0.0,-0.0
4183670.2817199845,-4932666.299147142,-736986.463835159,12009.553591998512,0.0,-0.0,-0.0
4191850.6553258235,-4937271.219852853,-733388.5064810929,12032.058045936437,0.0,-0.0,-0.0
4200147.3795013465,-4941534.362053641,-729332.8657352432,12054.116817051588,0.0,-0.0,-0.0
4208538.122700303,-4944788.783487208,-724174.9220551666,12075.738731738025,0.0,-0.0,-0.0
4216918.324402028,-4947997.598769827,-718982.3419262086,12096.93244159008,0.0,-0.0,-0.0
4225185.674317903,-4923884.561196782,-686581.1804520154,12117.706426864153,0.0,-0.0,-0.0
4233328.343384962,-4924556.06645825,-679089.6540734164,12138.068999871886,0.0,-0.0,-0.0
4241376.625940298,-4926614.900430075,-673080.2461814708,12158.028308306211,0.0,-0.0,-0.0
4249296.475550638,-4918249.284236226,-656775.216347087,12177.592338501478,0.0,-0.0,-0.0
4257097.760689003,-4925403.335159821,-656108.8055521887,12196.768918629023,0.0,-0.0,-0.0
4272348.93295606,-4917997.051805393,-633432.5531275035,12215.565721829476,0.0,-0.0,-0.0
