Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3423264.753640294,-4106565.1692055115,-598275.9964275252,85024.41913769193,0.0,-0.0,-0.0
3418849.414748886,-4128534.2793476325,-624001.1800089735,85683.6845897727,0.0,-0.0,-0.0
3417009.088939921,-4148693.2396791587,-645354.2601965903,86329.89054264735,0.0,-0.0,-0.0
3417244.8545245784,-4138102.627384467,-633894.4760969502,86963.29676293845,0.0,-0.0,-0.0
3419207.042611005,-4156102.712340473,-649311.5122495545,87584.15747991404,0.0,-0.0,-0.0
3422650.055461092,-4175027.956935234,-664185.1798428287,88192.72163131331,0.0,-0.0,-0.0
3427371.3244855194,-4192979.0862377714,-676818.5286951379,88789.23305711371,0.0,-0.0,-0.0
3433217.169825452,-4220793.555138012,-698202.4546539349,89373.93065862481,0.0,-0.0,-0.0
3440063.6749375598,-4240905.08817322,-710894.364701377,89947.04853428314,0.0,-0.0,-0.0
3524449.1839274387,-4182292.937784369,-567334.937757339,90508.8160995916,0.0,-0.0,-0.0
3517028.876967037,-4202221.715518071,-594133.380354953,91059.458196081,0.0,-0.0,-0.0
3512740.9819873,-4221859.956030826,-617519.7788510339,91599.1951924923,0.0,-0.0,-0.0
3511004.094301589,-4231640.27149561,-628507.9341137387,92128.2430802819,0.0,-0.0,-0.0
3511373.00127676,-4248449.1281212885,-644429.3132796936,92646.81356483535,0.0,-0.0,-0.0
3513541.3973997305,-4266930.1333661005,-660233.6218130636,93155.11415330667,0.0,-0.0,-0.0
3517242.8409105516,-4290075.54941323,-679179.3602629863,93653.3482396927,0.0,-0.0,-0.0
3522262.1172529,-4304823.3693589065,-688419.5369184527,94141.71518755375,0.0,-0.0,-0.0
3528436.1371945725,-4337094.8322690185,-714038.2846637882,94620.41041065785,0.0,-0.0,-0.0
3535631.3603945123,-4356111.384103225,-725390.3982569698,95089.62545174242,0.0,-0.0,-0.0
3620387.1535150153,-4294609.090234591,-578672.388660046,95549.54805952917,0.0,-0.0,-0.0
3613318.9682181748,-4314044.806371539,-604725.4758892723,96000.3622640917,0.0,-0.0,-0.0
3609380.5588201582,-4333744.036840732,-627921.2295699235,96442.24845065064,0.0,-0.0,-0.0
3608045.7826926974,-4351044.831382457,-646123.665257904,96875.38343185553,0.0,-0.0,-0.0
3608862.986431557,-4368771.6549732,-662608.728023042,97299.94051860081,0.0,-0.0,-0.0
3611476.6730285855,-4385851.072261497,-676658.3096434947,97716.08958941739,0.0,-0.0,-0.0
3615614.144725706,-4406155.446641067,-692417.3047568861,98123.99715847509,0.0,-0.0,-0.0
3621053.488831418,-4424836.165704486,-705258.8504308382,98523.82644222926,0.0,-0.0,-0.0
3627603.7313400623,-4437928.539716262,-711409.0709514593,98915.737424741,0.0,-0.0,-0.0
3635107.2149400953,-4455929.632194094,-721522.5303322992,99299.8869216998,0.0,-0.0,-0.0
3723013.555596835,-4389341.482694035,-566651.4984540247,99676.42864317566,0.0,-0.0,-0.0
3715405.267589895,-4407546.7865106845,-592096.0056656625,100045.5132551267,0.0,-0.0,-0.0
3710987.6105671786,-4425578.589203587,-614183.6901967209,100407.28843968734,0.0,-0.0,-0.0
3709187.3928807997,-4443350.188729036,-633400.8968939742,100761.89895426221,0.0,-0.0,-0.0
3709556.2503348747,-4461758.859584305,-651093.1225599822,101109.48668944887,0.0,-0.0,-0.0
3711740.901598627,-4476975.084156338,-663783.9918318976,101450.19072581317,0.0,-0.0,-0.0
3715447.647574936,-4494165.636974194,-676933.8420097174,101784.14738954029,0.0,-0.0,-0.0
3720466.105656003,-4509246.492266793,-686668.896303806,102111.49030698309,0.0,-0.0,-0.0
3726565.8736304096,-4520176.256477177,-691178.0323886377,102432.3504581304,0.0,-0.0,-0.0
3733583.4399333075,-4535836.267259853,-699505.9710975292,102746.85622901638,0.0,-0.0,-0.0
3831109.3834245764,-4457398.396623472,-523233.87973580364,103055.13346309161,0.0,-0.0,-0.0
3821227.1995611046,-4473423.899925241,-548839.3948525592,103357.30551157714,0.0,-0.0,-0.0
3814721.274059318,-4489232.302981022,-570857.5356388825,103653.49328282097,0.0,-0.0,-0.0
3811020.942827023,-4504501.584169683,-589536.8260519825,103943.81529067738,0.0,-0.0,-0.0
3809605.64788128,-4516189.725288756,-602355.6897055479,104228.38770192799,0.0,-0.0,-0.0
3810054.6054539317,-4528144.021502024,-613582.091665328,104507.3243827636,0.0,-0.0,-0.0
3812071.376720596,-4540529.123876497,-623677.0102115554,104780.73694434557,0.0,-0.0,-0.0
3815433.360287699,-4553904.761495367,-633422.6664202029,105048.73478746493,0.0,-0.0,-0.0
3819906.6575712054,-4566782.947622872,-641564.86490535,105311.42514631702,0.0,-0.0,-0.0
3825321.926089296,-4579194.272079167,-648303.4328584614,105568.91313140914,0.0,-0.0,-0.0
3922581.1460891943,-4495776.018022207,-467373.57016139384,105821.30177161854,0.0,-0.0,-0.0
3910917.095568843,-4513118.353856286,-496132.5662320252,106068.6920554174,0.0,-0.0,-0.0
3902628.1794069926,-4511523.307797644,-502583.9454193696,106311.18297128167,0.0,-0.0,-0.0
3897071.73813109,-4524150.550146504,-520529.9404681155,106548.87154729899,0.0,-0.0,-0.0
3893750.8257246176,-4531772.052869817,-531239.3742552068,106781.85288999297,0.0,-0.0,-0.0
3892276.367428161,-4534293.02515501,-535006.4375044707,107010.22022237803,0.0,-0.0,-0.0
3892336.3322433615,-4543315.142868246,-543744.7457036228,107234.06492126094,0.0,-0.0,-0.0
3893685.950353279,-4552298.242190836,-551158.8152837533,107453.47655380346,0.0,-0.0,-0.0
3896122.727856626,-4557252.786959932,-553461.5161899459,107668.54291336088,0.0,-0.0,-0.0
3899496.129278483,-4574155.602744563,-566780.1234114688,107879.35005461087,0.0,-0.0,-0.0
3996055.260324186,-4487992.946977243,-383851.7043250698,108085.98232798655,0.0,-0.0,-0.0
3982180.7348439824,-4498315.735336239,-396447.68624583725,119687.31424642037,0.0,-0.0,-0.0
3971752.6776608797,-4508655.329895912,-416995.9112654141,119906.74096961845,0.0,-0.0,-0.0
3964169.502077301,-4518013.136379482,-433721.81218120764,120121.82212097298,0.0,-0.0,-0.0
3958870.4190946775,-4526268.468504766,-447065.40564900805,120332.64376108028,0.0,-0.0,-0.0
3955394.7503046296,-4508463.960403786,-432529.91985298187,120539.29024617496,0.0,-0.0,-0.0
3953445.565771693,-4515177.346585132,-440989.93655155593,120741.84426188348,0.0,-0.0,-0.0
3952809.0904882667,-4521016.098674754,-447266.6213301782,120940.38685630917,0.0,-0.0,-0.0
3953253.9926870647,-4517342.570547724,-442953.5803881975,121134.99747246207,0.0,-0.0,-0.0
3954636.232391752,-4530716.841285235,-454754.8549134368,121325.7539800466,0.0,-0.0,-0.0
4048516.8951077666,-4444266.594138147,-274236.9663237609,121512.73270661951,0.0,-0.0,-0.0
