Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3501128.689992162,-4246633.114659891,-674260.6061846799,71243.81848304963,0.0,-0.0,-0.0
3500556.750590797,-4262599.800750515,-690387.7499861656,71655.30017355263,0.0,-0.0,-0.0
3502439.912796051,-4284898.821525019,-710400.2759563181,72058.6327726498,0.0,-0.0,-0.0
3506437.789641069,-4307749.485014406,-728857.7176985429,72453.97767479414,0.0,-0.0,-0.0
3512256.229493636,-4335498.51713342,-750400.7945644675,72841.49307531663,0.0,-0.0,-0.0
3519659.5704219546,-4354964.979720168,-762084.075263449,73221.33403476409,0.0,-0.0,-0.0
3528467.6942378324,-4392222.126866178,-790160.7800867228,73593.65254162285,0.0,-0.0,-0.0
3538422.0715758475,-4415310.56951589,-802929.9003664654,73958.59757357751,0.0,-0.0,-0.0
3612536.7500521964,-4329042.400530173,-642189.3353205656,74316.31515741166,0.0,-0.0,-0.0
3605923.2065415513,-4352910.191768263,-672320.0367990844,74666.94842762694,0.0,-0.0,-0.0
3602977.1435366464,-4377234.734393945,-699246.9531734593,75010.63768383944,0.0,-0.0,-0.0
3603089.139320576,-4399109.095177988,-720672.4354104134,75347.52044699881,0.0,-0.0,-0.0
3605775.936577039,-4421855.339995396,-740401.6719038903,75677.73151446736,0.0,-0.0,-0.0
3610665.336373566,-4444463.50156181,-757796.7621742528,76001.40301399135,0.0,-0.0,-0.0
3617441.361324369,-4470486.125836815,-776726.1000558542,76318.66445659178,0.0,-0.0,-0.0
3625746.880670216,-4494299.781472352,-791923.258013736,76629.6427884006,0.0,-0.0,-0.0
3635272.151859635,-4511915.632012711,-799709.0177116101,76934.46244146528,0.0,-0.0,-0.0
3645838.765628721,-4534102.587815985,-811030.5768037202,77233.24538354434,0.0,-0.0,-0.0
3713750.7822647546,-4456426.21769213,-665149.3242604608,77526.11116691446,0.0,-0.0,-0.0
3709360.86110476,-4480810.393245992,-693636.3551650223,77813.17697620967,0.0,-0.0,-0.0
3708435.669825818,-4504893.977981809,-718363.7504806778,78094.5576753124,0.0,-0.0,-0.0
3710344.1603006194,-4528425.705182901,-739711.1790289663,78370.36585331509,0.0,-0.0,-0.0
3714635.5384697104,-4552962.481548424,-759686.2312091417,78640.71186957137,0.0,-0.0,-0.0
3720900.152649252,-4573940.541683813,-774134.6851367053,78905.70389785474,0.0,-0.0,-0.0
3728778.5501324623,-4596645.697547998,-788701.699445893,79165.44796964248,0.0,-0.0,-0.0
3738001.627360668,-4617355.594643398,-799933.9192661876,79420.04801654241,0.0,-0.0,-0.0
3748306.0781299477,-4633064.464259739,-805088.7802179124,79669.60591187925,0.0,-0.0,-0.0
3759517.5471105613,-4653021.379676938,-813589.6110549192,79914.2215114572,0.0,-0.0,-0.0
3833183.186011929,-4579696.694833103,-666359.5161276576,80153.99269351573,0.0,-0.0,-0.0
3829350.127633806,-4601851.40859986,-692112.2655681612,80389.01539789335,0.0,-0.0,-0.0
3828753.746747535,-4623025.385829457,-713652.2554175055,80619.38366441631,0.0,-0.0,-0.0
3830748.1802830943,-4643002.884502288,-731409.5145486674,80845.18967052687,0.0,-0.0,-0.0
3834869.9870633427,-4660552.7717178315,-744616.2608863219,81066.52376816624,0.0,-0.0,-0.0
3840746.1155352904,-4676900.672222053,-754871.0821668353,81283.47451992726,0.0,-0.0,-0.0
3848093.8914946914,-4694143.495088347,-764553.4748591648,81496.12873449102,0.0,-0.0,-0.0
3856662.1786018037,-4712133.09401608,-773766.3439129146,81704.57150136164,0.0,-0.0,-0.0
3866220.7058529723,-4729217.341350291,-781087.7492724055,81908.88622491325,0.0,-0.0,-0.0
3876612.4201925653,-4745433.467815387,-786711.8929650591,82109.15465776269,0.0,-0.0,-0.0
3951297.763415362,-4674099.186057189,-640495.9657083454,82305.4569334811,0.0,-0.0,-0.0
3947498.012240765,-4700193.827230294,-670197.943390871,82497.87159865805,0.0,-0.0,-0.0
3946967.825171173,-4706382.727766811,-676728.4269513077,82686.47564433026,0.0,-0.0,-0.0
3948886.8742260057,-4724662.574307121,-692904.3555443272,82871.3445367882,0.0,-0.0,-0.0
3952728.28885301,-4740719.887827189,-704939.0467264056,83052.5522477724,0.0,-0.0,-0.0
3958095.797186159,-4747510.623665706,-706184.6551954753,83230.17128407188,0.0,-0.0,-0.0
3964673.7259874973,-4760900.390746003,-712822.392041969,83404.27271653638,0.0,-0.0,-0.0
3972220.617835817,-4774587.42980804,-718791.8857637094,83574.9262085139,0.0,-0.0,-0.0
3980535.9044010187,-4783086.325885556,-718808.221440812,83742.20004372521,0.0,-0.0,-0.0
3989479.5630839444,-4802806.3766568815,-729420.6524193508,83906.16115358632,0.0,-0.0,-0.0
4062302.8892830806,-4724001.908380002,-577632.1439529314,84066.87514398964,0.0,-0.0,-0.0
4055736.5905718384,-4735781.990273035,-595820.9933796418,84224.40632155506,0.0,-0.0,-0.0
4052123.716558453,-4748356.832431585,-611854.2981537702,84378.8177193611,0.0,-0.0,-0.0
4050918.49002821,-4760601.21065408,-625152.5495037038,84530.17112216615,0.0,-0.0,-0.0
4051633.4036953193,-4769725.201337357,-633413.2705509074,84678.52709113056,0.0,-0.0,-0.0
4053868.708122963,-4753717.84251178,-615025.1894007678,84823.94498804906,0.0,-0.0,-0.0
4057369.2685606014,-4762372.747496108,-620036.995936403,84966.48299910319,0.0,-0.0,-0.0
4061944.350772549,-4772633.762399963,-625583.2134692713,85106.1981581435,0.0,-0.0,-0.0
4067426.0100861867,-4772308.156532425,-619639.0000767282,85243.14636951034,0.0,-0.0,-0.0
4073694.0275597945,-4787329.113019566,-628257.7030293688,85377.38243040314,0.0,-0.0,-0.0
4149899.6145491907,-4720374.278305074,-484965.7037030768,85508.96005280632,0.0,-0.0,-0.0
