Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3448409.9943682803,-4305204.871696717,-807142.6936292007,49652.183699236055,0.0,-0.0,-0.0
3459312.972820705,-4327714.062725592,-818430.5073858419,49970.58251904624,0.0,-0.0,-0.0
3518559.393592196,-4277739.045972357,-708896.9767692758,50282.67561088428,0.0,-0.0,-0.0
3517890.874211421,-4299983.835883287,-731504.373785154,50588.58788671169,0.0,-0.0,-0.0
3519772.8722037356,-4322029.520947441,-751368.2069700991,50888.44177360686,0.0,-0.0,-0.0
3523746.3975254362,-4337237.91066751,-762309.1558752506,51182.35726682329,0.0,-0.0,-0.0
3529460.9955462264,-4357326.699994797,-776395.2524681061,51470.45198046412,0.0,-0.0,-0.0
3536679.093840224,-4378348.773366767,-789916.8383302614,51752.8411962815,0.0,-0.0,-0.0
3545190.678326908,-4404205.276260434,-806984.9600225854,52029.63791094042,0.0,-0.0,-0.0
3554828.0725582233,-4421686.1488515,-814557.123411302,52300.952881974335,0.0,-0.0,-0.0
3565466.523109468,-4456877.633334338,-838844.2155522823,52566.89467258772,0.0,-0.0,-0.0
3576922.729384243,-4478037.675447125,-848287.3763674694,52827.569695412494,0.0,-0.0,-0.0
3632673.9383085575,-4419182.497063927,-733425.4765000754,53083.08225529403,0.0,-0.0,-0.0
3632362.217615407,-4441177.1815645415,-755481.4293579723,53333.53459116209,0.0,-0.0,-0.0
3634689.4121068823,-4463543.444952634,-775275.0059287236,53579.02691702817,0.0,-0.0,-0.0
3639224.6228191867,-4483654.307760696,-790610.0274793671,53819.65746214201,0.0,-0.0,-0.0
3645627.0936370334,-4504156.911393218,-804474.2952458507,54055.52251033382,0.0,-0.0,-0.0
3653620.040957975,-4524538.452037026,-816631.6946404858,54286.71643856526,0.0,-0.0,-0.0
3662969.674742896,-4548287.274577237,-830804.2680796317,54513.331754708415,0.0,-0.0,-0.0
3673411.023694867,-4569904.259923738,-841757.7770942999,54735.45913457185,0.0,-0.0,-0.0
3684710.4269230654,-4585445.359510907,-845781.7451296517,54953.18745818948,0.0,-0.0,-0.0
3696699.8526439336,-4605217.8799281055,-853351.4234387828,55166.603845388825,0.0,-0.0,-0.0
3748982.6471933187,-4553539.17940978,-749180.7385258074,55375.79369065319,0.0,-0.0,-0.0
3750174.70986179,-4574448.720488503,-768693.1699294203,55580.840697292646,0.0,-0.0,-0.0
3753778.269718396,-4595302.149804088,-785742.0531747555,55781.82691093745,0.0,-0.0,-0.0
3759388.851100416,-4615218.007183058,-799850.3233302739,55978.83275236794,0.0,-0.0,-0.0
3766685.609112502,-4636383.070687369,-813525.5245251737,56171.93704969385,0.0,-0.0,-0.0
3775381.485588565,-4654512.915209155,-822770.2125506932,56361.21706989626,0.0,-0.0,-0.0
3785218.9763668487,-4674549.260474659,-832783.5355580649,56546.74854974465,0.0,-0.0,-0.0
3796021.343930849,-4692159.81966445,-839409.8700074999,56728.60572610174,0.0,-0.0,-0.0
3807581.1260758657,-4705435.308412541,-840947.3209710463,56906.86136562804,0.0,-0.0,-0.0
3819728.3416720107,-4722890.2627775045,-846080.3343115959,57081.58679389804,0.0,-0.0,-0.0
3872751.5878604115,-4670352.508005865,-740348.0682215134,57252.85192393983,0.0,-0.0,-0.0
3874015.9617471993,-4689495.339124065,-758058.6520926559,57420.725284209526,0.0,-0.0,-0.0
3877613.6707286024,-4708163.548834183,-772964.6040595686,57585.27404601164,0.0,-0.0,-0.0
3883127.765896667,-4726074.224508641,-785199.8945615977,57746.56405037633,0.0,-0.0,-0.0
3890223.2384643573,-4741995.790949767,-793867.8926510055,57904.65983440445,0.0,-0.0,-0.0
3898607.207843377,-4756572.912612346,-799906.0801118783,58059.62465709089,0.0,-0.0,-0.0
3908050.042111421,-4771824.458646821,-805562.8960107637,58211.520524636435,0.0,-0.0,-0.0
3918337.047053646,-4787528.561311517,-810831.1060426128,58360.40821525829,0.0,-0.0,-0.0
3929232.5979131428,-4802015.732397646,-814276.7871809932,58506.34730350946,0.0,-0.0,-0.0
3940601.684570282,-4815288.927360248,-816037.8466058499,58649.39618411619,0.0,-0.0,-0.0
3997537.434603966,-4765818.7816452645,-709491.7349459549,58789.612095343626,0.0,-0.0,-0.0
3998594.45357706,-4787548.533120462,-730027.0284015033,58927.051141898584,0.0,-0.0,-0.0
4001867.7828002204,-4789767.493829697,-728837.942712098,59061.76831737874,0.0,-0.0,-0.0
4006821.514662015,-4804685.536786583,-738670.204598291,59193.81752627726,0.0,-0.0,-0.0
4013078.7393568773,-4817887.933458056,-745485.9424956277,59323.251605551675,0.0,-0.0,-0.0
4020352.834354418,-4822168.124880132,-742365.1681799488,59450.1223457656,0.0,-0.0,-0.0
4028412.77343576,-4832654.108870582,-744666.8549230103,59574.480511811664,0.0,-0.0,-0.0
4037092.807345916,-4843628.72166059,-746839.5384514498,59696.37586322419,0.0,-0.0,-0.0
4046252.9798600087,-4849476.28261089,-743407.4455767928,59815.85717408941,0.0,-0.0,-0.0
4055797.2624100503,-4866622.128900176,-750891.8942375638,59932.97225256162,0.0,-0.0,-0.0
4110509.309142971,-4810515.985502245,-639958.9083992819,60047.76795999257,0.0,-0.0,-0.0
4109106.0534830424,-4821027.434022438,-651761.0903097135,60160.2902296822,0.0,-0.0,-0.0
4109793.268258926,-4831788.269716829,-661724.4173726455,60270.58408525795,0.0,-0.0,-0.0
4112154.2411820074,-4841539.1362646725,-669006.2014239756,60378.693658690136,0.0,-0.0,-0.0
4115814.1279836427,-4850220.889774021,-673922.099582428,60484.662207950416,0.0,-0.0,-0.0
4120461.840631233,-4832081.266660121,-651030.8938945674,60588.53213432077,0.0,-0.0,-0.0
4125909.5846053343,-4838491.534637396,-651891.605032703,60690.34499935943,0.0,-0.0,-0.0
4132033.019260577,-4846337.39713681,-653514.2363347022,60790.14154153108,0.0,-0.0,-0.0
4138677.023152981,-4843366.548138291,-643801.5632928022,60887.9616925074,0.0,-0.0,-0.0
4145756.392443931,-4855306.892214619,-648566.6551775427,60983.84459314513,0.0,-0.0,-0.0
4200662.243531681,-4803856.884490943,-542116.8123501146,61077.828609147386,0.0,-0.0,-0.0
