Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3325460.1861337684,-4094636.2641454055,-724720.1448540393,44455.933157597865,0.0,-0.0,-0.0
3331336.637644556,-4115986.790890991,-739772.8108312715,44877.34241516397,0.0,-0.0,-0.0
3338255.139247073,-4137918.0503656147,-754372.5408503936,45290.37026814865,0.0,-0.0,-0.0
3346080.367184731,-4158010.296601354,-766234.734330222,45695.195086400956,0.0,-0.0,-0.0
3354695.2291934867,-4178070.347623208,-777283.1310139737,46091.9874157478,0.0,-0.0,-0.0
3364001.15838256,-4198657.333162129,-788175.2631592883,46480.91162027997,0.0,-0.0,-0.0
3415739.560387353,-4177180.9040919603,-714579.2167279653,46862.12697664224,0.0,-0.0,-0.0
3417542.29538081,-4194062.363840558,-729284.2800499192,47235.78840982888,0.0,-0.0,-0.0
3421146.3649272798,-4214898.363125135,-746149.9512035366,47602.04699431821,0.0,-0.0,-0.0
3426193.1579991775,-4234036.355572501,-759882.1472718528,47961.05030147079,0.0,-0.0,-0.0
3432377.000271342,-4222366.045193408,-741676.1022759887,48312.942646076954,0.0,-0.0,-0.0
3439500.931089653,-4239232.2758286735,-751073.4794724017,48657.865266618945,0.0,-0.0,-0.0
3447440.5794987986,-4257102.027901195,-760665.4919405557,48995.95646184078,0.0,-0.0,-0.0
3456090.9704482188,-4274007.831957623,-768589.5098110077,49327.35169839654,0.0,-0.0,-0.0
3465377.872480442,-4300750.312617441,-785720.2564377629,49652.18369923604,0.0,-0.0,-0.0
3475242.058493788,-4319995.639532603,-794782.9985197693,49970.58251904623,0.0,-0.0,-0.0
3527251.407330966,-4296007.846748255,-718473.7638064045,50282.67561088426,0.0,-0.0,-0.0
3529470.5845585396,-4314599.85392097,-734540.6814757192,50588.58788671169,0.0,-0.0,-0.0
3533415.0592043838,-4332909.908777958,-748606.4077999667,50888.441773606864,0.0,-0.0,-0.0
3538760.3090078053,-4342664.678568935,-752722.0122943063,51182.3572668233,0.0,-0.0,-0.0
3545260.6419912935,-4358980.830593872,-762249.7366221143,51470.451980464124,0.0,-0.0,-0.0
3552758.016712927,-4376079.591446192,-771568.7335369837,51752.841196281515,0.0,-0.0,-0.0
3561107.0629197434,-4397945.67949133,-784808.9786606461,52029.63791094042,0.0,-0.0,-0.0
3570189.9565993305,-4411389.0916936295,-788898.1822123249,52300.95288197435,0.0,-0.0,-0.0
3579923.236410325,-4442196.880891445,-809706.749808532,52566.89467258773,0.0,-0.0,-0.0
3590238.6575452657,-4459684.518839175,-816618.2915984964,52827.5696954125,0.0,-0.0,-0.0
3642577.467770404,-4432395.600074543,-736735.0500488447,53083.08225529404,0.0,-0.0,-0.0
3645235.376491047,-4450136.395780611,-751567.4846984014,53333.53459116209,0.0,-0.0,-0.0
3649597.456214465,-4468106.635274004,-764930.1521425105,53579.02691702817,0.0,-0.0,-0.0
3655387.0016186195,-4483858.528794209,-774651.869713447,53819.657462142,0.0,-0.0,-0.0
3662348.835677385,-4499885.013411074,-783480.6552233549,54055.52251033382,0.0,-0.0,-0.0
3670282.513900915,-4515148.031003961,-790578.8006644809,54286.71643856524,0.0,-0.0,-0.0
3679039.65949343,-4533641.056738737,-800088.0654905993,54513.3317547084,0.0,-0.0,-0.0
3688498.5688970354,-4550555.537412919,-807321.5093813121,54735.45913457184,0.0,-0.0,-0.0
3698550.4501542402,-4561831.32926311,-808327.6916506796,54953.18745818947,0.0,-0.0,-0.0
3709105.429349786,-4577986.784593058,-813714.7513978828,55166.603845388825,0.0,-0.0,-0.0
3763036.81550403,-4548383.909931826,-729971.3007371433,55375.79369065318,0.0,-0.0,-0.0
3765582.065421309,-4564604.615444412,-743441.7093258105,55580.84069729263,0.0,-0.0,-0.0
3769793.4438885576,-4580537.713703586,-754962.4429040907,55781.82691093744,0.0,-0.0,-0.0
3775367.6548081175,-4596313.519439228,-764967.0318787424,55978.83275236793,0.0,-0.0,-0.0
3782068.666785487,-4612747.041621659,-774506.4377864779,56171.93704969384,0.0,-0.0,-0.0
3789711.715608074,-4625814.250687488,-779741.3180095176,56361.21706989625,0.0,-0.0,-0.0
3798136.336821984,-4640956.47161187,-786273.3862401418,56546.74854974465,0.0,-0.0,-0.0
3807240.4372614115,-4653913.64514718,-789944.6021596667,56728.60572610174,0.0,-0.0,-0.0
3816881.806001669,-4662728.155055173,-788939.4876878757,56906.861365628036,0.0,-0.0,-0.0
3826969.398282629,-4676362.688748609,-792311.7036720818,57081.58679389802,0.0,-0.0,-0.0
3887094.1613238305,-4637946.488700459,-693599.4754526883,57252.85192393982,0.0,-0.0,-0.0
3887797.864516755,-4651817.800139711,-706599.2103387469,57420.725284209526,0.0,-0.0,-0.0
3890296.1591718793,-4665230.279373639,-717348.8461557482,57585.27404601165,0.0,-0.0,-0.0
3894295.7281498155,-4678208.312484588,-726166.0202843959,57746.56405037633,0.0,-0.0,-0.0
3899496.319174082,-4688191.331913735,-730790.3529052486,57904.659834404454,0.0,-0.0,-0.0
3905651.062558374,-4697985.824985086,-734275.1377696213,58059.62465709089,0.0,-0.0,-0.0
3912600.6603717357,-4708085.081670319,-737272.9007739462,58211.520524636435,0.0,-0.0,-0.0
3920233.776024153,-4719102.916852437,-740508.7326130252,58360.40821525829,0.0,-0.0,-0.0
3928406.9782902915,-4729613.911186387,-742700.5855925862,58506.34730350946,0.0,-0.0,-0.0
3937026.3016362777,-4739554.468914757,-743878.7710943624,58649.39618411619,0.0,-0.0,-0.0
3996376.4581353576,-4697016.073528022,-641850.0032973209,58789.612095343626,0.0,-0.0,-0.0
3995487.7506128782,-4712013.176733786,-657598.3749790096,58927.05114189859,0.0,-0.0,-0.0
3996363.128470836,-4708103.914608566,-652679.0178203513,59061.76831737874,0.0,-0.0,-0.0
3998644.4736142526,-4717754.90463584,-659916.61349531,59193.81752627726,0.0,-0.0,-0.0
4002061.877106926,-4726152.732009414,-664767.6032969364,59323.251605551675,0.0,-0.0,-0.0
4006403.293657138,-4726195.7524802005,-660342.3364772971,59450.1223457656,0.0,-0.0,-0.0
4011493.005345269,-4732800.65286019,-661733.167003109,59574.48051181167,0.0,-0.0,-0.0
4017198.6710243286,-4739108.173490885,-662213.1266033319,59696.37586322419,0.0,-0.0,-0.0
4023408.778143752,-4741541.474868818,-658316.8395509765,59815.85717408942,0.0,-0.0,-0.0
4030047.6147927963,-4755860.615487844,-665880.0284424862,59932.97225256162,0.0,-0.0,-0.0
4088192.161134082,-4710164.840852993,-561924.9117589181,60047.76795999257,0.0,-0.0,-0.0
4085210.9431697414,-4717866.954375323,-566163.0588464593,66492.95235912247,0.0,-0.0,-0.0
4084038.13146043,-4725380.949755142,-574727.9622004795,66614.85609423254,0.0,-0.0,-0.0
4084357.2937978236,-4731464.068103565,-580372.4286829787,66734.34562276282,0.0,-0.0,-0.0
4085833.724818638,-4737865.7413953375,-585180.5478205436,66851.46875615578,0.0,-0.0,-0.0
4088183.526595885,-4717174.018047734,-562024.2190928633,66966.27235898616,0.0,-0.0,-0.0
4091252.0173114995,-4721122.4223486,-562791.6026693876,67078.80236771311,0.0,-0.0,-0.0
4094941.885558659,-4725022.279424366,-562891.2900566456,67189.1038090607,0.0,-0.0,-0.0
4099117.0362259536,-4718707.7247161055,-552293.4676721168,67297.22081803455,0.0,-0.0,-0.0
4103707.213264622,-4729076.396652486,-557965.9867322833,67403.1966555815,0.0,-0.0,-0.0
4161662.233232359,-4682691.782104846,-453522.4751465877,67507.07372589978,0.0,-0.0,-0.0
