Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10521689.862619685,-12294457.58067157,-1686734.067957765,0.0,86033.65009411762,-0.0,-0.0
10584150.136878189,-12254541.656937424,-1584357.8699651165,0.0,86033.65009411762,-0.0,-0.0
10590749.542724822,-12285469.984383984,-1608686.7915650436,0.0,86033.6500941176,-0.0,-0.0
10599827.189007487,-12300897.172017736,-1615036.3329161312,0.0,86033.6500941176,-0.0,-0.0
10610786.84900836,-12316835.92852736,-1620015.429424883,0.0,86033.6500941176,-0.0,-0.0
10623211.638789335,-12342136.271330949,-1632890.9824474966,0.0,86033.6500941176,-0.0,-0.0
10636791.616343144,-12370305.812315697,-1647480.5458784339,0.0,86033.6500941176,-0.0,-0.0
10651286.930455143,-12397855.88529245,-1660535.3047431896,0.0,86033.6500941176,-0.0,-0.0
10666522.52351075,-12422316.397681091,-1669760.2240762222,0.0,86033.6500941176,-0.0,-0.0
10682425.295965038,-12418541.605218582,-1650082.6591594259,0.0,86033.6500941176,-0.0,-0.0
10698797.295996584,-12411406.428677756,-1626575.482587054,0.0,86033.6500941176,-0.0,-0.0
10762112.524405874,-12366521.443272443,-1518375.2687724505,0.0,86033.6500941176,-0.0,-0.0
10766557.70149804,-12394173.355670402,-1541582.0040782434,0.0,86033.6500941176,-0.0,-0.0
10773620.669733956,-12410410.222882308,-1550755.9030542334,0.0,86033.6500941176,-0.0,-0.0
10782710.751297237,-12424517.76997252,-1555773.3685811642,0.0,86033.6500941176,-0.0,-0.0
10793369.422648143,-12445739.407554526,-1566336.3348122663,0.0,86033.6500941176,-0.0,-0.0
10805258.587988304,-12469482.381345103,-1578190.143262682,0.0,86033.6500941176,-0.0,-0.0
10818123.05500436,-12492646.568814883,-1588489.8637164047,0.0,86033.6500941176,-0.0,-0.0
10831781.447701892,-12513544.636668963,-1595729.5388729542,0.0,86033.6500941176,-0.0,-0.0
10846233.17844802,-12509928.268588182,-1577661.4400460434,0.0,86033.6500941176,-0.0,-0.0
10861213.396659242,-12500884.502325023,-1553637.4555716645,0.0,86033.6500941176,-0.0,-0.0
10923654.63505346,-12448351.725479722,-1438663.4403321466,0.0,86033.6500941176,-0.0,-0.0
10926612.767810622,-12473301.261028502,-1460654.8431237615,0.0,86033.65009411763,-0.0,-0.0
10932326.736649444,-12486598.136553565,-1468237.749810003,0.0,86033.65009411763,-0.0,-0.0
10940112.116058536,-12495966.639360797,-1469820.873208142,0.0,86033.65009411763,-0.0,-0.0
10949461.56697976,-12510473.750593862,-1474978.5335199833,0.0,86033.65009411763,-0.0,-0.0
10960039.224665534,-12528331.39999342,-1482258.5252337672,0.0,86033.65009411763,-0.0,-0.0
10971584.023754714,-12545976.370591562,-1488358.6967427295,0.0,86033.65009411763,-0.0,-0.0
10983877.491526134,-12561030.894396352,-1491119.7527761,0.0,86033.65009411763,-0.0,-0.0
10996870.572689716,-12556029.593301138,-1473125.3705173037,0.0,86033.65009411763,-0.0,-0.0
11010385.249167575,-12544632.436935652,-1448213.5376739597,0.0,86033.65009411763,-0.0,-0.0
11071355.622193463,-12488700.629002342,-1331311.356714762,0.0,86033.65009411763,-0.0,-0.0
11072822.117680013,-12505745.731529647,-1346889.963755516,0.0,86033.6500941176,-0.0,-0.0
11076958.235546999,-12516753.799812336,-1353761.9141712207,0.0,86033.6500941176,-0.0,-0.0
11083177.032289334,-12521768.320315085,-1352557.6379316344,0.0,86033.6500941176,-0.0,-0.0
11090967.152629731,-12533239.682319034,-1356238.8795951842,0.0,86033.6500941176,-0.0,-0.0
11099961.653477203,-12544548.953891477,-1358553.650320156,0.0,86033.6500941176,-0.0,-0.0
11109894.085552568,-12557038.890919562,-1361111.1552728773,0.0,86033.6500941176,-0.0,-0.0
11120569.973535389,-12567095.626397593,-1360492.0027680863,0.0,86033.6500941176,-0.0,-0.0
11131987.440768084,-12561149.50714718,-1343128.4162849793,0.0,86033.6500941176,-0.0,-0.0
11143981.963755032,-12547992.567141602,-1317976.9532924525,0.0,86033.6500941176,-0.0,-0.0
11202258.75917055,-12493081.452931756,-1204789.0436670876,0.0,86033.6500941176,-0.0,-0.0
11202481.095836256,-12507178.968691753,-1218664.2227613793,0.0,86033.65009411768,-0.0,-0.0
11205350.713503474,-12516707.407505,-1225323.0439074067,0.0,86033.65009411768,-0.0,-0.0
11210231.197062375,-12521611.57201611,-1225346.7248596186,0.0,86033.65009411768,-0.0,-0.0
11216671.247580733,-12529864.620944915,-1227159.7232700638,0.0,86033.65009411768,-0.0,-0.0
11224286.308144895,-12539760.517742978,-1229440.5595039648,0.0,86033.65009411768,-0.0,-0.0
11232818.2098827,-12550443.56619357,-1231591.7062167495,0.0,86033.65009411768,-0.0,-0.0
11242079.218564425,-12559117.06157377,-1231004.192915228,0.0,86033.65009411768,-0.0,-0.0
11252024.90380626,-12555605.149891635,-1217546.5959912578,0.0,86033.65009411768,-0.0,-0.0
11262460.207330553,-12545473.877569936,-1196980.020145266,0.0,86033.65009411768,-0.0,-0.0
11316310.737631181,-12489202.937144432,-1086858.5494191349,0.0,86033.65009411768,-0.0,-0.0
11315813.351140965,-12499465.973538822,-1097618.9723037388,0.0,86033.65009411762,-0.0,-0.0
11317793.135472527,-12506868.912949454,-1103042.1273828093,0.0,86033.65009411762,-0.0,-0.0
11321678.021127598,-12509279.991589336,-1101568.3203676199,0.0,86033.65009411762,-0.0,-0.0
11327021.2776516,-12515224.19677395,-1102169.269028231,0.0,86033.65009411762,-0.0,-0.0
11333475.559929984,-12522374.91387257,-1102865.7038484695,0.0,86033.65009411762,-0.0,-0.0
11340802.384336224,-12530213.813590553,-1103377.77916021,0.0,86033.65009411762,-0.0,-0.0
11348829.86666244,-12536234.12955255,-1101370.6127959923,0.0,86033.65009411762,-0.0,-0.0
11357555.524528228,-12532548.878383156,-1088959.7037608093,0.0,86033.65009411762,-0.0,-0.0
11366888.270861201,-12523450.129959032,-1070528.2090037134,0.0,86033.65009411762,-0.0,-0.0
11422099.489181163,-12461452.458821328,-953319.3195460482,0.0,86033.65009411762,-0.0,-0.0
