Biomass,DOM,Total Ecosystem,HWP
69606230.72530183,122777036.58664864,192383267.31195047,0.0
70030387.82866013,122795566.6016939,192825954.43035403,0.0
70453665.0763037,122824935.18066451,193278600.2569682,0.0
70866750.3700399,122864889.15750302,193731639.52754292,0.0
71269573.98885359,122913873.49415469,194183447.48300827,0.0
70021959.63884337,123731143.17369862,193753102.812542,0.0
70427732.67717886,123690404.84406607,194118137.5212449,0.0
70828961.8993899,123669033.9858323,194497995.8852222,0.0
71226279.05648255,123664350.89515793,194890629.9516405,0.0
71622534.21857445,123674264.6763148,195296798.89488927,0.0
72018497.12573111,123697158.39182453,195715655.51755565,0.0
72413927.98150566,123731721.87506083,196145649.8565665,0.0
72808321.25497717,123776944.19643179,196585265.45140895,0.0
73192992.10718283,123832602.48474833,197025594.59193116,0.0
73568114.45256878,123897496.30123116,197465610.75379995,0.0
72306196.025401,124714977.70822337,197021173.73362437,0.0
72686098.51090631,124690398.550522,197376497.0614283,0.0
73062898.82577886,124684991.8942831,197747890.72006196,0.0
73435919.90956426,124696322.1891768,198132242.09874105,0.0
73807425.87585795,124722123.77858864,198529549.65444657,0.0
74177735.31726618,124760620.50306965,198938355.82033584,0.0
74547026.33443059,124810466.90729102,199357493.24172163,0.0
74915070.87438913,124870631.2830008,199785702.15738994,0.0
75273035.5195937,124941454.64189424,200214490.16148794,0.0
75621356.46653779,125021352.7261434,200642709.1926812,0.0
74403879.75006828,125847901.86133331,200251781.6114016,0.0
74753305.91615866,125843829.37957637,200597135.29573503,0.0
75098161.40006812,125857646.3519975,200955807.7520656,0.0
75437971.87984248,125886522.95115545,201324494.83099794,0.0
75774972.84858154,125928289.80309066,201703262.65167218,0.0
76110003.90633743,125981493.33382715,202091497.24016458,0.0
76443549.58199525,126044912.41321628,202488461.99521154,0.0
76775263.6297819,126117401.37390046,202892665.00368237,0.0
77098113.68855725,126199372.76899406,203297486.4575513,0.0
77411485.6577048,126289734.83619869,203701220.4939035,0.0
76150780.54611862,127147360.35509393,203298140.90121254,0.0
76465711.42337933,127148298.19588913,203614009.61926845,0.0
76776585.81856921,127166467.57665429,203943053.3952235,0.0
77082172.40299538,127199661.81767091,204281834.2206663,0.0
77384770.60453513,127245609.40463467,204630380.0091698,0.0
77684208.6037989,127302688.95886283,204986897.56266174,0.0
77981197.94659719,127369586.56300977,205350784.50960696,0.0
78275597.21108855,127445367.6321889,205720964.84327745,0.0
78561247.22515881,127530885.818259,206092133.0434178,0.0
78836960.3789779,127625071.52689815,206462031.90587604,0.0
77518785.50014274,128495423.18051982,206014208.68066257,0.0
77795386.97369084,128498755.56127615,206294142.53496698,0.0
78068165.01360367,128519151.03416055,206587316.04776424,0.0
78336202.89492168,128554079.79529594,206890282.6902176,0.0
78601406.31506076,128601526.00548847,207202932.32054925,0.0
78864271.88389514,128659756.11578248,207524027.99967763,0.0
79125144.41439354,128727558.03239825,207852702.4467918,0.0
79384013.76303126,128804036.34875563,208188050.11178687,0.0
79636685.06643496,128889589.69058202,208526274.757017,0.0
79881742.35876748,128983270.43589708,208865012.79466456,0.0
78446402.02058443,129892728.13505195,208339130.15563637,0.0
78691454.85276721,129891353.38075367,208582808.23352087,0.0
78932980.77750003,129907323.62208071,208840304.39958075,0.0
79170036.34533754,129938084.81023826,209108121.1555758,0.0
79404314.512281,129981490.94276139,209385805.4550424,0.0
79636571.00136757,130035852.07274897,209672423.07411656,0.0
79867388.13256444,130099989.48269913,209967377.61526358,0.0
80096474.55586259,130172993.52674168,210269468.08260426,0.0
80319901.88755497,130255487.5660745,210575389.45362946,0.0
80536037.04258385,130346964.77878863,210883001.82137245,0.0
78946498.47011866,131308352.2421171,210254850.71223578,0.0
