Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10574978.249218289,-10920803.609171264,159375.37432291874,574663.0418714135,0.0,-66685.67712000014,-2776.6304755200053
10463511.145741975,-10967366.246443778,3050.288295632615,576367.6965929563,0.0,-66685.67712000007,-2776.6304755200026
10371386.450502582,-11004693.845978778,-124731.11109666935,578038.5919750467,0.0,-66685.67712000007,-2776.6304755200026
10295221.698942676,-11039630.556318719,-234194.7683743525,579676.3965972106,0.0,-66685.67712000007,-2776.6304755200026
10232338.488862716,-11081478.92478746,-337320.97772289114,581281.7657973724,0.0,-66685.67712000007,-2776.6304755200026
10180629.148493523,-11127396.251459619,-433374.0686272038,582855.3419344123,0.0,-66685.67712000007,-2776.6304755200026
10138405.409767186,-11173444.497200625,-520103.6403835472,584397.7546454116,0.0,-66685.67712000007,-2776.6304755200026
10104301.72066568,-11217153.581007717,-596404.5468398238,585909.6210977347,0.0,-66685.67712000007,-2776.6304755200026
10077231.691829791,-11233309.394651838,-638148.464181496,587391.5462360698,0.0,-66685.67712000007,-2776.6304755200026
10056150.30545635,-11251570.468899136,-676038.3480137592,588844.1230245477,0.0,-66685.67712000007,-2776.6304755200026
10548728.444740169,-10823827.407164725,245706.6626639686,590267.9326840444,0.0,-66685.67712000007,-2776.6304755200026
10434177.15278947,-10870197.268408619,86181.12171010254,591663.5449247706,0.0,-66685.67712,-2776.63047552
10339471.01898853,-10903039.389672045,-39999.16010478354,593031.5181742521,0.0,-66685.67712,-2776.63047552
10261093.403962664,-10935473.382236233,-149469.88606831056,594372.3998007785,0.0,-66685.67712,-2776.63047552
10196278.987120496,-10973641.664881395,-251138.25902398673,595686.7263324329,0.0,-66685.67712,-2776.63047552
10142864.701005682,-11014597.935789479,-344220.5187075381,596975.0236717789,0.0,-66685.67712,-2776.63047552
10099105.71747189,-11056195.281113032,-428314.06393037125,598237.8073062908,0.0,-66685.67712,-2776.63047552
10063598.500605244,-11095546.85312101,-501935.07759666565,599475.582514621,0.0,-66685.67712,-2776.63047552
10035243.114398696,-11117011.950738432,-550542.2993664799,600688.8445687763,0.0,-66685.67712,-2776.63047552
10013025.614183819,-11135171.390373876,-589730.0048532834,601878.0789322943,0.0,-66685.67712,-2776.63047552
10504793.640789421,-10706318.02528289,332057.069365503,603043.7614544915,0.0,-66685.67712,-2776.63047552
10389249.731547222,-10749467.74447919,186250.62439304305,617456.6030030965,0.0,-68150.34977213647,-2837.615905948555
10293575.402397716,-10780396.524281085,60792.083122816075,618601.1706842678,0.0,-68150.34977213647,-2837.615905948555
10214279.427642936,-10809670.823425427,-46656.29034831437,619723.0711122617,0.0,-68150.34977213647,-2837.615905948555
10148577.931684885,-10846380.498349518,-147967.77914870548,620822.7531940112,0.0,-68150.34977213647,-2837.615905948555
10094267.104180027,-10879803.99625413,-234624.20080598333,621900.6569462038,0.0,-68150.34977213647,-2837.615905948555
10049569.825552022,-10912326.228114717,-310787.1545694336,622957.2136713462,0.0,-68150.34977213647,-2837.615905948555
10013090.150893094,-10946329.15425048,-380234.12290512776,623992.8461303418,0.0,-68150.34977213647,-2837.615905948555
9983728.252741164,-10962700.420898328,-424952.1651235986,625007.96871165,0.0,-68150.34977213647,-2837.615905948555
9960507.378778163,-10982060.521002607,-466538.12030543183,626002.9875970966,0.0,-68150.34977213647,-2837.615905948555
10457424.476605091,-10554464.850967064,458949.96088434063,626978.3009243988,0.0,-68150.34977213647,-2837.615905948555
10339945.202759901,-10595387.140132928,346900.57909886277,679116.6459195709,0.0,-73705.22208000004,-3068.9073676800017
10242484.317284767,-10629400.933372347,216439.34495107707,680130.0904863363,0.0,-73705.22208000004,-3068.9073676800017
10161532.696402665,-10662750.29600728,103131.73553668997,681123.464588984,0.0,-73705.22208000004,-3068.9073676800017
