Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10296505.234529497,-11556021.45666156,-885993.2182988221,425619.73452988203,0.0,-50014.25784000011,-2082.4728566400045
10277639.571446318,-11593869.147145852,-941321.5827096121,427004.7236865632,0.0,-50014.25784000011,-2082.4728566400045
10263695.07154225,-11601212.57782832,-961251.9527802257,428362.28420248436,0.0,-50014.25784000011,-2082.4728566400045
10253942.412616568,-11609552.371271148,-978013.7300602774,429692.9592909422,0.0,-50014.25784000011,-2082.4728566400045
10620452.876355158,-11299514.69517365,-300161.2681115709,430997.28140355967,0.0,-50014.25784000011,-2082.4728566400045
10542111.59824678,-11340965.639348483,-418674.9993536256,432275.77244471665,0.0,-50014.257840000064,-2082.4728566400026
10478102.865709662,-11370813.56528518,-511278.4862908736,433528.94398128445,0.0,-50014.257840000064,-2082.4728566400026
10425915.34987299,-11398679.093955684,-590103.1773314286,434757.2974479074,0.0,-50014.257840000064,-2082.4728566400026
10383552.311091773,-11433085.346771669,-665668.442028506,435961.32434802887,0.0,-50014.257840000064,-2082.4728566400026
10349450.880174886,-11471686.590032618,-737190.9341035642,437141.5064508088,0.0,-50014.257840000064,-2082.4728566400026
10322362.722614046,-11510201.225916743,-801636.9180152797,438298.3159840582,0.0,-50014.257840000064,-2082.4728566400026
10301277.47163067,-11546404.409456013,-857791.452698682,439432.21582330053,0.0,-50014.257840000064,-2082.4728566400026
10285457.178808553,-11556207.54780843,-882303.4400194642,440543.6596770519,0.0,-50014.257840000064,-2082.4728566400026
10274088.162118003,-11566894.153745335,-903269.6300555631,441633.09226841026,0.0,-50014.257840000064,-2082.4728566400026
10638622.769985894,-11260817.831183594,-231590.84238130602,442700.94951303274,0.0,-50014.257840000064,-2082.4728566400026
10559083.041536547,-11298946.30024338,-348212.3307098943,443747.6586935783,0.0,-50014.257840000064,-2082.4728566400026
10494036.781380191,-11323565.20486566,-436851.51555141935,444773.63863068935,0.0,-50014.257840000064,-2082.4728566400026
10440900.902226992,-11348139.654018033,-513556.1826370972,445779.299850584,0.0,-50014.257840000064,-2082.4728566400026
10397639.558847414,-11377968.92005514,-585661.0471550412,446765.044749325,0.0,-50014.257840000064,-2082.4728566400026
10362672.560735611,-11411283.240871938,-652976.1430791315,447731.26775383437,0.0,-50014.257840000064,-2082.4728566400026
10334729.352648336,-11445071.41207327,-713760.434641855,448678.3554797184,0.0,-50014.257840000064,-2082.4728566400026
10312787.504594518,-11476695.822792195,-766398.3620083496,449606.68688596593,0.0,-50014.257840000064,-2082.4728566400026
10296105.157370059,-11489907.31748583,-795382.2573858297,450516.63342658256,0.0,-50014.257840000064,-2082.4728566400026
10283920.699739154,-11499239.120909981,-816006.5926682459,451408.55919922097,0.0,-50014.257840000064,-2082.4728566400026
10647588.94434094,-11193845.663203783,-146070.62846861416,452282.8210908689,0.0,-50014.257840000064,-2082.4728566400026
10567258.969576087,-11227850.400661532,-217333.336206276,500838.69196492946,0.0,-55278.916560000005,-2301.68052576
10501380.068243511,-11251415.009965697,-305848.4515881682,501767.08721977804,0.0,-55278.916560000005,-2301.68052576
10447412.343387175,-11272489.01403966,-379980.1713937123,502677.09634453047,0.0,-55278.916560000005,-2301.68052576
10403294.71129885,-11299460.266935805,-450177.0692608377,503569.0834618792,0.0,-55278.916560000005,-2301.68052576
10367412.879139468,-11323977.138993384,-509701.45145631995,504443.4054833566,0.0,-55278.916560000005,-2301.68052576
10338470.907678297,-11348374.127288789,-562183.4044441072,505300.4122521455,0.0,-55278.916560000005,-2301.68052576
10315457.425479092,-11373789.392255787,-609772.1171793927,506140.44668306265,0.0,-55278.916560000005,-2301.68052576
10297616.314617362,-11378656.162742648,-631656.600311277,506963.8448997693,0.0,-55278.916560000005,-2301.68052576
10284219.799478626,-11387103.204444038,-652693.0656819069,507770.93636926485,0.0,-55278.916560000005,-2301.68052576
10666655.397048961,-11069137.27343681,48499.57056010651,508562.04403371643,0.0,-55278.916560000005,-2301.68052576
10582028.655571304,-11099934.574913844,-66149.03198862141,509337.48443967826,0.0,-55278.91656000005,-2301.680525760002
10512230.418272601,-11124651.203034176,-159903.81398258137,510097.5678647522,0.0,-55278.91656000005,-2301.680525760002
10454667.129931405,-11147359.322377225,-239430.1910898434,510842.598441738,0.0,-55278.91656000005,-2301.680525760002
10407283.733919883,-11173835.743994445,-312559.73287999484,511572.8742803276,0.0,-55278.91656000005,-2301.680525760002
10368421.594207654,-11199387.309587587,-376257.6248793052,512288.68758638715,0.0,-55278.91656000005,-2301.680525760002
10336769.217777213,-11224946.139097719,-432767.1936273878,512990.32477887813,0.0,-55278.91656000005,-2301.680525760002
10311296.262887567,-11251044.837475637,-483651.1050693678,513678.0666044619,0.0,-55278.91656000005,-2301.680525760002
10291202.223393332,-11258203.778109873,-510229.963552465,514352.1882498355,0.0,-55278.91656000005,-2301.680525760002
10275710.1434593,-11272664.996360112,-539522.4905347304,515012.95945184206,0.0,-55278.91656000005,-2301.680525760002
10657482.344651453,-10954800.391710287,160762.00046080817,515660.6446054011,0.0,-55278.91656000005,-2301.680525760002
10571008.14161059,-10986821.685580319,42901.36181381358,516295.50286930037,0.0,-55278.91656000007,-2301.680525760003
10499577.966758914,-11009123.15687023,-50207.998927179535,516917.78826989484,0.0,-55278.91656000007,-2301.680525760003
10440579.098514572,-11033063.647047644,-132537.3958160834,517527.74980274856,0.0,-55278.91656000007,-2301.680525760003
10391918.754258338,-11059674.106443837,-207210.3177389933,518125.63153226674,0.0,-55278.91656000007,-2301.680525760003
10351951.261018164,-11086764.872953849,-273682.53633209184,518711.67268935277,0.0,-55278.91656000007,-2301.680525760003
10319366.538918141,-11115095.920047022,-334023.87044750893,519286.1077671323,0.0,-55278.91656000007,-2301.680525760003
10293134.799177583,-11143393.869670702,-387990.5009640981,519849.166614781,0.0,-55278.91656000007,-2301.680525760003
10272464.343729889,-11160357.23310709,-425072.4119334678,520401.0745294944,0.0,-55278.91656000007,-2301.680525760003
10256635.141036468,-11181393.127480611,-461396.53118326684,520942.0523466361,0.0,-55278.91656000007,-2301.680525760003
10641718.982966302,-10841096.103925673,264514.598482968,521472.31652810064,0.0,-55278.91656000007,-2301.680525760003
