Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
11303152.83265148,-12436744.424481627,-1047557.941736031,0.0,86033.65009411763,-0.0,-0.0
11304871.39266109,-12439393.055978497,-1048488.0132232894,0.0,86033.65009411763,-0.0,-0.0
11307991.321732044,-12437799.199809073,-1043774.2279829091,0.0,86033.65009411763,-0.0,-0.0
11312220.010207722,-12440523.607568827,-1042269.947266987,0.0,86033.65009411763,-0.0,-0.0
11317335.602208145,-12444984.007266307,-1041614.7549640451,0.0,86033.65009411763,-0.0,-0.0
11323188.576941982,-12449873.732348213,-1040651.5053121137,0.0,86033.65009411763,-0.0,-0.0
11329668.292335063,-12453852.775920004,-1038150.8334908226,0.0,86033.65009411763,-0.0,-0.0
11336799.302575177,-12443458.757314265,-1020625.8046449717,0.0,86033.65009411763,-0.0,-0.0
11344513.903499711,-12433374.409357024,-1002826.855763194,0.0,86033.65009411763,-0.0,-0.0
11402822.518287493,-12392456.493457459,-903600.3250758491,0.0,86033.65009411763,-0.0,-0.0
