Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10112010.657692425,-11536700.709982047,-955353.825388467,546110.3563488347,0.0,-73705.2220800001,-3068.9073676800035
10100723.996748067,-11555648.922517968,-981910.6733989144,549788.3818186675,0.0,-73705.2220800001,-3068.9073676800035
10094124.344084414,-11576730.254594471,-1005997.0425147562,553382.9974429819,0.0,-73705.2220800001,-3068.9073676800035
10557633.551198764,-11090775.395487724,-53016.45554843209,556899.5181882079,0.0,-73705.2220800001,-3068.9073676800035
10451835.247763054,-11168423.285646252,-233020.28310276227,560341.8842281158,0.0,-73705.22208000007,-3068.9073676800026
10367625.320813524,-11225038.567779396,-370474.2482561127,563713.1281574384,0.0,-73705.22208000007,-3068.9073676800026
10300707.480165632,-11283277.933864426,-492328.9026816258,567015.6804648468,0.0,-73705.22208000007,-3068.9073676800026
10247783.210109072,-11346381.55807434,-605120.9080962703,570251.5693166787,0.0,-73705.22208000007,-3068.9073676800026
10206313.414320162,-11411096.2870159,-708134.4508664467,573422.5512769714,0.0,-73705.22208000007,-3068.9073676800026
10174355.376636675,-11475643.939507425,-801532.4954224696,576530.1968959621,0.0,-73705.22208000007,-3068.9073676800026
10150372.762606,-11536746.558343833,-883571.9783804778,579575.9468050353,0.0,-73705.22208000007,-3068.9073676800026
10133138.137918156,-11566770.642584726,-927845.4855777969,582561.1485364544,0.0,-73705.22208000007,-3068.9073676800026
10121585.830599466,-11593411.0613247,-963112.2794280407,585487.0807448737,0.0,-73705.22208000007,-3068.9073676800026
10575436.786106955,-11092786.966653747,-5769.340800846911,588354.9691936238,0.0,-73705.22208000007,-3068.9073676800026
10465808.663276488,-11182796.280189207,-251585.4507092975,534864.4737989409,0.0,-66685.6771200001,-2776.630475520004
10378891.537633196,-11255040.497159103,-408253.888240852,537357.3788805751,0.0,-66685.6771200001,-2776.630475520004
10310116.94154853,-11322165.87647579,-541710.3533009216,539800.8892218589,0.0,-66685.6771200001,-2776.630475520004
10256019.367018597,-11391592.728473589,-662839.6774310693,542195.9916194415,0.0,-66685.6771200001,-2776.630475520004
10213952.04801967,-11460828.287658073,-771794.8968778759,544543.6503560459,0.0,-66685.6771200001,-2776.630475520004
10181866.622746618,-11528610.57401242,-869361.4501852397,546844.8086760815,0.0,-66685.6771200001,-2776.630475520004
10158124.675371122,-11591933.559164636,-954170.801513888,549100.3898751476,0.0,-66685.6771200001,-2776.630475520004
10141375.018498795,-11614801.169070348,-991577.160032301,551311.2981347713,0.0,-66685.6771200001,-2776.630475520004
10130427.46702077,-11643358.881161796,-1028915.3025483133,553478.4191882323,0.0,-66685.6771200001,-2776.630475520004
10584122.61742444,-11177646.008838352,-107383.07813579374,555602.6208736381,0.0,-66685.6771200001,-2776.630475520004
10478357.669655843,-11257737.568671703,-291157.4530003936,557684.753610986,0.0,-66685.67712000007,-2776.6304755200026
10394348.520866457,-11324363.550494289,-439751.6863960853,559725.6508272659,0.0,-66685.67712000007,-2776.6304755200026
10327819.82306862,-11385926.070360651,-565842.4255421838,561726.1293453658,0.0,-66685.67712000007,-2776.6304755200026
10275496.322012104,-11453178.632167745,-683457.6280040363,563686.989747124,0.0,-66685.67712000007,-2776.6304755200026
10234853.099188156,-11519188.59515943,-788188.7868494616,565609.0167173326,0.0,-66685.67712000007,-2776.6304755200026
10203912.836676618,-11582067.301561356,-880123.7931070797,567492.9793731762,0.0,-66685.67712000007,-2776.6304755200026
10181118.2726361,-11642061.621294772,-961066.0246721067,569339.6315820845,0.0,-66685.67712000007,-2776.6304755200026
10165202.700470315,-11668312.745841382,-1001422.6406966086,571149.7122699794,0.0,-66685.67712000007,-2776.6304755200026
10155057.085736383,-11697459.351125846,-1038940.6272637263,572923.9457212567,0.0,-66685.67712000007,-2776.6304755200026
10625261.636135926,-11219453.782780169,-88991.41236834963,574663.0418714131,0.0,-66685.67712000007,-2776.6304755200026
10518526.370947389,-11289485.85345327,-264054.0935084424,576367.6965929565,0.0,-66685.67712000004,-2776.6304755200013
10433311.50269568,-11354458.320330543,-412570.5332553378,578038.5919750469,0.0,-66685.67712000004,-2776.6304755200013
10365554.345035417,-11409455.060140282,-533686.6261031756,579676.3965972109,0.0,-66685.67712000004,-2776.6304755200013
10311879.805704368,-11468084.856892318,-644385.5929860967,581281.7657973728,0.0,-66685.67712000004,-2776.6304755200013
