Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10284928.034803513,-12022238.251803814,-1581802.5247822565,155507.69221804422,0.0,-0.0,-0.0
10297830.963017343,-12028374.070990065,-1573685.0711657163,156858.03680700765,0.0,-0.0,-0.0
10311844.960622441,-12033269.901602887,-1563243.3360087741,158181.60497167308,0.0,-0.0,-0.0
10424111.434536582,-11973035.852669043,-1389445.4793777983,159478.93875466462,0.0,-0.0,-0.0
10419768.690011008,-12011122.838141616,-1430603.58274133,160750.56538927852,0.0,-0.0,-0.0
10419337.490874695,-12033055.025948195,-1451720.536068579,161996.99900492,0.0,-0.0,-0.0
10422049.482786091,-12056814.760973811,-1471546.536378367,163218.74180935233,0.0,-0.0,-0.0
10427330.220057415,-12087592.743272997,-1495846.2382878475,164416.28492773563,0.0,-0.0,-0.0
10434738.911372354,-12120980.17478127,-1520651.1543928306,165590.10901608597,0.0,-0.0,-0.0
10443925.811107421,-12154943.90250495,-1544277.4066714852,166740.68472604358,0.0,-0.0,-0.0
10454608.714730667,-12185774.57246683,-1563297.3846649472,167868.47307121637,0.0,-0.0,-0.0
10466619.829537403,-12185222.234988874,-1549628.479723502,168973.92572796965,0.0,-0.0,-0.0
10479627.499702353,-12180879.582481615,-1531194.5974870985,170057.48529216475,0.0,-0.0,-0.0
10591676.282352706,-12113773.865917372,-1350977.9980587438,171119.58550592157,0.0,-0.0,-0.0
10586320.671679994,-12145757.24278772,-1387275.9196441022,172160.65146362546,0.0,-0.0,-0.0
10584733.07958,-12160542.518678749,-1402628.3392955225,173181.0998032268,0.0,-0.0,-0.0
10586176.647994164,-12176533.479169399,-1416175.4922884272,174181.33888680648,0.0,-0.0,-0.0
10590110.538236769,-12203080.694785269,-1437808.387575471,175161.76897302875,0.0,-0.0,-0.0
10596122.629667569,-12233494.847477233,-1461249.4354264494,176122.78238321317,0.0,-0.0,-0.0
10603885.196958132,-12262344.398964504,-1481394.4383441915,177064.7636621804,0.0,-0.0,-0.0
10613133.882597702,-12288512.88177884,-1497390.9094464919,177988.0897346463,0.0,-0.0,-0.0
10623680.231640417,-12280327.2893067,-1477753.9276085906,178893.13005769174,0.0,-0.0,-0.0
10635257.132722797,-12276829.273854366,-1461791.8943618964,179780.2467696725,0.0,-0.0,-0.0
10748450.22819804,-12211961.820533931,-1282861.7975000634,180649.7948358263,0.0,-0.0,-0.0
10741614.706738701,-12240533.503505211,-1317416.6745757442,181502.12219076641,0.0,-0.0,-0.0
10738498.764856974,-12256329.547889683,-1335493.2131547085,182337.56987800112,0.0,-0.0,-0.0
10738433.695875097,-12270101.272689007,-1348511.1046273173,183156.47218659322,0.0,-0.0,-0.0
10740871.973858349,-12291293.719836222,-1366462.5891928256,183959.15678504735,0.0,-0.0,-0.0
10745399.636058984,-12315957.346102772,-1385811.7651912842,184745.94485250418,0.0,-0.0,-0.0
10751686.289308012,-12340271.347767897,-1403067.9072525757,185517.1512073092,0.0,-0.0,-0.0
10759472.616095174,-12362152.394013114,-1416406.6934849226,186273.08443301683,0.0,-0.0,-0.0
10768648.769061562,-12354075.439418111,-1398412.6233546617,187014.04700188787,0.0,-0.0,-0.0
10778892.836051749,-12348678.658955498,-1382045.487507816,187740.33539593298,0.0,-0.0,-0.0
10892661.90230518,-12282958.072704522,-1201843.9301737882,188452.24022555465,0.0,-0.0,-0.0
10884425.649214555,-12305488.451952511,-1231912.7563921218,189150.04634583535,0.0,-0.0,-0.0
10879986.478047904,-12317715.948286038,-1247895.4372676117,189834.03297052204,0.0,-0.0,-0.0
10878610.970690114,-12327225.707218386,-1258110.262744522,190504.47378374985,0.0,-0.0,-0.0
10879723.342052761,-12342869.0928967,-1271984.1137943838,191161.63704955406,0.0,-0.0,-0.0
10882915.47102312,-12361282.800198462,-1286561.54345613,191805.78571921185,0.0,-0.0,-0.0
10887849.56459823,-12379684.108513115,-1299397.3663784254,192437.17753645804,0.0,-0.0,-0.0
10894244.074916732,-12396000.996015795,-1308700.855958446,193056.06514061667,0.0,-0.0,-0.0
10901970.004653923,-12388570.749451252,-1292938.0486296387,193662.69616769013,0.0,-0.0,-0.0
10910777.033055771,-12380899.704008704,-1275865.3576034855,194257.31334944634,0.0,-0.0,-0.0
11024252.17159035,-12309625.798649112,-1090533.4724482181,194840.15461054313,0.0,-0.0,-0.0
11014487.014088416,-12328010.473880146,-1118112.006627999,195411.45316372957,0.0,-0.0,-0.0
11008452.197346136,-12336234.494335033,-1131810.859385735,195971.43760316138,0.0,-0.0,-0.0
11005496.396296706,-12341570.011566095,-1139553.2832735206,196520.3319958686,0.0,-0.0,-0.0
11005036.105859818,-12354205.635937607,-1152111.1741063779,197058.355971412,0.0,-0.0,-0.0
11006640.73853345,-12366928.988204869,-1162702.5248616545,197585.72480976323,0.0,-0.0,-0.0
11009971.009724503,-12381116.15336725,-1173042.4941153002,198102.6495274453,0.0,-0.0,-0.0
11014767.682124192,-12392996.108299976,-1179619.089213819,198609.33696196668,0.0,-0.0,-0.0
11020936.238113003,-12385403.146846604,-1165360.918879017,199105.98985458328,0.0,-0.0,-0.0
11028259.741219962,-12376205.48565246,-1148352.937501076,199592.8069314218,0.0,-0.0,-0.0
11140491.496685056,-12300905.75009876,-960344.2704307071,200069.98298299572,0.0,-0.0,-0.0
11129198.56307952,-12315873.725612933,-986137.4535912669,200537.7089421474,0.0,-0.0,-0.0
11121632.388171863,-12324227.455299748,-1001598.8951674401,200996.17196044594,0.0,-0.0,-0.0
11117115.248474441,-12329753.291455597,-1011192.4874980845,201445.5554830723,0.0,-0.0,-0.0
11115107.602695996,-12339411.553954018,-1022417.9119358009,201886.0393222216,0.0,-0.0,-0.0
11115162.044236122,-12351996.033530945,-1034516.1895657711,202317.7997290512,0.0,-0.0,-0.0
11116953.306038022,-12363594.931450306,-1043900.6159480781,202741.00946420446,0.0,-0.0,-0.0
11120221.381772557,-12373890.530331736,-1050513.3106922405,203155.83786693754,0.0,-0.0,-0.0
11124838.654707253,-12368994.226568915,-1040593.120938785,203562.45092287715,0.0,-0.0,-0.0
11130547.685246618,-12363066.749943791,-1028558.053366736,203961.0113304367,0.0,-0.0,-0.0
11239891.991071584,-12282744.371631289,-838500.7019937884,204351.67856591675,0.0,-0.0,-0.0
11227388.633740712,-12294291.418169592,-862168.1754815622,204734.60894731653,0.0,-0.0,-0.0
11218562.19916626,-12300598.692588247,-876926.5377251063,205109.95569688146,0.0,-0.0,-0.0
11212761.980962388,-12303740.10390406,-885500.2539392589,205477.86900241228,0.0,-0.0,-0.0
11209437.067280516,-12311125.895819673,-895850.3324617994,205838.49607735974,0.0,-0.0,-0.0
11208156.269263394,-12319891.120276196,-905542.8697930725,206191.98121972906,0.0,-0.0,-0.0
11208594.716044715,-12329130.251470413,-913997.0695558796,206538.46586981832,0.0,-0.0,-0.0
11210500.822011666,-12336333.99983594,-918955.0891574608,206878.08866681284,0.0,-0.0,-0.0
11213771.941550398,-12329325.553566262,-908342.6265116049,207210.98550425898,0.0,-0.0,-0.0
11218250.235901149,-12324679.093942015,-898891.568456426,207537.28958443966,0.0,-0.0,-0.0
11326355.488017278,-12243337.399178106,-709124.7796891552,207857.13147167224,0.0,-0.0,-0.0
