Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10579056.856234854,-11089738.436331192,127234.17492232256,637915.7550186596,0.0,-0.0,-0.0
10476678.216693664,-11143026.337832134,-23345.8595813571,643002.2615571137,0.0,-0.0,-0.0
10392709.570406785,-11180714.995266777,-140017.42884031206,647987.9960196795,0.0,-0.0,-0.0
10323822.88194166,-11219362.147734756,-242664.29855568835,652874.9672374089,0.0,-0.0,-0.0
10267432.852649543,-11264867.67644374,-339769.6840832536,657665.1397109422,0.0,-0.0,-0.0
10221505.3377852,-11312896.297407908,-429030.5235583669,662360.4360643433,0.0,-0.0,-0.0
10184415.640938835,-11361517.290550105,-510138.910707096,666962.7389041738,0.0,-0.0,-0.0
10154851.184046727,-11407151.816559587,-580826.7402279952,671473.892284865,0.0,-0.0,-0.0
10131706.523019932,-11413702.105458649,-606099.879526839,675895.7029118781,0.0,-0.0,-0.0
10113981.344082832,-11426230.607734732,-632019.3224832417,680229.9411686586,0.0,-0.0,-0.0
10575969.107923271,-11022918.284760324,237529.16518663138,684478.3420236858,0.0,-0.0,-0.0
10470868.678768681,-11068833.917249853,90677.36737333157,688642.6058545029,0.0,-0.0,-0.0
10384182.377108242,-11101728.035668606,-24821.25934745639,692724.3992129085,0.0,-0.0,-0.0
10312659.146732934,-11135428.940657552,-126044.43837739073,696725.3555472272,0.0,-0.0,-0.0
10253760.166920003,-11179763.36669243,-225356.12388031092,700647.0758921161,0.0,-0.0,-0.0
10205480.11027188,-11227790.560607122,-317819.3208023878,704491.1295328538,0.0,-0.0,-0.0
10166212.742122488,-11274558.803752914,-400087.0069817038,708259.0546487226,0.0,-0.0,-0.0
10134657.138692243,-11318894.907865012,-472285.41023418424,711952.3589385862,0.0,-0.0,-0.0
10109760.595602304,-11332911.137677187,-507578.0218441151,715572.5202307682,0.0,-0.0,-0.0
10090556.270520644,-11348462.908031031,-538785.6504316969,719120.9870786913,0.0,-0.0,-0.0
10578442.429002766,-10920155.862348715,380885.7459973571,722599.1793433066,0.0,-0.0,-0.0
10466538.802411394,-10966582.662419766,225964.62875469477,726008.4887630665,0.0,-0.0,-0.0
10374043.604302343,-11003784.891644986,99608.99216936261,729350.2795120054,0.0,-0.0,-0.0
10297559.905083304,-11038596.612480646,-8410.818650966976,732625.888746374,0.0,-0.0,-0.0
10234398.560267884,-11080321.849215629,-110086.66180755419,735836.6271401903,0.0,-0.0,-0.0
10182443.500177491,-11126116.905428777,-204689.62584126694,738983.7794100177,0.0,-0.0,-0.0
10140000.048869638,-11172044.208169783,-289975.55447090836,742068.6048292377,0.0,-0.0,-0.0
10105697.635327905,-11215626.711418938,-364836.73835896456,745092.3377320681,0.0,-0.0,-0.0
10078447.711188504,-11231946.86072254,-405442.96152648225,748056.1880075523,0.0,-0.0,-0.0
10057202.079629151,-11250037.303078245,-441873.88186536205,750961.3415837329,0.0,-0.0,-0.0
10548841.587081041,-10822948.00459429,479702.54338896903,753808.9609022193,0.0,-0.0,-0.0
10434344.447911544,-10869223.63088598,321721.0024089074,756600.1853833419,0.0,-0.0,-0.0
10339666.981494658,-10901848.944541205,197154.16883554193,759336.1318820887,0.0,-0.0,-0.0
10261298.1044201,-10934170.908497324,89145.09105777496,762017.8951349998,0.0,-0.0,-0.0
10196476.858925657,-10972218.278328277,-11094.871204403811,764646.5481982167,0.0,-0.0,-0.0
10143043.631989755,-11013073.412233936,-102806.63736733422,767223.142876848,0.0,-0.0,-0.0
10099255.976489607,-11054498.239659453,-185493.5530240126,769748.7101458327,0.0,-0.0,-0.0
10063712.421540786,-11093747.105788091,-257810.4236848387,772224.2605624673,0.0,-0.0,-0.0
10035315.045414928,-11115117.862429913,-305152.03234422405,774650.784670761,0.0,-0.0,-0.0
10013055.920401655,-11133269.631792322,-343184.45799288107,777029.2533977858,0.0,-0.0,-0.0
10504123.981099142,-10704380.119326549,579104.4802147666,779360.6184421731,0.0,-0.0,-0.0
10388706.093226679,-10747461.167508557,422890.73837304057,781645.812654918,0.0,-0.0,-0.0
10293131.051019624,-10778815.190834463,298201.61059780605,783885.7504126448,0.0,-0.0,-0.0
10213915.148173591,-10808519.06922225,191477.4069348158,786081.327983474,0.0,-0.0,-0.0
10148278.26323125,-10845216.421834935,91295.26528196328,788233.4238856474,0.0,-0.0,-0.0
10094019.828959567,-10878638.432072861,5724.296125758789,790342.8992390523,0.0,-0.0,-0.0
10049365.783044169,-10911244.138144223,-69467.75699027313,792410.5981097806,0.0,-0.0,-0.0
10012920.35277334,-10945001.606762875,-137643.90614166926,794437.3478478659,0.0,-0.0,-0.0
9983581.041139148,-10960088.384654634,-180083.38409715344,796423.9594183326,0.0,-0.0,-0.0
9960373.518041078,-10979802.340508042,-221057.59474127763,798371.2277256865,0.0,-0.0,-0.0
10451127.861964881,-10558122.310003579,693285.4838932846,800279.9319319824,0.0,-0.0,-0.0
10334676.203729086,-10599004.521108814,622259.4484697653,886587.7658494948,0.0,-0.0,-0.0
10238102.243219497,-10632973.176001051,493743.7222014705,888614.6549830253,0.0,-0.0,-0.0
10157920.472652655,-10666276.229167053,382245.64667392266,890601.4031883209,0.0,-0.0,-0.0
10091388.325576896,-10702340.495315634,281596.63568582153,892548.8054245596,0.0,-0.0,-0.0
10036302.443969227,-10737694.602154981,193065.48272163013,894457.6409073853,0.0,-0.0,-0.0
9990903.667024473,-10772537.558137361,114694.78230780631,896328.6734206943,0.0,-0.0,-0.0
9953801.467748415,-10807676.635631455,44287.48373921076,898162.6516222511,0.0,-0.0,-0.0
9923856.0363948,-10825927.430404205,-2111.0846661569085,899960.3093432476,0.0,-0.0,-0.0
9900073.725946847,-10852711.47042953,-50915.3786007521,901722.3658819315,0.0,-0.0,-0.0
10418411.358460387,-10400308.272338273,921552.6124135356,903449.5262914222,0.0,-0.0,-0.0
10297266.845049143,-10443416.627046445,758992.6996645189,905142.4816618211,0.0,-0.0,-0.0
10196635.069337875,-10474555.34164385,628881.6370907648,906801.9093967399,0.0,-0.0,-0.0
10112942.01767646,-10510768.63909231,510601.85206850164,908428.47348435,0.0,-0.0,-0.0
10043364.105498921,-10548404.30872912,404982.6215328675,910022.8247630649,0.0,-0.0,-0.0
9985658.169009846,-10585930.972788086,311312.79740372056,911585.6011819608,0.0,-0.0,-0.0
9938034.2113595,-10624804.980939558,226346.65847598237,913117.4280560398,0.0,-0.0,-0.0
9899074.175461093,-10663940.96578063,149752.1279968979,914618.9183164366,0.0,-0.0,-0.0
9867624.169159546,-10694655.16977187,89059.67214334896,916090.6727556722,0.0,-0.0,-0.0
9842736.138322076,-10729403.966837823,30865.45175230212,917533.2802680499,0.0,-0.0,-0.0
10365667.384287708,-10240728.780897172,1043885.921475823,918947.3180852887,0.0,-0.0,-0.0
