Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10655684.352677798,-12273166.068998508,-1527591.592935874,89890.12338483629,0.0,-0.0,-0.0
10733292.111284118,-12231177.352694018,-1407560.3439919872,90324.89741791322,0.0,-0.0,-0.0
10734157.67684416,-12253534.412568754,-1428625.6746292114,90751.06109538318,0.0,-0.0,-0.0
10737402.19782059,-12263227.513970299,-1434656.5312107066,91168.78493900054,0.0,-0.0,-0.0
10742567.104499564,-12271911.23614692,-1437765.895554059,91578.2360932966,0.0,-0.0,-0.0
10749290.308894476,-12288714.42504125,-1447444.5377542502,91979.57839252366,0.0,-0.0,-0.0
10757301.48672279,-12308659.066755366,-1458984.6076063241,92372.97242625208,0.0,-0.0,-0.0
10766390.597231619,-12328643.709422654,-1469494.53658738,92758.57560365458,0.0,-0.0,-0.0
10776407.9691686,-12346877.331258068,-1477332.8198729595,93136.5422165084,0.0,-0.0,-0.0
10787377.310306171,-12341387.375122922,-1460503.0413158066,93507.02350094392,0.0,-0.0,-0.0
10799044.080884432,-12331078.738084871,-1438164.4895024726,93870.16769796648,0.0,-0.0,-0.0
10875047.418084964,-12286300.32081061,-1317026.782612869,94226.1201127773,0.0,-0.0,-0.0
10874507.330609784,-12302922.806555869,-1333840.4527731661,94575.02317291769,0.0,-0.0,-0.0
10876419.065446494,-12307896.120464368,-1336560.0385326133,94917.01648526103,0.0,-0.0,-0.0
10880259.686102686,-12311483.489470057,-1335971.5664754952,95252.23689187493,0.0,-0.0,-0.0
10885628.83142198,-12321176.844480235,-1339967.194533476,95580.81852477705,0.0,-0.0,-0.0
10892262.706021661,-12335005.706064863,-1346840.1071835957,95902.89285960596,0.0,-0.0,-0.0
10899949.99612881,-12349255.6403022,-1353087.0554051597,96218.58876822905,0.0,-0.0,-0.0
10908507.963250123,-12361418.873383293,-1356382.877562862,96528.03257030834,0.0,-0.0,-0.0
10917926.198117964,-12354225.551290128,-1339468.0050883207,96831.34808384508,0.0,-0.0,-0.0
10928026.615639856,-12341313.126473576,-1316157.8541589966,97128.65667472318,0.0,-0.0,-0.0
11002773.283682363,-12292402.912128694,-1192209.55114106,97420.07730527157,0.0,-0.0,-0.0
11000605.22673088,-12304233.85241731,-1195638.0857801596,107990.53990627169,0.0,-0.0,-0.0
11000835.25891926,-12307262.948483216,-1198127.684572735,108300.00499122085,0.0,-0.0,-0.0
11003012.260375608,-12306403.214904537,-1194787.6131627916,108603.34136613802,0.0,-0.0,-0.0
11006721.747147301,-12312778.137324637,-1197155.7197720811,108900.6704052541,0.0,-0.0,-0.0
11011672.461610762,-12319898.064550681,-1199033.4918608377,109192.11107907977,0.0,-0.0,-0.0
11017646.607111048,-12328840.167813782,-1201715.7807007227,109477.78000200931,0.0,-0.0,-0.0
11024484.726853827,-12335835.742111024,-1201593.223778216,109757.79147898164,0.0,-0.0,-0.0
11032205.25961866,-12325518.833629454,-1183281.3164595768,110032.25755121718,0.0,-0.0,-0.0
11040646.096686104,-12310131.633635016,-1159184.248907862,110301.28804104897,0.0,-0.0,-0.0
11116333.246097576,-12257333.654836303,-1030435.4181428595,110564.99059586614,0.0,-0.0,-0.0
11112057.595423888,-12265701.598924633,-1042820.5327695591,110823.4707311868,0.0,-0.0,-0.0
11110232.536318902,-12267432.778811477,-1046123.4106196961,111076.83187287809,0.0,-0.0,-0.0
11110368.53452298,-12266546.065074468,-1044852.3551529474,111325.17539854003,0.0,-0.0,-0.0
11112091.792833917,-12269870.397991199,-1046210.0044792135,111568.6006780699,0.0,-0.0,-0.0
11115093.272942772,-12276719.6227246,-1049819.1446684059,111807.20511342309,0.0,-0.0,-0.0
11119171.710602231,-12283977.693626188,-1052764.8988463697,112041.08417758673,0.0,-0.0,-0.0
11124166.128946222,-12289764.84171725,-1053328.3813182465,112270.33145278132,0.0,-0.0,-0.0
11130047.931905296,-12282649.334339999,-1040106.3637667964,112495.03866790589,0.0,-0.0,-0.0
11136621.677280804,-12270724.40694312,-1021387.4339270731,112715.2957352414,0.0,-0.0,-0.0
11211189.700979276,-12215580.741073597,-891459.849307894,112931.19078642772,0.0,-0.0,-0.0
11205070.394859374,-12221158.279798035,-902945.0747309318,113142.81020772761,0.0,-0.0,-0.0
11201468.90812896,-12221535.460432854,-906716.3136293006,113350.23867459243,0.0,-0.0,-0.0
11199911.954232503,-12218796.676324654,-905331.1629066068,113553.55918554368,0.0,-0.0,-0.0
11199995.92378865,-12220208.27245218,-906459.4955681463,113752.85309538306,0.0,-0.0,-0.0
11201417.030340882,-12224323.923371343,-908958.6928827151,113948.20014774507,0.0,-0.0,-0.0
11203964.6448895,-12229270.953908488,-911166.6305119827,114139.67850700491,0.0,-0.0,-0.0
11207479.23858637,-12233118.5880769,-911311.9847009759,114327.36478955449,0.0,-0.0,-0.0
11211958.172959615,-12226760.922825584,-900291.4157715098,114511.33409445897,0.0,-0.0,-0.0
11217305.054665755,-12216759.481841926,-884762.7671426637,114691.66003350617,0.0,-0.0,-0.0
11291827.224399086,-12155040.644454736,-748345.0052949906,114868.41476066103,0.0,-0.0,-0.0
