Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10588437.583161145,-12225572.18662433,-1551574.8107102243,85559.7927529607,0.0,-0.0,-0.0
10595454.673719209,-12252245.741082868,-1570710.7416318457,86080.32573181271,0.0,-0.0,-0.0
10604207.746694993,-12262177.918861846,-1571379.6222652402,86590.54990161338,0.0,-0.0,-0.0
10614338.983934255,-12273766.790434107,-1572337.137056448,87090.66944340323,0.0,-0.0,-0.0
10625592.41526639,-12295986.697449826,-1582813.3976969214,87580.88448651435,0.0,-0.0,-0.0
10637783.722762933,-12322222.007286802,-1596376.8933322635,88061.39119160657,0.0,-0.0,-0.0
10650768.430701803,-12347337.178488925,-1608036.3659560308,88532.38183109017,0.0,-0.0,-0.0
10664432.100062711,-12369965.377390858,-1616539.232460824,88994.04486732314,0.0,-0.0,-0.0
10678750.937178709,-12364864.239063255,-1596666.736855701,89446.56502884586,0.0,-0.0,-0.0
10693553.317183346,-12356616.599027652,-1573173.158459471,89890.12338483623,0.0,-0.0,-0.0
10759211.149788849,-12333101.76078375,-1483565.7135769885,90324.89741791313,0.0,-0.0,-0.0
10764840.822256723,-12356681.733570399,-1501089.8502182916,90751.06109538312,0.0,-0.0,-0.0
10772186.92721076,-12367441.044362001,-1504085.332212241,91168.7849390005,0.0,-0.0,-0.0
10780934.986518014,-12376565.440179948,-1504052.217568636,91578.23609329655,0.0,-0.0,-0.0
10790815.692703659,-12393338.461761145,-1510543.1906649617,91979.5783925236,0.0,-0.0,-0.0
10801636.612606421,-12413868.806580983,-1519859.2215483095,92372.97242625202,0.0,-0.0,-0.0
10813249.795529017,-12434571.875619961,-1528563.5044872884,92758.57560365452,0.0,-0.0,-0.0
10825541.218768904,-12453410.59453902,-1534732.8335536087,93136.54221650834,0.0,-0.0,-0.0
10838563.010933818,-12446792.376186745,-1514722.3417519836,93507.02350094382,0.0,-0.0,-0.0
10852085.168330314,-12436696.772480115,-1490741.4364518344,93870.16769796642,0.0,-0.0,-0.0
10916171.666086318,-12411384.231737312,-1400986.4455382186,94226.12011277722,0.0,-0.0,-0.0
10920516.489794595,-12429097.150900336,-1414005.637932823,94575.02317291767,0.0,-0.0,-0.0
10926680.124286352,-12436729.103360519,-1415131.9625889063,94917.01648526102,0.0,-0.0,-0.0
10934264.938988652,-12441613.324791085,-1412096.1489105588,95252.23689187493,0.0,-0.0,-0.0
10942960.432085263,-12452706.166160865,-1414164.9155508257,95580.81852477702,0.0,-0.0,-0.0
10952578.403247867,-12467186.378240429,-1418705.0821329558,95902.89285960593,0.0,-0.0,-0.0
10962956.305026617,-12481474.463655243,-1422299.569860398,96218.58876822902,0.0,-0.0,-0.0
10973952.734218827,-12493698.624226741,-1423217.8574376071,96528.03257030832,0.0,-0.0,-0.0
10985574.474894373,-12485337.26124872,-1402931.4382705044,96831.34808384506,0.0,-0.0,-0.0
10997675.489537742,-12472715.13531143,-1377910.9890989645,97128.65667472317,0.0,-0.0,-0.0
11060175.097539727,-12444043.94377703,-1286448.7689320308,97420.07730527157,0.0,-0.0,-0.0
11063071.739282558,-12457337.177451016,-1296559.7115865946,97705.72658186479,0.0,-0.0,-0.0
11067724.02720731,-12463480.722822068,-1297770.976813177,97985.71880158066,0.0,-0.0,-0.0
11073818.388653932,-12464264.707288228,-1292186.1526363627,98260.1659979343,0.0,-0.0,-0.0
11081033.812578745,-12472437.289745644,-1292874.2991811915,98529.17798570599,0.0,-0.0,-0.0
11089150.09721415,-12480832.999397624,-1292890.0397785946,98792.8624048816,0.0,-0.0,-0.0
11098000.264205065,-12490651.897311727,-1293600.308342939,99051.32476372263,0.0,-0.0,-0.0
11107465.395375082,-12498347.889273891,-1291577.8254178262,99304.6684809833,0.0,-0.0,-0.0
11117587.258125411,-12487905.095520543,-1270764.842467841,99552.99492729163,0.0,-0.0,-0.0
11128242.051001202,-12473886.333258405,-1245847.8787914931,99796.40346571087,0.0,-0.0,-0.0
11189481.799674617,-12442018.784089424,-1152501.9929233082,100034.99149149784,0.0,-0.0,-0.0
11190943.032715606,-12452135.804448916,-1160923.9172622361,100268.85447107368,0.0,-0.0,-0.0
11194132.151415266,-12457107.604234887,-1162477.3668393977,100498.08598022292,0.0,-0.0,-0.0
11198711.075638479,-12458040.34628681,-1158606.4929067935,100722.7777415361,0.0,-0.0,-0.0
11204406.438552726,-12463242.650267731,-1157893.1920538957,100943.01966111074,0.0,-0.0,-0.0
11210982.838117812,-12470905.959868997,-1158764.2218866593,101158.89986452555,0.0,-0.0,-0.0
11218296.839443106,-12478893.151896557,-1159225.807721348,101370.50473210217,0.0,-0.0,-0.0
11226234.698485589,-12485774.41841593,-1157961.8009968728,101577.91893346871,0.0,-0.0,-0.0
11234792.934951127,-12478073.163425738,-1141499.003013174,101781.22546143852,0.0,-0.0,-0.0
11243814.338388488,-12467027.275480252,-1121232.431426546,101980.50566521828,0.0,-0.0,-0.0
11303152.245629676,-12429733.008322557,-1024404.9234099239,102175.8392829583,0.0,-0.0,-0.0
11303152.83265148,-12436744.424481627,-1031224.2873564904,102367.30447365822,0.0,-0.0,-0.0
11304871.39266109,-12439393.055978497,-1031966.6854689664,102554.97784844069,0.0,-0.0,-0.0
11307991.321732044,-12437799.199809073,-1027068.9435758205,102738.93450120611,0.0,-0.0,-0.0
11312220.010207722,-12440523.607568827,-1025384.3493224247,102919.24803867983,0.0,-0.0,-0.0
11317335.602208145,-12444984.007266307,-1024552.4144482983,103095.99060986449,0.0,-0.0,-0.0
11323188.576941982,-12449873.732348213,-1023415.9224713221,103269.23293490912,0.0,-0.0,-0.0
11329668.292335063,-12453852.775920004,-1020745.4392515338,103439.04433340637,0.0,-0.0,-0.0
11336799.302575177,-12443458.757314265,-1003053.9619869599,103605.49275212944,0.0,-0.0,-0.0
11344513.903499711,-12433374.409357024,-985091.8610650919,103768.64479221978,0.0,-0.0,-0.0
11402822.518287493,-12392456.493457459,-885705.4094341306,103928.56573583608,0.0,-0.0,-0.0
