Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10311596.36706472,-11342698.786152693,-506707.88215120055,524394.536936772,0.0,-0.0,-0.0
10267417.1725068,-11383713.881255627,-586780.6742548023,529516.0344940254,0.0,-0.0,-0.0
10231945.359170128,-11428685.792340286,-662204.9795993932,534535.4535707643,0.0,-0.0,-0.0
10203823.820009228,-11475149.62777733,-731870.7662972785,539455.041470825,0.0,-0.0,-0.0
10181973.807015494,-11519393.600344,-793142.8705653498,544276.9227631557,0.0,-0.0,-0.0
10165535.007912487,-11532249.798094219,-817711.661357204,549003.1288245276,0.0,-0.0,-0.0
10153701.314667312,-11544016.253143793,-836679.3210756242,553635.6174008566,0.0,-0.0,-0.0
10548270.914827842,-11201048.125811556,-94600.9253423874,558176.2856413272,0.0,-0.0,-0.0
10461028.116745258,-11250137.097265106,-226482.0016573727,562626.978862475,0.0,-0.0,-0.0
10389811.91724388,-11283698.004006108,-326896.5902450086,566989.49651722,0.0,-0.0,-0.0
10331717.471907865,-11318413.999676088,-415430.93143548793,571265.5963327332,0.0,-0.0,-0.0
10284496.722163389,-11360114.677548468,-500160.9581380052,575456.9972470748,0.0,-0.0,-0.0
10246381.432870423,-11404548.683168652,-578601.8687419271,579565.381556301,0.0,-0.0,-0.0
10215960.17802113,-11449709.276881898,-650156.7023196152,583592.3965411527,0.0,-0.0,-0.0
10192092.417162562,-11491968.248559177,-712336.1756473567,587539.6557492573,0.0,-0.0,-0.0
10173825.57760536,-11495852.026971344,-730617.7093180912,591408.740047894,0.0,-0.0,-0.0
10160272.252118886,-11504954.591223536,-749481.1405820735,595201.1985225768,0.0,-0.0,-0.0
10567175.813579757,-11159643.00657851,6451.356271972181,598918.5492707257,0.0,-0.0,-0.0
10477674.87209626,-11203391.405410836,-123154.2531918853,602562.2801226896,0.0,-0.0,-0.0
10404119.132904198,-11232083.707588423,-221830.72537293076,606133.8493112944,0.0,-0.0,-0.0
10343694.403094083,-11261624.353339644,-308295.26414173783,609634.6861038234,0.0,-0.0,-0.0
10294214.195049971,-11301989.669110961,-394709.2826553887,613066.1914056011,0.0,-0.0,-0.0
10253952.820066513,-11346235.424589003,-475852.8661812411,616429.7383412467,0.0,-0.0,-0.0
10221526.752099555,-11389380.69145393,-548127.2665367421,619726.672817632,0.0,-0.0,-0.0
10195814.69337464,-11430186.2713636,-611413.2639176975,622958.3140712626,0.0,-0.0,-0.0
10175918.294333277,-11440718.537072515,-638674.2875373162,626125.9552019219,0.0,-0.0,-0.0
10160983.715465192,-11452572.04930461,-662357.4701455649,629230.8636938544,0.0,-0.0,-0.0
10588050.751493968,-11084101.750419315,136223.2830000454,632274.2819253928,0.0,-0.0,-0.0
10492459.993622126,-11129010.572291099,-1293.1510012897197,635257.4276676829,0.0,-0.0,-0.0
10413786.29244729,-11162118.765723951,-110150.97870365786,638181.4945730043,0.0,-0.0,-0.0
10349060.334653787,-11192866.437813913,-202758.45050704863,641047.6526530769,0.0,-0.0,-0.0
10295935.5006247,-11230610.861266118,-290818.3118937521,643857.0487476661,0.0,-0.0,-0.0
10252570.13830243,-11272667.003883883,-373486.05859768833,646610.8069837651,0.0,-0.0,-0.0
10217489.821008958,-11314725.27001803,-447925.4197834892,649310.0292255826,0.0,-0.0,-0.0
10189501.906394372,-11354456.733141247,-512999.0312313144,651955.7955155594,0.0,-0.0,-0.0
10167678.367190884,-11366312.571509415,-544085.0398119242,654549.164506608,0.0,-0.0,-0.0
10151077.93126631,-11380607.67875841,-572438.573606334,657091.1738857658,0.0,-0.0,-0.0
10579718.133433517,-11013510.279184217,225790.69503874326,659582.8407894416,0.0,-0.0,-0.0
10482271.698393553,-11055491.531103505,88805.32950047404,662025.1622104244,0.0,-0.0,-0.0
10402022.013179414,-11083673.771343162,-17232.642766920035,664419.1153968279,0.0,-0.0,-0.0
10335916.12546084,-11111732.052245695,-109050.26854172861,666765.6582431252,0.0,-0.0,-0.0
10281553.486106953,-11145715.277355094,-195096.06157470238,669065.72967344,0.0,-0.0,-0.0
10237060.93541469,-11182996.029268462,-274614.8438365285,671320.2500172423,0.0,-0.0,-0.0
10200929.301991392,-11220581.03581089,-346121.61244189355,673530.121377604,0.0,-0.0,-0.0
10171943.164365398,-11255762.762310255,-408123.3699526985,675696.2279921591,0.0,-0.0,-0.0
10149170.514458893,-11273587.321971053,-446597.37092524325,677819.4365869162,0.0,-0.0,-0.0
10131741.791624911,-11288014.482302863,-476372.09395489004,679900.5967230629,0.0,-0.0,-0.0
10559807.625236655,-10921646.862645024,320101.30372853164,681940.5411369017,0.0,-0.0,-0.0
10461604.262959568,-10960534.342308238,185010.0067243838,683940.0860730541,0.0,-0.0,-0.0
10380606.464227458,-10988617.190799067,77889.30503945751,685900.0316110654,0.0,-0.0,-0.0
10313795.078855695,-11014805.743964251,-13189.503123014932,687821.1619855409,0.0,-0.0,-0.0
10258743.013377061,-11046860.398588821,-98413.13931181678,689704.2458999426,0.0,-0.0,-0.0
10213535.666403381,-11075989.70284779,-170903.9996102379,691550.0368341717,0.0,-0.0,-0.0
10176631.013704276,-11104388.966726793,-234398.6796764573,693359.2733460591,0.0,-0.0,-0.0
10146823.434989043,-11134382.060503194,-292425.94614726736,695132.6793668837,0.0,-0.0,-0.0
10123173.946538981,-11145522.728419984,-325477.8173899597,696870.9644910422,0.0,-0.0,-0.0
10104828.525592593,-11159893.165798888,-356489.81594631844,698574.8242599769,0.0,-0.0,-0.0
10532468.191061309,-10797086.577215571,435626.5542862222,700244.9404404857,0.0,-0.0,-0.0
10433240.761583058,-10833471.1331806,375533.9235207654,775764.295118308,0.0,-0.0,-0.0
10351229.852571089,-10862637.291260429,266130.38442080823,777537.8231101471,0.0,-0.0,-0.0
10283415.050288627,-10890970.004886791,171721.273191617,779276.2277897807,0.0,-0.0,-0.0
10227416.416011907,-10922456.01741008,85940.60334831709,780980.2047464896,0.0,-0.0,-0.0
10181316.92666454,-10953458.181073628,10509.181384873926,782650.4357939621,0.0,-0.0,-0.0
10143592.798515469,-10984230.707487993,-56350.319729416166,784287.5892431077,0.0,-0.0,-0.0
10113041.260532783,-11015264.079574123,-116330.49887186999,785892.3201694697,0.0,-0.0,-0.0
10088681.418991232,-11026396.61859239,-150249.92892581818,787465.2706753415,0.0,-0.0,-0.0
10069631.32416052,-11047376.531885585,-188738.13757837517,789007.0701466902,0.0,-0.0,-0.0
10520229.036280997,-10666061.451888548,644685.919897443,790518.3355049945,0.0,-0.0,-0.0
10416869.746298673,-10703872.556253027,504996.8614997399,791999.6714540939,0.0,-0.0,-0.0
10331270.906076584,-10729907.945595078,394814.63120365236,793451.6707221477,0.0,-0.0,-0.0
10260330.77241277,-10759729.333494449,295476.3532171265,794874.9142988066,0.0,-0.0,-0.0
10201596.206340685,-10791734.74620157,206131.43180679926,796269.971667682,0.0,-0.0,-0.0
10153123.190118061,-10824213.122710263,126547.4684420143,797637.401034216,0.0,-0.0,-0.0
10113361.502562376,-10858226.0477911,54113.204320311546,798977.749549035,0.0,-0.0,-0.0
10081084.499868315,-10891920.336887186,-10544.283491989598,800291.5535268822,0.0,-0.0,-0.0
10055304.374358812,-10915393.71578747,-58510.00276744482,801579.3386612135,0.0,-0.0,-0.0
10035192.952195484,-10942938.068182644,-104903.49575261469,802841.6202345439,0.0,-0.0,-0.0
10488665.698763842,-10535948.549975457,756796.052113013,804078.903324628,0.0,-0.0,-0.0
