Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10365047.553245038,-11767965.72058403,-957947.9430023758,444970.22433661576,0.0,-0.0,-0.0
10357297.274732798,-11772918.488528222,-968388.388651194,447232.8251442294,0.0,-0.0,-0.0
10352963.463001175,-11778239.188936597,-975825.1090112408,449450.6169241813,0.0,-0.0,-0.0
10655497.019061739,-11531771.784795446,-424650.2786441415,451624.48708956596,0.0,-0.0,-0.0
10595362.655390318,-11569688.324853633,-520570.36398639774,453755.3054769159,0.0,-0.0,-0.0
10546854.532470493,-11596034.422005141,-593335.964839647,455843.92469500273,0.0,-0.0,-0.0
10507931.989020785,-11620446.453209335,-654623.2837220668,457891.18046648306,0.0,-0.0,-0.0
10476967.466837758,-11651648.89234656,-714783.5335461833,459897.89196261833,0.0,-0.0,-0.0
10452691.796278669,-11686766.411962252,-772209.7535523241,461864.8621312604,0.0,-0.0,-0.0
10434089.970499372,-11721714.799433358,-823831.9509157126,463792.87801827287,0.0,-0.0,-0.0
10420342.525266642,-11754276.023733601,-868250.7873844183,465682.711082542,0.0,-0.0,-0.0
10410893.085077755,-11762544.040871967,-884115.8382894921,467535.11750471947,0.0,-0.0,-0.0
10405057.936642997,-11768542.967530327,-894134.1923974974,469350.8384898324,0.0,-0.0,-0.0
10707257.163993917,-11519911.770367157,-341524.0058093531,471130.60056388646,0.0,-0.0,-0.0
10645751.394945841,-11553850.561529143,-435224.0507187121,472875.1158645887,0.0,-0.0,-0.0
10596004.43192672,-11573813.876241157,-503224.36188812985,474585.0824263054,0.0,-0.0,-0.0
10555908.453311374,-11593997.247030474,-561827.609259726,476261.1844593749,0.0,-0.0,-0.0
10523790.72961819,-11619345.379610954,-617650.5573688789,477904.0926238854,0.0,-0.0,-0.0
10498373.528093116,-11648423.621356305,-670535.6289651579,479514.46429803,0.0,-0.0,-0.0
10478624.933923941,-11677712.746717686,-717994.868952599,481092.9438411455,0.0,-0.0,-0.0
10463713.905546144,-11704994.885562554,-758640.8171648697,482640.16285154194,0.0,-0.0,-0.0
10453060.354362154,-11713564.328044701,-776347.2332633226,484156.7404192256,0.0,-0.0,-0.0
10446036.63139401,-11717748.271201381,-786068.356433755,485643.2833736162,0.0,-0.0,-0.0
10746177.445871815,-11468503.49841843,-235225.66602025746,487100.38652635826,0.0,-0.0,-0.0
10683600.176927121,-11497366.372583924,-273813.4961254441,539952.6995313582,0.0,-0.0,-0.0
10632716.05254796,-11517069.464844642,-342853.38734057895,541500.024956104,0.0,-0.0,-0.0
10591467.237841772,-11532923.200992906,-398439.25632044324,543016.7068306899,0.0,-0.0,-0.0
10558162.296775227,-11554679.716829835,-452014.0680283366,544503.3520262702,0.0,-0.0,-0.0
10531488.092271846,-11574785.331435185,-497336.68376794097,545960.5553953985,0.0,-0.0,-0.0
10510393.003890628,-11594388.33388748,-536606.4299868061,547388.9000100463,0.0,-0.0,-0.0
10494058.762713116,-11614761.199640226,-571913.4795322018,548788.957394908,0.0,-0.0,-0.0
10481923.148726648,-11616095.59113454,-584011.1546518069,550161.2877560856,0.0,-0.0,-0.0
10473382.8935768,-11618983.492841108,-594094.1590590618,551506.4402052447,0.0,-0.0,-0.0
10787470.505838111,-11361724.146598952,-21428.687781511573,552824.9529793306,0.0,-0.0,-0.0
10720877.809764808,-11387035.037514042,-112039.8740933002,554117.3536559336,0.0,-0.0,-0.0
10666276.13515223,-11406280.42989054,-184620.13537391846,555384.1593643901,0.0,-0.0,-0.0
10621560.706649452,-11423226.40219351,-245039.81855135958,556625.8769926998,0.0,-0.0,-0.0
10585061.22766927,-11443832.533662189,-300928.3026025697,557843.0033903491,0.0,-0.0,-0.0
10555422.699072583,-11463810.813658502,-349352.0890188046,559036.025567115,0.0,-0.0,-0.0
10531585.46192345,-11483844.810472889,-392053.92766150436,560205.4208879332,0.0,-0.0,-0.0
10512717.715682555,-11504125.008631108,-430055.6356846485,561351.6572639062,0.0,-0.0,-0.0
10498186.921062995,-11504844.792477036,-444182.67807451147,562475.193339529,0.0,-0.0,-0.0
10487347.041000526,-11512951.12556994,-462027.6058932068,563576.4786762065,0.0,-0.0,-0.0
10800135.902282223,-11257612.32094427,107179.53527009103,564655.9539321382,0.0,-0.0,-0.0
10731488.1387926,-11282380.110029608,14822.079801630694,565714.051038638,0.0,-0.0,-0.0
10675029.58469708,-11301531.960608745,-59751.18253870262,566751.1933729621,0.0,-0.0,-0.0
10628647.468601665,-11318873.87640689,-122458.61187750497,567767.7959277184,0.0,-0.0,-0.0
10590638.258707162,-11339543.13454926,-180140.61036518402,568764.2654769153,0.0,-0.0,-0.0
10559659.995084256,-11360381.892909942,-230980.8970869612,569741.0007387253,0.0,-0.0,-0.0
10534646.445439924,-11382260.814841082,-276915.9768661349,570698.3925350246,0.0,-0.0,-0.0
10514766.217972396,-11404029.03465237,-317625.99273219996,571636.8239477724,0.0,-0.0,-0.0
10499402.983676244,-11412945.83517557,-340986.18102703046,572556.6704722948,0.0,-0.0,-0.0
10487982.907808768,-11427157.197643226,-365715.98966692726,573458.3001675308,0.0,-0.0,-0.0
10805454.050975788,-11148143.65581212,231652.4689669739,574342.0738033052,0.0,-0.0,-0.0
