Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10081807.09790988,-11002826.910145763,-40405.900319815264,880613.9119160661,0.0,-0.0,-0.0
10031403.91380721,-11061827.557292135,-145099.8251740248,885323.8183109021,0.0,-0.0,-0.0
9990731.442405587,-11117964.156393657,-237292.26531483815,889940.4486732315,0.0,-0.0,-0.0
9958407.99894502,-11143114.608125143,-290240.9588916637,894465.6502884589,0.0,-0.0,-0.0
9933216.992828174,-11170834.785545794,-338716.55886925885,898901.2338483626,0.0,-0.0,-0.0
10549613.836422205,-10617420.851626333,835441.9589750032,903248.9741791319,0.0,-0.0,-0.0
10405833.067428898,-10673634.162051627,639709.5163311018,907510.6109538325,0.0,-0.0,-0.0
10286798.094285868,-10723295.902765265,475190.0409106091,911687.849390006,0.0,-0.0,-0.0
10188147.509228708,-10769911.93668805,334017.9334736238,915782.3609329667,0.0,-0.0,-0.0
10106431.050945312,-10822503.175078966,203723.6597915839,919795.7839252371,0.0,-0.0,-0.0
10038923.913376944,-10878330.724538459,84322.91310100688,923729.7242625214,0.0,-0.0,-0.0
9983441.719411263,-10933516.018241018,-22488.54279320687,927585.7560365463,0.0,-0.0,-0.0
9938219.5748811,-10985969.340894263,-116384.34384807816,931365.4221650846,0.0,-0.0,-0.0
9901850.126890477,-11012894.859059736,-175974.49715982017,935070.2350094396,0.0,-0.0,-0.0
9873031.616835997,-11041346.311891971,-229613.0180763097,938701.6769796652,0.0,-0.0,-0.0
10492873.229011245,-10482393.273303585,952741.1568354322,942261.2011277734,0.0,-0.0,-0.0
10345448.238097457,-10532734.075375794,758464.3944508411,945750.2317291774,0.0,-0.0,-0.0
10222991.943809524,-10572072.115168182,600089.9934939521,949170.1648526107,0.0,-0.0,-0.0
10121110.584764512,-10612781.324305292,460851.6293779699,952522.3689187496,0.0,-0.0,-0.0
10036331.66395269,-10659384.128978416,332755.7202220445,955808.1852477707,0.0,-0.0,-0.0
9965915.883243257,-10708213.517447554,216731.29439176223,959028.9285960599,0.0,-0.0,-0.0
9907658.326835949,-10757604.888369758,112239.32614848239,962185.8876822907,0.0,-0.0,-0.0
9859782.413304653,-10804819.319343252,20243.4196644841,965280.3257030839,0.0,-0.0,-0.0
9820870.709076004,-10834935.869688496,-45751.67977404012,968313.4808384511,0.0,-0.0,-0.0
9789665.910540042,-10862734.057060413,-101781.5797731384,971286.5667472322,0.0,-0.0,-0.0
10408880.385213165,-10303433.320684336,1079647.8375815442,974200.7730527163,0.0,-0.0,-0.0
10259208.336866422,-10351915.704433173,884349.8982518972,977057.2658186486,0.0,-0.0,-0.0
10134656.647839533,-10392281.735499654,722232.1003556859,979857.1880158075,0.0,-0.0,-0.0
10030832.86611137,-10430749.886016479,582684.6400742356,982601.6599793438,0.0,-0.0,-0.0
9944245.751987947,-10476495.658602415,453041.87324259174,985291.7798570606,0.0,-0.0,-0.0
9872112.823407453,-10518369.977323467,341671.47013280226,987928.6240488167,0.0,-0.0,-0.0
9812191.749481287,-10559375.545472704,243329.45164581004,990513.2476372271,0.0,-0.0,-0.0
9762707.217453148,-10601463.700487114,154290.2017758689,993046.6848098338,0.0,-0.0,-0.0
9722212.080360217,-10622542.042739058,95199.98689407622,995529.949272917,0.0,-0.0,-0.0
9689473.250239551,-10652344.847541604,35092.43735505571,997964.0346571095,0.0,-0.0,-0.0
10309962.821432013,-10097685.213230776,1212627.5231162156,1000349.9149149793,0.0,-0.0,-0.0
10158603.282954702,-10148189.688903468,1118648.301363104,1108234.7073118687,0.0,-0.0,-0.0
10032502.495519072,-10189186.022486446,954084.791761407,1110768.3187287815,0.0,-0.0,-0.0
9927234.392249182,-10230100.782971624,810385.3632629574,1113251.753985401,0.0,-0.0,-0.0
9839330.208565721,-10275710.461359022,679305.7539873972,1115686.0067806996,0.0,-0.0,-0.0
9766009.334639858,-10320111.942413297,563969.4433607928,1118072.0511342315,0.0,-0.0,-0.0
9705042.20268686,-10364214.695011076,461238.3494516517,1120410.841775868,0.0,-0.0,-0.0
9654658.291878974,-10408235.787762426,369125.81864436145,1122703.3145278138,0.0,-0.0,-0.0
9613405.017540185,-10441097.23354933,297258.1706699139,1124950.3866790594,0.0,-0.0,-0.0
9580038.461623259,-10481664.421612957,225526.99736271694,1127152.9573524145,0.0,-0.0,-0.0
10239327.87025466,-9862875.297352199,1505764.4807667397,1129311.907864278,0.0,-0.0,-0.0
10081628.0414953,-9921399.281126872,1291656.862445705,1131428.1020772762,0.0,-0.0,-0.0
9950187.067352194,-9964392.911287237,1119296.5428108815,1133502.3867459246,0.0,-0.0,-0.0
9840462.47051918,-10015333.729692265,960664.3326823513,1135535.591855437,0.0,-0.0,-0.0
9748881.446853498,-10068216.265329204,818193.7124781252,1137528.530953831,0.0,-0.0,-0.0
9672588.213444894,-10120172.602567988,691897.6123543568,1139482.0014774508,0.0,-0.0,-0.0
9609291.172577163,-10173441.836590135,577246.1210570784,1141396.7850700496,0.0,-0.0,-0.0
9557165.722603712,-10226531.830983084,473907.5395161741,1143273.6478955452,0.0,-0.0,-0.0
9514720.333264071,-10276074.97175362,383758.7024550426,1145113.3409445898,0.0,-0.0,-0.0
9480735.480288055,-10328364.475038595,299287.60558452236,1146916.600335062,0.0,-0.0,-0.0
10145381.560320958,-9680953.54514227,1613112.162785298,1148684.1476066106,0.0,-0.0,-0.0
