Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10289487.351760404,-11966149.401802482,-1439389.6425845681,237272.40745750937,0.0,-0.0,-0.0
10450099.525496826,-11856228.703077437,-1166910.7694486147,239218.4081319967,0.0,-0.0,-0.0
10431764.469269784,-11898329.73418786,-1225439.4168341588,241125.84808391755,0.0,-0.0,-0.0
10419512.072796427,-11924130.899126817,-1261623.327823011,242995.4985073797,0.0,-0.0,-0.0
10412186.201278329,-11951457.484482009,-1294443.170489652,244828.11271402822,0.0,-0.0,-0.0
10408906.25787262,-11985615.2567286,-1330084.5714643768,246624.4273916032,0.0,-0.0,-0.0
10408988.501457397,-12022289.636344008,-1364915.9713624825,248385.16352412867,0.0,-0.0,-0.0
10411890.103504427,-12059439.644932594,-1397438.5143391024,250111.0270890651,0.0,-0.0,-0.0
10417172.878216017,-12093387.958179958,-1424412.370357117,251802.70960682427,0.0,-0.0,-0.0
10424502.308429366,-12091354.77295183,-1413391.5759305109,253460.88859195422,0.0,-0.0,-0.0
10433448.52953282,-12090825.603755204,-1402290.8462841378,255086.22793824683,0.0,-0.0,-0.0
10596917.672190337,-11977616.048950978,-1124018.998501759,256679.37825888206,0.0,-0.0,-0.0
10577711.204022354,-12013026.503858013,-1177074.3226402209,258240.97719543814,0.0,-0.0,-0.0
10564345.265456533,-12031734.166477906,-1207617.2513165327,259771.64970484018,0.0,-0.0,-0.0
10555737.791576605,-12051253.034438988,-1234243.2345321737,261272.0083302097,0.0,-0.0,-0.0
10551064.547437457,-12081241.456096513,-1267434.2551995115,262742.6534595431,0.0,-0.0,-0.0
10549686.936301585,-12115011.218298575,-1301140.1084221706,264184.1735748197,0.0,-0.0,-0.0
10551094.1578466,-12147195.870377792,-1330504.5670379212,265597.14549327054,0.0,-0.0,-0.0
10554872.74359347,-12176693.217613783,-1354838.3394183442,266982.1346019694,0.0,-0.0,-0.0
10560708.544823488,-12172435.619408097,-1343387.3794980713,268339.6950865376,0.0,-0.0,-0.0
10568232.446781287,-12171741.508738397,-1333838.6918026009,269670.37015450874,0.0,-0.0,-0.0
10731145.449532947,-12056369.51239976,-1054249.370613074,270974.69225373946,0.0,-0.0,-0.0
10710327.420533761,-12090290.615686817,-1107710.0118669057,272253.18328614935,0.0,-0.0,-0.0
10695439.865536097,-12111614.070001567,-1142667.8496484687,273506.3548170014,0.0,-0.0,-0.0
10685430.588500045,-12130335.294651542,-1170169.997871607,274734.7082798896,0.0,-0.0,-0.0
10679447.452964483,-12156401.532641878,-1201015.3444998239,275938.7351775707,0.0,-0.0,-0.0
10676830.967226587,-12185560.90233538,-1231611.017830036,277118.91727875604,0.0,-0.0,-0.0
10677053.650546882,-12214103.867084315,-1258774.489726468,278275.72681096353,0.0,-0.0,-0.0
10679696.09765959,-12240056.20692176,-1280950.482612644,279409.62664952496,0.0,-0.0,-0.0
10684507.946355121,-12235749.173584467,-1270720.1567265154,280521.0705028315,0.0,-0.0,-0.0
10691056.57845148,-12234215.272097565,-1261548.1905521853,281610.5030938991,0.0,-0.0,-0.0
10855570.5798172,-12117688.813328434,-979439.8731729032,282678.36033833167,0.0,-0.0,-0.0
10833561.558199536,-12147328.619912352,-1030041.9921940642,283725.0695187529,0.0,-0.0,-0.0
10817586.882884685,-12163281.429268938,-1060943.4969284697,284751.0494557829,0.0,-0.0,-0.0
10806529.90130042,-12178547.759655513,-1086261.1476794688,285756.7106756246,0.0,-0.0,-0.0
10799496.9917084,-12198339.19454919,-1112099.7472664586,286742.45557433093,0.0,-0.0,-0.0
10795829.633243963,-12221585.719930548,-1138047.4081077673,287708.6785788177,0.0,-0.0,-0.0
10794994.880700791,-12245131.231740098,-1161480.5847346215,288655.76630468696,0.0,-0.0,-0.0
10796549.242326975,-12266357.498058563,-1180224.1580206628,289584.09771092486,0.0,-0.0,-0.0
10800241.126242355,-12265627.323730184,-1174892.1532362925,290494.04425153503,0.0,-0.0,-0.0
10805703.903973617,-12262696.575689705,-1165606.7016919195,291385.9700241693,0.0,-0.0,-0.0
10972314.153665774,-12144804.401994715,-880230.0164131261,292260.23191581457,0.0,-0.0,-0.0
10949362.403597025,-12168207.403263304,-925727.8199206846,293117.1797455944,0.0,-0.0,-0.0
10932228.8235149,-12181517.78229796,-955331.802378319,293957.15640474204,0.0,-0.0,-0.0
10919912.585427416,-12191971.129474122,-977278.0460529027,294780.4979938029,0.0,-0.0,-0.0
10911542.301841997,-12208769.606861662,-1001639.7710625476,295587.533957118,0.0,-0.0,-0.0
10906456.419407355,-12225675.630644403,-1022840.6240224042,296378.5872146448,0.0,-0.0,-0.0
10904129.328030346,-12243943.856872756,-1042660.554551241,297153.9742911679,0.0,-0.0,-0.0
10904149.516820049,-12259972.45914509,-1057908.9368820915,297914.00544294994,0.0,-0.0,-0.0
10906301.302643405,-12257627.07367862,-1052666.7862533403,298658.98478187487,0.0,-0.0,-0.0
10910251.505238084,-12252003.605667096,-1042362.8900318788,299389.2103971327,0.0,-0.0,-0.0
11075430.585028023,-12128847.067476131,-753311.5079736162,300104.97447449365,0.0,-0.0,-0.0
11050881.858919663,-12148054.380249383,-796365.9579164989,300806.5634132209,0.0,-0.0,-0.0
11032126.66457485,-12161270.210816106,-827649.2883005864,301494.2579406688,0.0,-0.0,-0.0
11018144.10067501,-12171592.72486169,-851280.2909620744,302168.33322460833,0.0,-0.0,-0.0
11008113.785820812,-12185188.085412879,-874245.2406087345,302829.05898333224,0.0,-0.0,-0.0
11001359.348349405,-12201185.890172713,-896349.8422297304,303476.69959357654,0.0,-0.0,-0.0
10997368.65507554,-12216553.641347617,-915073.4720757685,304111.51419630647,0.0,-0.0,-0.0
10995731.239367746,-12229696.712051481,-929231.7158833293,304733.7568004061,0.0,-0.0,-0.0
10996184.134772072,-12226311.448577518,-924783.63742113,305343.67638431553,0.0,-0.0,-0.0
10998362.514501149,-12225010.961704776,-920706.9302079713,305941.51699565485,0.0,-0.0,-0.0
11160085.835580459,-12098646.284258243,-632032.9308289092,306527.51784887485,0.0,-0.0,-0.0
11134206.038638027,-12114780.871725876,-673472.9196668736,307101.9134209744,0.0,-0.0,-0.0
11114119.411250973,-12126447.0107975,-704662.6660012059,307664.9335453218,0.0,-0.0,-0.0
11098822.428937443,-12135285.007139646,-728245.7746985842,308216.8035036181,0.0,-0.0,-0.0
11087482.39224181,-12147968.38716633,-751728.2508084814,308757.7441160392,0.0,-0.0,-0.0
11079438.66391569,-12161115.26401833,-772388.6282730487,309287.9718295932,0.0,-0.0,-0.0
11074174.888169363,-12174393.721436521,-790411.1344624292,309807.69880472706,0.0,-0.0,-0.0
11071290.423970757,-12185743.644372191,-804136.0874012159,310317.13300021883,0.0,-0.0,-0.0
11070563.188650338,-12185679.518028427,-804299.8511216999,310816.47825638804,0.0,-0.0,-0.0
11071734.336212523,-12187842.907167666,-804802.6365784823,311305.9343766591,0.0,-0.0,-0.0
11233292.840677066,-12058576.255435886,-513497.71755131235,311785.69720750797,0.0,-0.0,-0.0
