Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10464249.683876004,-11488639.703080067,-542138.3230362277,482251.6961678349,0.0,-0.0,-0.0
10411635.766175212,-11524268.507383956,-626641.7441939838,485990.9970147592,0.0,-0.0,-0.0
10369924.781678343,-11560225.912790747,-700644.9056843481,489656.2254280563,0.0,-0.0,-0.0
10337189.54672221,-11602685.375381695,-772246.9738762791,493248.8547832062,0.0,-0.0,-0.0
10311922.849408193,-11647399.206599858,-838706.0301434069,496770.32704825717,0.0,-0.0,-0.0
10292930.0295853,-11692434.048722459,-899281.9649590302,500222.05417813,0.0,-0.0,-0.0
10279247.805174991,-11734177.620980905,-951324.3965922665,503605.4192136483,0.0,-0.0,-0.0
10270069.566833766,-11734484.707164478,-957493.3631468032,506921.77718390815,0.0,-0.0,-0.0
10264616.935897563,-11742642.32741655,-967852.9356424937,510172.4558764934,0.0,-0.0,-0.0
10582816.013450345,-11460264.010013847,-364089.2400457382,513358.75651776395,0.0,-0.0,-0.0
10515786.037118977,-11510894.61222149,-478626.6207116364,516481.95439087646,0.0,-0.0,-0.0
10462251.018990388,-11544116.591063695,-562322.2726636273,519543.29940968053,0.0,-0.0,-0.0
10419694.167801687,-11577001.161805503,-634762.9773433965,522544.0166604195,0.0,-0.0,-0.0
10386195.830550896,-11619652.063874621,-707970.9264046374,525485.3069190864,0.0,-0.0,-0.0
10360257.66983982,-11665606.895867871,-776980.8788784118,528368.3471496396,0.0,-0.0,-0.0
10340687.324888203,-11709515.731051987,-837634.1151772424,531194.2909865413,0.0,-0.0,-0.0
10326524.669867743,-11750521.96248821,-890033.023416529,533964.269203939,0.0,-0.0,-0.0
10317025.798470188,-11762446.430933565,-908741.242290302,536679.3901730755,0.0,-0.0,-0.0
10311461.952473367,-11772644.987302734,-921842.2945203482,539340.7403090176,0.0,-0.0,-0.0
10631582.082773801,-11491180.085112501,-317648.6178312213,541949.384507479,0.0,-0.0,-0.0
10564515.20823671,-11541422.93631941,-432401.36151040357,544506.3665722993,0.0,-0.0,-0.0
10510957.25774963,-11579434.640433397,-521464.6730497638,547012.7096340035,0.0,-0.0,-0.0
10468449.867021877,-11613709.58238965,-595790.2988079943,549469.4165597799,0.0,-0.0,-0.0
10435054.183661463,-11653340.484643731,-666408.8306271269,551877.4703551421,0.0,-0.0,-0.0
10409259.488440845,-11696335.503734063,-732838.1807357039,554237.8345575127,0.0,-0.0,-0.0
10389861.380347649,-11738289.589238374,-791876.7552687966,556551.4536219276,0.0,-0.0,-0.0
10375892.352460044,-11777108.906429728,-842397.3006706346,558819.2532990506,0.0,-0.0,-0.0
10366635.21217767,-11786264.930446254,-858587.577262922,561042.1410056637,0.0,-0.0,-0.0
10361300.88745793,-11798263.133863805,-873741.2402180764,563221.0061877992,0.0,-0.0,-0.0
10678782.836330222,-11528181.290752472,-284041.73374558624,565356.720676664,0.0,-0.0,-0.0
10614043.546246512,-11574430.689853352,-392937.0045693342,567450.139037506,0.0,-0.0,-0.0
10562333.705900151,-11605642.926266696,-473807.12145497964,569502.098911566,0.0,-0.0,-0.0
10521307.221632378,-11638118.571665457,-545297.9286818288,571513.4213512493,0.0,-0.0,-0.0
10489097.292144049,-11674962.95572034,-612380.752427631,573484.911148662,0.0,-0.0,-0.0
10464269.863725722,-11714581.424918886,-674894.2040355303,575417.3571576355,0.0,-0.0,-0.0
10445670.464475721,-11754423.360935958,-731441.363850862,577311.532609374,0.0,-0.0,-0.0
10432363.906387283,-11791367.532061633,-779835.4302525003,579168.1954218498,0.0,-0.0,-0.0
10423638.293777538,-11804018.730456278,-799392.348175669,580988.0885030703,0.0,-0.0,-0.0
10418803.080904856,-11817237.760876145,-815662.73992295,582771.9400483388,0.0,-0.0,-0.0
