Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
9896025.990002148,-11195896.092735212,-968713.8515377381,331156.2511953268,0.0,-0.0,-0.0
9897743.618604522,-11237177.673819216,-975504.5153688565,363929.53984583734,0.0,-0.0,-0.0
9901749.9548598,-11289943.725949802,-1000114.8909513832,388078.8801386187,0.0,-0.0,-0.0
9907803.966104822,-11349110.091028057,-1034767.1728809685,406538.952042266,0.0,-0.0,-0.0
9915706.83165701,-11406658.395118712,-1069723.138056678,421228.4254050243,0.0,-0.0,-0.0
9925279.415448545,-11461688.43595501,-1103006.9595155797,433402.0609908856,0.0,-0.0,-0.0
9936358.70522462,-11513569.021813238,-1133329.5335725278,443880.78301608836,0.0,-0.0,-0.0
9948791.255281938,-11535565.425050225,-1133572.1547353785,453202.0150329093,0.0,-0.0,-0.0
9962431.264975563,-11561563.010719867,-1137413.8319737164,461717.9137705899,0.0,-0.0,-0.0
10365430.757876044,-11181532.20276358,-346441.8867700847,469659.558117451,0.0,-0.0,-0.0
10293312.094533574,-11253959.002858315,-507326.96065370913,453319.94767103205,0.0,-0.0,-0.0
10237330.59408153,-11303999.510904094,-606511.590509295,460157.32631326973,0.0,-0.0,-0.0
10194238.287051463,-11361062.762777327,-700072.681399656,466751.79432620876,0.0,-0.0,-0.0
10161506.851531828,-11422529.666309977,-787877.3951385339,473145.4196396152,0.0,-0.0,-0.0
10137244.770219393,-11483007.76988578,-866396.4749935861,479366.524672802,0.0,-0.0,-0.0
10119995.724705108,-11541500.260751639,-936070.1024001352,485434.43364639505,0.0,-0.0,-0.0
10108594.223273125,-11594553.17141797,-994596.3732164841,491362.5749283623,0.0,-0.0,-0.0
10102112.479360314,-11612794.135268139,-1013521.1473983123,497160.5085095132,0.0,-0.0,-0.0
10099736.541170368,-11633236.609860882,-1030664.8175666612,502835.25112385256,0.0,-0.0,-0.0
10459604.112666918,-11255472.662674572,-287476.4075823425,508392.1424253109,0.0,-0.0,-0.0
10379950.675059233,-11329152.756044919,-435366.66971319926,513835.41127248737,0.0,-0.0,-0.0
10317809.498823605,-11381606.149060348,-544628.1041866739,519168.5460500682,0.0,-0.0,-0.0
10269637.924651882,-11436323.364452131,-642290.9028634777,524394.5369367717,0.0,-0.0,-0.0
10232738.278037958,-11495959.13787723,-733704.8253452475,529516.0344940249,0.0,-0.0,-0.0
10205050.849901369,-11557457.464539502,-817871.1610673685,534535.453570764,0.0,-0.0,-0.0
10184997.950150996,-11618892.515033737,-894439.5234119152,539455.0414708247,0.0,-0.0,-0.0
10171336.21776494,-11676861.589908937,-961248.4493808422,544276.9227631554,0.0,-0.0,-0.0
10163079.582722202,-11703415.269130923,-991332.5575841938,549003.1288245274,0.0,-0.0,-0.0
10159349.7776333,-11726935.91741637,-1013950.5223822133,553635.6174008565,0.0,-0.0,-0.0
10524158.93821159,-11301524.0417006,-219188.81784768193,558176.2856413269,0.0,-0.0,-0.0
10437904.588805988,-11388835.128210682,-388303.56054222025,562626.9788624748,0.0,-0.0,-0.0
10371197.423436716,-11457814.868098648,-519627.94814471214,566989.4965172199,0.0,-0.0,-0.0
10319981.198686624,-11521969.962554855,-630723.1675354994,571265.596332733,0.0,-0.0,-0.0
10281162.874998387,-11587886.292567844,-731266.4203223807,575456.9972470747,0.0,-0.0,-0.0
10252417.796847664,-11653513.074009787,-821529.8956058223,579565.3815563009,0.0,-0.0,-0.0
10231972.371141793,-11717526.54246818,-901961.7747852366,583592.3965411525,0.0,-0.0,-0.0
10218413.740388889,-11776940.735856334,-970987.3397181879,587539.6557492572,0.0,-0.0,-0.0
10210580.814587599,-11795365.281075308,-993375.7264398175,591408.7400478936,0.0,-0.0,-0.0
10207434.179360284,-11818941.704417618,-1016306.3265347581,595201.1985225766,0.0,-0.0,-0.0
10600385.63821653,-11415902.626676667,-216598.4391894103,598918.5492707253,0.0,-0.0,-0.0
10514671.83758155,-11491477.138215374,-374243.02051113325,602562.2801226898,0.0,-0.0,-0.0
10447698.055157812,-11552652.683893533,-498820.7794244264,606133.8493112945,0.0,-0.0,-0.0
10395716.84668588,-11609443.950457195,-604092.4176674924,609634.6861038235,0.0,-0.0,-0.0
10355869.337556846,-11671974.756067222,-703039.2271047749,613066.1914056013,0.0,-0.0,-0.0
10325958.575379739,-11733668.25960391,-791279.9458829236,616429.7383412468,0.0,-0.0,-0.0
10304269.491629478,-11791850.71543825,-867854.550991141,619726.6728176321,0.0,-0.0,-0.0
10289453.463525523,-11847257.191310601,-934845.4137138157,622958.3140712628,0.0,-0.0,-0.0
10280419.875773923,-11868347.702654397,-961801.8716785528,626125.955201922,0.0,-0.0,-0.0
10276201.21912975,-11892003.426770134,-986571.3439465289,629230.8636938545,0.0,-0.0,-0.0
10690297.397711065,-11484255.389913047,-161683.71027658763,632274.281925393,0.0,-0.0,-0.0
10602005.282606557,-11546610.643665139,-309347.9333908983,635257.427667683,0.0,-0.0,-0.0
10532138.637169704,-11603490.744749287,-433170.6130065789,638181.4945730047,0.0,-0.0,-0.0
10477200.962465126,-11651180.400539339,-532931.7854211346,641047.652653077,0.0,-0.0,-0.0
10434271.609077543,-11702593.005691633,-624464.3478664227,643857.0487476664,0.0,-0.0,-0.0
10401242.661258822,-11752835.92241868,-704982.4541760928,646610.8069837652,0.0,-0.0,-0.0
10376454.386070965,-11803425.833274025,-777661.417977478,649310.0292255828,0.0,-0.0,-0.0
10358613.796918811,-11853319.21953905,-842749.627104679,651955.7955155595,0.0,-0.0,-0.0
10346753.00794178,-11877997.57505767,-876695.4026092829,654549.1645066082,0.0,-0.0,-0.0
10339887.606835017,-11900249.945839455,-903271.1651186709,657091.1738857661,0.0,-0.0,-0.0
10764574.75246547,-11498835.906103175,-74678.31284826272,659582.8407894418,0.0,-0.0,-0.0
10673721.022240741,-11551877.438098712,-216131.25364754698,662025.1622104244,0.0,-0.0,-0.0
10600884.993113615,-11596217.033496233,-330912.9249857899,664419.1153968279,0.0,-0.0,-0.0
10542856.527076675,-11636952.92568659,-427330.74036679126,666765.6582431252,0.0,-0.0,-0.0
10496872.863395544,-11681762.211397972,-515823.6183289873,669065.72967344,0.0,-0.0,-0.0
10460751.213495435,-11722505.082434714,-590433.6189220358,671320.2500172424,0.0,-0.0,-0.0
10432869.404796654,-11762603.672480619,-656204.1463063596,673530.121377604,0.0,-0.0,-0.0
10411986.733570484,-11806496.205996884,-718813.2444342398,675696.2279921591,0.0,-0.0,-0.0
10397124.190022146,-11830584.11786673,-755640.491257668,677819.4365869162,0.0,-0.0,-0.0
10387364.260969106,-11850489.218919463,-783224.3612272936,679900.596723063,0.0,-0.0,-0.0
10790339.761814617,-11439151.111888051,33129.19106346858,681940.5411369018,0.0,-0.0,-0.0
10697755.881535944,-11506396.220168572,-124700.25255957386,683940.0860730539,0.0,-0.0,-0.0
10624199.104037113,-11563547.116968544,-253447.98132036522,685900.0316110651,0.0,-0.0,-0.0
10565996.612050805,-11608849.356976753,-355031.5829404079,687821.1619855404,0.0,-0.0,-0.0
10520309.813641857,-11660782.505965183,-450768.44642338355,689704.2458999424,0.0,-0.0,-0.0
10484888.778363993,-11701996.6567927,-525557.8415945345,691550.0368341715,0.0,-0.0,-0.0
10457981.38022673,-11746557.263169061,-595216.6095962739,693359.2733460588,0.0,-0.0,-0.0
10438269.730410151,-11794998.72726797,-661596.317490934,695132.6793668835,0.0,-0.0,-0.0
10424753.143978434,-11826287.91462749,-704663.8061580146,696870.9644910416,0.0,-0.0,-0.0
10416505.214702914,-11853715.47475823,-738635.4357953399,698574.8242599765,0.0,-0.0,-0.0
10832786.17986214,-11470313.749558982,62717.37074364256,700244.9404404854,0.0,-0.0,-0.0
10746501.316927958,-11536734.591708148,-88351.29348267277,701881.9812975165,0.0,-0.0,-0.0
10677388.76424402,-11592423.162431411,-211547.7963258297,703486.6018615614,0.0,-0.0,-0.0
10622330.198830204,-11638938.09178802,-311548.448767061,705059.4441907537,0.0,-0.0,-0.0
10578909.053739553,-11692286.693668138,-406776.5023008097,706601.1376277761,0.0,-0.0,-0.0
10545192.819401896,-11743949.047525374,-490643.92907179834,708112.2990516796,0.0,-0.0,-0.0
10519653.027135914,-11795019.143413132,-565772.5831524999,709593.5331247161,0.0,-0.0,-0.0
10501045.872540846,-11843371.821954494,-631280.5168793662,711045.4325342819,0.0,-0.0,-0.0
10488396.885284208,-11880919.135923041,-680053.6724087634,712468.5782300708,0.0,-0.0,-0.0
10480816.690550912,-11914141.88999212,-719461.6597846773,713863.5396565291,0.0,-0.0,-0.0
10905252.484934961,-11540384.173430964,80099.18648470659,715230.8749807089,0.0,-0.0,-0.0
10819549.056201136,-11598726.36492557,-62606.177408827236,716571.1313156087,0.0,-0.0,-0.0
10750534.37267962,-11647772.795176765,-179353.5775580596,717884.844939086,0.0,-0.0,-0.0
10695217.05614839,-11682389.321587585,-267999.7239307527,719172.5415084439,0.0,-0.0,-0.0
10651224.587661639,-11729663.446528565,-358004.12259616575,720434.7362707601,0.0,-0.0,-0.0
10616707.78902598,-11777712.399717495,-439332.67642246326,721671.9342690527,0.0,-0.0,-0.0
10590190.746710425,-11825934.823309513,-512859.4460547222,722884.6305443649,0.0,-0.0,-0.0
10570473.105003497,-11871480.48848812,-576934.0731507763,724073.3103338457,0.0,-0.0,-0.0
10556631.626545759,-11904482.390528813,-622612.3147181472,725238.4492649072,0.0,-0.0,-0.0
10547843.7848108,-11934239.891023098,-660015.5926667579,726380.5135455396,0.0,-0.0,-0.0
10966162.221175564,-11565233.307407798,128428.873918619,727499.9601508536,0.0,-0.0,-0.0
