Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3466229.699284368,-4189884.473110077,-651041.9887431344,82818.36929341326,0.0,-9797.634387096768,-407.94982374193523
3466559.1562152053,-4214093.179777501,-674638.8492418887,83100.75853124549,0.0,-9797.634387096768,-407.94982374193523
3469199.790008167,-4243240.959291561,-700869.1982339429,83377.55526028947,0.0,-9797.634387096768,-407.94982374193523
3473842.061811826,-4264113.22648556,-716827.8786438494,83648.87024072299,0.0,-9797.634387096768,-407.94982374193523
3480246.490194468,-4302745.5434470195,-748789.8254259123,83914.8120374783,0.0,-9797.634387096768,-407.94982374193523
3488106.7425248455,-4327299.702602076,-765223.0572237534,84175.48706431637,0.0,-9797.634387096768,-407.94982374193523
3587122.656252647,-4224170.978899176,-562822.9072305479,84430.99962682032,0.0,-9797.634387096768,-407.94982374193523
3574144.2268777387,-4249203.664653096,-600583.5700217943,84681.45196440196,0.0,-9797.634387096774,-407.9498237419354
3565714.721683317,-4274541.418918496,-634105.3371546299,84926.94429138773,0.0,-9797.634387096774,-407.9498237419354
3561049.003619178,-4298065.103575766,-662054.1093301933,85167.57483723317,0.0,-9797.634387096774,-407.9498237419354
3559526.2188529912,-4321904.44307543,-687180.3685473737,85403.43988590308,0.0,-9797.634387096774,-407.9498237419354
3560650.78752794,-4344871.181467213,-708791.3443356653,85634.63381444685,0.0,-9797.634387096774,-407.9498237419354
3564026.773546191,-4371272.554624363,-731590.1161582161,85861.24913079415,0.0,-9797.634387096774,-407.9498237419354
3569335.409762649,-4396117.445034004,-750904.242971403,86083.37651079094,0.0,-9797.634387096774,-407.9498237419354
3576307.7190247145,-4415504.174002028,-763100.9343536564,86301.10483449574,0.0,-9797.634387096774,-407.9498237419354
3584710.637594145,-4439416.694417817,-778397.1198127582,86514.52122175203,0.0,-9797.634387096774,-407.9498237419354
3671666.942080973,-4337539.9851575745,-589354.916220387,86723.7110670536,0.0,-9797.634387096774,-407.9498237419354
3661026.420906956,-4364614.103626311,-626864.5088564762,86928.75807371733,0.0,-9797.634387096774,-407.9498237419354
3654882.315157604,-4391201.986298826,-659395.5110646822,87129.74428737802,0.0,-9797.634387096774,-407.9498237419354
3652404.3621785967,-4416587.684821379,-687062.1567248023,87326.7501288189,0.0,-9797.634387096774,-407.9498237419354
3653018.446653022,-4443137.62263266,-712804.9057643247,87519.8544261516,0.0,-9797.634387096774,-407.9498237419354
3656236.1186743258,-4466779.282891127,-733039.6139812815,87709.13444635844,0.0,-9797.634387096774,-407.9498237419354
3661623.51009322,-4492432.640033436,-753120.0482248453,87894.66592620972,0.0,-9797.634387096774,-407.9498237419354
3668769.150337407,-4515625.967755577,-768985.8785264394,88076.52310256871,0.0,-9797.634387096774,-407.9498237419354
3677285.4851230513,-4533355.970773063,-778021.2911187537,88254.77874209624,0.0,-9797.634387096774,-407.9498237419354
3686950.7062842543,-4555075.031128845,-789900.4048850627,88429.50417036703,0.0,-9797.634387096774,-407.9498237419354
3781229.1779265893,-4463091.4190390045,-603467.0560228444,88600.76930040935,0.0,-9797.634387096774,-407.9498237419354
3771593.5453439974,-4487022.088347621,-636865.4845537831,88768.64266067943,0.0,-9797.634387096774,-407.9498237419354
3766108.9059038307,-4510392.065676276,-665555.5525608019,88933.19142248177,0.0,-9797.634387096774,-407.9498237419354
3764008.2269068277,-4532489.478052791,-689592.3539299561,89094.4814268466,0.0,-9797.634387096774,-407.9498237419354
3764698.33547052,-4551732.564973482,-707987.2365029256,89252.57721087482,0.0,-9797.634387096774,-407.9498237419354
3767701.7199261286,-4570343.065698981,-723439.3879501296,89407.54203356133,0.0,-9797.634387096774,-407.9498237419354
3772651.092388082,-4590251.451375557,-738246.5052972074,89559.43790110691,0.0,-9797.634387096774,-407.9498237419354
3779225.8837798913,-4610841.393775263,-752112.7686144816,89708.3255917288,0.0,-9797.634387096774,-407.9498237419354
3787138.2369231083,-4630549.096618108,-763762.1792258591,89854.26467997998,0.0,-9797.634387096774,-407.9498237419354
3796187.6720210277,-4649528.121661872,-773548.7202910963,89997.31356058671,0.0,-9797.634387096774,-407.9498237419354
3891796.5198336164,-4560081.944860977,-588353.4797663852,90137.52947181418,0.0,-9797.634387096774,-407.9498237419354
3882000.9114661883,-4586263.852822096,-624193.5570483777,90274.96851836918,0.0,-9797.634387096776,-407.9498237419356
3876253.162473836,-4592869.421676806,-636412.15771996,90409.68569384934,0.0,-9797.634387096776,-407.9498237419356
3873670.4810056156,-4611997.490461825,-657990.858764301,90541.73490274785,0.0,-9797.634387096776,-407.9498237419356
3873648.209554112,-4629096.148783757,-674982.3544584617,90671.16898202228,0.0,-9797.634387096776,-407.9498237419356
3875721.019047854,-4637659.321125025,-681345.8465657728,90798.03972223622,0.0,-9797.634387096776,-407.9498237419356
3879514.9164798185,-4652918.341660448,-692686.6115031857,90922.39788828228,0.0,-9797.634387096776,-407.9498237419356
3884736.0401186077,-4667853.329171652,-702278.5800241882,91044.29323969479,0.0,-9797.634387096776,-407.9498237419356
3891142.2790504163,-4678176.0951006515,-706075.625710514,91163.77455056002,0.0,-9797.634387096776,-407.9498237419356
3898558.8679792974,-4700279.007578041,-720644.8341805505,91280.88962903224,0.0,-9797.634387096776,-407.9498237419356
3996169.5747452322,-4615655.660244204,-538295.9843733473,91395.68533646318,0.0,-9797.634387096776,-407.9498237419356
3984791.5277541806,-4630107.091151306,-564012.9400018118,91508.20760615279,0.0,-9797.634387096774,-407.9498237419354
3977193.614086391,-4644917.822707553,-586311.2913702728,91618.50146172855,0.0,-9797.634387096774,-407.9498237419354
3972611.406237354,-4658680.147068125,-604547.7140064493,91726.61103516072,0.0,-9797.634387096774,-407.9498237419354
3970435.869239421,-4670234.379628711,-618171.5150157079,91832.57958442101,0.0,-9797.634387096774,-407.9498237419354
3970173.2047893363,-4655694.129122694,-603790.059033405,91936.44951079135,0.0,-9797.634387096774,-407.9498237419354
3971493.6674255924,-4665473.791065584,-612147.445475,92038.26237583002,0.0,-9797.634387096774,-407.9498237419354
3974137.122254908,-4674673.425206988,-618603.8282449177,92138.05891800167,0.0,-9797.634387096774,-407.9498237419354
3977882.161698869,-4673394.262624913,-613481.8060679045,92235.879068978,0.0,-9797.634387096774,-407.9498237419354
3982565.8210583655,-4688653.545527781,-623961.5467106389,92331.76196961572,0.0,-9797.634387096774,-407.9498237419354
4080610.7126065814,-4608187.210697389,-445356.3363160282,92425.74598561798,0.0,-9797.634387096774,-407.9498237419354
