Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1968919.6125514123,-2491416.4456043593,-512047.2759487641,11906.998163419083,0.0,-1399.1824812903235,-58.25857794580648
1974078.6641601191,-2496685.107604324,-512118.14033741155,11945.744166029071,0.0,-1399.1824812903235,-58.25857794580648
1979339.3115223038,-2501784.7796432236,-511919.18634617917,11983.722833977017,0.0,-1399.1824812903235,-58.25857794580648
1984679.812304091,-2506384.595377453,-511141.2747685782,12020.94936402003,0.0,-1399.1824812903235,-58.25857794580648
2001894.3451261318,-2498400.5073659755,-485906.16464722983,12057.438651850156,0.0,-1399.1824812903235,-58.25857794580648
2004916.736918391,-2502963.6514310883,-487411.1502738403,12093.20529809324,0.0,-1399.182481290323,-58.25857794580647
2008346.815780457,-2506812.522968286,-487794.88463288866,12128.26361417636,0.0,-1399.182481290323,-58.25857794580647
2012100.2673847997,-2510667.260005577,-487861.80605194275,12162.627628070744,0.0,-1399.182481290323,-58.25857794580647
2016113.2622507035,-2514694.6557414625,-487842.5234600794,12196.311089915596,0.0,-1399.182481290323,-58.25857794580647
2020337.1454528102,-2518711.1781526217,-487602.14628152055,12229.327477526998,0.0,-1399.182481290323,-58.25857794580647
2024731.3028743416,-2522488.6378735974,-486953.08605669654,12261.690001795381,0.0,-1399.182481290323,-58.25857794580647
2029263.749436101,-2526227.368595143,-486127.6486063033,12293.411611974647,0.0,-1399.182481290323,-58.25857794580647
2033908.3880555832,-2529923.720346828,-485148.2683496157,12324.505000865505,0.0,-1399.182481290323,-58.25857794580647
2038643.3543985097,-2533360.995983832,-483820.10003466293,12354.98260989555,0.0,-1399.182481290323,-58.25857794580647
2055562.4296215987,-2524109.460892507,-457619.6156960458,12384.856634098298,0.0,-1399.182481290323,-58.25857794580647
2057920.98943642,-2527211.4874385647,-457180.46340620273,13720.890503518958,0.0,-1546.4648477419362,-64.39105983483874
2060706.8545396193,-2529661.2449799273,-456812.6320524762,13752.614295408595,0.0,-1546.4648477419362,-64.39105983483874
2063833.7658225521,-2532341.483669435,-456334.8639316462,13783.709822813595,0.0,-1546.4648477419362,-64.39105983483874
2067234.84144905,-2535048.9856744716,-455610.81060498534,13814.189528013274,0.0,-1546.4648477419362,-64.39105983483874
2070858.3730966493,-2537703.6384265474,-454612.0556305974,13844.065606877293,0.0,-1546.4648477419362,-64.39105983483874
2074661.4939797414,-2540513.9345203554,-453589.94643444533,13873.350013745692,0.0,-1546.4648477419362,-64.39105983483874
2078609.3337389748,-2542256.202912473,-451355.6706148628,13902.054466212214,0.0,-1546.4648477419362,-64.39105983483874
2082673.2582052525,-2544809.7566943485,-449817.1639468601,13930.190449812922,0.0,-1546.4648477419362,-64.39105983483874
2086830.6578210609,-2546889.996316302,-447712.4251801961,13957.76922262193,0.0,-1546.4648477419362,-64.39105983483874
2104106.370735229,-2535320.295787838,-418839.97914042964,13984.80181975611,0.0,-1546.4648477419362,-64.39105983483874
2105711.4285207964,-2536410.7844689535,-418298.91279794346,14011.299057790618,0.0,-1546.4648477419362,-64.39105983483874
2107769.0283598867,-2537827.057319301,-417631.61332790443,14037.271539086913,0.0,-1546.4648477419362,-64.39105983483874
2110187.172002987,-2538978.088609964,-416339.0428585188,14062.729656035104,0.0,-1546.4648477419362,-64.39105983483874
2112893.9256485756,-2539911.9849377903,-414541.23160157946,14087.683595212284,0.0,-1546.4648477419362,-64.39105983483874
2115835.12298823,-2541564.880599324,-413228.4701772125,14112.143341458464,0.0,-1546.4648477419362,-64.39105983483874
2118966.899684547,-2543014.6959118037,-411522.533452962,14136.118681871847,0.0,-1546.4648477419362,-64.39105983483874
2122253.5318313623,-2544199.4742233073,-409397.1790897969,14159.619209724926,0.0,-1546.4648477419362,-64.39105983483874
2125667.270715446,-2545692.6079314006,-407453.5387952281,14182.654328303055,0.0,-1546.4648477419362,-64.39105983483874
2129184.217427782,-2546677.906577261,-404899.31180238904,14205.233254667006,0.0,-1546.4648477419362,-64.39105983483874
2146292.839654422,-2533654.736291326,-374745.38752113975,14227.365023340973,0.0,-1546.4648477419362,-64.39105983483874
2147208.4645543913,-2534897.464174696,-375050.7970379534,14249.058489927598,0.0,-1546.464847741936,-64.39105983483873
2148594.5794731723,-2535088.83926556,-373834.79336531286,14270.322334651328,0.0,-1546.464847741936,-64.39105983483873
2150357.852307761,-2535513.8999617915,-372475.7384957755,14291.165065831687,0.0,-1546.464847741936,-64.39105983483873
2152424.90947585,-2536142.359194421,-371016.7106028606,14311.595023287677,0.0,-1546.464847741936,-64.39105983483873
2154740.24212467,-2536975.848169812,-369514.84157104377,14331.620381674822,0.0,-1546.464847741936,-64.39105983483873
2157258.781539507,-2537920.6270258324,-367921.45224014565,14351.249153756089,0.0,-1546.464847741936,-64.39105983483873
2159942.942457741,-2538381.6533880685,-365679.0776442962,14370.489193608042,0.0,-1546.464847741936,-64.39105983483873
2162763.193582362,-2538999.951895019,-363458.26602047007,14389.348199763503,0.0,-1546.464847741936,-64.39105983483873
2165694.6549219806,-2539304.346059463,-360812.7133267672,14407.833718291968,0.0,-1546.464847741936,-64.39105983483873
2184169.609902699,-2525194.317435479,-328209.6102945376,14425.953145819027,0.0,-1546.464847741936,-64.39105983483873
2184219.2811537795,-2525636.820471878,-328584.6814931895,14443.713732485983,0.0,-1546.4648477419362,-64.39105983483874
2184786.013713927,-2525754.6827883134,-328118.40239711205,14461.122584850842,0.0,-1546.4648477419362,-64.39105983483874
2185770.758582638,-2525626.101975892,-326988.0126320988,14478.186668731887,0.0,-1546.4648477419362,-64.39105983483874
2187094.3458852824,-2525585.8287411043,-325607.4259514038,14494.912811994904,0.0,-1546.4648477419362,-64.39105983483874
2188696.142005417,-2525836.3560392493,-324239.7622341237,14511.307707285223,0.0,-1546.4648477419362,-64.39105983483874
2190528.398913631,-2526176.0010959217,-322731.0801751613,14527.377914705654,0.0,-1546.4648477419362,-64.39105983483874
2192550.518979953,-2525892.5226685153,-320409.72973169765,14543.129864441387,0.0,-1546.4648477419362,-64.39105983483874
2194730.5895181163,-2526069.8913649092,-318391.58789503685,14558.5698593329,0.0,-1546.4648477419362,-64.39105983483874
2197042.3593138102,-2525580.517316783,-315575.3098331515,14573.704077397933,0.0,-1546.4648477419362,-64.39105983483874
2214990.926471743,-2511582.0836901,-283613.4745516304,14588.538574303486,0.0,-1546.4648477419362,-64.39105983483874
