Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1770841.2605604727,-2295666.352250285,-493158.1397564763,36767.995640662695,0.0,-4897.138684516129,-203.90502281032258
1830636.6979381118,-2248547.8017931916,-386010.50647179596,37001.641090610006,0.0,-4897.138684516129,-203.90502281032258
1825068.5490925093,-2262102.6665429114,-404904.8016205209,37230.35953720792,0.0,-4897.138684516128,-203.90502281032255
1821942.864311178,-2276409.8881413443,-422113.71506470547,37454.352472787265,0.0,-4897.138684516128,-203.90502281032255
1820726.6308397132,-2289928.2804237343,-436628.91190693324,37673.78138441435,0.0,-4897.138684516128,-203.90502281032255
1821022.874296904,-2302719.45899736,-448908.84737981623,37888.78102796608,0.0,-4897.138684516128,-203.90502281032255
1822526.2060963968,-2314420.4115584786,-458895.7810559493,38099.468113459116,0.0,-4897.138684516128,-203.90502281032255
1825002.808419643,-2325803.990915987,-467596.2792119304,38305.946991740064,0.0,-4897.138684516128,-203.90502281032255
1828269.9934847553,-2337545.6906405976,-475868.42748161056,38508.313381558335,0.0,-4897.138684516128,-203.90502281032255
1832182.100808803,-2348576.4338072226,-482788.71988979523,38706.65681595094,0.0,-4897.138684516128,-203.90502281032255
1836624.533854344,-2359149.759583614,-488725.2071850231,38901.06225157353,0.0,-4897.138684516128,-203.90502281032255
1893980.8893716855,-2306267.4033356914,-378295.9465404677,39091.6111308647,0.0,-4897.138684516128,-203.90502281032255
1886643.0368453977,-2318396.541779515,-397576.16655497643,39278.38208646735,0.0,-4897.138684516129,-203.90502281032258
1881877.9931691738,-2329979.073818676,-413740.67294514296,39461.451411685855,0.0,-4897.138684516129,-203.90502281032258
1879141.5163085791,-2342030.489904538,-428349.1239254214,39640.893377863744,0.0,-4897.138684516129,-203.90502281032258
1878029.4218941573,-2353247.572994193,-440502.41435582505,39816.780451537335,0.0,-4897.138684516129,-203.90502281032258
1878227.6227847289,-2363635.4713543667,-450519.708831057,39989.183445907176,0.0,-4897.138684516129,-203.90502281032258
1879490.322581083,-2373319.8323572017,-458772.381854244,40158.171629201206,0.0,-4897.138684516129,-203.90502281032258
1881627.6995814203,-2383271.2184353406,-466420.7497565627,40323.812804683876,0.0,-4897.138684516129,-203.90502281032258
1884488.5884282785,-2392621.3994660755,-472747.68137316767,40486.17337195586,0.0,-4897.138684516129,-203.90502281032258
1887948.7970841255,-2400936.942821338,-477443.8710686891,40645.31837584981,0.0,-4897.138684516129,-203.90502281032258
1948185.132671425,-2344537.7344563804,-360652.33394523594,40801.31154704601,0.0,-4897.138684516129,-203.90502281032258
1940080.781041761,-2353418.060533964,-377484.10786242364,40954.21533710599,0.0,-4897.138684516128,-203.90502281032255
1934305.2148125404,-2361407.8860873785,-391099.624032474,41104.09094969039,0.0,-4897.138684516128,-203.90502281032255
1930422.7104804744,-2369020.143333627,-402447.47819136037,41250.99836911872,0.0,-4897.138684516128,-203.90502281032255
1928072.2662373385,-2376528.1850369074,-412161.9661198648,41394.99638703052,0.0,-4897.138684516128,-203.90502281032255
1926985.280489193,-2384430.8384833387,-421010.45907382475,41536.14262764758,0.0,-4897.138684516128,-203.90502281032255
1926954.3266075824,-2392128.5660314225,-428600.7895591996,41674.49357196676,0.0,-4897.138684516128,-203.90502281032255
1927828.74288856,-2399323.9028098756,-434786.0990475402,41810.104581101725,0.0,-4897.138684516128,-203.90502281032255
1929462.3901646058,-2405886.8498960277,-439582.47351982887,41943.02991891954,0.0,-4897.138684516128,-203.90502281032255
1931714.4493456217,-2412328.1489987304,-443641.4205863649,42073.32277407009,0.0,-4897.138684516128,-203.90502281032255
1986529.9331308191,-2350176.172612813,-326546.24790784495,42201.03528147553,0.0,-4897.138684516128,-203.90502281032255
1977079.7124328231,-2359395.839134593,-345090.95186576986,42326.2185433263,0.0,-4897.138684516128,-203.90502281032252
1970199.4962639397,-2368062.122743851,-360514.74753762066,42448.92264961722,0.0,-4897.138684516128,-203.90502281032252
1965410.3155460877,-2375173.4176674136,-372294.94913040474,42569.196698247564,0.0,-4897.138684516128,-203.90502281032252
1962316.6083309124,-2383046.790512484,-383144.13707419374,42687.088814704555,0.0,-4897.138684516128,-203.90502281032252
1960627.5811838016,-2391396.852849274,-393067.6692014543,42802.646171344444,0.0,-4897.138684516128,-203.90502281032252
1960113.3620601126,-2399563.262377352,-401635.02901828213,42915.915006283794,0.0,-4897.138684516128,-203.90502281032252
1960566.7199837544,-2407311.838710928,-408819.2217925887,43026.94064191122,0.0,-4897.138684516128,-203.90502281032252
1961813.3044904515,-2414407.022712159,-414558.99442600476,43135.76750302923,0.0,-4897.138684516128,-203.90502281032252
1963729.6612221443,-2421350.219209261,-419479.16255980876,43242.43913463439,0.0,-4897.138684516128,-203.90502281032252
2015315.5969275231,-2351728.6192535087,-298167.0678139678,43346.99821934401,0.0,-4897.138684516128,-203.90502281032252
2005038.5127329733,-2361152.3577251225,-317765.4021049987,43449.48659447666,0.0,-4897.138684516127,-203.90502281032246
1997520.9185565426,-2370239.358970716,-334269.5388527064,43549.94526879384,0.0,-4897.138684516127,-203.90502281032246
1992309.5164387482,-2378149.2544127707,-347292.36724243907,43648.41443890966,0.0,-4897.138684516127,-203.90502281032246
1989007.9639537067,-2386221.8210135275,-358569.96726177185,43744.93350537531,0.0,-4897.138684516127,-203.90502281032246
1987264.5235743744,-2395440.6366819963,-369437.6157265034,43839.54108844471,0.0,-4897.138684516127,-203.90502281032246
1986798.3158292186,-2404678.7367884447,-379049.1896230246,43932.275043527974,0.0,-4897.138684516127,-203.90502281032246
1987364.3677250056,-2412379.6513990546,-386093.1549050369,44023.17247633864,0.0,-4897.138684516127,-203.90502281032246
1988758.8830485912,-2420490.7401844584,-392720.63108545257,44112.26975774087,0.0,-4897.138684516127,-203.90502281032246
1990851.5215005074,-2428018.75255533,-398068.6722238461,44199.60253830273,0.0,-4897.138684516127,-203.90502281032246
2044104.535008029,-2372644.3524355283,-289355.6553722647,44285.20576256098,0.0,-4897.138684516127,-203.90502281032246
2034773.9224598326,-2382990.1500558527,-308948.157620343,44369.1136830036,0.0,-4897.138684516129,-203.90502281032258
2028230.7579872736,-2393295.443471655,-325714.3693179322,44451.35987377519,0.0,-4897.138684516129,-203.90502281032258
2023897.0462048966,-2402641.0961237303,-339313.1163820492,44531.977244111134,0.0,-4897.138684516129,-203.90502281032258
2021344.679555057,-2411256.991093439,-350402.35719420266,44610.99805150553,0.0,-4897.138684516129,-203.90502281032258
2020228.2022902307,-2420232.9346252237,-360417.32212770096,44688.45391461844,0.0,-4897.138684516129,-203.90502281032258
2020272.3782630437,-2428704.797005941,-368769.0866242965,44764.375825927484,0.0,-4897.138684516129,-203.90502281032258
2021270.7742125515,-2436291.137828748,-375282.61315939424,44838.79416412889,0.0,-4897.138684516129,-203.90502281032258
2023058.3996541675,-2443870.037916266,-381000.9432631322,44911.73870629298,0.0,-4897.138684516129,-203.90502281032258
2025499.786556016,-2450397.581375104,-385015.5998866356,44983.238639778814,0.0,-4897.138684516129,-203.90502281032258
2076689.475182247,-2403238.1361893998,-286596.38214056584,45053.32257391306,0.0,-4897.138684516129,-203.90502281032258
2068685.0806530653,-2413560.4631412774,-304854.40764410124,45122.018551437366,0.0,-4897.138684516129,-203.90502281032258
2063267.0323174912,-2422469.365498525,-319114.022828631,45189.35405972919,0.0,-4897.138684516129,-203.90502281032258
2059853.8070193015,-2429721.9132337845,-329713.7938800089,45255.35604180032,0.0,-4897.138684516129,-203.90502281032258
2058021.5342706898,-2436525.360317015,-338284.818846574,45320.05090707762,0.0,-4897.138684516129,-203.90502281032258
2057459.66524219,-2444146.2392151877,-346404.15313835384,45383.46454197024,0.0,-4897.138684516129,-203.90502281032258
2057925.6518260865,-2451428.265988391,-353158.03554940334,45445.622320227594,0.0,-4897.138684516129,-203.90502281032258
2059228.67339443,-2457593.128529818,-357958.94972962217,45506.54911309211,0.0,-4897.138684516129,-203.90502281032258
2061217.996437102,-2463881.712944892,-362198.490915865,45566.269299251064,0.0,-4897.138684516129,-203.90502281032258
2063771.3695466467,-2469432.6126259607,-365137.4800120492,45624.806774591205,0.0,-4897.138684516129,-203.90502281032258
2116718.0272031003,-2422592.7008653167,-265293.53240778286,45682.18496176023,0.0,-4897.138684516129,-203.90502281032258
2108740.9988044864,-2430430.653845716,-281052.2719290174,45738.426819538894,0.0,-4897.138684516127,-203.90502281032246
2103157.834590288,-2437642.4038056373,-293792.0580706481,45793.55485202761,0.0,-4897.138684516127,-203.90502281032246
2099458.1186551284,-2443673.9599694493,-303469.2939039964,45847.59111765092,0.0,-4897.138684516127,-203.90502281032246
2097254.4658748377,-2448903.17085356,-310849.1914480648,45900.557237983805,0.0,-4897.138684516127,-203.90502281032246
2096250.3252940862,-2454617.4182734126,-317515.66228024993,45952.474406403155,0.0,-4897.138684516127,-203.90502281032246
2096220.1209569846,-2459821.0168338106,-322698.57618758443,46003.36339656785,0.0,-4897.138684516127,-203.90502281032246
2096983.9061057682,-2463482.5905483635,-325546.4835791905,46053.244570731,0.0,-4897.138684516127,-203.90502281032246
2098399.1155878142,-2467803.1269569695,-328402.91718859435,46102.13788788746,0.0,-4897.138684516127,-203.90502281032246
2100349.391715834,-2471231.4480133513,-329833.03709308396,46150.06291176006,0.0,-4897.138684516127,-203.90502281032246
2155324.275837212,-2422328.052471653,-225907.7815231399,46197.03881862764,0.0,-4897.138684516127,-203.90502281032246
