Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1595595.806515133,-2095777.3726755723,-497029.3960402128,3919.2443619297624,0.0,-736.4118322580648,-30.662409445161302
1606482.2789892564,-2112336.1832102737,-502358.9607468913,4262.017715829541,0.0,-736.4118322580648,-30.662409445161302
1617333.0696080052,-2127450.148186882,-506381.7657497912,4502.38707078879,0.0,-736.4118322580648,-30.662409445161302
1628126.27130303,-2142533.651920808,-510498.9365454547,4675.518314026718,0.0,-736.4118322580648,-30.662409445161302
1638847.0779621457,-2157405.8360304483,-514521.436115907,4804.396194098913,0.0,-736.4118322580648,-30.662409445161302
1649487.7128556406,-2172224.09227385,-518599.40780537867,4904.045854533975,0.0,-736.4118322580648,-30.662409445161302
1660035.8722198664,-2186853.5155790495,-522600.4263029634,4984.291297922758,0.0,-736.4118322580648,-30.662409445161302
1670481.2589194207,-2200460.441727845,-525694.6992084514,5051.557841676151,0.0,-736.4118322580648,-30.662409445161302
1680816.6558127305,-2212473.815667133,-527314.1842034636,5110.049892642229,0.0,-736.4118322580648,-30.662409445161302
1696216.2063272882,-2220661.3510708367,-520049.69844673143,5162.52053852047,0.0,-736.4118322580648,-30.662409445161302
1705288.629064664,-2233506.745788155,-523996.6015526423,4950.235700466951,0.0,-699.5912406451615,-29.129288972903236
1714394.4088332853,-2245862.2087872787,-527203.3239684902,4993.196515121434,0.0,-699.5912406451615,-29.129288972903236
1723500.369922131,-2257758.5036247936,-529952.8366078145,5034.017624465997,0.0,-699.5912406451615,-29.129288972903236
1732582.391299517,-2270103.527395294,-533176.6685228497,5073.1881025452485,0.0,-699.5912406451615,-29.129288972903236
1741620.59341637,-2281041.2927049007,-535038.3872945029,5111.032523645883,0.0,-699.5912406451615,-29.129288972903236
1750597.7449909458,-2291739.8250796515,-536723.0327437841,5147.76787453964,0.0,-699.5912406451615,-29.129288972903236
1759505.346736843,-2303301.557792731,-539341.3908410993,5183.540744407078,0.0,-699.5912406451615,-29.129288972903236
1768337.8166370566,-2313771.622702115,-540944.074967038,5218.451627638281,0.0,-699.5912406451615,-29.129288972903236
1777087.3539939849,-2324339.6732632206,-542728.4689930447,5252.570805808956,0.0,-699.5912406451615,-29.129288972903236
1790812.8659542608,-2328646.7061323007,-533276.6119804279,5285.948727230001,0.0,-699.5912406451615,-29.129288972903236
1798335.9204058864,-2338166.7884254316,-535240.9657581336,5318.622791029709,0.0,-699.5912406451615,-29.129288972903236
1805929.3697818841,-2348472.671404995,-537921.4003709023,5350.621781826758,0.0,-699.5912406451615,-29.129288972903236
1813563.820024379,-2358533.8231619857,-540316.7548980227,5381.968769202056,0.0,-699.5912406451615,-29.129288972903236
1821213.5899832153,-2368191.4502517134,-542293.8977941208,5412.683003995158,0.0,-699.5912406451615,-29.129288972903236
1828857.1011611174,-2377070.1242938587,-543498.9625032939,5442.781159065593,0.0,-699.5912406451615,-29.129288972903236
1836480.4128029423,-2385800.735690824,-544576.7652758226,5472.278141677158,0.0,-699.5912406451615,-29.129288972903236
1844075.539236642,-2395114.3772428716,-546266.3709099105,5501.187625936911,0.0,-699.5912406451615,-29.129288972903236
1851635.3534220133,-2403897.6186705795,-547461.4633759055,5529.522402278712,0.0,-699.5912406451615,-29.129288972903236
1859154.755218944,-2412320.024496949,-548336.6952002553,5557.294607367653,0.0,-699.5912406451615,-29.129288972903236
1871600.485027747,-2414540.164256173,-538083.8838822066,5584.515875837821,0.0,-699.5912406451615,-29.129288972903236
1877973.6830718922,-2422078.157105462,-539221.9971222639,5611.197440923908,0.0,-699.5912406451617,-29.12928897290324
1884456.514440362,-2429207.7372873137,-539842.5931749002,5637.350201669411,0.0,-699.5912406451617,-29.12928897290324
1891015.4896283331,-2437300.911662583,-541351.1577956015,5662.984768266252,0.0,-699.5912406451617,-29.12928897290324
1897624.2368156614,-2444861.371436957,-542277.7436578369,5688.111493076764,0.0,-699.5912406451617,-29.12928897290324
1904262.5269218197,-2451893.9862576076,-542647.4393731335,5712.740492272457,0.0,-699.5912406451617,-29.12928897290324
1910913.7750362186,-2458499.683099694,-542577.7469317792,5736.881661314461,0.0,-699.5912406451617,-29.12928897290324
1917566.2309633088,-2465524.9139816375,-542926.8588615635,5760.544686383413,0.0,-699.5912406451617,-29.12928897290324
1924210.1620451473,-2472083.471096539,-542818.2905278732,5783.739053136554,0.0,-699.5912406451617,-29.12928897290324
1930836.9006092364,-2478170.9199001337,-542256.2657668225,5806.474053692833,0.0,-699.5912406451617,-29.12928897290324
1942365.9950143395,-2478020.2355375164,-530554.20226036,5828.7587924351465,0.0,-699.5912406451617,-29.12928897290324
1947889.7139421038,-2484195.9430728788,-531184.347469378,5850.602191015144,0.0,-699.5912406451613,-29.129288972903222
1953548.3131236394,-2489179.456302514,-530487.8507156797,5872.012992812915,0.0,-699.5912406451613,-29.129288972903222
1959303.9615011613,-2495251.194771131,-530782.9540325707,5892.999767016963,0.0,-699.5912406451613,-29.129288972903222
1965129.4980897317,-2500585.519116832,-530271.1706442852,5913.570912432933,0.0,-699.5912406451613,-29.129288972903222
1971002.8920804309,-2505852.824934584,-529644.9187226789,5933.734661092514,0.0,-699.5912406451613,-29.129288972903222
1976906.7577538798,-2510851.134341858,-528719.5980358864,5953.49908170954,0.0,-699.5912406451613,-29.129288972903222
1982828.2132908497,-2515862.65277524,-527790.2879309942,5972.872083014535,0.0,-699.5912406451613,-29.129288972903222
1988755.6373740006,-2520675.585223166,-526656.8069617948,5991.861416988509,0.0,-699.5912406451613,-29.129288972903222
1994678.7000437162,-2525034.0955852917,-525073.6413891837,6010.474682010015,0.0,-699.5912406451613,-29.129288972903222
2005902.1079132769,-2523463.1106429803,-512261.00393339637,6028.719325925077,0.0,-699.5912406451613,-29.129288972903222
2010735.3831034787,-2527741.131503762,-511687.8662808548,6046.60264904662,0.0,-699.5912406451615,-29.129288972903236
2015708.1221384709,-2531240.616699674,-510197.0832837332,6064.13180708818,0.0,-699.5912406451615,-29.129288972903236
2020783.074533085,-2534847.9105998506,-508712.2427823481,6081.313814035372,0.0,-699.5912406451615,-29.129288972903236
2025933.3689634462,-2538565.145837271,-507262.34185848536,6098.155544957798,0.0,-699.5912406451615,-29.129288972903236
2031139.2618226102,-2542266.5985973952,-505741.39356563945,6114.663738763499,0.0,-699.5912406451615,-29.129288972903236
2036383.4218415471,-2545761.8978494364,-503976.3515366097,6130.845000897691,0.0,-699.5912406451615,-29.129288972903236
2041652.7572767218,-2549153.029220199,-502082.28666710836,6146.705805987323,0.0,-699.5912406451615,-29.129288972903236
2046936.860199231,-2552490.0080245077,-500119.61585446197,6162.252500432753,0.0,-699.5912406451615,-29.129288972903236
2052226.35660741,-2555552.7596496395,-497877.6322669001,6177.491304947775,0.0,-699.5912406451615,-29.129288972903236
2062728.2741581895,-2553033.3918018797,-484841.4098562592,6192.428317049149,0.0,-699.5912406451615,-29.129288972903236
2066966.6341695664,-2555738.1303953496,-483293.1472419046,6207.069513496671,0.0,-699.5912406451615,-29.129288972903236
2071347.2202893307,-2557809.7413168405,-480969.82080444315,6221.42075268484,0.0,-699.5912406451615,-29.129288972903236
2075833.98687835,-2560075.9357995866,-478735.1816738675,6235.487776987101,0.0,-699.5912406451615,-29.129288972903236
2080399.3633520203,-2562348.9914435134,-476429.07240605785,6249.276215053623,0.0,-699.5912406451615,-29.129288972903236
2085023.4708746613,-2564589.720557509,-474032.17862840195,6262.791584063536,0.0,-699.5912406451615,-29.129288972903236
2089688.5355943618,-2567043.5528803556,-471807.6985236792,6276.039291932573,0.0,-699.5912406451615,-29.129288972903236
2094380.2983698237,-2568361.9172597667,-468421.3147800839,6289.024639476953,0.0,-699.5912406451615,-29.129288972903236
2099086.7837297646,-2570532.178947147,-465872.36292446614,6301.752822534416,0.0,-699.5912406451615,-29.129288972903236
2103798.92670242,-2572249.584009725,-462865.1489028796,6314.228934043252,0.0,-699.5912406451615,-29.129288972903236
2113529.697455409,-2568534.4612594605,-449407.02636758966,6326.457966080144,0.0,-699.5912406451615,-29.129288972903236
2117232.015808454,-2569199.2231079303,-446357.4830172366,6338.444811857659,0.0,-699.5912406451615,-29.129288972903236
2121067.8462788626,-2570215.9112811196,-443526.591264193,6350.194267682174,0.0,-699.5912406451615,-29.129288972903236
2125002.594326708,-2570949.7632373804,-440314.17840541754,6361.711034873022,0.0,-699.5912406451615,-29.129288972903236
2129009.850256901,-2571869.030617575,-437214.90116864874,6372.999721643651,0.0,-699.5912406451615,-29.129288972903236
2133070.149731791,-2573135.032538343,-434409.5384912248,6384.064844945494,0.0,-699.5912406451615,-29.129288972903236
2137168.580508829,-2574246.7901994945,-431412.01938800793,6394.910832275358,0.0,-699.5912406451615,-29.129288972903236
2141291.5636558533,-2574975.9024900664,-428007.5173403838,6405.542023446988,0.0,-699.5912406451615,-29.129288972903236
