Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2020143.9991661876,-2528698.510535961,-492300.5555406655,18440.11741796197,0.0,-2098.7737219354835,-87.38786691870966
2024858.4819284729,-2533380.284379782,-492221.2065388652,18486.757501298252,0.0,-2098.7737219354835,-87.38786691870966
2029748.7571317551,-2537873.25188333,-491778.1824255852,18532.473914843325,0.0,-2098.7737219354835,-87.38786691870966
2052125.4323651844,-2520034.956003928,-451518.4002764504,18577.284951147445,0.0,-2098.7737219354835,-87.38786691870966
2052788.3598856013,-2526341.05684308,-457117.65000584285,18621.20854049001,0.0,-2098.773721935485,-87.3878669187097
2054411.6510517395,-2531419.387284216,-460529.635563276,18664.262258054518,0.0,-2098.773721935485,-87.3878669187097
2056779.1483929083,-2536280.766405407,-462981.31627039146,18706.463330961302,0.0,-2098.773721935485,-87.3878669187097
2059728.4335992886,-2540785.6752845873,-464495.5746289923,18747.828645160862,0.0,-2098.773721935485,-87.3878669187097
2063134.1083930503,-2545124.867235932,-465388.54567954555,18788.374752190604,0.0,-2098.773721935485,-87.3878669187097
2066897.8969052117,-2549489.8210437866,-465949.96785163117,18828.117875797718,0.0,-2098.773721935485,-87.3878669187097
2070951.458064838,-2552354.928706902,-464722.5583124874,18867.07391843086,0.0,-2098.773721935485,-87.3878669187097
2075231.2488894337,-2555812.9660483426,-463862.62028015975,18905.25846760325,0.0,-2098.773721935485,-87.3878669187097
2079681.2715025037,-2558654.236672719,-462216.43995694,18942.686802129752,0.0,-2098.773721935485,-87.3878669187097
2100709.4229711234,-2542414.8947538477,-424912.259473338,18979.373898240432,0.0,-2098.773721935485,-87.3878669187097
2101050.215177235,-2546117.7830751967,-428238.3950512431,19015.334435572975,0.0,-2098.773721935485,-87.3878669187097
2102377.4349608044,-2550304.2010901244,-431062.3449151277,19050.582803046516,0.0,-2098.773721935485,-87.3878669187097
2104445.5523680295,-2552898.1356534134,-431553.6117696192,19085.133104619064,0.0,-2098.773721935485,-87.3878669187097
2107065.911654165,-2555472.924721406,-431474.1754911639,19118.99916493095,0.0,-2098.773721935485,-87.3878669187097
2110114.1649253387,-2558750.7266624034,-431670.5287910822,19152.194534836482,0.0,-2098.773721935485,-87.3878669187097
2113496.9954944956,-2561764.025804819,-431268.45940235135,19184.732496826073,0.0,-2098.773721935485,-87.3878669187097
2117141.2605970213,-2564140.1619943045,-429968.43691579637,19216.62607034096,0.0,-2098.773721935485,-87.3878669187097
2120991.1826337916,-2566851.83989112,-428798.9308291996,19247.88801698271,0.0,-2098.773721935485,-87.3878669187097
2125001.9188772133,-2568590.9825858935,-426496.6944519147,19278.530845619498,0.0,-2098.773721935485,-87.3878669187097
2144587.172792901,-2551613.694857908,-389904.1168364701,19308.56681739132,0.0,-2098.773721935485,-87.3878669187097
2144728.283436291,-2555405.560196098,-393525.430398045,19338.007950616015,0.0,-2098.773721935484,-87.38786691870968
2145779.54465129,-2558092.2560058367,-395132.0069178025,19366.86602559822,0.0,-2098.773721935484,-87.38786691870968
2147519.9748019115,-2560064.8698540987,-395335.90405169805,19395.152589342993,0.0,-2098.773721935484,-87.38786691870968
2149786.559624523,-2561735.353172531,-394712.0761766857,19422.878960176124,0.0,-2098.773721935484,-87.38786691870968
2152454.9932003855,-2564128.654500546,-394409.76665674156,19450.056232272964,0.0,-2098.773721935484,-87.38786691870968
2155437.0346775115,-2566413.522235411,-393685.95386665664,19476.695280097545,0.0,-2098.773721935484,-87.38786691870968
2158665.779011816,-2567648.1527561224,-391665.72857040714,19502.806762753764,0.0,-2098.773721935484,-87.38786691870968
2162085.853965504,-2569114.474627014,-389686.38112211373,19528.40112825046,0.0,-2098.773721935484,-87.38786691870968
2165648.0606462355,-2570260.6163016725,-387245.22862660914,19553.488617681945,0.0,-2098.773721935484,-87.38786691870968
2186866.9703812017,-2555505.8012912623,-351246.91322958906,19578.079269325815,0.0,-2098.773721935484,-87.38786691870968
2186516.245631579,-2557427.1730495957,-353494.9060842116,19602.18292265954,0.0,-2098.7737219354844,-87.3878669187097
2187020.826407243,-2559236.107362394,-354775.63332170737,19625.80922229756,0.0,-2098.7737219354844,-87.3878669187097
2188183.639900445,-2560025.2320097517,-354378.78607631073,19648.96762185041,0.0,-2098.7737219354844,-87.3878669187097
2189848.8151715905,-2560022.5147213107,-352688.1937508666,19671.66738770736,0.0,-2098.7737219354844,-87.3878669187097
2191890.4017724562,-2561250.773023656,-351852.6152373095,19693.917602744223,0.0,-2098.7737219354844,-87.3878669187097
2194227.9948516074,-2562297.4196673795,-350539.8592346689,19715.727169957667,0.0,-2098.7737219354844,-87.3878669187097
2196797.7276970483,-2562483.916099019,-348135.24517479725,19737.10481602759,0.0,-2098.7737219354844,-87.3878669187097
2199549.776831098,-2563044.992495967,-345923.3181589147,19758.059094808934,0.0,-2098.7737219354844,-87.3878669187097
2202443.3376378487,-2563111.724394883,-343075.9499551341,19778.59839075433,0.0,-2098.7737219354844,-87.3878669187097
2224496.1192824286,-2548080.111162524,-305971.42254668055,19798.73092226901,0.0,-2098.7737219354844,-87.3878669187097
