Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1844399.832711723,-2369960.4785094145,-501417.77540894377,27786.47303683825,0.0,-3497.9562032258073,-145.64644486451616
1882873.3189987645,-2338860.828876005,-431708.5331461418,27922.579379189086,0.0,-3497.9562032258073,-145.64644486451616
1881637.7151019832,-2347751.99413301,-441701.8944744974,28055.98720461953,0.0,-3497.9562032258073,-145.64644486451616
1881681.9073865626,-2356249.451367219,-450024.39562039974,28186.751008347037,0.0,-3497.9562032258073,-145.64644486451616
1882756.9890635095,-2365535.0867308034,-458106.7764740528,28314.92384133125,0.0,-3497.9562032258073,-145.64644486451616
1884670.8921810286,-2374376.261943556,-464908.4149452337,28440.55746538381,0.0,-3497.9562032258073,-145.64644486451616
1887269.9384757048,-2382569.907990327,-470379.86970135017,28563.702461362267,0.0,-3497.9562032258073,-145.64644486451616
1890431.2859544978,-2390320.817910166,-474848.7262971864,28684.408306572288,0.0,-3497.9562032258073,-145.64644486451616
1894059.7393202558,-2398480.0473499275,-479261.187245845,28802.723431917053,0.0,-3497.9562032258073,-145.64644486451616
1898078.0725318522,-2406223.4248306896,-482870.25968124514,28918.695265682756,0.0,-3497.9562032258073,-145.64644486451616
1902422.3035062207,-2413190.5336783878,-485379.4625517931,29032.370268464147,0.0,-3497.9562032258073,-145.64644486451616
1939343.9680676435,-2380536.6067147525,-415692.4473330237,29143.79396217572,0.0,-3497.9562032258073,-145.64644486451616
1937101.6036261334,-2388632.861627864,-425921.8496947453,29253.010955075715,0.0,-3497.9562032258054,-145.6464448645161
1936205.8652969992,-2395432.877272836,-433510.54965986236,29360.06496406457,0.0,-3497.9562032258054,-145.6464448645161
1936392.1786315006,-2403055.648605651,-440842.0737871562,29464.998835084807,0.0,-3497.9562032258054,-145.6464448645161
1937459.0431084721,-2409819.871540754,-446436.57651820756,29567.85456216466,0.0,-3497.9562032258054,-145.6464448645161
1939247.3221445219,-2416667.627524875,-451395.23472298094,29668.67330546257,0.0,-3497.9562032258054,-145.6464448645161
1941633.1567929094,-2423259.320266244,-455502.2707128773,29767.495408547697,0.0,-3497.9562032258054,-145.6464448645161
1944519.8719998174,-2429773.995849407,-459033.366082607,29864.360415072668,0.0,-3497.9562032258054,-145.6464448645161
1947825.964903024,-2436223.670461533,-462082.0011216571,29959.307084942535,0.0,-3497.9562032258054,-145.6464448645161
1951483.46122943,-2441845.6025175047,-463953.3705261148,30052.373410050073,0.0,-3497.9562032258054,-145.6464448645161
1986692.1391501883,-2410560.1190642337,-397367.9859325104,30143.596629625383,0.0,-3497.9562032258054,-145.6464448645161
1984267.3344712812,-2416899.2741127233,-406042.5290442996,30233.013245233087,0.0,-3497.9562032258073,-145.64644486451616
1983100.60493622,-2422370.8085558964,-412593.14723232616,30320.659035440884,0.0,-3497.9562032258073,-145.64644486451616
1982951.1519052286,-2427666.2090736977,-417952.09074638254,30406.569070176847,0.0,-3497.9562032258073,-145.64644486451616
1983634.4412864503,-2432934.906179771,-422453.2898166218,30490.77772478898,0.0,-3497.9562032258073,-145.64644486451616
1985007.0013341429,-2438498.129085138,-426561.41170526796,30573.31869381748,0.0,-3497.9562032258073,-145.64644486451616
1986954.7964659843,-2443934.2899101735,-429968.8710877913,30654.225004488446,0.0,-3497.9562032258073,-145.64644486451616
1989386.6578114606,-2449203.2104464862,-432726.6262531795,30733.529029936602,0.0,-3497.9562032258073,-145.64644486451616
1992228.2873985963,-2454543.021091161,-435147.0738384912,30811.262502163754,0.0,-3497.9562032258073,-145.64644486451616
1995417.4878105593,-2459359.365752664,-436698.0240654561,30887.456524738864,0.0,-3497.9562032258073,-145.64644486451616
2029334.4287342387,-2428413.5305654616,-371760.5628940676,30962.141585245736,0.0,-3497.9562032258073,-145.64644486451616
2026453.874321669,-2433644.483087756,-379798.86384669394,31035.347567483335,0.0,-3497.9562032258054,-145.6464448645161
2024852.405120128,-2438152.966784784,-385837.0605493225,31107.10376342418,0.0,-3497.9562032258054,-145.6464448645161
2024288.1017444269,-2442676.9642124744,-390855.0262312026,31177.43888493549,0.0,-3497.9562032258054,-145.6464448645161
2024575.1892009254,-2447096.662821894,-394918.695193791,31246.38107526809,0.0,-3497.9562032258054,-145.6464448645161
2025565.5525379002,-2451682.139149738,-398446.2313396106,31313.957920317665,0.0,-3497.9562032258054,-145.6464448645161
2027139.1455502505,-2456554.550634295,-401678.81127247226,31380.196459662853,0.0,-3497.9562032258054,-145.6464448645161
2029201.599441207,-2460224.3948305645,-403221.2748400629,31445.123197384746,0.0,-3497.9562032258054,-145.6464448645161
2031675.6779991372,-2464711.1575562577,-405170.3180925388,31508.76411267206,0.0,-3497.9562032258054,-145.6464448645161
2034497.7766088578,-2468475.8526391136,-406050.53400813014,31571.14467021624,0.0,-3497.9562032258054,-145.6464448645161
2067490.4099259125,-2439576.1421339894,-344097.0450257663,31632.289830400707,0.0,-3497.9562032258054,-145.6464448645161
2064327.302689405,-2443485.7977627083,-351109.87366210547,31692.224059288284,0.0,-3497.9562032258073,-145.64644486451616
2062451.5404696823,-2447530.441034569,-356971.531874566,31750.971338410847,0.0,-3497.9562032258073,-145.64644486451616
2061607.7663131198,-2450522.5661250367,-360749.8472856418,31808.555174365105,0.0,-3497.9562032258073,-145.64644486451616
2061602.2936552376,-2453229.0904165255,-363405.40080115985,31864.998608218237,0.0,-3497.9562032258073,-145.64644486451616
2062289.2386267048,-2457142.9877979103,-366577.0275945683,31920.324224727457,0.0,-3497.9562032258073,-145.64644486451616
2063550.7132178603,-2460990.25538372,-369108.59065257316,31974.554161376775,0.0,-3497.9562032258073,-145.64644486451616
2065292.7091575041,-2464383.9342754614,-370707.11764881253,32027.710117234932,0.0,-3497.9562032258073,-145.64644486451616
2067439.3391304836,-2467939.7784866826,-372064.22864265146,32079.813361637847,0.0,-3497.9562032258073,-145.64644486451616
2069925.9350763445,-2470551.927753977,-372138.7105830236,32130.88474269916,0.0,-3497.9562032258073,-145.64644486451616
2103475.0878876285,-2441991.703604927,-309979.27366973687,32180.944695652186,0.0,-3497.9562032258073,-145.64644486451616
2099909.2429961446,-2445983.7898998763,-317488.13630079565,32230.01325102668,0.0,-3497.956203225805,-145.64644486451607
2097619.7043922795,-2448823.0494281393,-322568.83764128626,32278.110042663695,0.0,-3497.956203225805,-145.64644486451607
2096360.6211667818,-2451657.9949664506,-326615.7221321876,32325.254315571652,0.0,-3497.956203225805,-145.64644486451607
2095942.0632963304,-2454373.6144477534,-329703.6888658865,32371.46493362686,0.0,-3497.956203225805,-145.64644486451607
2096217.9607412315,-2457622.709444557,-332631.5909642944,32416.760387121594,0.0,-3497.956203225805,-145.64644486451607
2097071.0815977196,-2461076.129059368,-335187.49130957614,32461.15880016256,0.0,-3497.956203225805,-145.64644486451607
2098406.5356632126,-2463650.1393035534,-336382.52835050825,32504.677937922934,0.0,-3497.956203225805,-145.64644486451607
2100145.796328426,-2466197.6967376736,-337148.16784358735,32547.335213750757,0.0,-3497.956203225805,-145.64644486451607
2102223.979654404,-2468023.045028737,-336853.5203262869,32589.14769613657,0.0,-3497.956203225805,-145.64644486451607
2137104.2060028045,-2439384.8320919266,-273294.09662166965,32630.132115543016,0.0,-3497.956203225805,-145.64644486451607
2132944.42773857,-2442422.2481393837,-280451.11817780486,32670.30487109922,0.0,-3497.956203225805,-145.64644486451607
2130058.6981298174,-2445237.675598524,-286112.8980796346,32709.682037162594,0.0,-3497.956203225805,-145.64644486451607
2128207.1489018267,-2447015.678465727,-289703.8528422398,32748.27936975067,0.0,-3497.956203225805,-145.64644486451607
2127202.765229124,-2449130.6533547416,-292785.3784608622,32786.11231284559,0.0,-3497.956203225805,-145.64644486451607
2126899.7678936543,-2451624.517176561,-295545.15592642326,32823.19600457369,0.0,-3497.956203225805,-145.64644486451607
2127182.5720779495,-2454291.1267075418,-297892.6119944197,32859.54528326276,0.0,-3497.956203225805,-145.64644486451607
2127956.377780368,-2456016.013001801,-298808.06317614403,32895.174693379304,0.0,-3497.956203225805,-145.64644486451607
2129142.1539735473,-2457850.1334123164,-299421.4835955113,32930.09849134821,0.0,-3497.956203225805,-145.64644486451607
2130675.53460098,-2458593.706719174,-298597.44411502726,32964.3306512572,0.0,-3497.956203225805,-145.64644486451607
2163314.115522358,-2429700.955074291,-237032.55732957515,32997.88487044834,0.0,-3497.956203225805,-145.64644486451607
