Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1821328.6692838222,-2303468.801139468,-439187.92798877624,49510.68863343215,0.0,-6296.3211658064465,-262.1636007561288
1823780.9627775368,-2314909.6484792004,-447921.46884771774,49765.70162050836,0.0,-6296.3211658064465,-262.1636007561288
1826927.6279444224,-2325932.4678611434,-455547.6732169747,50015.65146630883,0.0,-6296.3211658064465,-262.1636007561288
1896174.9808311102,-2255831.129985345,-315953.991038257,50260.64288254033,0.0,-6296.3211658064465,-262.1636007561288
1885841.7645612108,-2267244.4792765365,-337460.42251357326,50500.77696831514,0.0,-6296.32116580645,-262.163600756129
1878287.5883004956,-2277952.324716553,-355487.06936759537,50736.15181502464,0.0,-6296.32116580645,-262.163600756129
1872968.068232687,-2289227.4015847445,-371850.9552042235,50966.86291439621,0.0,-6296.32116580645,-262.163600756129
1869469.1831337174,-2299824.2988857045,-385720.5970808586,51193.00343769084,0.0,-6296.32116580645,-262.163600756129
1867466.2148209969,-2309710.865065872,-397388.4705809861,51414.66443045207,0.0,-6296.32116580645,-262.163600756129
1866701.8258831555,-2319123.9161114935,-407348.6400430707,51631.93495183009,0.0,-6296.32116580645,-262.163600756129
1866971.8497085206,-2328869.6086005718,-416611.34148116317,51844.90217745067,0.0,-6296.32116580645,-262.163600756129
1868111.2005149915,-2338153.591150751,-424547.22392409306,52053.651478228945,0.0,-6296.32116580645,-262.163600756129
1869985.2317972393,-2346357.08792043,-430672.0744065181,52258.26648323545,0.0,-6296.32116580645,-262.163600756129
1939862.4802081238,-2276919.8036975334,-291156.9791240557,52458.82913191628,0.0,-6296.32116580645,-262.163600756129
1928485.3754726197,-2285644.067170427,-311061.75674523413,52655.419719136255,0.0,-6296.3211658064465,-262.1636007561288
1919797.2965602085,-2293331.396755634,-327244.4680266716,52848.11693531619,0.0,-6296.3211658064465,-262.1636007561288
1913303.4555657718,-2301139.3816476157,-341357.41294525366,53036.997903152616,0.0,-6296.3211658064465,-262.1636007561288
1908603.081144176,-2308297.0669268803,-353030.3323373706,53222.13821189636,0.0,-6296.3211658064465,-262.1636007561288
1905387.455693752,-2316095.3542066095,-363862.7713295874,53403.611949832586,0.0,-6296.3211658064465,-262.1636007561288
1903417.3287101113,-2323716.1366087296,-373275.80092979514,53581.49173538582,0.0,-6296.3211658064465,-262.1636007561288
1902516.1516469498,-2330836.304128893,-381122.7885013751,53755.84874713078,0.0,-6296.3211658064465,-262.1636007561288
1902517.7014512178,-2337495.1858482836,-387609.2164107318,53926.75275289653,0.0,-6296.3211658064465,-262.1636007561288
1903271.6717673952,-2343878.101040031,-393070.6419011082,54094.27213809009,0.0,-6296.3211658064465,-262.1636007561288
1971520.6820174458,-2276905.9800735577,-257685.308889349,54258.47393332565,0.0,-6296.3211658064465,-262.1636007561288
1959167.382402823,-2284304.3986637257,-277276.0771860455,54419.423841419535,0.0,-6296.3211658064465,-262.1636007561288
1949525.1738133517,-2291071.4749033125,-293527.59959273017,54577.186263793556,0.0,-6296.3211658064465,-262.1636007561288
1942110.0105411892,-2296930.2783002043,-306646.9281992593,54731.824326318296,0.0,-6296.3211658064465,-262.1636007561288
1936526.5509442352,-2302505.444516674,-317653.97843438137,54883.399904620135,0.0,-6296.3211658064465,-262.1636007561288
1932457.1861810968,-2309447.007090003,-328516.3320265975,55031.973648871426,0.0,-6296.3211658064465,-262.1636007561288
1929664.3330581172,-2316232.193880719,-337948.74058108527,55177.60500807917,0.0,-6296.3211658064465,-262.1636007561288
1927957.2607473019,-2322929.8020468303,-346210.6738122049,55320.35225388586,0.0,-6296.3211658064465,-262.1636007561288
1927179.1492092262,-2329611.985505181,-353531.04855862237,55460.272503894725,0.0,-6296.3211658064465,-262.1636007561288
1927200.017715726,-2336036.480645118,-359797.5259514242,55597.42174452992,0.0,-6296.3211658064465,-262.1636007561288
1994481.4930607986,-2270227.363816929,-226572.5006692507,55731.85485344229,0.0,-6296.3211658064465,-262.1636007561288
1981536.4455983501,-2276830.212571112,-245988.62611785455,55863.625621470004,0.0,-6296.321165806448,-262.16360075612886
1971335.295774443,-2282816.3585473574,-262046.76076531314,55992.78677416353,0.0,-6296.321165806448,-262.16360075612886
1963374.7889329947,-2287897.6694869474,-274961.9753276314,56119.38999288388,0.0,-6296.321165806448,-262.16360075612886
1957262.7739523463,-2293274.6306258803,-286326.85550461424,56243.48593548257,0.0,-6296.321165806448,-262.16360075612886
1952697.5669240635,-2299441.1300082756,-296936.9235942029,56365.1242565718,0.0,-6296.321165806448,-262.16360075612886
1949435.83732374,-2305807.6136953495,-306445.9075107793,56484.353627393124,0.0,-6296.321165806448,-262.16360075612886
1947280.49120569,-2311147.8091576886,-313824.58096326864,56601.22175529255,0.0,-6296.321165806448,-262.16360075612886
1946071.074141269,-2317403.180296496,-321174.8155189799,56715.77540280971,0.0,-6296.321165806448,-262.16360075612886
1945675.2619347188,-2323038.148559754,-327093.31098520843,56828.06040638924,0.0,-6296.321165806448,-262.16360075612886
2012607.7421044079,-2253797.0682665175,-190809.68923395078,56938.12169472127,0.0,-6296.321165806448,-262.16360075612886
1999330.8245457592,-2258885.443382358,-203752.62466063662,63050.84576005776,0.0,-6959.09181483871,-289.7597692567742
1988776.7068464926,-2264295.7406833316,-219600.1634950436,63167.72192589107,0.0,-6959.09181483871,-289.7597692567742
1980451.9338267627,-2269155.750123593,-232670.38442876766,63282.28345215794,0.0,-6959.09181483871,-289.7597692567742
1973969.0616391243,-2273258.029550779,-243143.24331729504,63394.57617845524,0.0,-6959.09181483871,-289.7597692567742
1969026.2933020296,-2278909.3856244762,-253627.29886997896,63504.64503656305,0.0,-6959.09181483871,-289.7597692567742
1965382.491599117,-2284373.655203261,-262627.48111981613,63612.53406842328,0.0,-6959.09181483871,-289.7597692567742
1962841.8466649428,-2289455.826541358,-270144.5450167485,63718.28644376214,0.0,-6959.09181483871,-289.7597692567742
1961244.6661518489,-2294784.3918331256,-276966.6327880083,63821.94447736372,0.0,-6959.09181483871,-289.7597692567742
1960458.371845209,-2299485.438028374,-282352.3681212592,63923.5496460015,0.0,-6959.09181483871,-289.7597692567742
2039259.1759078545,-2217935.9962124242,-121902.52928363105,64023.142605034365,0.0,-6959.09181483871,-289.7597692567742
2023318.203493797,-2223392.029872369,-143201.9147579933,64120.76320467414,0.0,-6959.091814838707,-289.7597692567741
2010426.2481032778,-2227848.013169093,-160454.16614397994,64216.45050593093,0.0,-6959.091814838707,-289.7597692567741
2000031.8532426178,-2232381.86880413,-175288.62434936492,64310.24279624255,0.0,-6959.091814838707,-289.7597692567741
1991702.2722032967,-2236796.3293952513,-187940.73117125564,64402.1776047945,0.0,-6959.091814838707,-289.7597692567741
1985099.1819841194,-2242007.2673348943,-199664.6452173339,64492.29171753667,0.0,-6959.091814838707,-289.7597692567741
1979952.3945659492,-2247402.203568198,-210118.03939444185,64580.62119190237,0.0,-6959.091814838707,-289.7597692567741
1976042.520156197,-2252393.233660195,-218932.3637168571,64667.20137123615,0.0,-6959.091814838707,-289.7597692567741
1973189.4130482294,-2257050.4299741522,-226357.80161108263,64752.06689893573,0.0,-6959.091814838707,-289.7597692567741
1971243.7460056534,-2261067.4110409836,-232237.26488711193,64835.251732313816,0.0,-6959.091814838707,-289.7597692567741
2046856.421185547,-2179614.3041901668,-75089.94543252977,64916.78915618559,0.0,-6959.091814838707,-289.7597692567741
2030295.9281382002,-2184597.3335624193,-97954.36855692732,63420.04885344014,0.0,-6790.281087704787,-282.7308984437617
2016787.895548971,-2189378.153675237,-116166.78175817104,63496.48835424377,0.0,-6790.281087704787,-282.7308984437617
2005785.7851803703,-2193253.6093852683,-130969.42215955514,63571.41403149124,0.0,-6790.281087704787,-282.7308984437617
1996860.9462800582,-2197241.044767491,-143808.2546083262,63644.85586525483,0.0,-6790.281087704787,-282.7308984437617
1989676.280486377,-2202087.6717512803,-155767.56000917664,63716.84324187532,0.0,-6790.281087704787,-282.7308984437617
1983965.040359356,-2207138.3912177254,-166458.95787879743,63787.40496572039,0.0,-6790.281087704787,-282.7308984437617
1979509.6816647446,-2211817.490587776,-175524.25163846998,63856.56927071004,0.0,-6790.281087704787,-282.7308984437617
1976131.3330054586,-2216503.7726346594,-183521.08778373554,63924.363831614035,0.0,-6790.281087704787,-282.7308984437617
1973682.49618956,-2220404.346182058,-189804.0462035212,63990.81577512522,0.0,-6790.281087704787,-282.7308984437617
2032990.8501144492,-2148272.168155467,-58298.37833645269,64055.9516907139,0.0,-6790.281087704787,-282.7308984437617
