Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2030173.0454252125,-2461283.462332216,-403718.67198761064,31035.347567483357,0.0,-3497.9562032258054,-145.6464448645161
2028377.3505231943,-2468801.988536716,-412961.13689818804,31107.10376342421,0.0,-3497.9562032258054,-145.6464448645161
2027978.3854676536,-2476194.4038729565,-420682.1821684577,31177.438884935513,0.0,-3497.9562032258054,-145.6464448645161
2028698.1419044943,-2483082.8552386947,-426781.93490702246,31246.38107526812,0.0,-3497.9562032258054,-145.6464448645161
2030307.654903155,-2489630.06252622,-431652.0523508374,31313.957920317687,0.0,-3497.9562032258054,-145.6464448645161
2032624.2919164733,-2496180.3830712,-435819.49734315433,31380.19645966288,0.0,-3497.9562032258054,-145.6464448645161
2035521.01419695,-2500988.349469284,-437665.8147230397,31445.123197384775,0.0,-3497.9562032258054,-145.6464448645161
2038886.0717606298,-2506076.756201603,-439325.5229763914,31508.764112672092,0.0,-3497.9562032258054,-145.6464448645161
2042623.8537602166,-2511094.1599819087,-440542.7641995661,31571.14467021627,0.0,-3497.9562032258054,-145.6464448645161
2078812.152540181,-2477723.650162863,-370922.81044037157,31632.28983040073,0.0,-3497.9562032258054,-145.6464448645161
2075327.9341782478,-2484418.3992961757,-381041.84370673005,31692.22405928829,0.0,-3497.9562032258054,-145.6464448645161
2073542.0602605722,-2491181.6900577755,-389532.26110688294,31750.97133841086,0.0,-3497.9562032258054,-145.6464448645161
2073072.5091359515,-2496373.404938981,-395135.9432767546,31808.555174365112,0.0,-3497.9562032258054,-145.6464448645161
2073627.0495010186,-2501204.5861004842,-399356.14063933765,31864.99860821825,0.0,-3497.9562032258054,-145.6464448645161
2075000.8518813122,-2506599.066578057,-403321.493120108,31920.32422472747,0.0,-3497.9562032258054,-145.6464448645161
2077033.609056293,-2511611.661823332,-406247.1012537524,31974.55416137679,0.0,-3497.9562032258054,-145.6464448645161
2079600.1800806434,-2515577.308454768,-407593.0209049797,32027.71011723494,0.0,-3497.9562032258054,-145.6464448645161
2082598.6600420785,-2519508.294600683,-408473.4238450568,32079.813361637855,0.0,-3497.9562032258054,-145.6464448645161
2085944.4488250774,-2522875.416914905,-408443.68599521864,32130.884742699167,0.0,-3497.9562032258054,-145.6464448645161
2123237.717957197,-2488369.4054449615,-336594.3454402025,32180.944695652193,0.0,-3497.9562032258054,-145.6464448645161
2119251.4214139762,-2494538.8409786983,-346701.0089617854,32230.013251026685,0.0,-3497.956203225805,-145.64644486451607
2116940.147553292,-2499444.407723961,-353869.7527760954,32278.1100426637,0.0,-3497.956203225805,-145.64644486451607
2115937.97303234,-2502851.7373178885,-358232.112618067,32325.25431557165,0.0,-3497.956203225805,-145.64644486451607
2115948.772216898,-2505876.5204625037,-361199.8859600689,32371.464933626863,0.0,-3497.956203225805,-145.64644486451607
2116751.369899133,-2510076.507744961,-364551.9801067966,32416.760387121598,0.0,-3497.956203225805,-145.64644486451607
2118191.3003530884,-2514103.211455803,-367094.354950642,32461.158800162557,0.0,-3497.956203225805,-145.64644486451607
2120147.2515328904,-2517167.0538316625,-368158.72700893955,32504.67793792293,0.0,-3497.956203225805,-145.64644486451607
2122523.0821521636,-2520459.955887062,-369033.14116923773,32547.335213750757,0.0,-3497.956203225805,-145.64644486451607
2125240.7432819204,-2523093.1356284358,-368906.8472984691,32589.147696136577,0.0,-3497.956203225805,-145.64644486451607
2171774.9604715137,-2482698.8589049736,-281937.36896600755,32630.13211554302,0.0,-3497.956203225805,-145.64644486451607
2166101.8492471697,-2485201.2695181416,-290072.7180479631,32670.30487109921,0.0,-3497.9562032258054,-145.6464448645161
2161981.5337459105,-2487608.061578802,-296560.44844381895,32709.682037162584,0.0,-3497.9562032258054,-145.6464448645161
2159116.5484367292,-2487988.2878669505,-299767.0627085606,32748.27936975066,0.0,-3497.9562032258054,-145.6464448645161
2157254.3798776404,-2488414.1901828223,-302017.3006404265,32786.11231284558,0.0,-3497.9562032258054,-145.6464448645161
2156207.5081102573,-2490343.465480431,-304956.36401369015,32823.19600457368,0.0,-3497.9562032258054,-145.6464448645161
2155836.9732639208,-2492275.7390441312,-307222.823145038,32859.545283262756,0.0,-3497.9562032258054,-145.6464448645161
2156030.5054794317,-2493303.124840702,-308021.0473159816,32895.1746933793,0.0,-3497.9562032258054,-145.6464448645161
2156691.740294984,-2493892.022467908,-307913.78632966615,32930.098491348195,0.0,-3497.9562032258054,-145.6464448645161
2157736.1721250145,-2491827.670049949,-304770.76992176776,32964.330651257194,0.0,-3497.9562032258054,-145.6464448645161
2199297.1542728106,-2447428.063909382,-218776.6274142133,32997.884870448324,0.0,-3497.9562032258054,-145.6464448645161
