Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1595595.806515133,-2095777.3726755723,-481268.5454390802,23515.466171578555,0.0,-4418.470993548388,-183.97445667096778
1606482.2789892564,-2112336.1832102737,-484884.24337625975,25572.10629497723,0.0,-4418.470993548388,-183.97445667096778
1617333.0696080052,-2127450.148186882,-487705.2016043634,27014.322424732723,0.0,-4418.470993548388,-183.97445667096778
1628126.27130303,-2142533.651920808,-490956.7161838373,28053.109884160287,0.0,-4418.470993548388,-183.97445667096778
1638847.0779621457,-2157405.8360304483,-494334.8263539286,28826.377164593465,0.0,-4418.470993548388,-183.97445667096778
1649487.7128556406,-2172224.09227385,-497914.54974122497,29424.275127203837,0.0,-4418.470993548388,-183.97445667096778
1660035.8722198664,-2186853.5155790495,-501514.34102186584,29905.747787536533,0.0,-4418.470993548388,-183.97445667096778
1670481.2589194207,-2200460.441727845,-504272.2812085868,30309.34705005689,0.0,-4418.470993548388,-183.97445667096778
1680816.6558127305,-2212473.815667133,-505599.30594876857,30660.299355853356,0.0,-4418.470993548388,-183.97445667096778
1730936.9272110627,-2181913.876681723,-424604.271689757,30975.123231122805,0.0,-4418.470993548388,-183.97445667096778
1731890.3414562661,-2196965.0610782453,-439745.62859688594,29701.414202801716,0.0,-4197.547443870966,-174.7757338374193
1734329.734352302,-2211179.6267133816,-451263.03644805914,29959.17909072861,0.0,-4197.547443870966,-174.7757338374193
1737912.3616785656,-2224681.5805358617,-460937.4362882081,30204.10574679599,0.0,-4197.547443870966,-174.7757338374193
1742384.341343441,-2238441.9289409,-469990.78215989604,30439.128615271497,0.0,-4197.547443870966,-174.7757338374193
1747549.278700578,-2250670.5914715794,-476827.4408068344,30666.1951418753,0.0,-4197.547443870966,-174.7757338374193
1753253.4607055574,-2262518.0355425724,-482750.29076748545,30886.607247237847,0.0,-4197.547443870966,-174.7757338374193
1759381.5271293586,-2275182.4162462284,-489071.96782813553,31101.244466442477,0.0,-4197.547443870966,-174.7757338374193
1765843.7860509101,-2286650.070356013,-493867.89771698124,31310.709765829695,0.0,-4197.547443870966,-174.7757338374193
1772565.826791462,-2298174.2756987493,-498465.3472501421,31515.42483485374,0.0,-4197.547443870966,-174.7757338374193
1817948.0005046085,-2262274.3467299473,-416982.97703966725,31715.69236338001,0.0,-4197.547443870966,-174.7757338374193
1816199.8294589259,-2274643.318602243,-430904.0755748473,31911.73674617823,0.0,-4197.547443870969,-174.7757338374194
1816096.4300852485,-2287404.749555311,-443576.91195681057,32103.730690960518,0.0,-4197.547443870969,-174.7757338374194
1817288.8638177405,-2299571.971069733,-454363.61781448877,32291.812615212315,0.0,-4197.547443870969,-174.7757338374194
1819513.334703486,-2311163.83586875,-463546.7263190011,32476.09802397093,0.0,-4197.547443870969,-174.7757338374194
1822562.8639293215,-2321865.2012694343,-471017.9735634277,32656.686954393535,0.0,-4197.547443870969,-174.7757338374194
1826278.482792585,-2332240.141536318,-477500.3130713787,32833.668850062924,0.0,-4197.547443870969,-174.7757338374194
1830537.6015970793,-2343136.8098624335,-483964.40568744106,33007.12575562144,0.0,-4197.547443870969,-174.7757338374194
1835241.7637339963,-2353399.254231309,-489352.6792613487,33177.13441367224,0.0,-4197.547443870969,-174.7757338374194
1840312.3997773915,-2363294.817403223,-494010.97315933363,33343.76764420589,0.0,-4197.547443870969,-174.7757338374194
1887658.6372227333,-2325654.8411998875,-408861.4318998356,33507.09525502689,0.0,-4197.547443870969,-174.7757338374194
1884390.482586209,-2334532.383980072,-420847.03992602817,33667.18464554346,0.0,-4197.54744387097,-174.7757338374194
1882696.3957870568,-2343083.2867338913,-430935.1129145266,33824.10121001646,0.0,-4197.54744387097,-174.7757338374194
1882277.1254155773,-2352435.0217256933,-440552.3108782268,33977.90860959751,0.0,-4197.54744387097,-174.7757338374194
1882898.4660092448,-2361358.361460084,-448703.54967008706,34128.668958460585,0.0,-4197.54744387097,-174.7757338374194
1884376.1681377834,-2369643.840273614,-455363.5523599044,34276.44295363473,0.0,-4197.54744387097,-174.7757338374194
1886563.3702860835,-2377486.209781945,-460873.8727056831,34421.28996788676,0.0,-4197.54744387097,-174.7757338374194
1889342.8628004042,-2385784.2685252307,-466250.4607842345,34563.268118300475,0.0,-4197.54744387097,-174.7757338374194
1892619.236600898,-2393624.172058639,-470674.8243166302,34702.434318819316,0.0,-4197.54744387097,-174.7757338374194
1896314.678742716,-2400508.8710081787,-473727.6711210138,34838.844322157,0.0,-4197.54744387097,-174.7757338374194
1942491.980063071,-2359691.8920230656,-386599.68238309206,34972.55275461088,0.0,-4197.54744387097,-174.7757338374194
1937921.9014122074,-2367083.5900786584,-398430.39869806834,35103.613146090844,0.0,-4197.547443870967,-174.77573383741932
1934978.8564022782,-2373425.8109551454,-407587.1997736979,35232.077956877474,0.0,-4197.547443870967,-174.77573383741932
1933362.1843660865,-2380509.8597436734,-416161.99995319353,35357.99860210176,0.0,-4197.547443870967,-174.77573383741932
1932832.9797588335,-2386926.261148718,-422984.1790929954,35481.425474597585,0.0,-4197.547443870967,-174.77573383741932
1933202.967806854,-2393641.422865292,-429208.3702695912,35602.407966555074,0.0,-4197.547443870967,-174.77573383741932
1934325.0952369624,-2400032.1617246307,-434358.39517511963,35720.994490257224,0.0,-4197.547443870967,-174.77573383741932
1936088.2014977944,-2406240.900936919,-438687.79011874547,35837.23249808719,0.0,-4197.547443870967,-174.77573383741932
1938390.6659002234,-2412068.454345584,-442098.9431211378,35951.16850193103,0.0,-4197.547443870967,-174.77573383741932
1941142.8757337546,-2417557.845605183,-444724.44495707663,36062.84809206008,0.0,-4197.547443870967,-174.77573383741932
1986238.627655804,-2377103.894392949,-359065.27395930316,36172.315955550446,0.0,-4197.547443870967,-174.77573383741932
1980820.1947082526,-2383026.834150192,-370124.56107977993,36478.35278311862,0.0,-4220.5412793674495,-175.73314159191713
1977058.5549189902,-2388314.225487576,-379067.8411180641,36584.10387148092,0.0,-4220.5412793674495,-175.73314159191713
1974649.2888355136,-2392986.2332662144,-386045.4582083818,36687.76064327829,0.0,-4220.5412793674495,-175.73314159191713
1973351.02075401,-2397739.909614481,-391995.7987065354,36789.36457489493,0.0,-4220.5412793674495,-175.73314159191713
1972973.9398506926,-2403279.755697621,-397813.1339466173,36888.956321270285,0.0,-4220.5412793674495,-175.73314159191713
1973370.9583704718,-2408597.9858985045,-402636.72621681157,36986.57573218035,0.0,-4220.5412793674495,-175.73314159191713
1974424.100626699,-2413930.64794533,-406820.5598713984,37082.26186819181,0.0,-4220.5412793674495,-175.73314159191713
1976036.6620337337,-2419317.289806583,-410500.84917751123,37176.05301629729,0.0,-4220.5412793674495,-175.73314159191713
1978128.0544679463,-2424249.8710571337,-413250.1043049077,37267.98670523906,0.0,-4220.5412793674495,-175.73314159191713
2022545.551700078,-2383807.094381201,-328299.71738155436,37358.09972052799,0.0,-4220.5412793674495,-175.73314159191713
2016532.5119325537,-2388811.9702189486,-335949.3544985682,41162.67151055686,0.0,-4639.394543225808,-193.17317950451616
2012199.571044293,-2393263.1750026103,-344638.32879482186,41257.84288622577,0.0,-4639.394543225808,-193.17317950451616
2009240.499839519,-2397798.18791295,-352039.12632772035,41351.12946844077,0.0,-4639.394543225808,-193.17317950451616
2007415.0879111304,-2402251.039766949,-358225.9509945094,41442.56858403981,0.0,-4639.394543225808,-193.17317950451616
2006533.8932690723,-2406821.7748875,-363588.25252052594,41532.19682063187,0.0,-4639.394543225808,-193.17317950451616
2006445.0227266767,-2411537.70801368,-368305.2029684965,41620.050041237075,0.0,-4639.394543225808,-193.17317950451616
2007025.1421274736,-2415212.7752981577,-371314.03749477776,41706.163398636636,0.0,-4639.394543225808,-193.17317950451616
2008173.5636915718,-2419642.5601438,-374510.99282551993,41790.57134943876,0.0,-4639.394543225808,-193.17317950451616
2009807.9231393253,-2423595.3564130366,-376746.693328576,41873.30766786577,0.0,-4639.394543225808,-193.17317950451616
2055591.2453325796,-2379152.6092664674,-286439.5261973498,41954.40545926832,0.0,-4639.394543225808,-193.17317950451616
2048864.955333973,-2382537.196280186,-296470.9114955714,42033.897173371835,0.0,-4639.394543225808,-193.17317950451616
2043847.7855431335,-2386228.898961752,-305101.8665240883,42111.814617260716,0.0,-4639.394543225808,-193.17317950451616
2040226.16468899,-2389385.2193211047,-311803.43338674,42188.188968105285,0.0,-4639.394543225808,-193.17317950451616
2037754.6051493555,-2391932.98683637,-316747.89862410823,42263.05078563683,0.0,-4639.394543225808,-193.17317950451616
2036242.3773449995,-2395665.453171501,-321919.2135248562,42336.430024375375,0.0,-4639.394543225808,-193.17317950451616
2035536.76938865,-2399276.2404928505,-326163.68278131523,42408.35604561552,0.0,-4639.394543225808,-193.17317950451616
2035513.4928963,-2402564.015920193,-329404.2331174485,42478.857629174745,0.0,-4639.394543225808,-193.17317950451616
2036071.7386375247,-2406033.3668318703,-332246.2329321667,42547.96298490914,0.0,-4639.394543225808,-193.17317950451616
2037127.085409301,-2408882.666740337,-333972.44928976527,42615.69976400099,0.0,-4639.394543225808,-193.17317950451616
2088196.8070114765,-2357948.4465934644,-231902.112234695,42682.0950700229,0.0,-4639.394543225808,-193.17317950451616
2079808.9784513456,-2361524.3017999223,-243800.71560152422,42747.17546978278,0.0,-4639.394543225808,-193.17317950451616
2073297.0748237756,-2363988.1926873056,-252712.7185823063,42810.96700395398,0.0,-4639.394543225808,-193.17317950451616
2068320.03882499,-2366788.6403507083,-260427.67405095347,42873.495197495045,0.0,-4639.394543225808,-193.17317950451616
2064610.1772806149,-2369414.4657442933,-266702.0711165457,42934.78506986302,0.0,-4639.394543225808,-193.17317950451616
2061958.5243559473,-2372607.939520858,-272487.12174261664,42994.86114502446,0.0,-4639.394543225808,-193.17317950451616
2060198.2242299642,-2375973.933781681,-277554.5298131787,43053.747461268256,0.0,-4639.394543225808,-193.17317950451616
2059192.930458702,-2378854.378045946,-281382.54772915033,43111.467580824115,0.0,-4639.394543225808,-193.17317950451616
2058831.5560930362,-2381800.264992455,-284633.23202285846,43168.0445992905,0.0,-4639.394543225808,-193.17317950451616
2059021.7612281456,-2384206.906074848,-286794.2114145566,43223.50115487589,0.0,-4639.394543225808,-193.17317950451616
2112516.752321332,-2331598.820129613,-180636.7760935544,43277.85943745707,0.0,-4639.394543225808,-193.17317950451616
2102813.43141338,-2334708.238719061,-193396.2338309536,43331.141197457924,0.0,-4639.394543225805,-193.1731795045161
2095104.9050248712,-2337599.403853602,-203943.6987969083,43383.3677545525,0.0,-4639.394543225805,-193.1731795045161
2089032.085640993,-2339614.371815519,-211980.29389106086,43434.56000619563,0.0,-4639.394543225805,-193.1731795045161
