Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1946805.13524419,-2439432.45838665,-472054.15328968054,23488.051971251658,0.0,-2798.364962580645,-116.51715589161289
1948333.178101139,-2446676.740692086,-477686.4456413516,23571.999068067846,0.0,-2798.364962580645,-116.51715589161289
1950607.4054527984,-2453266.2469487456,-481919.4399646881,23654.28364973173,0.0,-2798.364962580645,-116.51715589161289
1953485.4829286982,-2459867.775760554,-485562.2363059581,23734.938644370057,0.0,-2798.364962580645,-116.51715589161289
1956858.0827873251,-2466229.9637700394,-488472.7667743483,23813.996326838154,0.0,-2798.364962580645,-116.51715589161289
1960645.6372041123,-2472234.8147829035,-490612.57136520575,23891.488332058132,0.0,-2798.364962580645,-116.51715589161289
1964773.440977719,-2477967.0646938425,-492141.0601666419,23967.445667954027,0.0,-2798.364962580645,-116.51715589161289
1969175.1588853137,-2482859.174432814,-492556.99893793283,24041.898728040054,0.0,-2798.364962580645,-116.51715589161289
1998203.2251907089,-2456373.1345035196,-436969.9141275828,24114.877303700305,0.0,-2798.364962580645,-116.51715589161289
1996394.588536488,-2463993.27244512,-446327.155430918,24186.41059618648,0.0,-2798.364962580645,-116.51715589161289
1996068.7793133727,-2471062.9567624177,-453652.53233916446,24256.52722835272,0.0,-2798.364962580645,-116.51715589161289
1996904.1620694054,-2477299.2806826136,-458984.7454755392,24325.25525614149,0.0,-2798.364962580645,-116.51715589161289
1998657.3214354182,-2483549.427298782,-463414.3658020045,24392.622179831196,0.0,-2798.364962580645,-116.51715589161289
2001131.602580374,-2489847.915057797,-467172.539640841,24458.654955053997,0.0,-2798.364962580645,-116.51715589161289
2004173.121225574,-2495718.7887233384,-469937.16961264587,24523.380003590762,0.0,-2798.364962580645,-116.51715589161289
2007678.3943920569,-2501143.198083337,-471792.862585803,24586.823223949297,0.0,-2798.364962580645,-116.51715589161289
2011559.3236860987,-2506369.8447576826,-473076.3931883253,24649.01000173101,0.0,-2798.364962580645,-116.51715589161289
2015740.2815059314,-2511351.157186011,-473815.7925787607,24709.9652197911,0.0,-2798.364962580645,-116.51715589161289
2043439.9008957644,-2487676.5102757793,-422381.7782302907,24769.713268196596,0.0,-2798.364962580645,-116.51715589161289
2041960.8891832621,-2495223.4721871307,-431349.1870683543,24828.278053986684,0.0,-2798.3649625806443,-116.51715589161287
2041898.9256820083,-2501748.096876998,-437878.3703027226,24885.68301073936,0.0,-2798.3649625806443,-116.51715589161287
2042924.1046111453,-2507970.268784312,-443019.0951836906,24941.951107948404,0.0,-2798.3649625806443,-116.51715589161287
2044797.335522538,-2513726.3024030454,-446846.744138765,24997.104860214487,0.0,-2798.3649625806443,-116.51715589161287
2047341.6356008546,-2519090.004269522,-449612.0844508858,25051.166336254144,0.0,-2798.3649625806443,-116.51715589161287
2050420.2191969168,-2524489.437174982,-451879.94292880717,25104.157167730293,0.0,-2798.3649625806443,-116.51715589161287
2053932.5207793454,-2528307.6638904293,-452133.9266716483,25156.09855790781,0.0,-2798.3649625806443,-116.51715589161287
2057788.3991971773,-2532282.1515213535,-452201.62315251067,25207.011290137663,0.0,-2798.3649625806443,-116.51715589161287
2061909.5650636042,-2536179.6689327694,-451928.0702514643,25256.915736173007,0.0,-2798.3649625806443,-116.51715589161287
2089467.2106156652,-2509799.438044427,-397941.27768291364,25305.831864320575,0.0,-2798.3649625806443,-116.51715589161287
2087858.8187346745,-2515764.04678889,-405466.3309252572,25353.77924743063,0.0,-2798.364962580645,-116.51715589161289
2087647.3417784504,-2521700.991212869,-411567.75448216236,25400.777070728684,0.0,-2798.364962580645,-116.51715589161289
2088497.8661759538,-2526409.65551735,-415379.8273203763,25446.84413949208,0.0,-2798.364962580645,-116.51715589161289
2090166.8434815528,-2530644.703079713,-417900.7428300579,25491.998886574595,0.0,-2798.364962580645,-116.51715589161289
2092480.8111425217,-2535254.9642153387,-420152.77581150713,25536.259379781968,0.0,-2798.364962580645,-116.51715589161289
2095305.168734308,-2539449.5501353354,-421479.6201903984,25579.643329101422,0.0,-2798.364962580645,-116.51715589161289
2098533.918748034,-2542684.2440803405,-421443.0393569906,25622.168093787946,0.0,-2798.364962580645,-116.51715589161289
2102083.0840045325,-2545932.65283193,-421100.6002565596,25663.850689310282,0.0,-2798.364962580645,-116.51715589161289
2105884.4249673467,-2548703.419474009,-420029.16883097513,25704.70779415933,0.0,-2798.364962580645,-116.51715589161289
2136320.012526861,-2520446.9863472176,-361297.1001823073,25744.755756521754,0.0,-2798.364962580645,-116.51715589161289
2134231.0729006543,-2525664.688159055,-368564.4867760517,25784.01060082134,0.0,-2798.3649625806443,-116.51715589161287
2133474.8256286085,-2529544.445659955,-373162.0141156879,25822.488034130958,0.0,-2798.3649625806443,-116.51715589161287
2133751.432700018,-2531879.1666231686,-375182.41258916556,25860.20345245732,0.0,-2798.3649625806443,-116.51715589161287
2134808.80109091,-2534395.333591041,-376604.2426717016,25897.171946901493,0.0,-2798.3649625806443,-116.51715589161287
2136469.324022074,-2537748.1413032063,-378260.2910899073,25933.408309697283,0.0,-2798.3649625806443,-116.51715589161287
2138610.2746555572,-2540911.2629620982,-379246.9433848832,25968.92704013005,0.0,-2798.3649625806443,-116.51715589161287
2141135.4648645846,-2543247.7362911757,-379023.41119472514,26003.742350338343,0.0,-2798.3649625806443,-116.51715589161287
2143968.425595626,-2545760.8925109166,-378669.4808627624,26037.868171000602,0.0,-2798.3649625806443,-116.51715589161287
2147047.8101305175,-2547581.74391368,-377377.49774472567,26071.318156909256,0.0,-2798.3649625806443,-116.51715589161287
2185217.0791063006,-2514634.6252891934,-306228.32260893047,26104.105692434412,0.0,-2798.3649625806443,-116.51715589161287
2181537.0029604346,-2516455.0681075426,-311696.70336870087,26136.243896879376,0.0,-2798.3649625806443,-116.51715589161287
2179076.585840426,-2518108.5370319877,-315779.0876803042,26167.745629730074,0.0,-2798.3649625806443,-116.51715589161287
2177603.3003768274,-2517770.6096888143,-316883.56793465896,26198.623495800537,0.0,-2798.3649625806443,-116.51715589161287
2176909.983434698,-2517491.4712811564,-317267.4801146541,26228.889850276475,0.0,-2798.3649625806443,-116.51715589161287
2176839.636905627,-2518696.4606816545,-318513.1490908407,26258.556803658954,0.0,-2798.3649625806443,-116.51715589161287
2177283.7348878584,-2519821.178451137,-319164.6894551408,26287.636226610215,0.0,-2798.3649625806443,-116.51715589161287
2178154.191633258,-2520066.8459564378,-318511.39668694854,26316.139754703443,0.0,-2798.3649625806443,-116.51715589161287
2179376.173208653,-2520180.375930326,-317375.00604706694,26344.078793078566,0.0,-2798.3649625806443,-116.51715589161287
2180882.6944329194,-2517821.4599949317,-313482.183159479,26371.464521005764,0.0,-2798.3649625806443,-116.51715589161287
2217262.428979759,-2481121.0465991185,-240375.1918414731,26398.307896358667,0.0,-2798.3649625806443,-116.51715589161287
