Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1943129.341301492,-2468253.7253245064,-514924.3074973804,11657.517584870291,0.0,-1399.1824812903226,-58.258577945806444
1946815.9221384276,-2475930.5290848813,-518870.8436236594,11701.204382030282,0.0,-1399.1824812903226,-58.258577945806444
1951062.2165486354,-2482250.0871038656,-520901.28562884027,11744.025985625825,0.0,-1399.1824812903226,-58.258577945806444
1955729.304885766,-2489317.5382376914,-523259.6748771276,11785.999534033921,0.0,-1399.1824812903226,-58.258577945806444
1960716.1327580041,-2495533.290613408,-524447.4570897742,11827.141824865867,0.0,-1399.1824812903226,-58.258577945806444
1965946.6093606527,-2501668.0996698723,-525311.4620462705,11867.469322185028,0.0,-1399.1824812903226,-58.258577945806444
1971362.9813602343,-2507429.475635556,-525616.9371711386,11906.998163419079,0.0,-1399.1824812903226,-58.258577945806444
1976925.71103386,-2512960.12284196,-525546.108701307,11945.74416602907,0.0,-1399.1824812903226,-58.258577945806444
1982596.6555612988,-2518155.8347244104,-525032.8973883709,11983.722833977014,0.0,-1399.1824812903226,-58.258577945806444
1988341.0232418317,-2522825.2930159224,-523920.7614693066,12020.949364020027,0.0,-1399.1824812903226,-58.258577945806444
2004623.1336154565,-2512689.2835971382,-497466.1523890677,12057.438651850149,0.0,-1399.1824812903226,-58.258577945806444
2007649.6879561557,-2519147.394734434,-500861.942539421,12093.205298093237,0.0,-1399.1824812903228,-58.25857794580646
2011269.8466508922,-2524435.08307095,-502494.41386511753,12128.26361417636,0.0,-1399.1824812903228,-58.25857794580646
2015335.5889832221,-2529478.6974196774,-503437.9218676207,12162.627628070739,0.0,-1399.1824812903228,-58.25857794580646
2019740.6436767844,-2534250.1412886675,-503770.6275812037,12196.311089915596,0.0,-1399.1824812903228,-58.25857794580646
2024403.7869102883,-2539064.592253098,-503888.9189245188,12229.327477526997,0.0,-1399.1824812903228,-58.25857794580646
2029264.5867300234,-2543504.0204972033,-503435.1848246207,12261.690001795378,0.0,-1399.1824812903228,-58.25857794580646
2034282.6844907256,-2547529.8761811666,-502411.22113770264,12293.411611974645,0.0,-1399.1824812903228,-58.25857794580646
2039418.3407915072,-2551316.820741163,-501031.41600802663,12324.505000865503,0.0,-1399.1824812903228,-58.25857794580646
2044632.2660220228,-2554940.5347097213,-499410.72713703936,12354.982609895545,0.0,-1399.1824812903228,-58.25857794580646
2060370.3312539805,-2544112.3940491932,-472814.6472203507,12384.856634098294,0.0,-1399.1824812903228,-58.25857794580646
2062875.6421684346,-2549052.882792907,-475220.542656715,12414.139026993345,0.0,-1399.1824812903235,-58.25857794580648
2065976.2024302713,-2552936.840605163,-475975.23772875784,12442.841505369686,0.0,-1399.1824812903235,-58.25857794580648
2069525.1171560166,-2556307.411433342,-475768.75978258724,12470.975553974207,0.0,-1399.1824812903235,-58.25857794580648
2073412.0803783664,-2559277.2741290173,-474824.0823797796,12498.552430107251,0.0,-1399.1824812903235,-58.25857794580648
2077553.606701782,-2562683.6340507744,-474061.88524010166,12525.58316812708,0.0,-1399.1824812903235,-58.25857794580648
2081889.7315623246,-2566220.5000299714,-473236.13094301755,12552.078583865154,0.0,-1399.1824812903235,-58.25857794580648
2086376.596996939,-2568327.1442156686,-470829.93899901194,12578.049278953913,0.0,-1399.1824812903235,-58.25857794580648
2090975.225249611,-2571121.2614910374,-468999.9716555934,12603.505645068835,0.0,-1399.1824812903235,-58.25857794580648
2095652.4227647148,-2573416.52868909,-466593.08911552525,12628.457868086509,0.0,-1399.1824812903235,-58.25857794580648
2110833.6996055376,-2561368.3943224843,-439339.2198440223,12652.915932160291,0.0,-1399.1824812903235,-58.25857794580648
2112806.0472388696,-2564295.511416554,-440270.0156132052,12676.889623715319,0.0,-1399.1824812903228,-58.25857794580646
2115375.9744546707,-2567328.0542329815,-440709.1323021827,12700.388535364349,0.0,-1399.1824812903228,-58.25857794580646
2118399.1925635524,-2569463.2468646783,-439798.0732906163,12723.422069746044,0.0,-1399.1824812903228,-58.25857794580646
2121760.4086694564,-2571270.4032823825,-438221.4362288753,12745.999443287303,0.0,-1399.1824812903228,-58.25857794580646
2125371.3507653736,-2573725.933014925,-437043.89361889707,12768.12968989099,0.0,-1399.1824812903228,-58.25857794580646
2129174.258876621,-2575955.6655626246,-435449.02608068904,12789.821664550716,0.0,-1399.1824812903228,-58.25857794580646
2133122.1034675143,-2577582.4673683424,-433106.72091316996,12811.084046893977,0.0,-1399.1824812903228,-58.25857794580646
2137181.457261686,-2579552.480793374,-430996.539246269,12831.925344655145,0.0,-1399.1824812903228,-58.25857794580646
2141324.100598539,-2580648.1042862665,-427929.0908498837,12852.353897079669,0.0,-1399.1824812903228,-58.25857794580646
2155913.961324755,-2566785.4853537274,-399456.5872099478,12872.37787826088,0.0,-1399.1824812903228,-58.25857794580646
2157368.8970098505,-2569949.878676995,-401146.4174259702,12892.005300410683,0.0,-1399.1824812903228,-58.25857794580646
2159420.0066704014,-2571766.575678698,-400892.76605046703,12911.244017065488,0.0,-1399.1824812903228,-58.25857794580646
2161917.901657659,-2573026.737092703,-399636.1747680517,12930.10172622867,0.0,-1399.1824812903228,-58.25857794580646
2164753.8057128857,-2574333.8879086967,-398088.9372815966,12948.585973450756,0.0,-1399.1824812903228,-58.25857794580646
2167845.7925150255,-2576109.149317491,-396754.09370685264,12966.70415484865,0.0,-1399.1824812903228,-58.25857794580646
2171135.2033774997,-2577822.159734844,-395159.93389651546,12984.463520065034,0.0,-1399.1824812903228,-58.25857794580646
2174575.6030755737,-2578874.2999575753,-392754.2667660688,13001.87117516918,0.0,-1399.1824812903228,-58.25857794580646
2178130.574693094,-2580147.9532404365,-390455.88552107854,13018.934085500314,0.0,-1399.1824812903228,-58.25857794580646
2181771.1702233627,-2581027.6389948693,-387678.2507522879,13035.65907845464,0.0,-1399.1824812903228,-58.25857794580646
2198461.372344833,-2565554.5483801756,-355498.5642483613,13052.052846217217,0.0,-1399.1824812903228,-58.25857794580646
2199219.8960526483,-2567193.397040932,-356362.82009907975,13068.121948439695,0.0,-1399.182481290323,-58.25857794580647
2200541.042949236,-2568337.9236022215,-356170.4488973568,13083.872814865043,0.0,-1399.182481290323,-58.25857794580647
2202297.382635721,-2568418.788909901,-354479.535585516,13099.311747900274,0.0,-1399.182481290323,-58.25857794580647
2204388.9093699125,-2568268.2214774573,-352222.3082416429,13114.444925138243,0.0,-1399.182481290323,-58.25857794580647
2206732.500167864,-2569066.492660017,-350662.1551495596,13129.278401829484,0.0,-1399.182481290323,-58.25857794580647
2209275.188609246,-2569724.093325064,-348762.5276617486,13143.818113305115,0.0,-1399.182481290323,-58.25857794580647
2211973.046895519,-2569682.341881629,-346008.6661679948,13158.069877351727,0.0,-1399.182481290323,-58.25857794580647
2214792.686097988,-2570032.723474933,-343525.4390396419,13172.039396539289,0.0,-1399.182481290323,-58.25857794580647
2217706.4324954352,-2569561.1120046666,-340126.38830796466,13185.73226050289,0.0,-1399.182481290323,-58.25857794580647
2238891.024400519,-2551647.59925278,-301014.86196331744,13199.153948179342,0.0,-1399.182481290323,-58.25857794580647
