Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1943140.853939694,-2349017.7054144447,-362921.3713520327,48785.244359662356,0.0,-5596.7299251612885,-233.03431178322575
1940877.0823876627,-2358319.079663853,-374354.4516030267,48917.30991010796,0.0,-5596.7299251612885,-233.03431178322575
1939890.07799099,-2367219.3585097366,-384112.2847485099,49046.760007181496,0.0,-5596.7299251612885,-233.03431178322575
1939964.1198916615,-2375833.8847029135,-392525.8826002979,49173.64644789855,0.0,-5596.7299251612885,-233.03431178322575
1940924.088214109,-2384219.883760755,-399827.53978012875,49298.020003461985,0.0,-5596.7299251612885,-233.03431178322575
1942633.8135130878,-2392233.2187273814,-406009.2390116561,49419.93043958217,0.0,-5596.7299251612885,-233.03431178322575
1998338.880462762,-2327772.4705428714,-285723.92778066086,49539.42653639316,0.0,-5596.7299251612885,-233.03431178322575
1987659.6064208413,-2339853.1784455637,-308366.78015369334,49656.556107973345,0.0,-5596.7299251612885,-233.03431178322575
1979960.0483840508,-2350826.1744048446,-326924.52423625975,49771.36602147869,0.0,-5596.7299251612885,-233.03431178322575
1974662.655633269,-2361693.2077064607,-342976.41409423924,49883.90221589679,0.0,-5596.7299251612885,-233.03431178322575
1971333.2929499885,-2372131.008296268,-356633.26986279525,49994.209720428946,0.0,-5596.7299251612885,-233.03431178322575
1969596.151981522,-2382066.2389616272,-368197.51854454144,50102.33267250826,0.0,-5596.7299251612885,-233.03431178322575
1969145.1628158183,-2391773.902241004,-378250.18932667,50208.314335460556,0.0,-5596.7299251612885,-233.03431178322575
1969764.1810289847,-2399983.0961755402,-385736.48226768465,50312.1971158156,0.0,-5596.7299251612885,-233.03431178322575
1971274.3202185188,-2408927.6110639665,-393069.03250211704,50414.022580275305,0.0,-5596.7299251612885,-233.03431178322575
1973526.5269945473,-2417186.2934578755,-398975.6992279268,50513.831472345984,0.0,-5596.7299251612885,-233.03431178322575
2034846.9509201944,-2358390.042680142,-278761.1922682509,50611.66372864113,0.0,-5596.7299251612885,-233.03431178322575
2024772.8785210333,-2368487.2103711637,-298836.5375922133,50707.55849486125,0.0,-5596.7299251612885,-233.03431178322575
2017584.968518824,-2378639.9359733937,-316083.177550057,50801.55414145736,0.0,-5596.7299251612885,-233.03431178322575
2012678.52255037,-2387725.7967692916,-329983.3501768819,50893.688278984155,0.0,-5596.7299251612885,-233.03431178322575
2009603.0235205449,-2395927.322012136,-341170.06495538686,50983.99777314918,0.0,-5596.7299251612885,-233.03431178322575
2008011.6333382728,-2404632.79809761,-351378.41023671784,51072.51875956393,0.0,-5596.7299251612885,-233.03431178322575
2007631.9987228992,-2412948.064521825,-359986.5433776672,51159.28665820284,0.0,-5596.7299251612885,-233.03431178322575
2008252.131504054,-2420233.062628591,-366566.3591739058,51244.336187575886,0.0,-5596.7299251612885,-233.03431178322575
2009700.2876229829,-2427584.4311023406,-372386.2063376817,51327.70137862054,0.0,-5596.7299251612885,-233.03431178322575
2011835.3911518808,-2433929.771690418,-376514.7291871629,51409.41558831865,0.0,-5596.7299251612885,-233.03431178322575
2071942.8841440957,-2372355.490647743,-254752.8592275481,51489.511513043486,0.0,-5596.7299251612885,-233.03431178322575
2061841.853001963,-2383130.178629282,-275550.0686626206,51568.02120164271,0.0,-5596.729925161291,-233.03431178322583
2054593.3346037047,-2392534.316006752,-292125.7695717298,51644.97606826192,0.0,-5596.729925161291,-233.03431178322583
2049596.7505645887,-2399084.6630426235,-303597.2698100648,51720.40690491465,0.0,-5596.729925161291,-233.03431178322583
2046367.6034380342,-2405576.100826997,-313243.9177321043,51794.343893803,0.0,-5596.729925161291,-233.03431178322583
2044559.9830530388,-2413306.051734284,-322709.0162987953,51866.81661939457,0.0,-5596.729925161291,-233.03431178322583
2043912.3964511026,-2420478.9855794027,-330458.49928498425,51937.85408026011,0.0,-5596.729925161291,-233.03431178322583
2044217.6379366715,-2426130.398865981,-335735.0404655775,52007.484700676694,0.0,-5596.729925161291,-233.03431178322583
2045310.5930177397,-2432433.785179124,-340877.2200563278,52075.736342001226,0.0,-5596.729925161291,-233.03431178322583
2047057.1233978649,-2437931.156999628,-344561.1615248893,52142.636313818526,0.0,-5596.729925161291,-233.03431178322583
2125057.877162473,-2368962.2226234446,-197525.89831304757,52208.211384868846,0.0,-5596.729925161291,-233.03431178322583
2112336.984871044,-2373909.14903928,-215129.4406114223,52272.487793758766,0.0,-5596.729925161294,-233.03431178322592
2102367.240941234,-2379166.978389526,-230294.01042577616,52335.49125946016,0.0,-5596.729925161294,-233.03431178322592
2094623.9825883238,-2381502.5440521264,-240311.0787091461,52397.24699160108,0.0,-5596.729925161294,-233.03431178322592
2088681.3113584993,-2383613.0822377168,-248303.7554156091,52457.77970055296,0.0,-5596.729925161294,-233.03431178322592
2084220.4493987658,-2386987.882853693,-256080.08408455367,52517.11360731792,0.0,-5596.729925161294,-233.03431178322592
2080992.6842903453,-2390856.8980777496,-263118.7055711283,52575.272453220445,0.0,-5596.729925161294,-233.03431178322592
2078800.7393269294,-2393899.426949505,-268296.1723501133,52632.27950940689,0.0,-5596.729925161294,-233.03431178322592
2077475.1303511541,-2396129.0840748255,-271795.56037445855,52688.15758615714,0.0,-5596.729925161294,-233.03431178322592
2076871.0508914858,-2395393.847880055,-271609.63218350237,52742.92904201154,0.0,-5596.729925161294,-233.03431178322592
2143690.570318472,-2322452.2884113337,-131794.86653708876,52796.615792717355,0.0,-5596.729925161294,-233.03431178322592
