Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1881593.683800721,-2373121.1829196084,-456304.73002152983,40323.81280468387,0.0,-4897.138684516128,-203.90502281032252
1884193.6289549314,-2381767.89890818,-462189.1402886196,40486.173371955854,0.0,-4897.138684516128,-203.90502281032252
1887348.045970813,-2389384.4289675695,-466492.10832823324,40645.3183758498,0.0,-4897.138684516128,-203.90502281032252
1944096.613588115,-2336252.4980210755,-356455.616593241,40801.311547046,0.0,-4897.138684516128,-203.90502281032252
1936584.5305327354,-2345431.5014152927,-372993.799252778,40954.215337105976,0.0,-4897.138684516128,-203.90502281032252
1931270.4539339026,-2353531.393013967,-386257.891837701,41104.09094969038,0.0,-4897.138684516128,-203.90502281032252
1927743.0623015312,-2361368.078693103,-397475.0617297796,41250.99836911871,0.0,-4897.138684516128,-203.90502281032252
1925663.4341084408,-2369074.474527313,-407117.08773916814,41394.99638703051,0.0,-4897.138684516128,-203.90502281032252
1924780.7540886065,-2376928.2551762885,-415712.40216736106,41536.14262764757,0.0,-4897.138684516128,-203.90502281032252
1924898.0378864883,-2384578.4583539297,-423106.9706028009,41674.49357196675,0.0,-4897.138684516128,-203.90502281032252
1925862.7234625465,-2391880.724535232,-429308.9401989103,41810.10458110172,0.0,-4897.138684516128,-203.90502281032252
1927537.0090650066,-2398753.11518565,-434374.11990905047,41943.02991891952,0.0,-4897.138684516128,-203.90502281032252
1929803.5992713375,-2405131.4567067306,-438355.57836864935,42073.32277407007,0.0,-4897.138684516128,-203.90502281032252
1977957.6564020943,-2354497.893086664,-339440.24511042074,42201.03528147551,0.0,-4897.138684516128,-203.90502281032252
1969609.1557455363,-2364410.7985073966,-357576.46792586066,42326.218543326315,0.0,-4897.138684516128,-203.90502281032252
1963827.2619237476,-2373886.7444333206,-372711.60356728215,42448.92264961723,0.0,-4897.138684516128,-203.90502281032252
1960097.025740712,-2382183.606473392,-384618.4277417587,42569.196698247564,0.0,-4897.138684516128,-203.90502281032252
1958019.0369924942,-2390083.0128588625,-394477.93075898994,42687.08881470456,0.0,-4897.138684516128,-203.90502281032252
1957259.7706736748,-2398714.7157052504,-403753.3425675577,42802.64617134446,0.0,-4897.138684516128,-203.90502281032252
1957566.7109624487,-2406896.483858828,-411514.9015974219,42915.9150062838,0.0,-4897.138684516128,-203.90502281032252
1958759.9987920988,-2414687.773835433,-418001.87810874975,43026.94064191123,0.0,-4897.138684516128,-203.90502281032252
1960692.2040520213,-2422222.580510617,-423495.65266289253,43135.76750302924,0.0,-4897.138684516128,-203.90502281032252
1963241.539929297,-2429489.0187090654,-428106.08335246035,43242.4391346344,0.0,-4897.138684516128,-203.90502281032252
2011728.9131120904,-2375247.5127627766,-325272.6451386684,43346.998219344016,0.0,-4897.138684516128,-203.90502281032252
2003646.896339407,-2385901.666784306,-343906.32755774906,43449.48659447667,0.0,-4897.138684516128,-203.90502281032255
1998100.0964878523,-2395510.782802909,-358961.78475358937,43549.945268793854,0.0,-4897.138684516128,-203.90502281032255
1994586.5392333907,-2405055.3049076023,-371921.39494262857,43648.414438909684,0.0,-4897.138684516128,-203.90502281032255
1992730.9463952163,-2414171.326400947,-382796.4902076818,43744.93350537533,0.0,-4897.138684516128,-203.90502281032255
1992211.1221116954,-2422766.9262141534,-391817.30672134,43839.541088444734,0.0,-4897.138684516128,-203.90502281032255
1992765.6127266975,-2431273.7153952685,-399676.87133236957,43932.27504352799,0.0,-4897.138684516128,-203.90502281032255
1994212.3736264014,-2438145.120963471,-405010.6185680575,44023.172476338645,0.0,-4897.138684516128,-203.90502281032255
1996397.1830715924,-2445761.897318245,-410353.488196238,44112.26975774088,0.0,-4897.138684516128,-203.90502281032255
1999189.4700782693,-2452916.5869198916,-414628.55801064597,44199.602538302745,0.0,-4897.138684516128,-203.90502281032255
2052371.035997263,-2403206.4418348866,-311651.243782389,44285.20576256099,0.0,-4897.138684516128,-203.90502281032255
2044620.277587227,-2411737.2252629558,-327848.8777000515,44369.113683003576,0.0,-4897.138684516125,-203.9050228103224
2039312.3892647848,-2420364.9752306994,-341702.26979946624,44451.35987377517,0.0,-4897.138684516125,-203.9050228103224
2035926.8511058849,-2427910.2777941385,-352552.49315146904,44531.97724411111,0.0,-4897.138684516125,-203.9050228103224
2034075.2718743228,-2434662.940278577,-361077.7140600753,44610.99805150551,0.0,-4897.138684516125,-203.9050228103224
2033465.2620254538,-2441945.545168047,-368892.87293530075,44688.45391461842,0.0,-4897.138684516125,-203.9050228103224
2033867.8960830122,-2448882.899056343,-375351.6708547298,44764.37582592747,0.0,-4897.138684516125,-203.9050228103224
2035103.3762999086,-2454874.341015343,-380033.2142586323,44838.79416412888,0.0,-4897.138684516125,-203.9050228103224
2037024.8023313677,-2460626.008286636,-383790.51095630147,44911.738706292956,0.0,-4897.138684516125,-203.9050228103224
2039511.347412923,-2465668.3046232183,-386274.76227784285,44983.2386397788,0.0,-4897.138684516125,-203.9050228103224
2091646.7102992807,-2413563.1978727984,-281964.20870693086,45053.322573913036,0.0,-4897.138684516125,-203.9050228103224
2083642.3680284931,-2422700.6970806625,-299037.3542080586,45122.01855143733,0.0,-4897.138684516125,-203.9050228103224
2078061.853470585,-2430415.1608512504,-312264.99702826276,45189.35405972916,0.0,-4897.138684516125,-203.9050228103224
2074393.8602979803,-2435235.8036912526,-320687.6310587985,45255.35604180029,0.0,-4897.138684516125,-203.9050228103224
2072217.9603132776,-2440212.733938242,-327775.76642521296,45320.050907077595,0.0,-4897.138684516125,-203.9050228103224
2071235.6453686622,-2446507.565539697,-334989.4993363914,45383.46454197022,0.0,-4897.138684516125,-203.9050228103224
2071225.733102774,-2452423.385395693,-340853.07368001825,45445.622320227565,0.0,-4897.138684516125,-203.9050228103224
2072013.195571598,-2456996.9437925066,-344578.24281514325,45506.54911309208,0.0,-4897.138684516125,-203.9050228103224
2073459.5503026394,-2462298.927929636,-348374.1520350724,45566.269299251035,0.0,-4897.138684516125,-203.9050228103224
2075452.0275762477,-2466849.6346102688,-350873.8439667564,45624.806774591176,0.0,-4897.138684516125,-203.9050228103224
2142801.4322010255,-2407882.2503101095,-224499.67685465026,45682.1849617602,0.0,-4897.138684516125,-203.9050228103224
2132397.748286617,-2411817.756744243,-238782.6253454136,45738.426819538894,0.0,-4897.138684516128,-203.90502281032252
2124337.446185572,-2416180.908502855,-251150.95117258147,45793.55485202761,0.0,-4897.138684516128,-203.90502281032252
2118174.233815867,-2417730.1829940137,-258809.40176782233,45847.59111765092,0.0,-4897.138684516128,-203.90502281032252
2113542.8175526652,-2419677.622358294,-265335.2912749717,45900.5572379838,0.0,-4897.138684516128,-203.90502281032252
2110172.4304091223,-2422761.8232241115,-271737.9621159127,45952.474406403155,0.0,-4897.138684516128,-203.90502281032252
2107852.226644555,-2426101.902101739,-277347.3557679425,46003.36339656785,0.0,-4897.138684516128,-203.90502281032252
2106413.0359500777,-2428573.270631693,-281208.03381821077,46053.244570730996,0.0,-4897.138684516128,-203.90502281032252
2105709.5574895255,-2430393.4535754123,-283682.8019053256,46102.13788788746,0.0,-4897.138684516128,-203.90502281032252
2105617.2964737746,-2429069.432722546,-282403.1170443378,46150.06291176006,0.0,-4897.138684516128,-203.90502281032252
2163715.9174156715,-2365735.166843584,-160923.25431661104,46197.03881862764,0.0,-4897.138684516128,-203.90502281032252
