Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2007787.4980847393,-2490459.702048069,-461010.56124568265,0.0,21661.642717647068,-0.0,-0.0
2011137.8981993299,-2494886.1867283783,-462086.64581140125,0.0,21661.642717647068,-0.0,-0.0
2014776.0567665931,-2499104.5520619266,-462666.85257768637,0.0,21661.642717647068,-0.0,-0.0
2018653.6142433744,-2503228.547559793,-462913.29059877165,0.0,21661.642717647068,-0.0,-0.0
2022731.2324834473,-2507407.201976206,-463014.3267751116,0.0,21661.642717647068,-0.0,-0.0
2026975.8068527547,-2511103.112565324,-462465.6629949224,0.0,21661.642717647068,-0.0,-0.0
2048893.934319976,-2496017.0618166244,-425461.4847790015,0.0,21661.642717647068,-0.0,-0.0
2049817.1765967966,-2499589.6193726812,-428110.8000582376,0.0,21661.64271764706,-0.0,-0.0
2051377.2847633527,-2502487.4971304024,-429448.5696494026,0.0,21661.64271764706,-0.0,-0.0
2053451.5066798956,-2505378.136033363,-430264.98663582036,0.0,21661.64271764706,-0.0,-0.0
2055944.3948754196,-2508324.775802713,-430718.73820964614,0.0,21661.64271764706,-0.0,-0.0
2058783.755744508,-2511466.809900986,-431021.41143883107,0.0,21661.64271764706,-0.0,-0.0
2061909.74258121,-2514877.3265486453,-431305.94124978816,0.0,21661.64271764706,-0.0,-0.0
2065273.6183205366,-2517084.506259479,-430149.2452212954,0.0,21661.64271764706,-0.0,-0.0
2068835.3091560123,-2520215.5300395903,-429718.57816593105,0.0,21661.64271764706,-0.0,-0.0
2072561.9790820135,-2522765.931163491,-428542.30936383083,0.0,21661.64271764706,-0.0,-0.0
2093715.8437745098,-2506902.2705413178,-391524.78404916084,0.0,21661.64271764706,-0.0,-0.0
2094120.5354936158,-2508706.108422596,-392923.93021133303,0.0,21661.642717647064,-0.0,-0.0
2095171.1476193964,-2510850.1476739724,-394017.3573369287,0.0,21661.642717647064,-0.0,-0.0
2096741.1031674605,-2512547.8609778658,-394145.1150927582,0.0,21661.642717647064,-0.0,-0.0
2098732.4567609127,-2514054.21326258,-393660.1137840203,0.0,21661.642717647064,-0.0,-0.0
2101071.725030252,-2516428.491472626,-393695.1237247269,0.0,21661.642717647064,-0.0,-0.0
2103698.9980341955,-2518639.312366082,-393278.6716142392,0.0,21661.642717647064,-0.0,-0.0
2106565.7259843023,-2520476.9133140855,-392249.544612136,0.0,21661.642717647064,-0.0,-0.0
2109632.781792592,-2522570.3254685635,-391275.9009583246,0.0,21661.642717647064,-0.0,-0.0
2112866.155787028,-2523921.611144049,-389393.812639374,0.0,21661.642717647064,-0.0,-0.0
2134042.0511352746,-2508255.8642538777,-352552.17040095554,0.0,21661.642717647064,-0.0,-0.0
2133906.518721592,-2510223.316102628,-354655.15466338873,0.0,21661.64271764706,-0.0,-0.0
2134424.5272583943,-2511184.907398781,-355098.7374227398,0.0,21661.64271764706,-0.0,-0.0
2135472.1703527323,-2512497.704825232,-355363.8917548525,0.0,21661.64271764706,-0.0,-0.0
2136952.071130624,-2513833.212034525,-355219.4981862534,0.0,21661.64271764706,-0.0,-0.0
2138789.480148927,-2515553.0212397,-355101.8983731258,0.0,21661.64271764706,-0.0,-0.0
2140923.7394863805,-2517338.980460633,-354753.59825660544,0.0,21661.64271764706,-0.0,-0.0
2143305.0341324518,-2518579.488311335,-353612.8114612362,0.0,21661.64271764706,-0.0,-0.0
2145892.3675348307,-2519945.9832836925,-352391.973031215,0.0,21661.64271764706,-0.0,-0.0
2148651.520918885,-2520882.10683509,-350568.943198558,0.0,21661.64271764706,-0.0,-0.0
2169463.9260776336,-2504489.1328764604,-313363.56408118,0.0,21661.64271764706,-0.0,-0.0
2168787.672289547,-2506070.3590588765,-315621.0440516826,0.0,21661.64271764706,-0.0,-0.0
2168800.60852143,-2507248.2778981766,-316786.0266590996,0.0,21661.64271764706,-0.0,-0.0
2169369.191472896,-2508238.1129474617,-317207.2787569186,0.0,21661.64271764706,-0.0,-0.0
2170389.318169964,-2509249.179397767,-317198.218510156,0.0,21661.64271764706,-0.0,-0.0
2171780.0332811894,-2510532.9000093094,-317091.2240104731,0.0,21661.64271764706,-0.0,-0.0
2173477.730639982,-2511769.8753605527,-316630.5020029235,0.0,21661.64271764706,-0.0,-0.0
2175429.1428228253,-2512193.104295902,-315102.31875542953,0.0,21661.64271764706,-0.0,-0.0
2177590.178426499,-2512901.764006367,-313649.942862221,0.0,21661.64271764706,-0.0,-0.0
2179925.5405832375,-2512791.4622978284,-311204.2789969437,0.0,21661.64271764706,-0.0,-0.0
2198930.9234569343,-2497262.3889537444,-276669.82277916325,0.0,21661.64271764706,-0.0,-0.0
