Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2002650.909919814,-2489719.2076230953,-471168.30131436046,18086.157977775223,0.0,-2098.773721935483,-87.38786691870965
2003452.7745563253,-2497177.0483162752,-477770.62740166433,18139.807947139856,0.0,-2098.773721935483,-87.38786691870965
2005279.5823911272,-2503495.582745415,-482209.7665218777,18192.39542126453,0.0,-2098.773721935483,-87.38786691870965
2007887.8641483674,-2509318.1648856546,-485372.52088403516,18243.941442106105,0.0,-2098.773721935483,-87.38786691870965
2011100.9153202195,-2514974.930856126,-487765.7104898873,18294.46663487339,0.0,-2098.773721935483,-87.38786691870965
2014787.244046047,-2520481.7709411248,-489536.6972676412,18343.991216290488,0.0,-2098.773721935483,-87.38786691870965
2018845.930174237,-2525595.949393031,-490543.6458049554,18392.535002693065,0.0,-2098.773721935483,-87.38786691870965
2023205.1454527155,-2530279.894648383,-490820.7933665595,18440.117417961963,0.0,-2098.773721935483,-87.38786691870965
2027800.9804697065,-2534655.2986751227,-490553.722292972,18486.75750129825,0.0,-2098.773721935483,-87.38786691870965
2032575.882796035,-2538925.076711263,-490002.8815892391,18532.47391484332,0.0,-2098.773721935483,-87.38786691870965
2054732.7724185886,-2522097.024877482,-450973.12909660005,18577.28495114744,0.0,-2098.773721935483,-87.38786691870965
2055197.5008250687,-2527898.568133585,-456266.02035688044,18621.20854049001,0.0,-2098.773721935484,-87.38786691870968
2056694.3847561975,-2532942.385757663,-459769.9003322647,18664.262258054518,0.0,-2098.773721935484,-87.38786691870968
2058974.3530938264,-2537565.0962908007,-462070.441454867,18706.4633309613,0.0,-2098.773721935484,-87.38786691870968
2061855.5322592459,-2541641.495398087,-463224.29608253454,18747.828645160862,0.0,-2098.773721935484,-87.38786691870968
2065201.101500411,-2545889.755217883,-464086.4405541351,18788.374752190604,0.0,-2098.773721935484,-87.38786691870968
2068910.5943906568,-2550203.8838761915,-464651.33319859114,18828.117875797718,0.0,-2098.773721935484,-87.38786691870968
2072910.617473291,-2553013.982852522,-463422.453049654,18867.073918430855,0.0,-2098.773721935484,-87.38786691870968
2077135.551795114,-2556174.86202061,-462320.21334674675,18905.258467603246,0.0,-2098.773721935484,-87.38786691870968
2081528.452059123,-2559131.14777954,-460846.17050714156,18942.686802129752,0.0,-2098.773721935484,-87.38786691870968
2103267.679014295,-2541240.7399885016,-421179.8486648204,18979.37389824043,0.0,-2098.773721935484,-87.38786691870968
