Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10231211.261575785,-11394355.347704105,-474874.8853753777,0.0,688269.2007529419,-0.0,-0.0
10195535.56172394,-11458204.907855077,-574400.1453781945,0.0,688269.2007529419,-0.0,-0.0
10168586.591485707,-11521920.057233138,-665064.2649944893,0.0,688269.2007529419,-0.0,-0.0
10148952.261680169,-11582157.866624046,-744936.404190935,0.0,688269.2007529419,-0.0,-0.0
10135505.896090118,-11610994.205161048,-787219.1083179889,0.0,688269.2007529419,-0.0,-0.0
10127264.93760779,-11636790.073004846,-821255.934644114,0.0,688269.2007529419,-0.0,-0.0
10547783.536289336,-11151274.706819534,84778.03022274468,0.0,688269.2007529419,-0.0,-0.0
10445461.356592236,-11242873.172293978,-109142.61494880065,0.0,688269.2007529415,-0.0,-0.0
10365203.820622662,-11316541.601976728,-263068.5806011249,0.0,688269.2007529415,-0.0,-0.0
10302482.934404803,-11384669.81416627,-393917.6790085259,0.0,688269.2007529415,-0.0,-0.0
10253852.573179943,-11454485.56487949,-512363.79094660433,0.0,688269.2007529415,-0.0,-0.0
10216711.806394732,-11523875.61282376,-618894.6056760867,0.0,688269.2007529415,-0.0,-0.0
10189067.087891093,-11591621.190180227,-714284.9015361917,0.0,688269.2007529415,-0.0,-0.0
10169327.742354324,-11654750.558417235,-797153.6153099694,0.0,688269.2007529415,-0.0,-0.0
10156185.05683984,-11677192.649784697,-832738.3921919147,0.0,688269.2007529415,-0.0,-0.0
10148486.303904677,-11705037.3433754,-868281.8387177823,0.0,688269.2007529415,-0.0,-0.0
10601525.89601295,-11245835.739878502,43959.35688739049,0.0,688269.2007529415,-0.0,-0.0
10499620.477521637,-11324800.63048804,-136910.95221346128,0.0,688269.2007529417,-0.0,-0.0
10418932.468602143,-11390237.74776826,-283036.07841317425,0.0,688269.2007529417,-0.0,-0.0
10355294.02257858,-11450864.381640507,-407301.15830898494,0.0,688269.2007529417,-0.0,-0.0
10305482.75918528,-11517051.030798025,-523299.0708598029,0.0,688269.2007529417,-0.0,-0.0
10267028.168771341,-11582350.181919815,-627052.8123955312,0.0,688269.2007529417,-0.0,-0.0
10237999.20634736,-11644136.701923992,-717868.294823692,0.0,688269.2007529417,-0.0,-0.0
10216872.702311357,-11703150.266792132,-798008.3637278324,0.0,688269.2007529417,-0.0,-0.0
10202410.387784608,-11728089.474425575,-837409.8858880249,0.0,688269.2007529417,-0.0,-0.0
10193527.864534842,-11756002.831427155,-874205.766139373,0.0,688269.2007529417,-0.0,-0.0
10661042.366620138,-11286278.766339859,63032.80103322072,0.0,688269.2007529417,-0.0,-0.0
10556678.748143787,-11354526.991588417,-109579.0426916912,0.0,688269.2007529408,-0.0,-0.0
10473370.919619268,-11417302.696734834,-255662.57636262605,0.0,688269.2007529408,-0.0,-0.0
10407154.828446059,-11471342.817345122,-375918.78814612154,0.0,688269.2007529408,-0.0,-0.0
10354741.157996412,-11528198.239804538,-485187.8810551852,0.0,688269.2007529408,-0.0,-0.0
10313700.951298274,-11583542.493733564,-581572.3416823497,0.0,688269.2007529408,-0.0,-0.0
10282139.462185353,-11638840.331373801,-668431.668435508,0.0,688269.2007529408,-0.0,-0.0
10258574.779816756,-11693323.751760105,-746479.7711904073,0.0,688269.2007529408,-0.0,-0.0
10241882.209922036,-11723992.577090396,-793841.1664154177,0.0,688269.2007529408,-0.0,-0.0
10230955.151984842,-11751202.62779506,-831978.2750572747,0.0,688269.2007529408,-0.0,-0.0
10716388.90521071,-11288936.02607595,115722.0798876998,0.0,688269.2007529408,-0.0,-0.0
10609926.131793829,-11347946.431461811,-49751.09891504131,0.0,688269.2007529406,-0.0,-0.0
10523966.6326608,-11397510.50550958,-185274.67209583858,0.0,688269.2007529406,-0.0,-0.0
10454836.452754121,-11443391.2494115,-300285.59590443806,0.0,688269.2007529406,-0.0,-0.0
10399440.516413154,-11493574.180657258,-405864.46349116403,0.0,688269.2007529406,-0.0,-0.0
10355336.332417792,-11538187.802343648,-494582.269172917,0.0,688269.2007529406,-0.0,-0.0
10320675.852145068,-11582074.523775319,-573129.4708773108,0.0,688269.2007529406,-0.0,-0.0
10294051.780206148,-11630615.30596091,-648294.3250018224,0.0,688269.2007529406,-0.0,-0.0
10274339.271014733,-11660489.629518578,-697881.157750904,0.0,688269.2007529406,-0.0,-0.0
10260510.989544837,-11687081.943807984,-738301.7535102068,0.0,688269.2007529406,-0.0,-0.0
10739163.907513775,-11210029.783556245,217403.32471047185,0.0,688269.2007529406,-0.0,-0.0
10630308.264992509,-11281747.506169023,36829.959576427704,0.0,688269.2007529419,-0.0,-0.0
10542672.310462095,-11343113.890892642,-112172.37967760488,0.0,688269.2007529419,-0.0,-0.0
10472312.713853832,-11392867.369036755,-232285.45442998083,0.0,688269.2007529419,-0.0,-0.0
10416170.267627051,-11450106.885016598,-345667.4166366039,0.0,688269.2007529419,-0.0,-0.0
10371771.310646452,-11494628.614458634,-434588.10305924085,0.0,688269.2007529419,-0.0,-0.0
10337154.329700815,-11543401.588082135,-517978.0576283792,0.0,688269.2007529419,-0.0,-0.0
10310846.71232766,-11597254.352085065,-598138.439004465,0.0,688269.2007529419,-0.0,-0.0
10291706.706061158,-11633697.996717945,-653722.0899038448,0.0,688269.2007529419,-0.0,-0.0
10278703.507517716,-11669000.669845836,-702027.9615751775,0.0,688269.2007529419,-0.0,-0.0
10760142.342280233,-11224268.754403139,224142.78863003623,0.0,688269.2007529419,-0.0,-0.0
10656803.57354649,-11299437.379297094,45635.39500233543,0.0,688269.2007529405,-0.0,-0.0
10573393.945005372,-11364692.605244536,-103029.45948622364,0.0,688269.2007529405,-0.0,-0.0
10506340.512420466,-11420413.776424047,-225804.063250641,0.0,688269.2007529405,-0.0,-0.0
10452866.857249895,-11481850.8282955,-340714.770292663,0.0,688269.2007529405,-0.0,-0.0
10410736.254960487,-11540380.020132126,-441374.5644186998,0.0,688269.2007529405,-0.0,-0.0
10378163.872373063,-11598609.173723461,-532176.1005974566,0.0,688269.2007529405,-0.0,-0.0
10353717.294418026,-11655414.041700235,-613427.5465292672,0.0,688269.2007529405,-0.0,-0.0
10336254.907656977,-11699721.177273495,-675197.0688635779,0.0,688269.2007529405,-0.0,-0.0
10324748.039853016,-11741809.543354094,-728792.302748136,0.0,688269.2007529405,-0.0,-0.0
10803003.949865341,-11332959.448021503,158313.70259677747,0.0,688269.2007529405,-0.0,-0.0
10703314.976983054,-11395655.089559536,-4070.9118235432543,0.0,688269.2007529407,-0.0,-0.0
10622579.912267786,-11449160.652420586,-138311.53939985996,0.0,688269.2007529407,-0.0,-0.0
10557395.599481875,-11489521.641783426,-243856.8415486099,0.0,688269.2007529407,-0.0,-0.0
10505064.5275546,-11540772.32762904,-347438.59932150017,0.0,688269.2007529407,-0.0,-0.0
10463481.551944992,-11592469.098771464,-440718.346073532,0.0,688269.2007529407,-0.0,-0.0
10430968.07460602,-11644902.407759776,-525665.1324008144,0.0,688269.2007529407,-0.0,-0.0
10406158.512701027,-11694319.923433885,-599892.2099799186,0.0,688269.2007529407,-0.0,-0.0
10387987.079341602,-11731307.39361931,-655051.1135247678,0.0,688269.2007529407,-0.0,-0.0
10375519.236453982,-11765884.71523217,-702096.2780252472,0.0,688269.2007529407,-0.0,-0.0
10852151.255091839,-11335498.300021885,204922.15582289587,0.0,688269.2007529407,-0.0,-0.0
