Biomass,DOM,Total Ecosystem,HWP
65285271.13937391,122820024.5978604,188105295.73723432,0.0
65721261.68961074,122742431.58196357,188463693.27157432,0.0
66157218.79861074,122682467.50896567,188839686.30757642,0.0
66581580.07591556,122639009.4945407,189220589.57045627,0.0
66997549.17312102,122609782.07434088,189607331.24746192,0.0
64318426.462495595,123996376.37046182,188314802.83295742,0.0
64741151.54176858,123806236.97338432,188547388.5151529,0.0
65161493.494694404,123648020.7416183,188809514.23631272,0.0
65579493.07217788,123517610.61463918,189097103.68681708,0.0
65997967.44980966,123411733.48704101,189409700.93685067,0.0
66417898.53339699,123327718.54344568,189745617.07684267,0.0
66838768.46327436,123263350.64338845,190102119.1066628,0.0
67259808.52032761,123216799.88156924,190476608.40189686,0.0
67672142.56256695,123187064.2780627,190859206.84062967,0.0
68076375.46266384,123172252.98487379,191248628.44753763,0.0
65375112.33862485,124614282.12964782,189989394.4682727,0.0
65782551.5922795,124437350.93954626,190219902.53182575,0.0
66188756.368186936,124291558.66798502,190480315.03617197,0.0
66592801.1628154,124173176.42696038,190765977.58977577,0.0
66996359.09857434,124078949.14314005,191075308.2417144,0.0
67400497.76162809,124006254.96551318,191406752.72714126,0.0
67805059.15578349,123952890.28997833,191757949.4457618,0.0
68209162.53981443,123917040.78246492,192126203.32227933,0.0
68603978.68241285,123898239.37195969,192502218.05437252,0.0
68991257.16956012,123894137.80510516,192885394.97466528,0.0
66278586.19443132,125363518.12342145,191642104.31785277,0.0
66666201.88178973,125197625.09387502,191863826.97566473,0.0
67050429.09432254,125062417.75080976,192112846.8451323,0.0
67432034.89388599,124953989.39042124,192386024.28430724,0.0
67812695.52264923,124869006.69119242,192681702.21384165,0.0
68193145.19746368,124804989.70831394,192998134.90577763,0.0
68573586.909925,124759776.81662852,193333363.72655353,0.0
68953358.6735101,124731531.9051586,193684890.57866868,0.0
69325467.21309847,124719664.60670565,194045131.8198041,0.0
69690438.50768413,124722358.3594433,194412796.86712742,0.0
66995902.18252425,126171782.47150233,193167684.6540266,0.0
67355978.55591317,126017981.66950221,193373960.22541538,0.0
67714504.99650638,125893211.78203414,193607716.77854052,0.0
68070295.6150803,125794313.88493602,193864609.50001633,0.0
68425284.85580407,125718035.95393196,194143320.809736,0.0
68779247.46166909,125661856.75607952,194441104.2177486,0.0
69132407.64161316,125623665.80649342,194756073.4481066,0.0
69484263.529715,125601802.31328145,195086065.84299645,0.0
69828206.90509021,125595981.38218139,195424188.28727162,0.0
70165125.48882662,125604555.86757833,195769681.35640496,0.0
67397799.89386861,127071002.39926392,194468802.29313254,0.0
67729749.90007055,126920910.17740554,194650660.07747608,0.0
68061056.99958497,126800003.22048488,194861060.22006986,0.0
68391465.40414383,126704827.8616159,195096293.2657597,0.0
68721817.34340061,126632321.76145236,195354139.10485297,0.0
69051712.51913282,126579749.54660547,195631462.0657383,0.0
69381161.95399371,126545077.58659005,195926239.54058376,0.0
69710290.21431525,126526694.01147711,196236984.22579238,0.0
70033888.88923311,126523881.55429092,196557770.44352403,0.0
70353725.62989187,126534828.95780215,196888554.58769402,0.0
67557129.59400967,128022882.94876501,195580012.54277468,0.0
67875124.5244645,127874520.37620014,195749644.90066466,0.0
68192429.22247814,127755516.77104577,195947945.99352393,0.0
68509841.76884058,127662490.68463509,196172332.45347565,0.0
68828478.33297539,127592305.8966267,196420784.2296021,0.0
69148065.83087073,127542405.69386277,196690471.52473348,0.0
69468049.07958378,127510726.07746774,196978775.1570515,0.0
69788034.77256717,127495653.04451427,197283687.81708142,0.0
70104167.19938475,127496666.91843258,197600834.11781734,0.0
70417066.77147885,127512661.32954948,197929728.10102832,0.0
67614041.54941772,129008114.83043084,196622156.37984857,0.0
