Biomass,DOM,Total Ecosystem,HWP
63959712.59183815,122777724.71423241,186737437.30607057,0.0
64440711.43638915,122679240.62485117,187119952.06124032,0.0
64922456.701841466,122602610.67287056,187525067.37471202,0.0
65393865.662129536,122546021.96520382,187939887.62733334,0.0
65857456.570744924,122506944.97644408,188364401.547189,0.0
62558477.7135809,124220143.86609595,186778621.57967684,0.0
63029724.421551146,123973946.2907529,187003670.71230406,0.0
63500047.01772749,123768525.13434914,187268572.15207663,0.0
63969027.70386638,123598336.36431804,187567364.06818444,0.0
64438907.87841332,123458883.90021095,187897791.77862427,0.0
64909970.87319415,123346545.09083423,188256515.9640284,0.0
65381632.06159056,123258375.946686,188640008.00827655,0.0
65853407.18235569,123191949.25259745,189045356.43495312,0.0
66315843.695153564,123145607.03615619,189461450.73130977,0.0
66770370.79174504,123117209.47598991,189887580.26773494,0.0
63450049.3685513,124877476.93969643,188327526.30824775,0.0
63905858.19388918,124639263.08984345,188545121.28373262,0.0
64361496.25221097,124441060.970735,188802557.22294596,0.0
64814967.28874606,124277823.02208146,189092790.31082752,0.0
65267975.415136404,124144848.64527516,189412824.06041157,0.0
65720584.54910129,124038559.93197444,189759144.48107573,0.0
66173094.44298866,123956059.36604756,190129153.80903623,0.0
66625458.22762777,123894990.75557482,190520448.98320258,0.0
67070325.63840882,123854335.26311241,190924660.90152124,0.0
67507599.06072564,123831674.78874382,191339273.84946948,0.0
64153730.94443636,125640363.73702295,189794094.6814593,0.0
64588034.0070299,125407338.93797521,189995372.94500512,0.0
65020168.419402875,125213443.7636519,190233612.18305477,0.0
65449506.65503072,125053711.3816579,190503218.03668863,0.0
65877995.23123976,124923622.89569725,190801618.126937,0.0
66304624.62643922,124819589.3559321,191124213.98237133,0.0
66729491.41746831,124738740.38443854,191468231.80190685,0.0
67153962.88101083,124678786.24610187,191832749.1271127,0.0
67572310.68574993,124638479.44822745,192210790.13397738,0.0
67984055.34280373,124615799.59688178,192599854.93968552,0.0
64517085.347253494,126431112.0359874,190948197.3832409,0.0
64929255.53012012,126196607.10071437,191125862.6308345,0.0
65342351.85276468,126001813.02727814,191344164.88004282,0.0
65753418.27645705,125841806.96409021,191595225.24054727,0.0
66164951.49924068,125712256.45514008,191877207.95438078,0.0
66573995.65252084,125609446.11199051,192183441.76451138,0.0
66982042.69789549,125530375.59162895,192512418.28952444,0.0
67390487.65311047,125472769.08362053,192863256.73673102,0.0
67793570.83134477,125435683.53011082,193229254.3614556,0.0
68191137.31556396,125417288.99925384,193608426.31481782,0.0
64775440.34111776,127221787.23757695,191997227.5786947,0.0
65170836.329691,127001655.01420842,192172491.34389943,0.0
65568670.42777649,126819629.6416427,192388300.0694192,0.0
65966525.06070664,126671067.71707718,192637592.7777838,0.0
66366100.180139296,126552124.58974786,192918224.76988715,0.0
66766950.13844119,126459359.29467459,193226309.43311578,0.0
67169092.26323311,126390065.88843279,193559158.1516659,0.0
67572182.03003831,126341984.32543182,193914166.35547012,0.0
67972372.62995231,126313648.16268596,194286020.79263827,0.0
68369483.29913099,126303008.81264393,194672492.11177492,0.0
65080880.192852266,128080798.82001105,193161679.0128633,0.0
65476317.685187735,127874181.35837826,193350499.043566,0.0
65871841.80610222,127704088.34841454,193575930.15451676,0.0
66264065.42049656,127566080.92737517,193830146.34787172,0.0
66656335.76283258,127456276.34869581,194112612.1115284,0.0
67049074.81511512,127371442.9910023,194420517.80611742,0.0
67442598.85854296,127308991.9475255,194751590.80606845,0.0
67836167.80974759,127266739.74470256,195102907.55445015,0.0
68225683.31041525,127243584.32974699,195469267.64016223,0.0
68610368.93234758,127238089.292936,195848458.22528356,0.0
65321644.72249668,129015742.10995777,194337386.83245444,0.0
