Biomass,DOM,Total Ecosystem,HWP
65285047.33843098,122787487.37988567,188072534.71831664,0.0
65759411.43999888,122718277.78746143,188477689.22746032,0.0
66234140.31031827,122668605.19819824,188902745.50851652,0.0
66698041.59298044,122636921.40989827,189334963.0028787,0.0
67153609.0890611,122620855.76188247,189774464.85094357,0.0
64313942.52376697,124123067.07507005,188437009.59883702,0.0
64777125.529291,123926285.37627059,188703410.9055616,0.0
65238922.03680694,123765840.00019863,189004762.03700557,0.0
65699082.322619356,123636696.07405818,189335778.39667752,0.0
66159860.99992355,123534855.12246558,189694716.12238914,0.0
66621548.56988795,123457088.26690204,190078636.83679,0.0
67083566.34744887,123400774.357659,190484340.70510787,0.0
67545431.35726571,123363764.81452484,190909196.17179054,0.0
67997589.53968029,123344677.76816644,191342267.30784672,0.0
68441361.66427532,123341578.88907447,191782940.5533498,0.0
65580557.05972645,124907933.4039542,190488490.46368065,0.0
66025210.56491159,124720899.46895783,190746110.03386942,0.0
66469185.16456584,124569111.73854499,191038296.90311083,0.0
66910330.37758929,124448142.6709463,191358473.0485356,0.0
67350602.56452397,124353776.25842524,191704378.8229492,0.0
67790088.2431473,124282906.86638156,192072995.10952887,0.0
68229177.6487748,124232991.43782935,192462169.08660415,0.0
68667839.85141055,124201976.11780538,192869815.96921593,0.0
69098274.84922117,124189153.22675654,193287428.0759777,0.0
69520688.47722806,124192292.91874033,193712981.3959684,0.0
66635892.6356611,125790958.41635925,192426851.05202034,0.0
67056611.676194765,125609736.53981507,192666348.21600983,0.0
67474738.88941796,125463063.48125862,192937802.37067658,0.0
67889605.07002062,125346587.19140013,193236192.26142076,0.0
68303113.02317166,125256230.84433578,193559343.86750746,0.0
68714675.5080403,125188783.01845749,193903458.52649778,0.0
69124391.19182923,125141722.10402364,194266113.29585287,0.0
69533427.77121392,125113006.26042643,194646434.03164035,0.0
69935712.43664218,125101665.18366094,195037377.62030312,0.0
70330563.26713966,125105848.40588297,195436411.67302263,0.0
67365565.65605663,126675904.86776105,194041470.52381766,0.0
67766514.95573856,126495493.81786902,194262008.77360758,0.0
68167510.38577594,126350684.186209,194518194.57198492,0.0
68565730.53652166,126236878.39809245,194802608.93461412,0.0
68963625.73525533,126150021.18492061,195113646.92017594,0.0
69358863.27348572,126086722.13840824,195445585.41189396,0.0
69752721.14793797,126044294.03043108,195797015.17836905,0.0
70146339.65417936,126020692.50429794,196167032.1584773,0.0
70534000.15151583,126015268.74425761,196549268.89577344,0.0
70914916.65690272,126026318.655751,196941235.31265372,0.0
67990271.99680376,127608483.3229713,195598755.31977507,0.0
68368757.32685044,127445516.14228423,195814273.4691347,0.0
68748217.75177659,127315610.5372793,196063828.28905588,0.0
69126403.83850613,127214681.13319014,196341084.97169626,0.0
69505378.18050781,127139355.22348173,196644733.40398955,0.0
69885055.50041142,127086611.40583034,196971666.90624174,0.0
70265356.21605231,127054137.79872726,197319494.01477957,0.0
70645627.08696344,127039955.80942911,197685582.89639255,0.0
71022480.32142834,127042881.3572908,198065361.67871916,0.0
71395145.79659398,127061122.74175677,198456268.53835076,0.0
68499347.7900184,128659672.88531986,197159020.67533827,0.0
68867461.45656168,128504055.60475172,197371517.06131342,0.0
69235700.86191072,128380511.77666971,197616212.63858044,0.0
69600250.1458026,128285186.10650216,197885436.25230476,0.0
69964887.60360792,128214663.70768203,198179551.31128994,0.0
70330089.33566585,128166095.46450903,198496184.8001749,0.0
70695982.86021963,128137219.36679018,198833202.2270098,0.0
71061887.14347327,128126131.9977736,199188019.14124686,0.0
71423558.46225679,128132053.42645925,199555611.88871604,0.0
71779907.84119853,128153809.53553954,199933717.37673807,0.0
68943648.75943877,129729943.25253522,198673592.011974,0.0
