Biomass,DOM,Total Ecosystem,HWP
66602604.88643788,122823287.64731918,189425892.53375706,0.0
67032282.16494956,122775293.28311764,189807575.4480672,0.0
67461696.22510235,122742678.2636392,190204374.48874155,0.0
67879172.69126919,122724587.74483527,190603760.43610445,0.0
68287934.75436181,122718923.51579328,191006858.2701551,0.0
66069062.75330615,123931218.9682425,190000281.72154865,0.0
66481812.246994786,123789862.7223091,190271674.96930388,0.0
66891186.07826827,123675543.1379647,190566729.21623296,0.0
67297566.13815889,123584792.25825693,190882358.39641583,0.0
67703861.42173904,123514894.1292196,191218755.55095866,0.0
68111126.31163593,123463633.573694,191574759.88532993,0.0
68518898.82927096,123429177.89410365,191948076.7233746,0.0
68926421.19915548,123410018.42220654,192336439.621362,0.0
69325164.61395732,123405480.63444015,192730645.24839747,0.0
69715256.00499848,123413893.70744337,193129149.71244183,0.0
67474652.01477464,124645069.92705102,192119721.94182566,0.0
67868684.13781248,124517467.18439937,192386151.32221186,0.0
68260981.211311,124416573.03345098,192677554.24476197,0.0
68650682.43874289,124339215.36475573,192989897.80349863,0.0
69039579.13430806,124282578.56945847,193322157.70376652,0.0
69428760.00699906,124244418.42821108,193673178.43521014,0.0
69818073.80606256,124222857.77702686,194040931.5830894,0.0
70206714.37088032,124216367.18147355,194423081.5523539,0.0
70585511.96191648,124224741.33178338,194810253.29369986,0.0
70956336.52972405,124245815.55845015,195202152.0881742,0.0
68726706.4142882,125475678.28915556,194202384.70344374,0.0
69099878.61295067,125364429.85693131,194464308.46988198,0.0
69469490.03838699,125279357.30977677,194748847.34816375,0.0
69836360.28948864,125217071.9723205,195053432.26180914,0.0
70202178.12932265,125174672.04073457,195376850.17005724,0.0
70567776.50417571,125150067.7280251,195717844.2322008,0.0
70933346.91875917,125141429.92156717,196074776.84032634,0.0
71298214.43263438,125147199.76014858,196445414.19278297,0.0
71654814.94877213,125167066.63583232,196821881.58460444,0.0
72003857.64862393,125199415.21233632,197203272.86096025,0.0
69750319.05938621,126461516.5281173,196211835.5875035,0.0
70095965.36460161,126361642.92152962,196457608.28613123,0.0
70439593.17469616,126286427.37154457,196726020.54624072,0.0
70780014.2324916,126233238.57346573,197013252.80595735,0.0
71119212.94523172,126199237.09973404,197318450.04496574,0.0
71457282.11096679,126182272.47304624,197639554.58401302,0.0
71794522.92471245,126180565.7502094,197975088.67492187,0.0
72130362.78249392,126192716.95953949,198323079.74203342,0.0
72457804.41488242,126218802.10731871,198676606.52220115,0.0
72777487.11631706,126257364.58027145,199034851.69658852,0.0
70457941.12203449,127532026.74615209,197989967.86818656,0.0
70772208.75771365,127436244.03110164,198208452.7888153,0.0
71085074.81469472,127365187.97437035,198450262.78906506,0.0
71396238.221605,127315893.29967815,198712131.52128315,0.0
71706578.8261654,127285747.46242073,198992326.28858614,0.0
72015954.60370511,127272333.58025944,199288288.18396455,0.0
72324496.35652716,127273924.50040257,199598420.85692972,0.0
72632111.36268657,127289178.79340243,199921290.156089,0.0
72933533.60971963,127317839.30579057,200251372.9155102,0.0
73230151.65152584,127358261.62565964,200588413.27718547,0.0
70872155.28401521,128652432.26197296,199524587.54598817,0.0
71165335.42803392,128557546.6924785,199722882.12051243,0.0
71457786.70908272,128487441.13783471,199945227.84691742,0.0
71749473.27800931,128439249.056605,200188722.3346143,0.0
72041568.06662612,128410269.34713776,200451837.41376388,0.0
72333668.1283338,128398270.12690936,200731938.25524315,0.0
72625736.3725727,128401496.34422597,201027232.7167987,0.0
72917306.8636718,128418622.12050392,201335928.9841757,0.0
73203551.95641468,128449531.1308401,201653083.08725476,0.0
73485551.93568566,128493350.10234806,201978902.03803372,0.0
71125457.54675186,129788520.42681816,200913977.97357002,0.0
