Biomass,DOM,Total Ecosystem,HWP
64779002.03986827,122772289.1160763,187551291.1559446,0.0
65209314.98208594,122672420.71964437,187881735.7017303,0.0
65639839.12487403,122591680.37029396,188231519.495168,0.0
66060895.04645241,122528822.82681823,188589717.87327066,0.0
66473652.757114425,122481565.90818812,188955218.66530254,0.0
63661171.30705569,123960687.76570679,187621859.0727625,0.0
64080165.348796576,123739753.15769465,187819918.5064912,0.0
64496214.00150535,123553071.76022115,188049285.7617265,0.0
64909914.19329556,123396161.2430304,188306075.43632597,0.0
65324187.700055875,123265521.81234832,188589709.5124042,0.0
65739985.278328404,123158312.0349707,188898297.31329912,0.0
66156988.570920646,123072182.25681703,189229170.82773766,0.0
66574409.25651542,123005179.74852683,189579589.00504225,0.0
66983604.24833313,122956123.40834247,189939727.6566756,0.0
67385310.7941266,122923093.17189644,190308403.96602306,0.0
64604164.934641644,124393164.81472275,188997329.7493644,0.0
65015276.24578038,124185471.33503689,189200747.58081728,0.0
65425322.505757995,124012530.82419808,189437853.32995608,0.0
65833193.77437525,123869886.11081673,189703079.88519198,0.0
66241227.17666565,123753754.66467425,189994981.8413399,0.0
66650390.26679925,123661200.05803874,190311590.32483798,0.0
67060629.80333563,123589773.75717124,190650403.56050688,0.0
67471103.44020073,123537466.87847166,191008570.3186724,0.0
67872970.67979221,123503330.08121958,191376300.7610118,0.0
68267971.35195313,123485084.43703558,191753055.7889887,0.0
65526799.481892176,124964891.28131618,190491690.76320836,0.0
65929089.60248292,124773332.80096132,190702422.40344423,0.0
66328436.75591116,124616202.31179109,190944639.06770226,0.0
66724818.483111136,124488881.05400331,191213699.53711447,0.0
67120508.9535792,124387484.04613878,191507992.99971798,0.0
67515757.25669982,124308989.97379276,191824747.2304926,0.0
67910969.69045706,124250931.57305948,192161901.26351655,0.0
68305549.88138768,124211248.85038744,192516798.73177513,0.0
68691377.61123273,124189020.62122321,192880398.23245594,0.0
69070063.07592487,124182300.76218511,193252363.83810997,0.0
66355001.60185973,125660151.8042765,192015153.40613624,0.0
66741469.855528794,125481051.88500173,192222521.74053055,0.0
67125527.33785899,125335320.50913358,192460847.84699258,0.0
67505555.58644629,125218711.13671727,192724266.72316355,0.0
67884264.58055127,125127248.8255652,193011513.4061165,0.0
68261018.53095445,125057961.96954376,193318980.5004982,0.0
68636370.75130054,125008362.83401127,193644733.5853118,0.0
69010013.07657404,124976527.68443446,193986540.7610085,0.0
69374988.47135197,124961718.64661421,194336707.11796618,0.0
69732567.51777045,124962217.94041099,194694785.45818144,0.0
66976340.83478369,126450664.17053664,193427005.00532034,0.0
67345255.37533642,126274008.05302681,193619263.42836323,0.0
67711685.78917396,126131019.9974577,193842705.78663164,0.0
68075684.94919764,126017295.72146524,194092980.67066288,0.0
68438465.76688606,125928952.81966552,194367418.58655158,0.0
68799722.21195173,125862735.58577228,194662457.797724,0.0
69159633.1983039,125816170.4806255,194975803.6789294,0.0
69518074.53868797,125787328.30089681,195305402.8395848,0.0
69870379.48223178,125775180.29002117,195645559.77225295,0.0
70217296.39866818,125777772.77720143,195995069.1758696,0.0
67456379.1929272,127277813.20182464,194734192.39475185,0.0
67815760.42864163,127104438.86097308,194920199.2896147,0.0
68171671.89318642,126964212.43566751,195135884.32885394,0.0
68524678.42434703,126852817.63862835,195377496.06297538,0.0
68876534.13640013,126766513.48961146,195643047.62601158,0.0
69226739.91486852,126702120.09521195,195928860.01008046,0.0
69575335.06780684,126657177.43094249,196232512.49874935,0.0
69922720.15282504,126629822.4761875,196552542.62901255,0.0
70264834.4006863,126619177.5679206,196884011.9686069,0.0
70601645.12043622,126623820.13560645,197225465.25604266,0.0
67678299.60958675,128196427.72461796,195874727.3342047,0.0
