Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10350713.221359318,-10541863.962477544,669185.7598229502,0.0,860336.5009411761,-0.0,-0.0
10228646.454482365,-10581215.3060261,507767.64939744375,0.0,860336.5009411761,-0.0,-0.0
10127093.754974024,-10622037.780168734,365392.4757464647,0.0,860336.5009411761,-0.0,-0.0
10042592.921800956,-10668718.340428919,234211.0823132136,0.0,860336.5009411761,-0.0,-0.0
9972416.766452968,-10717770.036448356,114983.23094578926,0.0,860336.5009411761,-0.0,-0.0
9914366.477733197,-10767128.22460279,7574.754071582109,0.0,860336.5009411761,-0.0,-0.0
9866669.72744283,-10814133.03455495,-87126.80617094436,0.0,860336.5009411761,-0.0,-0.0
9827913.558935484,-10844243.813925246,-155993.75404858554,0.0,860336.5009411761,-0.0,-0.0
9796840.625445653,-10871955.643577818,-214778.51719098946,0.0,860336.5009411761,-0.0,-0.0
10415388.669394448,-10312744.484696899,962980.6856387247,0.0,860336.5009411761,-0.0,-0.0
10266124.875720467,-10361207.790679954,765253.5859816906,0.0,860336.5009411776,-0.0,-0.0
10141905.56863497,-10401389.77555388,600852.2940222673,0.0,860336.5009411776,-0.0,-0.0
10038354.792064944,-10439576.833889982,459114.45911614085,0.0,860336.5009411776,-0.0,-0.0
9951992.636398826,-10485318.717493897,327010.4198461069,0.0,860336.5009411776,-0.0,-0.0
9880045.481214222,-10527091.595481241,213290.3866741577,0.0,860336.5009411776,-0.0,-0.0
9820279.214344915,-10568117.49643766,112498.21884843241,0.0,860336.5009411776,-0.0,-0.0
9770924.325638587,-10610285.369664624,20975.456915140967,0.0,860336.5009411776,-0.0,-0.0
9730534.353523018,-10631109.228943307,-40238.37447911175,0.0,860336.5009411776,-0.0,-0.0
9697880.050260665,-10661279.123009332,-103062.5718074888,0.0,860336.5009411776,-0.0,-0.0
10315837.203453142,-10106706.745415617,1069466.9589787032,0.0,860336.5009411776,-0.0,-0.0
10165110.625391437,-10157967.929251084,867479.1970815294,0.0,860336.5009411762,-0.0,-0.0
10039559.105998764,-10199825.48861869,700070.1183212496,0.0,860336.5009411762,-0.0,-0.0
9934776.985277811,-10241543.78572414,553569.7004948463,0.0,860336.5009411762,-0.0,-0.0
9847310.276491027,-10287618.277699158,420028.4997330451,0.0,860336.5009411762,-0.0,-0.0
9774388.657857392,-10332585.73933746,302139.41946110944,0.0,860336.5009411762,-0.0,-0.0
9713791.486450234,-10377484.76559064,196643.22180076968,0.0,860336.5009411762,-0.0,-0.0
9663755.86000617,-10422801.500551675,101290.86039567215,0.0,860336.5009411762,-0.0,-0.0
9622835.342424426,-10456486.330711666,26685.51265393698,0.0,860336.5009411762,-0.0,-0.0
9589786.1330874,-10497519.830716105,-47397.19668752886,0.0,860336.5009411762,-0.0,-0.0
10214776.414939467,-9911692.313142983,1163420.6027376603,0.0,860336.5009411762,-0.0,-0.0
10062768.031010743,-9967703.626518024,955400.9054338954,0.0,860336.5009411759,-0.0,-0.0
9936218.632240992,-10007329.607118603,789225.5260635641,0.0,860336.5009411759,-0.0,-0.0
9830698.710356133,-10055878.407829048,635156.8034682609,0.0,860336.5009411759,-0.0,-0.0
9742727.562115692,-10106283.330083292,496780.73297357524,0.0,860336.5009411759,-0.0,-0.0
9669525.86662389,-10155757.6799117,374104.68765336537,0.0,860336.5009411759,-0.0,-0.0
9608866.314697916,-10206687.148085365,262515.66755372717,0.0,860336.5009411759,-0.0,-0.0
9558979.832580324,-10257765.105901081,161551.22762041923,0.0,860336.5009411759,-0.0,-0.0
9518422.43282922,-10305098.522750122,73660.41102027381,0.0,860336.5009411759,-0.0,-0.0
9486014.170526817,-10354261.98445676,-7911.312988767517,0.0,860336.5009411759,-0.0,-0.0
10118785.691727128,-9724204.085755203,1254918.1069131014,0.0,860336.5009411759,-0.0,-0.0
