Biomass,DOM,Total Ecosystem,HWP
69188453.63208812,122842513.72235289,192030967.35444102,0.0
69604250.10439114,122852343.25476076,192456593.3591519,0.0
70019238.83118428,122873083.88513006,192892322.71631435,0.0
70421991.05416958,122904526.0041491,193326517.05831867,0.0
70815278.30144021,122944909.95822124,193760188.25966147,0.0
69502838.13941255,123759606.22366466,193262444.3630772,0.0
69898610.20791595,123715764.02833197,193614374.2362479,0.0
70290204.13977325,123690247.31550908,193980451.45528233,0.0
70678100.54785492,123680687.64865322,194358788.19650814,0.0
71065294.90531908,123685271.86692235,194750566.7722414,0.0
71452880.63811646,123702554.83091013,195155435.4690266,0.0
71840428.97809488,123731350.02197482,195571779.00006968,0.0
72227198.13024187,123770704.3829214,195997902.51316327,0.0
72603954.71932533,123820571.33782405,196424526.05714938,0.0
72971377.33368418,123879646.47708006,196851023.81076422,0.0
71650124.55797017,124720489.30188963,196370613.8598598,0.0
72017737.88567626,124696960.22491583,196714698.1105921,0.0
72382729.2258223,124690455.41660602,197073184.6424283,0.0
72744266.04736422,124699164.37358354,197443430.42094776,0.0
73104394.8135764,124721277.06100884,197825671.87458524,0.0
73464237.20993696,124755398.51181588,198219635.72175282,0.0
73823654.43842806,124800392.25524595,198624046.693674,0.0
74181837.64131075,124855367.30620404,199037204.94751477,0.0
74529760.58357619,124920975.45599568,199450736.03957185,0.0
74868728.54066855,124995497.72265002,199864226.26331857,0.0
73495371.65154257,125873576.44848292,199368948.10002548,0.0
73833669.94200231,125862443.13549723,199696113.07749954,0.0
74167648.92382738,125868735.70155486,200036384.62538224,0.0
74497808.77926388,125890027.56277244,200387836.34203634,0.0
74825984.94178163,125924264.75770812,200750249.69948974,0.0
75153115.6392089,125970126.04203838,201123241.6812473,0.0
75479476.18480943,126026439.49068992,201505915.67549935,0.0
75804571.41196755,126092120.56548405,201896691.9774516,0.0
76120447.66649182,126167695.51566671,202288143.18215853,0.0
76427904.79691963,126251861.96948528,202679766.7664049,0.0
75022310.91133653,127143830.3965763,202166141.30791283,0.0
75326727.80860563,127141785.01525351,202468512.82385916,0.0
75627813.11342447,127156120.86213988,202783933.97556436,0.0
75924634.43354766,127185128.291889,203109762.72543666,0.0
76219533.61961928,127226701.20008707,203446234.81970635,0.0
76512679.44374257,127279392.23656844,203792071.680311,0.0
76804497.5069691,127342016.75511439,204146514.26208347,0.0
77094370.31721945,127413702.00676428,204508072.32398373,0.0
77375348.35960189,127495353.81766452,204870702.1772664,0.0
77647340.5608701,127585836.44582787,205233177.00669798,0.0
76194292.55273521,128487167.58440231,204681460.13713753,0.0
76462861.26312777,128490097.96004336,204952959.22317111,0.0
76728734.76065631,128509294.5714412,205238029.3320975,0.0
76991372.1921944,128542770.46984978,205534142.6620442,0.0
77251758.33388866,128588626.90064411,205840385.23453277,0.0
77510870.69019139,128645172.8563964,206156043.5465878,0.0
77768692.30228758,128711314.2652301,206480006.56751767,0.0
78024695.46227357,128786187.42279717,206810882.88507074,0.0
78272682.24841173,128870109.29475462,207142791.54316637,0.0
78514542.3710646,128961810.52102153,207476352.89208615,0.0
77026777.22607432,129861558.17775756,206888335.40383187,0.0
77265472.99681559,129865949.66023327,207131422.65704888,0.0
77501689.42027965,129886269.35655932,207387958.776839,0.0
77734995.58910649,129920696.84332609,207655692.43243256,0.0
77966717.51763886,129967267.60999319,207933985.12763205,0.0
78196777.98416366,130024417.93538292,208221195.91954657,0.0
78425470.34676425,130090988.25476745,208516458.60153168,0.0
78652361.85033356,130166182.13525446,208818543.985588,0.0
78872460.90919185,130250637.39437959,209123098.30357143,0.0
79086898.86591181,130343828.95170467,209430727.81761646,0.0
77576876.95648052,131247740.14941368,208824617.1058942,0.0
