Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10264527.138884218,-11315077.669109637,-362281.3294724773,0.0,688269.2007529421,-0.0,-0.0
10222581.082716279,-11364293.910187313,-453443.6267180913,0.0,688269.2007529421,-0.0,-0.0
10189044.613682669,-11414710.23542548,-537396.4209898675,0.0,688269.2007529421,-0.0,-0.0
10162657.965730129,-11462658.279238595,-611731.1127555238,0.0,688269.2007529421,-0.0,-0.0
10142409.269139681,-11479116.004921507,-648437.5350288842,0.0,688269.2007529421,-0.0,-0.0
10127381.75839519,-11494220.07828407,-678569.1191359379,0.0,688269.2007529421,-0.0,-0.0
10579074.104514774,-11097931.219259987,169412.08600773086,0.0,688269.2007529421,-0.0,-0.0
10477494.026558269,-11151308.86887294,14454.358438270516,0.0,688269.200752942,-0.0,-0.0
10394209.751531638,-11189096.475062907,-106617.5227783263,0.0,688269.200752942,-0.0,-0.0
10325913.960777946,-11227818.236690186,-213635.0751592993,0.0,688269.200752942,-0.0,-0.0
10270038.318596777,-11273437.542509783,-315130.02316006564,0.0,688269.200752942,-0.0,-0.0
10224561.419002475,-11321536.464566879,-408705.8448114606,0.0,688269.200752942,-0.0,-0.0
10187869.069764948,-11370222.070230223,-494083.7997123344,0.0,688269.200752942,-0.0,-0.0
10158656.84607244,-11415953.57283199,-569027.5260066082,0.0,688269.200752942,-0.0,-0.0
10135825.832065161,-11422540.548161069,-598445.5153429651,0.0,688269.200752942,-0.0,-0.0
10118384.377816062,-11435220.051169073,-628566.4726000685,0.0,688269.200752942,-0.0,-0.0
10577172.707139393,-11033233.963628344,232207.9442639909,0.0,688269.200752942,-0.0,-0.0
10472914.6640258,-11079881.114399375,81302.75037936878,0.0,688269.200752942,-0.0,-0.0
10386985.744595803,-11113311.449468778,-38056.50412003265,0.0,688269.200752942,-0.0,-0.0
10316147.519968182,-11147384.082261793,-142967.36154066923,0.0,688269.200752942,-0.0,-0.0
10257869.5788569,-11192077.655895326,-245938.87628548453,0.0,688269.200752942,-0.0,-0.0
10210154.785906387,-11240437.967676517,-342013.98101718817,0.0,688269.200752942,-0.0,-0.0
10171403.62049516,-11287515.144226355,-427842.3229782536,0.0,688269.200752942,-0.0,-0.0
10140320.82451334,-11332139.070439773,-503549.0451734903,0.0,688269.200752942,-0.0,-0.0
10115859.372118844,-11346468.352096014,-542339.779224228,0.0,688269.200752942,-0.0,-0.0
10097056.014961788,-11362524.079125544,-577198.8634108139,0.0,688269.200752942,-0.0,-0.0
10587113.490718331,-10932372.234518157,343010.45695311454,0.0,688269.200752942,-0.0,-0.0
10475125.201710472,-10978775.303801721,184619.09866169246,0.0,688269.2007529419,-0.0,-0.0
10382581.29330255,-11015940.644966256,54909.84908923658,0.0,688269.2007529419,-0.0,-0.0
10306073.944918973,-11050686.518692665,-56343.37302074907,0.0,688269.2007529419,-0.0,-0.0
10242904.143086676,-11092322.958503585,-161149.61466396693,0.0,688269.2007529419,-0.0,-0.0
10190949.325468838,-11138006.925378252,-258788.39915647195,0.0,688269.2007529419,-0.0,-0.0
10148510.434108917,-11183804.936079735,-347025.301217876,0.0,688269.2007529419,-0.0,-0.0
10114213.393634738,-11227185.565943515,-424702.9715558344,0.0,688269.2007529419,-0.0,-0.0
10086974.351370828,-11243224.06430965,-467980.5121858788,0.0,688269.2007529419,-0.0,-0.0
10065733.424864719,-11261192.3221015,-507189.6964838386,0.0,688269.2007529419,-0.0,-0.0
10554969.91180136,-10835731.225820066,407507.8867342377,0.0,688269.2007529419,-0.0,-0.0
10441069.434573272,-10881782.933959955,247555.70136625797,0.0,688269.2007529411,-0.0,-0.0
10346877.497858988,-10913855.150845347,121291.54776658118,0.0,688269.2007529411,-0.0,-0.0
10268904.796143455,-10945769.269300373,11404.727596022072,0.0,688269.2007529411,-0.0,-0.0
10204405.12274117,-10983572.10431082,-90897.78081670904,0.0,688269.2007529411,-0.0,-0.0
10151232.169832112,-11024172.701046884,-184671.33046183072,0.0,688269.2007529411,-0.0,-0.0
10107651.4776122,-11064858.522278264,-268937.84391312406,0.0,688269.2007529411,-0.0,-0.0
10072269.304055698,-11103714.672230361,-343176.1674217222,0.0,688269.2007529411,-0.0,-0.0
10043998.052534128,-11124463.969262715,-392196.7159756458,0.0,688269.2007529411,-0.0,-0.0
10021828.314507829,-11142254.662999582,-432157.1477388112,0.0,688269.2007529411,-0.0,-0.0
10510545.635437625,-10714996.939421453,483817.89676911314,0.0,688269.2007529411,-0.0,-0.0
10395772.92662981,-10757786.285304002,326255.84207874705,0.0,688269.2007529405,-0.0,-0.0
10300721.606723819,-10789365.442892192,199625.36458456668,0.0,688269.2007529405,-0.0,-0.0
10221934.384208823,-10819160.621663388,91042.96329837444,0.0,688269.2007529405,-0.0,-0.0
10156649.700658424,-10855679.204466604,-10760.30305524019,0.0,688269.2007529405,-0.0,-0.0
10102681.476153588,-10888949.202726237,-97998.52581970929,0.0,688269.2007529405,-0.0,-0.0
10058268.952390773,-10921974.888394639,-175436.73525092553,0.0,688269.2007529405,-0.0,-0.0
10022025.762237735,-10955758.593219608,-245463.63022893318,0.0,688269.2007529405,-0.0,-0.0
9992856.297277665,-10970910.824653337,-289785.32662273105,0.0,688269.2007529405,-0.0,-0.0
9969790.136862697,-10990286.95019054,-332227.6125749042,0.0,688269.2007529405,-0.0,-0.0
10457938.22334445,-10571372.316833386,574835.1072640053,0.0,688269.2007529405,-0.0,-0.0
10342243.46034198,-10612316.887339842,418195.77375508065,0.0,688269.2007529414,-0.0,-0.0
10246306.356747432,-10646388.535834512,288187.0216658606,0.0,688269.2007529414,-0.0,-0.0
10166665.074269973,-10679872.514612831,175061.76041008352,0.0,688269.2007529414,-0.0,-0.0
10100595.63520499,-10715939.075751245,72925.76020668657,0.0,688269.2007529414,-0.0,-0.0
10045909.512811568,-10751441.020090371,-17262.30652586138,0.0,688269.2007529414,-0.0,-0.0
10000858.355206326,-10786298.776817549,-97171.22085828253,0.0,688269.2007529414,-0.0,-0.0
9964060.862566818,-10821433.435867375,-169103.37254761648,0.0,688269.2007529414,-0.0,-0.0
9934387.163219122,-10839132.669693481,-216476.30572141754,0.0,688269.2007529414,-0.0,-0.0
9910843.127392177,-10866752.053225975,-267639.7250808573,0.0,688269.2007529414,-0.0,-0.0
10400977.287222302,-10440289.240517283,648957.2474579606,0.0,688269.2007529414,-0.0,-0.0
10284628.698003512,-10483199.524512347,489698.3742441059,0.0,688269.2007529424,-0.0,-0.0
10188158.881043922,-10514426.638304291,362001.4434925722,0.0,688269.2007529424,-0.0,-0.0
10108094.915029993,-10550471.781616217,245892.33416671853,0.0,688269.2007529424,-0.0,-0.0
10041692.427906083,-10587482.206916345,142479.42174267955,0.0,688269.2007529424,-0.0,-0.0
9986772.254031654,-10624477.39590273,50564.058881866746,0.0,688269.2007529424,-0.0,-0.0
9941598.377007069,-10662846.921002181,-32979.343242169125,0.0,688269.2007529424,-0.0,-0.0
9904796.504118862,-10701530.64105695,-108464.9361851447,0.0,688269.2007529424,-0.0,-0.0
9875254.37210002,-10733030.911329241,-169507.33847627928,0.0,688269.2007529424,-0.0,-0.0
9852052.364972344,-10766514.36034171,-226192.7946164239,0.0,688269.2007529424,-0.0,-0.0
10346439.860078072,-10304623.30016429,730085.7606667237,0.0,688269.2007529424,-0.0,-0.0
