Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1595595.806515133,-2095777.3726755723,-464447.76537803235,35733.800782407074,0.0,-0.0,-0.0
1606482.2789892564,-2112336.1832102737,-466583.66357557167,39270.240645445956,0.0,-0.0,-0.0
1617333.0696080052,-2127450.148186882,-468240.97525702365,41876.10332185309,0.0,-0.0,-0.0
1628126.27130303,-2142533.651920808,-470539.32174789364,43868.05886988458,0.0,-0.0,-0.0
1638847.0779621457,-2157405.8360304483,-473105.61447527434,45453.14359302837,0.0,-0.0,-0.0
1649487.7128556406,-2172224.09227385,-475969.6255060263,46766.753912183136,0.0,-0.0,-0.0
1660035.8722198664,-2186853.5155790495,-478920.17074864754,47897.47261053547,0.0,-0.0,-0.0
1670481.2589194207,-2200460.441727845,-481075.8918063188,48903.29100210558,0.0,-0.0,-0.0
1680816.6558127305,-2212473.815667133,-481834.9508856965,49822.20896870603,0.0,-0.0,-0.0
1753319.5354971695,-2155153.846315903,-351155.149471955,50679.161346778674,0.0,-0.0,-0.0
1749247.3976568214,-2170657.1042133346,-372493.6898958064,48916.016660706955,0.0,-0.0,-0.0
1747480.028841445,-2185261.969480686,-388128.1286767886,49653.81196245258,0.0,-0.0,-0.0
1747510.2302255605,-2199074.371680839,-401198.7457453058,50365.395709972814,0.0,-0.0,-0.0
1748959.7905217437,-2213163.463904438,-413148.3660904943,51055.30729220007,0.0,-0.0,-0.0
1751535.8709030228,-2225715.4442300536,-422452.9704542705,51726.602872760355,0.0,-0.0,-0.0
1755009.1718822732,-2237893.4809719934,-430502.94143554464,52381.36765417545,0.0,-0.0,-0.0
1759203.6591513127,-2250853.44094548,-438628.7311540445,53021.05064012286,0.0,-0.0,-0.0
1763981.1636676088,-2262621.087944784,-444993.24086463556,53646.683412539634,0.0,-0.0,-0.0
1769229.0308977352,-2274416.931173876,-450928.8771558638,54259.02312027666,0.0,-0.0,-0.0
1839740.6786648417,-2205513.1626314796,-310913.8380217306,54858.64594490722,0.0,-0.0,-0.0
1830926.8448572988,-2218344.2337009236,-331971.38063728355,55446.00820634115,0.0,-0.0,-0.0
1824833.716390562,-2231672.344380876,-350817.1416675254,56021.486322788944,0.0,-0.0,-0.0
1820914.4557048928,-2244367.469802358,-366867.6111444995,56585.40295296601,0.0,-0.0,-0.0
1818750.796400212,-2256562.4689755584,-380673.62846655754,57138.04410878864,0.0,-0.0,-0.0
1818010.50607023,-2267796.230109194,-392106.0536716214,57679.670367342376,0.0,-0.0,-0.0
1818434.5843560887,-2278770.676358584,-402125.5677759313,58210.524226563706,0.0,-0.0,-0.0
1819822.346537022,-2290239.5819848618,-411686.40050730185,58730.83494053822,0.0,-0.0,-0.0
1822012.1050024568,-2301171.192086735,-419918.265376937,59240.8217073411,0.0,-0.0,-0.0
1824874.679354048,-2311768.4650565167,-427153.08992264414,59740.69577982442,0.0,-0.0,-0.0
1894584.4137205083,-2236544.8236106294,-281729.7480180418,60230.66187207937,0.0,-0.0,-0.0
1883568.426149274,-2248085.099708839,-303805.7544544297,60710.91910513497,0.0,-0.0,-0.0
1875433.434068222,-2258890.080819263,-322274.98509998765,61181.661651053095,0.0,-0.0,-0.0
1869610.8586132752,-2270306.5783250877,-339052.6405323821,61643.07917943039,0.0,-0.0,-0.0
1865670.3640981189,-2281030.780571706,-353265.05929930793,62095.35717427923,0.0,-0.0,-0.0
1863274.350660764,-2291043.469283117,-365230.4414566392,62538.67716571392,0.0,-0.0,-0.0
1862155.8713367456,-2300583.0576041345,-375453.9693619084,62973.21690548039,0.0,-0.0,-0.0
1862105.15144358,-2310466.5840676953,-384962.2821188014,63399.150505313715,0.0,-0.0,-0.0
1862953.3274466477,-2319998.318344338,-393228.3423471523,63816.6485505379,0.0,-0.0,-0.0
1864562.1768275225,-2328552.416759958,-399764.3617354069,64225.87819702865,0.0,-0.0,-0.0
1933349.5406752538,-2254792.46035074,-256815.9164186306,64627.00325685528,0.0,-0.0,-0.0
1921574.3141727818,-2264480.299907632,-277885.80145876674,65020.18427608355,0.0,-0.0,-0.0
1912582.2592994084,-2272891.6869274913,-294903.84902105905,65405.57860702404,0.0,-0.0,-0.0
1905857.0719313947,-2281880.0093056196,-310239.59689779807,65783.34047642676,0.0,-0.0,-0.0
1900995.1083567827,-2289878.7236321964,-322729.99422480195,66153.62105061162,0.0,-0.0,-0.0
1897671.5751238803,-2298222.1864595367,-334034.04283746716,66516.56849818898,0.0,-0.0,-0.0
1895631.352474549,-2306424.637757753,-343920.95723239717,66872.32805080667,0.0,-0.0,-0.0
1894684.9144543398,-2314267.1938060904,-352361.237289535,67221.04206221554,0.0,-0.0,-0.0
1894663.6610368895,-2321889.6309249657,-359663.1198222233,67562.85006585298,0.0,-0.0,-0.0
1895420.0154435143,-2329109.9276144463,-365792.02333984995,67897.88883108192,0.0,-0.0,-0.0
1960766.755513853,-2260990.2181775128,-231997.1702454774,68226.29241818252,0.0,-0.0,-0.0
1948971.5393409515,-2269389.6501960326,-251869.91862291307,68548.19223216793,0.0,-0.0,-0.0
1939847.4108586775,-2277177.5424543773,-268466.41452022304,68863.7170754769,0.0,-0.0,-0.0
1932909.8582149874,-2284175.3951845695,-282092.5437699962,69172.99319958601,0.0,-0.0,-0.0
1927777.5447642913,-2290970.5960805574,-293716.9069606908,69476.14435557525,0.0,-0.0,-0.0
1924144.3068602402,-2298716.0282631028,-304798.4295591861,69773.29184367637,0.0,-0.0,-0.0
1921770.601964585,-2306243.9165707272,-314408.7600443128,70064.55456182947,0.0,-0.0,-0.0
1920466.6563840555,-2313527.923971153,-322711.2185338257,70350.04905327146,0.0,-0.0,-0.0
1920077.3635134564,-2320970.174681309,-330262.9216146755,70629.88955317716,0.0,-0.0,-0.0
1920474.9096132256,-2327608.0413001543,-336228.94365255407,70904.18803437437,0.0,-0.0,-0.0
1984896.123048899,-2261728.6915189005,-205659.51421785017,71173.05425215128,0.0,-0.0,-0.0
1972761.2780704382,-2269698.5274636145,-225500.65360500093,71436.5957881754,0.0,-0.0,-0.0
1963335.1161623173,-2276962.6566504794,-241932.62239462003,71694.91809354204,0.0,-0.0,-0.0
1956120.8885962486,-2283414.270749802,-255345.25762258391,71948.12453096939,0.0,-0.0,-0.0
1950733.2491663569,-2289833.205635137,-266903.640052622,72196.31641615805,0.0,-0.0,-0.0
1946868.0081369563,-2297167.6924940553,-277860.0912987681,72439.5930583308,0.0,-0.0,-0.0
1944280.2315847573,-2304732.1400914835,-287773.8567067564,72678.05179996976,0.0,-0.0,-0.0
1942776.0578057477,-2311023.7891396354,-295335.94327812165,72911.78805576617,0.0,-0.0,-0.0
1942196.8978163798,-2318178.9197346205,-302841.12656744197,73140.8953507989,0.0,-0.0,-0.0
1942411.0668105958,-2324578.554654128,-308802.0224855754,73365.4653579569,0.0,-0.0,-0.0
2007015.1882684606,-2260768.064310566,-180167.28810748522,73585.58793462029,0.0,-0.0,-0.0
1994694.682480951,-2267574.854211874,-199078.82057230774,73801.35115861513,0.0,-0.0,-0.0
1985084.0009662567,-2274466.9385944568,-215370.09626474365,74012.84136345609,0.0,-0.0,-0.0
1977687.8847307966,-2280595.7046622373,-228687.67675854982,74220.14317289117,0.0,-0.0,-0.0
1972120.0448657323,-2285807.575576177,-239264.19117568224,74423.33953476237,0.0,-0.0,-0.0
1968076.5675207428,-2292994.97619802,-250295.896923082,74622.51175419548,0.0,-0.0,-0.0
1965311.6599726155,-2299961.632481408,-259832.2329826592,74817.73952613295,0.0,-0.0,-0.0
1963630.8208246413,-2306242.5717783594,-267602.6499864956,75009.10096722227,0.0,-0.0,-0.0
1962874.6194043744,-2312730.345897493,-274659.05384604586,75196.67264707274,0.0,-0.0,-0.0
1962910.473933243,-2318347.6449198686,-280056.64136773214,75380.52961889346,0.0,-0.0,-0.0
2028858.2779712381,-2254617.985923467,-150198.96250270464,75560.74544952436,0.0,-0.0,-0.0
2016165.0079961787,-2261615.210648074,-169214.65504060528,76235.5476112899,0.0,-0.0,-0.0
2006175.0679797146,-2267767.5724795763,-185182.6695715184,76409.83492834304,0.0,-0.0,-0.0
1998401.3072737115,-2273381.408931146,-198399.43103382137,76580.67062361269,0.0,-0.0,-0.0
1992462.7910474937,-2279193.1814474324,-209982.26734621392,76748.12305372475,0.0,-0.0,-0.0
1988058.938985342,-2285973.601921112,-221002.4037142132,76912.25922155651,0.0,-0.0,-0.0
1984945.6697441025,-2292643.5886963313,-230624.77414918222,77073.14480304657,0.0,-0.0,-0.0
1982927.3483726962,-2297880.373120371,-237722.18057420116,77230.84417347367,0.0,-0.0,-0.0
1981839.1469399962,-2303067.530066412,-243842.96269320048,77385.42043321542,0.0,-0.0,-0.0
1981540.520068536,-2306819.5634554257,-247742.10795389288,77536.93543299657,0.0,-0.0,-0.0
2044275.6674109465,-2249001.5651036757,-127040.44789409176,77685.4497986374,0.0,-0.0,-0.0
2031465.7715438255,-2257074.1445258744,-147928.61621208768,77679.75676996127,0.0,-0.0,-0.0
2021481.0150945508,-2264686.106171402,-165382.92143219098,77822.16964466045,0.0,-0.0,-0.0
2013776.8678940218,-2271120.421745454,-179381.79170586035,77961.76214557183,0.0,-0.0,-0.0
2007939.7688989765,-2276969.020019314,-190930.6609923807,78098.59012795652,0.0,-0.0,-0.0
2003649.2947361798,-2283815.5628059194,-201933.55972883332,78232.7083409066,0.0,-0.0,-0.0
2000653.2980498315,-2290662.0613893014,-211644.59289021793,78364.17044925186,0.0,-0.0,-0.0
1998747.6812560037,-2296675.7465700447,-219435.0362590079,78493.02905503285,0.0,-0.0,-0.0
1997763.709269481,-2302316.1274362677,-225933.08244823827,78619.33571854845,0.0,-0.0,-0.0
1997563.0672742375,-2307601.5186515073,-231295.31039828312,78743.14097898686,0.0,-0.0,-0.0
2060870.6768908363,-2246546.5713372403,-106811.40007175595,78864.4943746478,0.0,-0.0,-0.0
