Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1833822.1529537884,-2362615.419156822,-496165.0245694012,32628.24163363238,0.0,-0.0,-0.0
1839157.1722840215,-2373009.694173632,-500940.95427442115,32911.56761518954,0.0,-0.0,-0.0
1844825.1229135927,-2383009.379709291,-504994.9813624625,33189.27543323583,0.0,-0.0,-0.0
1887079.8919942228,-2350775.9868179127,-430234.61600586784,33461.47881782192,0.0,-0.0,-0.0
1884432.7035127361,-2361400.4142002906,-443239.4222958131,33728.288391741655,0.0,-0.0,-0.0
1883575.4193509584,-2371763.7999813063,-454198.5686019851,33989.812028362845,0.0,-0.0,-0.0
1884121.3145032106,-2382723.765696873,-464356.2960939791,34246.15509968356,0.0,-0.0,-0.0
1885784.6473618865,-2392919.2650386197,-472637.19702435593,34497.42065237737,0.0,-0.0,-0.0
1888343.4086984382,-2402299.388988348,-479212.27075340244,34743.70953650775,0.0,-0.0,-0.0
1891623.5500849052,-2411078.2928437907,-484469.6222558408,34985.12050304467,0.0,-0.0,-0.0
1895489.4056639601,-2420195.283645793,-489484.1277011029,35221.75028072986,0.0,-0.0,-0.0
1899832.8675394196,-2428695.505056811,-493408.94387820386,35453.69363918774,0.0,-0.0,-0.0
1904566.0212513378,-2436121.383937246,-495874.3192431144,35681.043442793714,0.0,-0.0,-0.0
1946088.475928899,-2400663.931559757,-418671.56493260496,35903.890698252944,0.0,-0.0,-0.0
1942981.9162508496,-2409958.076520086,-430853.8356714119,36122.32459782419,0.0,-0.0,-0.0
1941526.8410295094,-2417868.3337964904,-440005.0602075231,36336.432559457804,0.0,-0.0,-0.0
1941388.7191490086,-2425612.969935947,-447677.9505222569,36546.300264681544,0.0,-0.0,-0.0
1942298.2108864994,-2432899.2143026004,-453848.99172131694,36752.01169478423,0.0,-0.0,-0.0
1944057.7699247664,-2440421.3571850327,-459409.9380946057,36953.64916566054,0.0,-0.0,-0.0
1946515.5546355452,-2447505.4153109347,-463838.56731383014,37151.29336155926,0.0,-0.0,-0.0
1949563.6813510014,-2454160.2858904223,-467251.5811715234,37345.02336789753,0.0,-0.0,-0.0
1953096.6527896698,-2460324.1569915917,-469692.58749867004,37534.91670325166,0.0,-0.0,-0.0
1957014.4109476712,-2465961.417591288,-471225.9572930158,37721.04935060106,0.0,-0.0,-0.0
1998279.6027664708,-2423413.8061089814,-387230.70755463163,37903.49578787918,0.0,-0.0,-0.0
1993814.1919885885,-2430856.823459405,-398960.3024529453,38082.32901787108,0.0,-0.0,-0.0
1991094.1056220545,-2437729.1715677376,-408377.44534819585,38257.62059748718,0.0,-0.0,-0.0
1989795.6294740352,-2443538.0933676097,-415313.02322713786,38429.44066643669,0.0,-0.0,-0.0
1989645.1759750661,-2449908.0351941716,-421665.00124378596,38597.857975319595,0.0,-0.0,-0.0
1990445.013940953,-2456670.9709104327,-427463.01705632615,38762.93991315355,0.0,-0.0,-0.0
1992037.8733493802,-2463116.468619214,-432153.84273548366,38924.752534349725,0.0,-0.0,-0.0
1994276.8830566902,-2469190.7972138375,-435830.5535719964,39083.36058515082,0.0,-0.0,-0.0
1997035.0311951465,-2474820.5159819704,-438546.657257281,39238.82752954287,0.0,-0.0,-0.0
2000224.0497542135,-2480339.4158393643,-440724.1505104985,39391.215574652444,0.0,-0.0,-0.0
2036570.437389262,-2436167.704202114,-360056.6811172124,39540.58569563961,0.0,-0.0,-0.0
2031468.251259355,-2444037.0800810927,-372881.8311616402,39686.99766009747,0.0,-0.0,-0.0
2028296.1806463501,-2451323.519629719,-383196.82893140113,39830.51005196782,0.0,-0.0,-0.0
2026710.003547488,-2457303.91441936,-390622.73057688883,39971.18029498302,0.0,-0.0,-0.0
2026408.1625750705,-2463798.6562228533,-397281.4289721395,40109.06467564338,0.0,-0.0,-0.0
2027126.8806273148,-2470630.1079598395,-403259.0089667855,40244.21836573936,0.0,-0.0,-0.0
2028652.5989622388,-2477237.6057612984,-408208.31135463214,40376.69544442767,0.0,-0.0,-0.0
2030838.974926879,-2482545.097434397,-411199.57358764776,40506.54891987011,0.0,-0.0,-0.0
2033566.3636975114,-2488370.1571973036,-414169.9627493483,40633.83075044386,0.0,-0.0,-0.0
2036742.8157854988,-2493664.545456979,-416163.13780594844,40758.59186553164,0.0,-0.0,-0.0
2073412.0801740487,-2457180.955072375,-342887.992712426,40880.88218590019,0.0,-0.0,-0.0
2068726.2883682593,-2465633.1716404236,-355906.13262848905,41000.75064367509,0.0,-0.0,-0.0
2066026.204525318,-2473649.227288379,-366504.7775611406,41118.245201920065,0.0,-0.0,-0.0
2064865.2466230672,-2480330.2943330193,-374231.6348361239,41233.41287382845,0.0,-0.0,-0.0
2064916.639894677,-2485940.329685273,-379677.3900490615,41346.29974153466,0.0,-0.0,-0.0
2065927.8956113372,-2492572.5267308196,-385187.68014492927,41456.95097455306,0.0,-0.0,-0.0
2067712.381905051,-2498749.182507023,-389471.38975412044,41565.410847851665,0.0,-0.0,-0.0
2070124.0525390373,-2504185.7778816847,-392390.0025830793,41671.72275956794,0.0,-0.0,-0.0
2073046.339723259,-2509643.373527553,-394821.10455592035,41775.92924837376,0.0,-0.0,-0.0
2076382.2241402026,-2514226.948242831,-395966.652092132,41878.07201049639,0.0,-0.0,-0.0
2115700.9698089613,-2478761.1447295905,-321081.9830042268,41978.19191640244,0.0,-0.0,-0.0
2110997.6876050327,-2486543.2731322953,-333469.25650011114,42076.32902715144,0.0,-0.0,-0.0
2108229.160611214,-2492964.218464159,-342562.5352425193,42172.52261042547,0.0,-0.0,-0.0
2106946.2787971,-2498333.7285615657,-349120.63860822475,42266.81115624136,0.0,-0.0,-0.0
2106824.3406947656,-2503373.2018947033,-354189.628807586,42359.2323923518,0.0,-0.0,-0.0
2107624.988150724,-2508748.640528156,-358673.82907809026,42449.82329934126,0.0,-0.0,-0.0
2109163.266330218,-2513742.343698419,-362040.457242778,42538.62012542319,0.0,-0.0,-0.0
2111293.0561191617,-2517644.696193319,-363725.98167321295,42625.65840094393,0.0,-0.0,-0.0
2113900.772201729,-2521833.8436872293,-365222.09853290085,42710.972952599586,0.0,-0.0,-0.0
2116895.5675945934,-2525285.0000957223,-365594.8345837579,42794.59791737121,0.0,-0.0,-0.0
2154933.8866995457,-2493586.2490074662,-295775.7955517362,42876.566756184104,0.0,-0.0,-0.0
2150458.654233991,-2498555.74998098,-305140.18347969226,42956.912267296495,0.0,-0.0,-0.0
2147708.2674695035,-2503288.7545577525,-312544.8204888259,43035.666599423246,0.0,-0.0,-0.0
2146299.5307134525,-2506769.2716797674,-317356.87970171554,43112.8612645994,0.0,-0.0,-0.0
2145936.810539062,-2509560.9860255583,-320435.64833570685,43188.52715078923,0.0,-0.0,-0.0
2146396.701229468,-2513030.1030582604,-323370.70729454706,43262.69453424545,0.0,-0.0,-0.0
2147517.1467299745,-2516211.4684996605,-325358.9286780624,43335.39309162359,0.0,-0.0,-0.0
2149169.4000125695,-2518384.6837810995,-325808.631856673,43406.651911856665,0.0,-0.0,-0.0
2151251.78698535,-2520686.7422861345,-325958.4557929899,43476.49950779447,0.0,-0.0,-0.0
2153682.3085097447,-2522387.623513072,-325160.35117571463,43544.96382761246,0.0,-0.0,-0.0
2193338.44874815,-2487782.453422322,-250831.9324081774,43612.07226599473,0.0,-0.0,-0.0
