Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1595595.806515133,-2095777.3726755723,-468418.1876871886,31763.37847325075,0.0,-0.0,-0.0
1606482.2789892564,-2112336.1832102737,-470947.02364728786,34906.880573729744,0.0,-0.0,-0.0
1617333.0696080052,-2127450.148186882,-472893.87562611845,37223.2029527583,0.0,-0.0,-0.0
1628126.27130303,-2142533.651920808,-475413.5505112141,38993.83010656408,0.0,-0.0,-0.0
1638847.0779621457,-2157405.8360304483,-478155.9637633886,40402.79430491411,0.0,-0.0,-0.0
1649487.7128556406,-2172224.09227385,-481165.93149626884,41570.44792194058,0.0,-0.0,-0.0
1660035.8722198664,-2186853.5155790495,-484242.1121498181,42575.53120936487,0.0,-0.0,-0.0
1670481.2589194207,-2200460.441727845,-486509.59080655273,43469.59200187163,0.0,-0.0,-0.0
1680816.6558127305,-2212473.815667133,-487370.7518822194,44286.40797218313,0.0,-0.0,-0.0
1746427.754822061,-2164420.8875776553,-372944.9893362357,45048.14341935883,0.0,-0.0,-0.0
1743696.4248888409,-2180554.7007449707,-393377.3721577239,43480.90369840622,0.0,-0.0,-0.0
1743137.0633359943,-2195710.7920845076,-408437.0070041112,44136.72174440233,0.0,-0.0,-0.0
1744253.5117536313,-2209995.2600149536,-420972.5076302352,44769.24063108698,0.0,-0.0,-0.0
1746681.0054894676,-2224487.460183899,-432423.9593235868,45382.495370844554,0.0,-0.0,-0.0
1750139.630690002,-2237333.3777011707,-441214.5444576039,45979.2025535648,0.0,-0.0,-0.0
1754411.618197401,-2249739.9014202724,-448767.06753027113,46561.21569260044,0.0,-0.0,-0.0
1759331.7289243424,-2262951.3691234807,-456489.8174079179,47129.82279122037,0.0,-0.0,-0.0
1764771.0566885506,-2274926.6107536894,-462469.6132539923,47685.94081114638,0.0,-0.0,-0.0
1770624.1499791027,-2286885.6950726197,-468031.3023199377,48230.24277357931,0.0,-0.0,-0.0
1833792.6997266996,-2227954.5190898846,-345398.5785232673,48763.24083991757,0.0,-0.0,-0.0
1826894.5210970056,-2242256.8516248395,-366076.9898999752,49285.34062785882,0.0,-0.0,-0.0
1822566.0920421858,-2256633.269136277,-384270.30036272295,49796.87673136798,0.0,-0.0,-0.0
1820265.6254466865,-2270165.7070032237,-399601.9455983449,50298.13595819204,0.0,-0.0,-0.0
1819584.8725783252,-2282994.832192782,-412620.5870733112,50789.37254114549,0.0,-0.0,-0.0
1820203.7584448904,-2294778.465564926,-423303.8890157316,51270.81810430435,0.0,-0.0,-0.0
1821874.9746049435,-2306153.552403505,-432535.88959717116,51742.68820138999,0.0,-0.0,-0.0
1824408.3709805757,-2317940.370786608,-441326.81319222087,52205.186613811784,0.0,-0.0,-0.0
1827652.0687477032,-2329085.379055624,-448774.80212361756,52658.50818430323,0.0,-0.0,-0.0
1831484.7888739943,-2339860.0077170385,-455272.3781498671,53102.84069317729,0.0,-0.0,-0.0
1892742.1717988658,-2281569.647026703,-335289.1091193226,53538.36610851503,0.0,-0.0,-0.0
1884973.7648873944,-2292101.1321591656,-353162.10584498465,53965.261426786645,0.0,-0.0,-0.0
1879555.4109595462,-2302148.0715347077,-368208.96132978116,54383.699245380536,0.0,-0.0,-0.0
1876030.7832003916,-2312863.429331087,-382038.7979712018,54793.84815949368,0.0,-0.0,-0.0
1874050.2076842955,-2322973.15388842,-393727.0731603207,55195.87304380378,0.0,-0.0,-0.0
1873338.2531104907,-2332333.6900496795,-403405.50168077607,55589.93525841238,0.0,-0.0,-0.0
1873676.089564354,-2341287.7941407585,-411635.51177153323,55976.19280487147,0.0,-0.0,-0.0
1874890.2495596504,-2350592.544122059,-419347.4941132406,56354.80044916776,0.0,-0.0,-0.0
1876840.1360737875,-2359429.245432574,-425863.1995360858,56725.90982270036,0.0,-0.0,-0.0
1879411.0870932648,-2367192.3790661483,-430691.6224644134,57089.669508469924,0.0,-0.0,-0.0
1941084.159544609,-2307871.2486608126,-309340.8639989987,57446.225117204696,0.0,-0.0,-0.0
1932147.753816412,-2316122.607002737,-326179.1338298061,57795.71935651873,0.0,-0.0,-0.0
1925526.7662088217,-2323358.8939154,-339693.8356114457,58138.2920951325,0.0,-0.0,-0.0
1920793.0491899317,-2330862.786382458,-351595.6567690361,58474.08042349048,0.0,-0.0,-0.0
1917600.254018519,-2337848.1817411175,-361444.70901094354,58803.21871165478,0.0,-0.0,-0.0
1915683.6186557068,-2345270.544249823,-370461.0869290591,59125.83866505689,0.0,-0.0,-0.0
1914836.422030111,-2352513.5600228887,-378235.06861428276,59442.06937849484,0.0,-0.0,-0.0
1914903.8134212412,-2359377.6099679563,-384721.7591580791,59752.037388636054,0.0,-0.0,-0.0
1915743.0607229716,-2365789.4810661757,-389990.5536180015,60055.86672520266,0.0,-0.0,-0.0
1917227.5861571438,-2371697.767878778,-394116.5027606721,60353.67896096171,0.0,-0.0,-0.0
1977461.2246258124,-2313854.9763759607,-275748.1584895417,60645.59326060671,0.0,-0.0,-0.0
1967561.6190874886,-2320738.801544269,-292245.4560281866,60931.72642859373,0.0,-0.0,-0.0
1959998.2149724571,-2326815.3110732483,-305604.9031448115,61212.192955979466,0.0,-0.0,-0.0
1954351.0942705947,-2332227.296672001,-316389.0973351076,61487.10506629868,0.0,-0.0,-0.0
1950280.3257776438,-2337320.143801115,-325283.24526296,61756.572760511335,0.0,-0.0,-0.0
1947512.0817219429,-2343665.330995382,-334132.54541239335,62020.70386104566,0.0,-0.0,-0.0
1945841.0220198976,-2349931.592650107,-341810.96657525003,62279.60405495955,0.0,-0.0,-0.0
1945103.522130384,-2356062.338778803,-348425.43971217773,62533.376936241286,0.0,-0.0,-0.0
1945163.0922498282,-2362084.420940794,-354139.20464369725,62782.12404726858,0.0,-0.0,-0.0
1945905.4412842402,-2367922.0186023265,-358990.6323986426,63025.94491944389,0.0,-0.0,-0.0
2005242.38791595,-2310627.345389945,-242120.02036097174,63264.937113023356,0.0,-0.0,-0.0
1994712.979479902,-2316567.508635545,-258355.33289948717,63499.196256155956,0.0,-0.0,-0.0
1986551.0620555838,-2321972.6644849326,-271692.78634620004,63728.81608314851,0.0,-0.0,-0.0
1980323.2008835513,-2326881.744482153,-282604.6551266288,63953.88847197283,0.0,-0.0,-0.0
1975691.1008754056,-2331920.67052583,-292055.0661693945,64174.50348102941,0.0,-0.0,-0.0
1972392.7550232625,-2337454.910697711,-300671.40628926567,64390.74938518297,0.0,-0.0,-0.0
1970217.160953037,-2343236.5474885018,-308416.6738243804,64602.71271108427,0.0,-0.0,-0.0
1968993.2565565764,-2347932.396045155,-314128.66121678613,64810.47827179217,0.0,-0.0,-0.0
1968581.6552164946,-2353457.1494029365,-319861.3649857319,65014.129200710166,0.0,-0.0,-0.0
1968867.4997687147,-2358356.696746403,-324275.4499928375,65213.74698485062,0.0,-0.0,-0.0
2027868.4156078028,-2297969.8238245905,-204691.99671934737,65409.41149744029,0.0,-0.0,-0.0
2016948.0371729366,-2302369.20684825,-212914.57906334024,72506.59061197276,0.0,-0.0,-0.0
2008379.6428202456,-2307130.9284720006,-226036.91518941207,72714.37046234282,0.0,-0.0,-0.0
2001735.4976624786,-2311425.0727280253,-236771.53966761878,72918.03539792818,0.0,-0.0,-0.0
1996680.648981637,-2314990.246790443,-245191.93089746084,73117.66691134548,0.0,-0.0,-0.0
1992954.2512693326,-2319938.2184038227,-253670.62225317553,73313.34488131484,0.0,-0.0,-0.0
1990347.5718685635,-2324735.1027479693,-260882.38327478393,73505.14760462186,0.0,-0.0,-0.0
1988691.1786170623,-2329145.3322828733,-266761.0018383644,73693.15182744645,0.0,-0.0,-0.0
1987846.9562515146,-2333719.1589226616,-271994.76989507524,73877.43277607147,0.0,-0.0,-0.0
