Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1595595.806515133,-2095777.3726755723,-484299.876923814,15881.689236625374,0.0,-0.0,-0.0
1606482.2789892564,-2112336.1832102737,-488400.46393415274,17453.440286864872,0.0,-0.0,-0.0
1617333.0696080052,-2127450.148186882,-491505.4771024976,18611.60147637915,0.0,-0.0,-0.0
1628126.27130303,-2142533.651920808,-494910.4655644962,19496.91505328204,0.0,-0.0,-0.0
1638847.0779621457,-2157405.8360304483,-498357.36091584567,20201.397152457055,0.0,-0.0,-0.0
1649487.7128556406,-2172224.09227385,-501951.15545723913,20785.22396097029,0.0,-0.0,-0.0
1660035.8722198664,-2186853.5155790495,-505529.87775450054,21287.765604682434,0.0,-0.0,-0.0
1670481.2589194207,-2200460.441727845,-508244.3868074885,21734.796000935814,0.0,-0.0,-0.0
1680816.6558127305,-2212473.815667133,-509513.955868311,22143.203986091565,0.0,-0.0,-0.0
1718278.0027242096,-2195147.8614159576,-454345.78698206844,22524.071709679414,0.0,-0.0,-0.0
1721666.7037958105,-2210341.8015570915,-466934.64591207803,21740.451849203102,0.0,-0.0,-0.0
1726235.1449901387,-2224806.8675418883,-476503.36167954834,22068.360872201156,0.0,-0.0,-0.0
1731681.7473589727,-2238520.7707927595,-484454.40311824315,22384.62031554348,0.0,-0.0,-0.0
1737790.205859869,-2252430.0543115227,-491948.60076623136,22691.24768542226,0.0,-0.0,-0.0
1744397.0454761467,-2264754.7468369263,-497368.1000839969,22989.601276782385,0.0,-0.0,-0.0
1751376.3422587884,-2276651.8886122564,-501994.93850716774,23280.60784630021,0.0,-0.0,-0.0
1758635.8229704932,-2289325.277055883,-507124.5426897793,23564.91139561017,0.0,-0.0,-0.0
1766105.2042333093,-2300793.3436621185,-510845.16902323597,23842.970405573175,0.0,-0.0,-0.0
1773725.9083508065,-2312264.722353939,-514423.692616343,24115.121386789644,0.0,-0.0,-0.0
1809431.779968166,-2291237.579309081,-457424.1789209567,24381.62041995877,0.0,-0.0,-0.0
1810416.354534569,-2303667.3212526105,-468608.2964041122,24642.670313929415,0.0,-0.0,-0.0
1812752.6769523257,-2316798.759913364,-479147.64459535445,24898.43836568399,0.0,-0.0,-0.0
1816125.3763604246,-2329233.4648275734,-487959.0204880526,25149.067979096017,0.0,-0.0,-0.0
1820300.815226581,-2340973.2347343042,-495277.7332371507,25394.68627057275,0.0,-0.0,-0.0
1825099.6408828234,-2351686.6199972974,-500951.5700623217,25635.409052152187,0.0,-0.0,-0.0
1830387.0852339508,-2362067.973610712,-505809.5442760666,25871.344100694998,0.0,-0.0,-0.0
1836061.6154741603,-2372871.159263862,-510706.95048279566,26102.593306905896,0.0,-0.0,-0.0
1842042.785696337,-2383014.79850359,-514642.75871510105,26329.25409215162,0.0,-0.0,-0.0
1848266.72981841,-2392791.239182728,-517973.0890177291,26551.420346588657,0.0,-0.0,-0.0
1883074.9280624706,-2369717.7260027737,-459873.61488604575,26769.18305425752,0.0,-0.0,-0.0
1882657.1535599742,-2379644.6023729695,-470004.818099602,26982.630713393322,0.0,-0.0,-0.0
1883660.5120767206,-2389482.1740441006,-478629.8123446899,27191.849622690268,0.0,-0.0,-0.0
1885768.7974135848,-2399944.0690734363,-486778.34758010466,27396.92407974684,0.0,-0.0,-0.0
1888750.9979524969,-2409684.6343363957,-493335.6998619969,27597.93652190189,0.0,-0.0,-0.0
