Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2006283.2687552404,-2505056.0382619705,-483539.83789958153,15232.931607148435,0.0,-0.0,-0.0
2009866.8061526555,-2508863.4400245817,-483693.5856329312,15303.048238994874,0.0,-0.0,-0.0
2013750.6813815325,-2512746.374533474,-483623.916885367,15371.77626657468,0.0,-0.0,-0.0
2017875.0433347048,-2516738.499930699,-483424.3134058661,15439.143190127843,0.0,-0.0,-0.0
2022194.2799105356,-2520799.121979617,-483099.6661038199,15505.175965261424,0.0,-0.0,-0.0
2026670.3220439684,-2524597.0572987725,-482356.8342410642,15569.901013739891,0.0,-0.0,-0.0
2031273.3094241866,-2528289.5894791754,-481382.9358209287,15633.344234060329,0.0,-0.0,-0.0
2035979.0064630548,-2532029.9403397,-480355.4028648279,15695.531011817155,0.0,-0.0,-0.0
2040766.8515634697,-2535412.0892159254,-478888.7514225948,15756.486229860979,0.0,-0.0,-0.0
2056698.4554689915,-2526739.1934989933,-454224.503751746,15816.234278255848,0.0,-0.0,-0.0
2059370.3818687948,-2529858.7659244933,-454613.58499165985,15874.799064038989,0.0,-0.0,-0.0
2062415.9089057634,-2532283.7712324164,-453935.6583058657,15932.204020787129,0.0,-0.0,-0.0
2065758.4729286013,-2534767.924217464,-453020.97917086934,15988.47211799321,0.0,-0.0,-0.0
2069338.7639385022,-2537295.756232856,-451913.36642409617,16043.625870257356,0.0,-0.0,-0.0
2073112.651647954,-2539967.5617025355,-450757.2227082857,16097.687346295746,0.0,-0.0,-0.0
2077042.9029040558,-2542823.145497761,-449629.5644159344,16150.678177771068,0.0,-0.0,-0.0
2081099.1957934315,-2544545.2458687164,-447243.4305073369,16202.619567948042,0.0,-0.0,-0.0
2085256.4491866152,-2547169.980262279,-445659.99877548637,16253.532300177545,0.0,-0.0,-0.0
2089494.566665774,-2549311.3331373692,-443513.3297253828,16303.436746212657,0.0,-0.0,-0.0
2104989.581742661,-2539337.4772359515,-417995.5426189305,16352.352874360075,0.0,-0.0,-0.0
2107091.183546409,-2540490.953816793,-416999.4700129137,16400.300257470037,0.0,-0.0,-0.0
2109567.077754396,-2541957.3663403764,-415942.99050521216,16447.298080768025,0.0,-0.0,-0.0
2112340.516684144,-2543105.3094943934,-414271.4276607184,16493.36514953138,0.0,-0.0,-0.0
2115352.0575851537,-2544181.7153585595,-412291.1378767919,16538.519896613867,0.0,-0.0,-0.0
2118557.40788007,-2545933.809243511,-410793.6209736196,16582.780389821222,0.0,-0.0,-0.0
2121920.278683475,-2547500.703795167,-408954.2607725513,16626.164339140665,0.0,-0.0,-0.0
2125411.3540133624,-2548701.4008771563,-406621.35775996675,16668.68910382718,0.0,-0.0,-0.0
2129007.037080485,-2550187.945333211,-404470.5365533766,16710.371699349507,0.0,-0.0,-0.0
2132686.166040843,-2551015.464342421,-401578.0694973792,16751.228804198552,0.0,-0.0,-0.0
2147287.365384642,-2541436.5381844244,-377357.8960332215,16791.27676656097,0.0,-0.0,-0.0
2148859.9123914414,-2542847.550426572,-377157.1064242701,16830.531610860577,0.0,-0.0,-0.0
2150822.9410522403,-2543346.071854285,-375654.1217578748,16869.009044170187,0.0,-0.0,-0.0
2153097.0749048223,-2544086.6254830095,-374082.82611569064,16906.72446249655,0.0,-0.0,-0.0
2155621.2843974805,-2545062.5175113706,-372497.54015694937,16943.692956940722,0.0,-0.0,-0.0
2158348.9653640664,-2546229.5065163667,-370900.6118325638,16979.92931973651,0.0,-0.0,-0.0
2161242.2477006656,-2547417.3440112537,-369159.64826041873,17015.448050169278,0.0,-0.0,-0.0
2164270.0620591673,-2548051.834239521,-366731.50881997606,17050.263360377572,0.0,-0.0,-0.0
2167406.8687672885,-2548943.3030595854,-364452.04511125706,17084.38918103984,0.0,-0.0,-0.0
2170631.5600076364,-2549498.800866235,-361749.4016916499,17117.839166948488,0.0,-0.0,-0.0
2185288.5108226957,-2539463.239944263,-337024.10241909383,17150.62670247364,0.0,-0.0,-0.0
2186362.106513095,-2540097.101055202,-336552.2296351881,17182.764906918608,0.0,-0.0,-0.0
2187826.254666039,-2540486.138878626,-335445.61757281766,17214.2666397693,0.0,-0.0,-0.0
2189604.340435902,-2540694.626279383,-333845.14133764093,17245.144505839766,0.0,-0.0,-0.0
2191636.027947609,-2540921.2702518185,-332009.831443894,17275.410860315704,0.0,-0.0,-0.0
2193873.049920138,-2541440.247578797,-330262.11984496086,17305.077813698183,0.0,-0.0,-0.0
2196278.1298864544,-2541992.0591483256,-328379.77202522167,17334.15723664944,0.0,-0.0,-0.0
2198819.409269346,-2541880.2835185775,-325698.2134844891,17362.66076474267,0.0,-0.0,-0.0
2201470.988875725,-2542102.9595441623,-323241.3708653197,17390.599803117795,0.0,-0.0,-0.0
2204212.135429338,-2541584.823314184,-319954.7023538009,17417.985531044993,0.0,-0.0,-0.0
2218469.639378466,-2531365.0401207544,-295450.57183589035,17444.8289063979,0.0,-0.0,-0.0
