Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10463581.705005426,-12131156.03463054,-1415843.5105622476,286461.9728606278,0.0,-33342.83856,-1388.31523776
10663703.187632227,-11903734.418690579,-987430.8639204048,287331.5209357061,0.0,-33342.83856,-1388.31523776
10624569.25115123,-11965446.575514715,-1087424.6298647677,288183.84829647763,0.0,-33342.83856000002,-1388.3152377600006
10596730.804391429,-12012497.228632608,-1161478.2820514168,289019.29598752275,0.0,-33342.83856000002,-1388.3152377600006
10577809.735357432,-12052863.285740448,-1219946.5058821728,289838.19829860475,0.0,-33342.83856000002,-1388.3152377600006
10565958.73288025,-12097364.418347513,-1275495.956366337,290640.88289868576,0.0,-33342.83856000002,-1388.3152377600006
10559768.576487387,-12141463.265223864,-1324998.1715670328,291427.67096720566,0.0,-33342.83856000002,-1388.3152377600006
10558194.36265148,-12184457.53807517,-1368795.4518987448,292198.8773227053,0.0,-33342.83856000002,-1388.3152377600006
10560426.262190541,-12225152.219490856,-1406502.3005492077,292954.8105488668,0.0,-33342.83856000002,-1388.3152377600006
10565901.90073731,-12237688.429000096,-1412821.908942512,293695.7731180344,0.0,-33342.83856000002,-1388.3152377600006
10573972.60147487,-12247255.310329136,-1413591.8011397533,294422.0615122734,0.0,-33342.83856000002,-1388.3152377600006
10793685.914009724,-12013187.106142627,-959098.3795886402,295133.96634202165,0.0,-33342.83856000002,-1388.3152377600006
10753725.656170027,-12062086.655611,-1047260.3807763465,295831.7724623855,0.0,-33342.83856000002,-1388.3152377600006
10724834.622421434,-12098083.577644967,-1111464.3499341658,296515.75908712624,0.0,-33342.83856000002,-1388.3152377600006
10704795.79969081,-12129385.266578102,-1162134.4207846639,297186.1999003893,0.0,-33342.83856000002,-1388.3152377600006
10691617.82755119,-12163613.316651061,-1208883.2797314154,297843.3631662166,0.0,-33342.83856000002,-1388.3152377600006
10683923.142954314,-12196918.048170451,-1249238.5471780077,298487.5118358896,0.0,-33342.83856000002,-1388.3152377600006
10680700.426726794,-12231334.144614035,-1286245.9680318567,299118.9036531456,0.0,-33342.83856000002,-1388.3152377600006
10681156.567272244,-12263570.427783655,-1317407.223051859,299737.7912573106,0.0,-33342.83856000002,-1388.3152377600006
10684704.215312397,-12269242.647925576,-1318925.1641265498,300344.4222843884,0.0,-33342.83856000002,-1388.3152377600006
10690801.17721664,-12276039.603747888,-1319030.5408628609,300939.03946614725,0.0,-33342.83856000002,-1388.3152377600006
10901801.911122844,-12065142.500375802,-896549.8623234726,301521.8807272459,0.0,-33342.83856000002,-1388.3152377600006
10861555.280387582,-12115973.912781542,-987056.6069112874,302093.17928043316,0.0,-33342.83855999999,-1388.3152377599995
10832375.044322854,-12152080.331465978,-1051783.2772210182,302653.1637198658,0.0,-33342.83855999999,-1388.3152377599995
10811803.32255968,-12179398.380159102,-1099124.1532846075,303202.0581125736,0.0,-33342.83855999999,-1388.3152377599995
10798082.141902398,-12212611.532144375,-1145520.4619516204,303740.08208811725,0.0,-33342.83855999999,-1388.3152377599995
10789846.5040618,-12241819.58124177,-1182436.780051261,304267.45092646865,0.0,-33342.83855999999,-1388.3152377599995
10786043.94009325,-12269992.539162165,-1213895.3772225264,304784.3756441509,0.0,-33342.83855999999,-1388.3152377599995
10785890.386917155,-12297581.408489032,-1241131.1122909635,305291.06307867233,0.0,-33342.83855999999,-1388.3152377599995
10788844.294965593,-12306799.933128674,-1246899.0759895523,305787.715971289,0.0,-33342.83855999999,-1388.3152377599995
10794381.044544961,-12311638.365140948,-1245713.9413456207,306274.53304812755,0.0,-33342.83855999999,-1388.3152377599995
10987670.695089128,-12105372.348218488,-845681.0978274178,306751.70909970155,0.0,-33342.83855999999,-1388.3152377599995
10950521.92724561,-12150294.604350673,-927284.3958439701,307219.43505885336,0.0,-33342.83855999998,-1388.315237759999
10923591.097411057,-12187359.691295037,-990821.8496045889,307677.8980771519,0.0,-33342.83855999998,-1388.315237759999
10904686.86566292,-12213179.130872058,-1035096.1374071201,308127.2815997782,0.0,-33342.83855999998,-1388.315237759999
10892182.658521997,-12244317.960639566,-1078298.6904764022,308567.7654389275,0.0,-33342.83855999998,-1388.315237759999
10884792.140645701,-12274303.986605648,-1115243.47391195,308999.5258457571,0.0,-33342.83855999998,-1388.315237759999
10881564.106030624,-12302946.565378254,-1146690.8775644798,309422.7355809104,0.0,-33342.83855999998,-1388.315237759999
10881779.063137583,-12332111.838711524,-1175226.3653880567,309837.5639836435,0.0,-33342.83855999998,-1388.315237759999
10884893.555874033,-12346322.292222232,-1185915.7131063766,310244.1770395831,0.0,-33342.83855999998,-1388.315237759999
10890379.182993691,-12354861.677781373,-1188570.911138298,310642.7374471426,0.0,-33342.83855999998,-1388.315237759999
11105369.740132203,-12145647.393589351,-763975.4025722861,311033.4046826227,0.0,-33342.83855999998,-1388.315237759999
11066550.832658753,-12184413.04325787,-841177.0293328542,311416.3350640223,0.0,-33342.83856000001,-1388.3152377600002
11037621.923010869,-12215156.361623803,-900473.9105971063,311791.6818135872,0.0,-33342.83856000001,-1388.3152377600002
11016545.288890077,-12237823.06421487,-943849.3340034346,312159.59511911805,0.0,-33342.83856000001,-1388.3152377600002
11001714.213976873,-12263424.896999996,-983921.6146268172,312520.22219406546,0.0,-33342.83856000001,-1388.3152377600002
10991938.082590338,-12289315.339877157,-1019234.7037481453,312873.70733643486,0.0,-33342.83856000001,-1388.3152377600002
10986322.459199172,-12314811.885577077,-1050000.388189143,313220.19198652403,0.0,-33342.83856000001,-1388.3152377600002
10984151.79602311,-12338282.151740203,-1075301.6947313335,313559.81478351855,0.0,-33342.83856000001,-1388.3152377600002
10984949.829559894,-12351029.37591442,-1086917.98853132,313892.71162096475,0.0,-33342.83856000001,-1388.3152377600002
10988296.200349342,-12359406.257821009,-1091622.1955682803,314219.0157011454,0.0,-33342.83856000001,-1388.3152377600002
11230238.050387487,-12166482.67133372,-656436.9171556175,314538.857588378,0.0,-33342.83856000001,-1388.3152377600002
