Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1803470.5843027197,-2021123.2599527815,-201871.90050565498,28999.26920952202,0.0,-12690.108603529412,-528.3854615858824
1790099.3961137966,-2033289.8996837519,-227114.76339717774,29294.23423789287,0.0,-12690.108603529412,-528.3854615858824
1779420.316712268,-2045304.0351628095,-249518.85480400885,29583.35771164794,0.0,-12690.108603529412,-528.3854615858824
1771028.5352881392,-2057309.3302207848,-269632.53367731266,29866.75532044814,0.0,-12690.108603529412,-528.3854615858824
1764586.8491543788,-2069036.0919517854,-287523.1964005118,30144.540462010318,0.0,-12690.108603529412,-528.3854615858824
1759817.0883089053,-2080348.203322974,-303332.7847914085,30416.824287775475,0.0,-12690.108603529412,-528.3854615858824
1881915.4054633703,-1937527.6361629157,-38147.00901708464,30683.715747576116,0.0,-12690.108603529412,-528.3854615858824
1851325.5943480358,-1950554.7615135708,-81502.33959729433,30945.321633356096,0.0,-12690.108603529403,-528.385461585882
1826415.4972736407,-1963275.8541781192,-118877.10434761045,31201.74662198343,0.0,-12690.108603529403,-528.385461585882
1806161.6519735479,-1974246.3598975253,-149850.10867190422,31453.093317188428,0.0,-12690.108603529403,-528.385461585882
1789744.2147977308,-1985632.988122229,-177407.80509895994,31699.462290653617,0.0,-12690.108603529403,-528.385461585882
1776528.1726008498,-1998470.8814361459,-203220.25077813296,31940.95212227849,0.0,-12690.108603529403,-528.385461585882
1766015.8303562049,-2011327.1931464819,-226352.19741575286,32177.659439639294,0.0,-12690.108603529403,-528.385461585882
1757798.9511537675,-2024054.0828798392,-247063.94683452454,32409.678956662563,0.0,-12690.108603529403,-528.385461585882
1751541.8339656724,-2036657.185646444,-265696.74223435775,32637.10351152937,0.0,-12690.108603529403,-528.385461585882
1746972.8192561301,-2048529.9468677498,-281915.597572908,32860.024103827,0.0,-12690.108603529403,-528.385461585882
1868968.4664311754,-1902980.2428115348,-14151.740514511466,33078.52993096336,0.0,-12690.108603529403,-528.385461585882
1837943.6806364064,-1916762.5115367405,-58744.61654158989,33292.70842385943,0.0,-12690.108603529401,-528.385461585882
1812747.1986783373,-1930226.5913159763,-97195.24142082018,33502.64528193418,0.0,-12690.108603529401,-528.385461585882
1792339.660514474,-1943520.505925229,-130690.91496847408,33708.4245073964,0.0,-12690.108603529401,-528.385461585882
1775907.8468836225,-1957258.4963243708,-160659.01506700678,33910.12843885697,0.0,-12690.108603529401,-528.385461585882
1762806.1709643654,-1970904.2285793447,-187208.71389581898,34107.83778427549,0.0,-12690.108603529401,-528.385461585882
1752513.843341062,-1984974.5475056905,-211377.56657648965,34301.63165325418,0.0,-12690.108603529401,-528.385461585882
1744596.1465250542,-1997859.2412048252,-231990.0011561942,34491.58758869221,0.0,-12690.108603529401,-528.385461585882
1738693.4030988081,-2010957.2530870703,-250804.56245556424,34677.781597813104,0.0,-12690.108603529401,-528.385461585882
1734516.4257169089,-2023074.2352603576,-266916.01542598626,34860.28818257764,0.0,-12690.108603529401,-528.385461585882
1861303.0260137585,-1881008.2996870999,2115.412631037616,35039.18036949442,0.0,-12690.108603529401,-528.385461585882
1830194.132319374,-1895072.9231274023,-42882.755134303494,35214.529738840014,0.0,-12690.108603529408,-528.3854615858822
1805031.2674920186,-1909455.0113252262,-82255.83144502215,35386.40645330051,0.0,-12690.108603529408,-528.3854615858822
1784719.8436296566,-1923548.7848598317,-116492.55600924474,35554.87928604573,0.0,-12690.108603529408,-528.3854615858822
1768416.9315633546,-1936184.3489417299,-145265.89579524295,35720.015648247536,0.0,-12690.108603529408,-528.3854615858822
1755466.5256865295,-1950633.5934389662,-172503.68020149885,35881.88161605307,0.0,-12690.108603529408,-528.3854615858822
1745346.5305285207,-1965225.742028553,-197057.1636081236,36040.541957023925,0.0,-12690.108603529408,-528.3854615858822
1737623.5900608168,-1978947.5162927897,-218346.36014103648,36196.06015605162,0.0,-12690.108603529408,-528.3854615858822
1731942.7030784509,-1992690.1567059613,-237617.44925186585,36348.498440759824,0.0,-12690.108603529408,-528.3854615858822
1728015.651325385,-2005685.7820681308,-254390.70700145734,36497.917806403595,0.0,-12690.108603529408,-528.3854615858822
1872947.0641984814,-1851344.2899400867,45028.65823355485,36644.37804027545,0.0,-12690.108603529408,-528.3854615858822
1838645.6346003164,-1868347.1662089091,-6132.087928080007,36787.937745628085,0.0,-12690.108603529408,-528.3854615858822
1810932.2282715745,-1884290.5899543578,-49648.20138277531,36928.654365123366,0.0,-12690.108603529408,-528.3854615858822
1788558.2863912515,-1899898.6637408615,-87492.28721090835,37066.58420381692,0.0,-12690.108603529408,-528.3854615858822
1770576.2394834643,-1913892.0312201392,-119332.50335010291,37201.782451687446,0.0,-12690.108603529408,-528.3854615858822
1756239.168136539,-1928465.388399043,-148110.41112189912,37334.303205720025,0.0,-12690.108603529408,-528.3854615858822
1744952.9568936543,-1943658.409323898,-174459.74700380693,37464.19949155194,0.0,-12690.108603529408,-528.3854615858822
1736223.8739025844,-1955233.572115171,-194636.6689930118,37591.523284689865,0.0,-12690.108603529408,-528.3854615858822
1729657.0959761217,-1969508.7564480668,-215353.8290057535,37716.32553130688,0.0,-12690.108603529408,-528.3854615858822
