Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10172607.178985968,-11647171.234739777,-1129365.9816592857,397294.8047911639,0.0,-50014.25784000009,-2082.4728566400036
10483533.1655274,-11335574.981189614,-504897.6744060388,399240.87195281574,0.0,-50014.25784000009,-2082.4728566400036
10412454.530738989,-11398507.734512515,-637001.5791209609,401148.3553492055,0.0,-50014.25784000007,-2082.472856640003
10356573.817420501,-11443401.780704526,-735906.6598202331,403018.03416043124,0.0,-50014.25784000007,-2082.472856640003
10312940.313409798,-11488453.063147968,-822758.8135184165,404850.66691639414,0.0,-50014.25784000007,-2082.472856640003
10279217.19274771,-11538534.261668682,-904766.8059030304,406646.993714581,0.0,-50014.25784000007,-2082.472856640003
10253650.353707137,-11590141.980251558,-980180.6194740265,408407.7377670344,0.0,-50014.25784000007,-2082.472856640003
10234890.27567915,-11641664.488267327,-1048737.3367777567,410133.6065070609,0.0,-50014.25784000007,-2082.472856640003
10221855.134288548,-11689524.266937528,-1107940.5709392598,411825.2924063606,0.0,-50014.25784000007,-2082.472856640003
10213678.203670127,-11702118.03303995,-1127053.0864653834,413483.4736010784,0.0,-50014.25784000007,-2082.472856640003
10209530.50392494,-11714742.794785164,-1142200.2071656922,415108.8143911742,0.0,-50014.25784000007,-2082.472856640003
10517763.804561863,-11376531.818390833,-494162.77887038246,416701.9656552285,0.0,-50014.25784000007,-2082.472856640003
10445455.488866266,-11448903.455236908,-637281.1318590423,418263.5652082394,0.0,-50014.25784000005,-2082.472856640002
10389496.746645242,-11501499.075539896,-744304.8214708451,419794.2381204494,0.0,-50014.25784000005,-2082.472856640002
10346601.441469744,-11551841.746390298,-836042.4386081696,421294.59700902423,0.0,-50014.25784000005,-2082.472856640002
10314224.544343386,-11609360.831283728,-924467.7753266401,422765.24231034296,0.0,-50014.25784000005,-2082.472856640002
10290449.814155549,-11668672.059843628,-1006112.2138467211,424206.76253799937,0.0,-50014.25784000005,-2082.472856640002
10273817.503953183,-11725029.897230934,-1077689.3894445086,425619.7345298821,0.0,-50014.25784000005,-2082.472856640002
10263160.572300786,-11777361.563321805,-1139292.9980310954,427004.72368656326,0.0,-50014.25784000005,-2082.472856640002
10257547.841994787,-11795944.35980797,-1162130.9643073385,428362.2842024845,0.0,-50014.25784000005,-2082.472856640002
10256151.03660566,-11816767.33892195,-1183020.0737219877,429692.95929094235,0.0,-50014.25784000005,-2082.472856640002
10565829.435043698,-11482486.536949432,-537756.5511988127,430997.2814035598,0.0,-50014.25784000005,-2082.472856640002
10496397.008394752,-11558553.935745252,-681977.8856024231,432275.7724447167,0.0,-50014.25784000007,-2082.472856640003
10443396.133322023,-11620335.739340072,-795507.3927334057,433528.9439812845,0.0,-50014.25784000007,-2082.472856640003
10403476.734133262,-11675005.069490857,-888867.7686063271,434757.29744790745,0.0,-50014.25784000007,-2082.472856640003
10374051.265171358,-11732761.536928715,-974845.6781059679,435961.3243480289,0.0,-50014.25784000007,-2082.472856640003
10353185.85716775,-11791213.504519071,-1052982.8715971522,437141.5064508088,0.0,-50014.25784000007,-2082.472856640003
10339391.067017,-11847427.5670199,-1121834.9147154824,438298.31598405825,0.0,-50014.25784000007,-2082.472856640003
10331490.389022991,-11900491.420276301,-1181665.5461266486,439432.2158233006,0.0,-50014.25784000007,-2082.472856640003
10328604.115149377,-11924067.360726606,-1207016.316596816,440543.6596770519,0.0,-50014.25784000007,-2082.472856640003
10329834.674576074,-11946587.066166071,-1227216.0300182262,441633.09226841043,0.0,-50014.25784000007,-2082.472856640003
10669672.509090848,-11612510.97761284,-552234.2497055992,442700.9495130328,0.0,-50014.25784000007,-2082.472856640003
10600619.269726695,-11673389.276956446,-681119.0792328125,443747.6586935783,0.0,-50014.257840000064,-2082.4728566400026
10547366.949519405,-11721981.712286793,-781937.8548333383,444773.63863068935,0.0,-50014.257840000064,-2082.4728566400026
10506928.985970143,-11767573.129368871,-866961.5742447855,445779.299850584,0.0,-50014.257840000064,-2082.4728566400026
10476681.57640852,-11815554.850070415,-944204.9596092089,446765.044749325,0.0,-50014.257840000064,-2082.4728566400026
10454729.826449266,-11862062.431994269,-1011698.0684878078,447731.26775383437,0.0,-50014.257840000064,-2082.4728566400026
10439649.944738986,-11909559.646504458,-1073328.0769823936,448678.3554797184,0.0,-50014.257840000064,-2082.4728566400026
10430319.978341976,-11954950.38618999,-1127120.4516586878,449606.68688596593,0.0,-50014.257840000064,-2082.4728566400026
10425874.220205853,-11975319.501379747,-1151025.378443951,450516.63342658256,0.0,-50014.257840000064,-2082.4728566400026
10425520.732645571,-11994251.615286885,-1169419.0541387321,451408.55919922097,0.0,-50014.257840000064,-2082.4728566400026
10737485.199571254,-11667877.650251698,-530206.3602862145,452282.8210908689,0.0,-50014.257840000064,-2082.4728566400026
10668821.929245947,-11734487.746671103,-664622.7792011463,453139.76892065024,0.0,-50014.257840000035,-2082.4728566400013
10616556.060807362,-11790383.41879405,-771944.3431035298,453979.74557979906,0.0,-50014.257840000035,-2082.4728566400013
10577245.627027271,-11834463.479834104,-854511.4963346125,454803.0871688607,0.0,-50014.257840000035,-2082.4728566400013
10548307.662969159,-11883520.539441282,-931699.4840365871,455610.1231321763,0.0,-50014.257840000035,-2082.4728566400013
10527750.747595906,-11925806.080074532,-993750.8867855616,456401.1763897034,0.0,-50014.257840000035,-2082.4728566400013
10514034.459081763,-11967395.027301466,-1048280.7354501173,457176.5634662267,0.0,-50014.257840000035,-2082.4728566400013
10505999.10561183,-12008774.12492597,-1096935.1553927716,457936.59461800894,0.0,-50014.257840000035,-2082.4728566400013
10502749.96077789,-12023518.070264645,-1114183.266226461,458681.573956934,0.0,-50014.257840000035,-2082.4728566400013
10503475.67432787,-12041499.024653748,-1130708.2814503254,459411.7995721918,0.0,-50014.257840000035,-2082.4728566400013
10816178.282347891,-11745364.973802255,-521155.85850145086,460127.5636495527,0.0,-50014.257840000035,-2082.4728566400013
10752897.016034812,-11805406.05182938,-643776.6139029294,460829.1525882805,0.0,-50014.25784000001,-2082.472856640001
10704245.119145228,-11853669.681851007,-740004.4462866904,461516.8471157283,0.0,-50014.25784000001,-2082.472856640001
10667302.64189457,-11892836.274164291,-815439.4405666934,462190.92239966785,0.0,-50014.25784000001,-2082.472856640001
10639826.392810209,-11936004.966212614,-885423.6559406522,462851.6481583918,0.0,-50014.25784000001,-2082.472856640001
10620001.620735798,-11971313.03482043,-939908.8560126356,463499.28876863624,0.0,-50014.25784000001,-2082.472856640001
10606452.933068948,-12003911.023305876,-985420.7175622024,464134.10337136616,0.0,-50014.25784000001,-2082.472856640001
10598164.489976907,-12041411.395895313,-1030587.2906395812,464756.3459754658,0.0,-50014.25784000001,-2082.472856640001
10594325.44520071,-12064212.025454527,-1056617.045391081,465366.2655593752,0.0,-50014.25784000001,-2082.472856640001
10594189.203845747,-12084428.294412684,-1076371.715092863,465964.1061707145,0.0,-50014.25784000001,-2082.472856640001
10942367.583886817,-11821455.388103835,-464634.42788972217,466550.10702393454,0.0,-50014.25784000001,-2082.472856640001
10877023.379668526,-11861060.857087864,-569009.7055199423,467124.50259603385,0.0,-50014.25784000005,-2082.472856640002
10825091.763758553,-11889930.469382837,-649247.9136005434,467687.5227203813,0.0,-50014.25784000005,-2082.472856640002
10784027.353424083,-11911912.056376962,-711742.0409708422,468239.39267867757,0.0,-50014.25784000005,-2082.472856640002
10751843.006244015,-11940516.470800804,-771989.8619623306,468780.3332910987,0.0,-50014.25784000005,-2082.472856640002
10726996.15534483,-11968897.605228137,-824687.6195752937,469310.56100465276,0.0,-50014.25784000005,-2082.472856640002
10708274.869711783,-11997393.2472189,-871384.8202239706,469830.28797978663,0.0,-50014.25784000005,-2082.472856640002
10694713.36998436,-12024298.464684771,-911342.1032217726,470339.7221752783,0.0,-50014.25784000005,-2082.472856640002
10685601.435813958,-12041809.612054879,-937465.8395061126,470839.0674314476,0.0,-50014.25784000005,-2082.472856640002
10680305.12464886,-12054223.610605173,-954686.6931012339,471328.52355171856,0.0,-50014.25784000005,-2082.472856640002
11030916.390158968,-11768598.26563406,-317970.3197891634,471808.28638256754,0.0,-50014.25784000005,-2082.472856640002
