Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10359013.012549656,-12083949.732710047,-1484012.224890766,275655.6490673853,0.0,-33342.83856,-1388.31523776
10367857.25294753,-12094010.35869519,-1484145.049951304,276739.2095941158,0.0,-33342.83856,-1388.31523776
10573332.980305215,-11871809.083673373,-1055405.9467290991,277801.31043681863,0.0,-33342.83856,-1388.31523776
10536758.572663402,-11932848.88443382,-1151979.0887626854,278842.37680549274,0.0,-33342.83856000002,-1388.3152377600006
10511046.281376086,-11977445.70111303,-1221267.7481210723,279862.82541363273,0.0,-33342.83856000002,-1388.3152377600006
10493849.618708069,-12018341.826317763,-1278360.2967347715,280863.06467268267,0.0,-33342.83856000002,-1388.3152377600006
10483403.909200998,-12065852.694108175,-1335336.4438313758,281843.4948735618,0.0,-33342.83856000002,-1388.3152377600006
10478417.888477301,-12114397.18262104,-1387905.9395828322,282804.5083586661,0.0,-33342.83856000002,-1388.3152377600006
10477887.28344106,-12159199.765861008,-1432297.1465311225,283746.4896865879,0.0,-33342.83856000002,-1388.3152377600006
10481023.236753121,-12200937.427978674,-1469975.5292322717,284669.815791042,0.0,-33342.83856000002,-1388.3152377600006
10487217.024821889,-12211063.131203594,-1473002.4040444759,285574.8561349894,0.0,-33342.83856000002,-1388.3152377600006
10495892.729921684,-12220010.925848145,-1472387.3768635949,286461.972860628,0.0,-33342.83856000002,-1388.3152377600006
10699578.298662925,-12019987.835405331,-1067809.1696044593,287331.5209357063,0.0,-33342.83856000002,-1388.3152377600006
10665692.565976849,-12075195.426277395,-1156050.1658018285,288183.84829647787,0.0,-33342.83855999998,-1388.3152377599993
10641754.054023046,-12117143.077405296,-1221100.881192486,289019.295987523,0.0,-33342.83855999998,-1388.3152377599993
10625657.339372555,-12150892.932043007,-1270128.5481696066,289838.198298605,0.0,-33342.83855999998,-1388.3152377599993
10615834.374840748,-12189255.364117088,-1317511.2601754137,290640.882898686,0.0,-33342.83855999998,-1388.3152377599993
10611058.895562135,-12225314.59960592,-1357559.1868743398,291427.6709672059,0.0,-33342.83855999998,-1388.3152377599993
10610394.291061934,-12262498.592667105,-1394636.5780802255,292198.8773227055,0.0,-33342.83855999998,-1388.3152377599993
10613135.30806218,-12298499.938298555,-1427140.9734852687,292954.81054886704,0.0,-33342.83855999998,-1388.3152377599993
10618782.96667206,-12304014.176055836,-1426266.590063503,293695.77311803465,0.0,-33342.83855999998,-1388.3152377599993
10626751.812483484,-12311161.522692667,-1424718.8024946707,294422.0615122736,0.0,-33342.83855999998,-1388.3152377599993
10848294.871221846,-12109692.140788807,-1000994.4570227001,295133.9663420218,0.0,-33342.83855999998,-1388.3152377599993
10812458.561745062,-12152604.27006548,-1079045.0896557935,295831.7724623853,0.0,-33342.83855999998,-1388.3152377599993
10786225.994581984,-12187016.93492926,-1139006.3350579094,296515.75908712606,0.0,-33342.83855999998,-1388.3152377599993
10767609.301645596,-12212045.482745113,-1181981.1349968875,297186.1999003892,0.0,-33342.83855999998,-1388.3152377599993
10755114.438285125,-12242239.34736808,-1224012.6997144988,297843.36316621647,0.0,-33342.83855999998,-1388.3152377599993
10747578.83441369,-12269488.555087706,-1258153.3626358868,298487.5118358894,0.0,-33342.83855999998,-1388.3152377599993
10744102.178378,-12296718.559966154,-1288228.6317327674,299118.9036531455,0.0,-33342.83855999998,-1388.3152377599993
10744008.8020404,-12326071.391101353,-1317055.951601404,299737.7912573105,0.0,-33342.83855999998,-1388.3152377599993
10746801.322862163,-12331052.004118849,-1318637.4127700573,300344.42228438816,0.0,-33342.83855999998,-1388.3152377599993
10751984.375142183,-12334784.477127433,-1316592.216316861,300939.03946614714,0.0,-33342.83855999998,-1388.3152377599993
10995423.783738805,-12113304.363113334,-851089.8524450441,301521.88072724576,0.0,-33342.83855999998,-1388.3152377599993
10955407.741471015,-12147749.547038268,-924979.7800845797,302093.1792804331,0.0,-33342.83855999999,-1388.3152377599995
10924642.425837036,-12176630.725441108,-984066.2896819646,302653.16371986567,0.0,-33342.83855999999,-1388.3152377599995
10901455.511149598,-12196647.929967068,-1026721.5145026558,303202.05811257346,0.0,-33342.83855999999,-1388.3152377599995
10884470.633900972,-12224428.443115788,-1070948.8809244588,303740.08208811714,0.0,-33342.83855999999,-1388.3152377599995
10872593.389412774,-12249144.154328942,-1107014.46778746,304267.4509264686,0.0,-33342.83855999999,-1388.3152377599995
10864958.944475878,-12273220.090633873,-1138207.9243116044,304784.3756441508,0.0,-33342.83855999999,-1388.3152377599995
10860917.037494777,-12298898.45810442,-1167421.5113287307,305291.0630786722,0.0,-33342.83855999999,-1388.3152377599995
10860041.122638443,-12308589.060407162,-1177491.3755951894,305787.7159712889,0.0,-33342.83855999999,-1388.3152377599995
10861837.985837983,-12309655.649496505,-1176274.2844081535,306274.53304812755,0.0,-33342.83855999999,-1388.3152377599995
11100385.21006873,-12083810.705413043,-711404.9400423717,306751.7090997015,0.0,-33342.83855999999,-1388.3152377599995
11057710.409399753,-12117105.323056478,-786906.6323956326,307219.4350588534,0.0,-33342.83856,-1388.31523776
11024446.069781242,-12146716.201804267,-849323.3877436332,307677.898077152,0.0,-33342.83856,-1388.31523776
10998860.668962056,-12167894.557176145,-895637.7604120716,308127.2815997783,0.0,-33342.83856,-1388.31523776
10979617.90238731,-12195045.03996622,-941590.5259377423,308567.7654389276,0.0,-33342.83856,-1388.31523776
10965598.602123769,-12220844.212954693,-980977.2387829272,308999.5258457572,0.0,-33342.83856,-1388.31523776
10955938.96680481,-12246482.679980434,-1015852.1313924738,309422.7355809105,0.0,-33342.83856,-1388.31523776
10949980.478821408,-12272474.22592836,-1047387.3369210687,309837.56398364354,0.0,-33342.83856,-1388.31523776
10947240.422730958,-12284876.29182162,-1062122.8458488397,310244.1770395832,0.0,-33342.83856,-1388.31523776
10947203.444815269,-12291872.55187726,-1068757.5234126088,310642.7374471427,0.0,-33342.83856,-1388.31523776
11208244.078088844,-12063583.754051622,-579037.4250779152,311033.40468262276,0.0,-33342.83856,-1388.31523776
11161423.545090994,-12091773.55569833,-634758.8368905508,332695.51905481244,0.0,-35621.16604833676,-1483.179289690478
11124065.637598982,-12115787.451097813,-695729.6454615443,333096.51337531384,0.0,-35621.16604833676,-1483.179289690478
11094498.996405086,-12134254.653796861,-743370.4364077765,333489.5663220245,0.0,-35621.16604833676,-1483.179289690478
11071389.859262416,-12156447.174044145,-788286.8249522159,333874.83516754024,0.0,-35621.16604833676,-1483.179289690478
11053628.336664392,-12175577.47538408,-824801.0099879173,334252.47406979813,0.0,-35621.16604833676,-1483.179289690478
11040345.408977717,-12195460.472245263,-857596.7744718126,334622.6341337596,0.0,-35621.16604833676,-1483.179289690478
11030890.661822252,-12217402.076368563,-888630.2964124667,334985.46347187285,0.0,-35621.16604833676,-1483.179289690478
11024819.465597436,-12228961.394690162,-905905.1671674177,335341.1072633365,0.0,-35621.16604833676,-1483.179289690478
11021698.920390377,-12236359.776559852,-916075.4936953114,335689.7078121904,0.0,-35621.16604833676,-1483.179289690478
11327615.585606683,-11969508.619891342,-342965.9750184299,336031.4046042564,0.0,-35621.16604833676,-1483.179289690478
