Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10509711.955175137,-11457269.701353889,-410615.93754912453,606404.1162251475,0.0,-66685.67712000004,-2776.6304755200013
10455388.5359375,-11509846.76573818,-516440.37321996625,607480.1641762349,0.0,-66685.67712000004,-2776.6304755200013
10412195.434108876,-11553610.053572789,-602342.0252064961,608534.9018529378,0.0,-66685.67712000004,-2776.6304755200013
10378303.255857414,-11600275.203547366,-681865.5039971696,609568.7512883021,0.0,-66685.67712000004,-2776.6304755200013
10352327.586362083,-11647703.965365518,-754256.5604416104,610582.126157345,0.0,-66685.67712000004,-2776.6304755200013
10333195.271427097,-11677952.933644498,-802644.5378703445,611575.4319425784,0.0,-66685.67712000004,-2776.6304755200013
10319926.311000323,-11710230.120550837,-847217.0510497792,612549.0660962556,0.0,-66685.67712000004,-2776.6304755200013
10809820.848643927,-11262844.80292748,91017.15632033082,613503.4181994036,0.0,-66685.67712000004,-2776.6304755200013
10704627.092475692,-11332916.637298703,-83312.98230082366,614438.8701177072,0.0,-66685.67712000004,-2776.6304755200013
10619286.703033924,-11393521.005877117,-228340.81428440777,615355.7961543042,0.0,-66685.67712000004,-2776.6304755200013
10550257.129552107,-11441986.10398156,-344936.71882541577,616254.5631995569,0.0,-66685.67712000004,-2776.6304755200013
10494790.794431789,-11500244.451150069,-457780.4334359442,617135.5308778555,0.0,-66685.67712000004,-2776.6304755200013
10450684.4023251,-11556383.310670344,-557162.1642492511,617999.0516915147,0.0,-66685.67712000004,-2776.6304755200013
10416161.961777322,-11613177.588795926,-647632.4634523018,618845.4711618213,0.0,-66685.67712000004,-2776.6304755200013
10389801.697181094,-11667217.577478845,-727203.0599259831,619675.1279672874,0.0,-66685.67712000004,-2776.6304755200013
10370462.626407634,-11709672.94840546,-788184.2755141788,620488.3540791668,0.0,-66685.67712000004,-2776.6304755200013
10357127.108810216,-11750309.547541,-841359.271432018,621285.4748942858,0.0,-66685.67712000004,-2776.6304755200013
10870647.099703256,-11288014.813734742,135236.78773823928,622066.8093652459,0.0,-66685.67712000004,-2776.6304755200013
10763255.249478986,-11349984.327586435,24890.796270605137,688394.0038257344,0.0,-73705.22208,-3068.9073676800003
10675590.231338162,-11401867.092360772,-113827.27277709653,689223.7176931937,0.0,-73705.22208,-3068.9073676800003
10604167.256108662,-11444340.88265851,-226910.75626052803,690036.9997369988,0.0,-73705.22208,-3068.9073676800003
10546230.026126247,-11494176.418746823,-333886.3466918998,690834.1753763563,0.0,-73705.22208,-3068.9073676800003
10499565.244996216,-11540715.546096334,-426308.8669619942,691615.5635858042,0.0,-73705.22208,-3068.9073676800003
10462412.841174763,-11591349.63487287,-513329.4461229445,692381.4770228436,0.0,-73705.22208,-3068.9073676800003
10433378.82777833,-11641330.650637083,-591593.7301533894,693132.2221530421,0.0,-73705.22208,-3068.9073676800003
10411344.336695645,-11672901.56107614,-644463.2544555146,693868.0993726599,0.0,-73705.22208,-3068.9073676800003
10395343.133732012,-11710961.91979739,-697803.5123842106,694589.4031288488,0.0,-73705.22208,-3068.9073676800003
10974194.056085818,-11156365.251699617,436351.0969759893,695296.4220374682,0.0,-73705.22208,-3068.9073676800003
