Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10420546.765376978,-12062586.516248668,-1508298.383618258,152934.9101291721,0.0,-18426.315613548388,-767.2272621909678
10567447.044592293,-11944264.399863722,-1242489.037230772,153521.8609163956,0.0,-18426.315613548388,-767.2272621909678
10548246.58675906,-11981068.984913051,-1297918.7536470732,154097.18738265685,0.0,-18426.315613548388,-767.2272621909678
10535279.547488293,-12000556.134889614,-1329809.0104599423,154661.1198171182,0.0,-18426.315613548388,-767.2272621909678
10527312.318706842,-12021205.128287949,-1357872.4685358806,155213.88392096464,0.0,-18426.315613548388,-767.2272621909678
10523404.007947464,-12051817.791529674,-1391851.6255502296,155755.7009077201,0.0,-18426.315613548388,-767.2272621909678
10522851.17772814,-12085794.529030781,-1425850.1065800786,156286.78759830113,0.0,-18426.315613548388,-767.2272621909678
10525106.874134839,-12118229.016111143,-1455508.3283399977,156807.35651204622,0.0,-18426.315613548388,-767.2272621909678
10529738.740197755,-12148306.64668783,-1480443.8334112717,157317.6159545434,0.0,-18426.315613548388,-767.2272621909678
10536458.319378823,-12150290.3393474,-1475207.7927415124,157817.77010280406,0.0,-18426.315613548388,-767.2272621909678
10544887.42243085,-12149365.470650483,-1465363.5720072184,158308.01908815248,0.0,-18426.315613548388,-767.2272621909678
10692515.231565136,-12032465.46131193,-1200355.21354545,158788.5590770833,0.0,-18426.315613548388,-767.2272621909678
10673200.863433195,-12066962.131590549,-1253695.2286828302,159259.58235026305,0.0,-18426.31561354839,-767.2272621909678
10660032.33315909,-12089015.571982289,-1288455.5043191381,159721.27737980007,0.0,-18426.31561354839,-767.2272621909678
10651820.385001805,-12108470.826448772,-1315670.1554178332,160173.82890487515,0.0,-18426.31561354839,-767.2272621909678
10647633.376898749,-12135682.269395813,-1346625.0173670014,160617.41800580345,0.0,-18426.31561354839,-767.2272621909678
10646758.80917164,-12164356.977953283,-1375739.4894808007,161052.22217658313,0.0,-18426.31561354839,-767.2272621909678
10648641.216637878,-12192944.887067748,-1402018.7979096333,161478.41539597683,0.0,-18426.31561354839,-767.2272621909678
10652859.017001105,-12220186.42785816,-1424624.7855356291,161896.16819716545,0.0,-18426.31561354839,-767.2272621909678
10659196.947622878,-12220522.27847611,-1418213.2259929609,162305.64773600973,0.0,-18426.31561354839,-767.2272621909678
10667227.074821578,-12218850.583911438,-1408110.0341076483,162707.0178579513,0.0,-18426.31561354839,-767.2272621909678
10818926.852166608,-12105270.821019242,-1142437.0725647886,163100.43916358324,0.0,-18426.31561354839,-767.2272621909678
10799244.78101321,-12133749.031894324,-1190211.7246839353,163486.06907291902,0.0,-18426.31561354842,-767.2272621909691
10785543.249445211,-12150788.235352017,-1220574.4668941598,163864.06188838487,0.0,-18426.31561354842,-767.2272621909691
10776632.0302454,-12164385.408990562,-1242712.3527643376,164234.56885656514,0.0,-18426.31561354842,-767.2272621909691
10771598.695765937,-12184112.416085316,-1267109.5249663969,164597.73822872207,0.0,-18426.31561354842,-767.2272621909691
10769774.21324928,-12206999.165282886,-1291464.7795892304,164953.71532011701,0.0,-18426.31561354842,-767.2272621909691
10770624.301393207,-12229735.453901656,-1313002.0528160315,165302.64256815668,0.0,-18426.31561354842,-767.2272621909691
10773709.214387767,-12250117.314365672,-1329956.9832642572,165644.6595893871,0.0,-18426.31561354842,-767.2272621909691
10778816.047210427,-12250787.336582508,-1325184.9290124604,165979.9032353589,0.0,-18426.31561354842,-767.2272621909691
10785599.744411737,-12246335.69466342,-1313620.9854800354,166308.50764738623,0.0,-18426.31561354842,-767.2272621909691
10942293.357193591,-12117909.625099251,-1028179.2064711781,166630.60431022057,0.0,-18426.31561354842,-767.2272621909691
10919549.232747303,-12142034.545819981,-1074732.5338437546,166946.32210466254,0.0,-18426.31561354839,-767.2272621909678
10903101.734565543,-12158800.346606594,-1107636.3675576595,167255.78735913069,0.0,-18426.31561354839,-767.2272621909678
10891754.471537672,-12169495.179777486,-1129375.1272153445,167559.12390020952,0.0,-18426.31561354839,-767.2272621909678
10884517.423069589,-12186706.516448408,-1153526.183152362,167856.45310219645,0.0,-18426.31561354839,-767.2272621909678
10880642.958459008,-12202782.266251972,-1173184.9567330347,168147.8939356674,0.0,-18426.31561354839,-767.2272621909678
10879550.589919645,-12221421.163379509,-1192630.5533205236,168433.56301508058,0.0,-18426.31561354839,-767.2272621909678
10880807.59974252,-12238096.82907459,-1207769.1975623707,168713.57464543742,0.0,-18426.31561354839,-767.2272621909678
10884212.860344933,-12238852.045261621,-1204844.6869244077,168988.04086801983,0.0,-18426.31561354839,-767.2272621909678
10889415.439506581,-12233351.547629613,-1193872.57949355,169257.07150522096,0.0,-18426.31561354839,-767.2272621909678
11031856.221860923,-12118337.42140814,-936153.968218466,169520.77420448893,0.0,-18426.31561354839,-767.2272621909678
11010393.809307767,-12139047.144514011,-978067.623600585,169779.25448139972,0.0,-18426.31561354839,-767.2272621909678
10994748.452388821,-12151976.274185287,-1006388.748910328,170032.61576187698,0.0,-18426.31561354839,-767.2272621909678
10983789.934699738,-12161381.574252756,-1026504.2230051805,170280.95942357637,0.0,-18426.31561354839,-767.2272621909678
10976643.44613413,-12175199.042384682,-1047224.754289843,170524.38483644955,0.0,-18426.31561354839,-767.2272621909678
10972612.349773152,-12191034.018484648,-1066852.2221847298,170762.9894025053,0.0,-18426.31561354839,-767.2272621909678
10971175.754088337,-12207012.530429102,-1084033.450621723,170996.86859478307,0.0,-18426.31561354839,-767.2272621909678
10971931.381219706,-12221251.608484643,-1097287.6541451223,171226.11599555457,0.0,-18426.31561354839,-767.2272621909678
10974646.666534165,-12222297.429759692,-1095393.482767497,171450.82333376908,0.0,-18426.31561354839,-767.2272621909678
10978972.49416201,-12219222.576433674,-1087772.5446256464,171671.08052175687,0.0,-18426.31561354839,-767.2272621909678
11145908.499456467,-12082501.885070093,-783899.9527981585,171886.97569120603,0.0,-18426.31561354839,-767.2272621909678
11118808.025877018,-12101826.837183597,-830113.7589538916,172098.59522842645,0.0,-18426.31561354842,-767.2272621909691
11098174.956389,-12113011.86224174,-861724.4249195611,172306.0238089163,0.0,-18426.31561354842,-767.2272621909691
11082772.567671224,-12121045.203137748,-884956.8339110202,172509.34443124232,0.0,-18426.31561354842,-767.2272621909691
11071622.368568296,-12133534.458741948,-908396.9945991418,172708.6384502508,0.0,-18426.31561354842,-767.2272621909691
11063971.238051148,-12148017.740000045,-930336.0592150165,172903.98560961982,0.0,-18426.31561354842,-767.2272621909691
11059246.332374709,-12162550.133135498,-949401.8795627623,173095.46407376754,0.0,-18426.31561354842,-767.2272621909691
11056996.28830628,-12175461.460548138,-964375.5646584709,173283.15045912782,0.0,-18426.31561354842,-767.2272621909691
11056984.746166237,-12178889.779926002,-967631.456770698,173467.11986480682,0.0,-18426.31561354842,-767.2272621909691
11058917.14159819,-12177705.35591077,-964334.3112856883,173647.4459026329,0.0,-18426.31561354842,-767.2272621909691
11206830.700354038,-12055245.254432779,-693783.8962278691,173824.20072661032,0.0,-18426.31561354842,-767.2272621909691
