Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1828377.337872497,-2223108.5132047595,-348512.16281017533,53506.21781826753,0.0,-6995.91240645161,-291.29288972903214
1822609.035369467,-2237752.7209006934,-368611.20313538675,53819.68769202051,0.0,-6995.91240645161,-291.29288972903214
1819015.0059069034,-2251502.9329476724,-385648.30229699827,54126.83003995155,0.0,-6995.91240645161,-291.29288972903214
1817171.7966496472,-2264146.7772238366,-399834.37427971425,54427.81159065589,0.0,-6995.91240645161,-291.29288972903214
1816751.37157203,-2276346.72705582,-412159.7793631991,54722.781416771526,0.0,-6995.91240645161,-291.29288972903214
1817500.0642765893,-2288858.994867323,-423634.2596275453,55011.87625936906,0.0,-6995.91240645161,-291.29288972903214
1819215.310067095,-2300770.063869714,-433546.73507601244,55295.224022787064,0.0,-6995.91240645161,-291.29288972903214
1821736.0718630617,-2312259.4082753872,-442237.59563482984,55572.94607367648,0.0,-6995.91240645161,-291.29288972903214
1900436.5254484743,-2230716.043181031,-281721.5642703591,55845.15875837816,0.0,-6995.91240645161,-291.29288972903214
1887472.2787957948,-2242541.396370926,-306244.3484620729,56111.974409239076,0.0,-6995.912406451611,-291.2928897290322
1877699.9159619177,-2253714.659832047,-326928.4471496156,56373.50201669409,0.0,-6995.912406451611,-291.2928897290322
1870496.877505225,-2265385.7497031433,-345546.22981143626,56629.8476826625,0.0,-6995.912406451611,-291.2928897290322
1865388.220514064,-2276304.9434186807,-361322.8132700296,56881.11493076763,0.0,-6995.912406451611,-291.2928897290322
1862002.6212579994,-2286618.963527646,-374776.14264310227,57127.404922724556,0.0,-6995.912406451611,-291.2928897290322
1860046.1736617885,-2296376.934204241,-386249.14922548854,57368.81661314458,0.0,-6995.912406451611,-291.2928897290322
1859284.787531572,-2306486.6336983773,-396883.6045991519,57605.44686383412,0.0,-6995.912406451611,-291.2928897290322
1859529.3994411873,-2316106.5744641973,-406026.9897878254,57837.39053136553,0.0,-6995.912406451611,-291.2928897290322
1860626.0878443192,-2324599.1649114597,-413195.5418263928,58064.74053692831,0.0,-6995.912406451611,-291.2928897290322
1938932.1666243905,-2244560.36048515,-254627.81123258875,58287.587924351465,0.0,-6995.912406451611,-291.2928897290322
1924969.6440536594,-2253712.84125119,-277524.3805835597,58506.021910151416,0.0,-6995.912406451608,-291.292889729032
1914087.0677132553,-2261882.237521317,-296362.2451761133,58720.12992812913,0.0,-6995.912406451608,-291.292889729032
1905720.3123733066,-2270024.922219642,-312661.8174723463,58929.9976701696,0.0,-6995.912406451608,-291.292889729032
1899412.0584162262,-2277393.310454402,-326132.7482100274,59135.70912432932,0.0,-6995.912406451608,-291.292889729032
1894807.3831010142,-2285526.478276816,-338668.95386105747,59337.34661092513,0.0,-6995.912406451608,-291.292889729032
1891632.5864347154,-2293481.653673867,-349601.28171823686,59534.99081709538,0.0,-6995.912406451608,-291.292889729032
1889684.6174614727,-2300864.199297879,-358738.0663024414,59728.72083014533,0.0,-6995.912406451608,-291.292889729032
1888773.4404955301,-2307600.21393623,-366195.36456699553,59918.61416988506,0.0,-6995.912406451608,-291.292889729032
1888728.1418008283,-2314326.9983965633,-372781.3150718158,60104.74682010013,0.0,-6995.912406451608,-291.292889729032
1965246.9409198274,-2237617.48389228,-219370.55500938278,60287.19325925075,0.0,-6995.912406451608,-291.292889729032
1950304.6469911386,-2245390.75891889,-241907.29073346598,60466.026490466174,0.0,-6995.91240645161,-291.29288972903214
1938467.9845550728,-2252842.516646722,-261020.4193169482,60641.31807088177,0.0,-6995.91240645161,-291.29288972903214
1929181.5710529233,-2258656.509147305,-275949.0052502088,60813.13814035368,0.0,-6995.91240645161,-291.29288972903214
1921988.051083291,-2264350.239057082,-288667.8378203937,60981.55544957795,0.0,-6995.91240645161,-291.29288972903214
