Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1971468.4483892177,-2509162.371753929,-527244.3662605284,11906.998163419083,0.0,-1399.1824812903226,-58.258577945806444
1976941.3888097533,-2514895.024537715,-527465.3326211692,11945.744166029071,0.0,-1399.1824812903226,-58.258577945806444
1982557.1264189775,-2520301.1066872133,-527217.6984934947,11983.722833977017,0.0,-1399.1824812903226,-58.258577945806444
1988272.919315185,-2525202.4021101617,-526365.9744901928,12020.94936402003,0.0,-1399.1824812903226,-58.258577945806444
2007457.8080667506,-2513930.486131484,-495872.68047211965,12057.438651850156,0.0,-1399.1824812903226,-58.258577945806444
2009932.5015188775,-2520582.6663770885,-500014.40061935404,12093.205298093239,0.0,-1399.1824812903228,-58.25857794580646
2013108.7950599887,-2526115.761124049,-502336.1435091201,12128.263614176356,0.0,-1399.1824812903228,-58.25857794580646
2016819.9900416124,-2530739.3893693183,-503214.21275887114,12162.62762807074,0.0,-1399.1824812903228,-58.25857794580646
2020932.9907177524,-2535421.559352657,-503749.69860422495,12196.311089915594,0.0,-1399.1824812903228,-58.25857794580646
2025354.549329399,-2540296.9454331,-504170.5096854104,12229.327477526995,0.0,-1399.1824812903228,-58.25857794580646
2030015.0820271762,-2544781.2351474115,-503961.90417767636,12261.69000179538,0.0,-1399.1824812903228,-58.25857794580646
2034867.2514182474,-2548836.3696155013,-503133.1476445155,12293.411611974645,0.0,-1399.1824812903228,-58.25857794580646
2039865.5214987432,-2552643.6348625966,-501911.04942222405,12324.505000865503,0.0,-1399.1824812903228,-58.25857794580646
2044966.8772641483,-2556326.8187209293,-500462.3999061216,12354.98260989555,0.0,-1399.1824812903228,-58.25857794580646
2062871.0035891624,-2546936.133178617,-473137.71401459246,12384.856634098296,0.0,-1399.1824812903228,-58.25857794580646
2064776.0104006615,-2551206.28978657,-475473.58141815086,12414.139026993345,0.0,-1399.182481290323,-58.25857794580647
2067434.788062985,-2555254.060799201,-476833.8722900825,12442.841505369683,0.0,-1399.182481290323,-58.25857794580647
2070652.6360273748,-2558079.7541963668,-476413.58367425407,12470.975553974207,0.0,-1399.182481290323,-58.25857794580647
2074274.4983817094,-2561105.8735657874,-475790.26381320687,12498.552430107247,0.0,-1399.182481290323,-58.25857794580647
2078202.9784632789,-2564465.712547391,-475194.5919752212,12525.583168127076,0.0,-1399.182481290323,-58.25857794580647
2082366.001357297,-2567874.9135275697,-474414.2746456439,12552.07858386515,0.0,-1399.182481290323,-58.25857794580647
2086709.58380031,-2570021.8141628657,-472191.62214283785,12578.04927895391,0.0,-1399.182481290323,-58.25857794580647
2091189.149802858,-2572895.6094697095,-470560.3950810188,12603.505645068835,0.0,-1399.182481290323,-58.25857794580647
2095770.5250678111,-2575046.365573146,-468104.8236964842,12628.457868086505,0.0,-1399.182481290323,-58.25857794580647
2113160.1214368213,-2563344.351851011,-438988.75554126553,12652.915932160291,0.0,-1399.182481290323,-58.25857794580647
2114518.3690892113,-2565814.545681202,-440076.7280275116,12676.889623715319,0.0,-1399.182481290323,-58.25857794580647
2116610.137795651,-2568686.0614516893,-440832.97617991053,12700.388535364347,0.0,-1399.182481290323,-58.25857794580647
2119253.803869532,-2571046.479846682,-440526.69496663986,12723.422069746046,0.0,-1399.182481290323,-58.25857794580647
2122315.338827595,-2573008.5659183944,-439404.66870674794,12745.999443287303,0.0,-1399.182481290323,-58.25857794580647
2125689.313314676,-2575422.536292916,-438422.5343475857,12768.12968989099,0.0,-1399.182481290323,-58.25857794580647
2129304.4482561857,-2577598.8683731407,-436962.0395116405,12789.821664550716,0.0,-1399.182481290323,-58.25857794580647
2133109.2005573064,-2579090.985885212,-434628.14234024816,12811.084046893977,0.0,-1399.182481290323,-58.25857794580647
2137058.62587729,-2580576.6524891355,-432143.54232642654,12831.925344655145,0.0,-1399.182481290323,-58.25857794580647
2141110.058751102,-2581780.586534856,-429275.61494591035,12852.35389707967,0.0,-1399.182481290323,-58.25857794580647
2157781.8992784764,-2568002.1718997797,-398805.33580227854,12872.37787826088,0.0,-1399.182481290323,-58.25857794580647
2158657.5980940294,-2570823.0415417557,-400730.8792065514,12892.00530041068,0.0,-1399.1824812903228,-58.25857794580646
2160267.3197747576,-2572686.7717046505,-400965.64897206344,12911.244017065485,0.0,-1399.1824812903228,-58.25857794580646
2162431.4661191613,-2574221.4582910254,-400317.3315048715,12930.101726228666,0.0,-1399.1824812903228,-58.25857794580646
2165014.443942646,-2575411.0185278137,-398905.42967095296,12948.585973450754,0.0,-1399.1824812903228,-58.25857794580646
2167908.6461543064,-2577115.3382278006,-397697.42897788156,12966.704154848647,0.0,-1399.1824812903228,-58.25857794580646
2171042.6436406127,-2578785.1335619832,-396215.4674605414,12984.46352006503,0.0,-1399.1824812903228,-58.25857794580646
2174362.3698139996,-2579763.9120380925,-393857.1121081597,13001.871175169179,0.0,-1399.1824812903228,-58.25857794580646
2177822.7000129703,-2580656.221105888,-391272.02806665364,13018.934085500312,0.0,-1399.1824812903228,-58.25857794580646
2181386.9289880274,-2581450.822947728,-388485.6759404821,13035.659078454635,0.0,-1399.1824812903228,-58.25857794580646
2197624.528551912,-2567604.9403365175,-358385.7999976245,13052.052846217213,0.0,-1399.1824812903228,-58.25857794580646
2198011.56540373,-2569518.549068967,-359896.30277603306,13068.121948439692,0.0,-1399.1824812903221,-58.25857794580644
2199156.3398817847,-2571494.8573517883,-360712.08571437455,13083.87281486504,0.0,-1399.1824812903221,-58.25857794580644
2200861.699311733,-2571421.813957942,-358918.2439575454,13099.31174790027,0.0,-1399.1824812903221,-58.25857794580644
2202967.743031988,-2572150.3563744472,-357525.60947655694,13114.44492513824,0.0,-1399.1824812903221,-58.25857794580644
2205379.541741387,-2573237.373124327,-356185.9940403467,13129.27840182948,0.0,-1399.1824812903221,-58.25857794580644
2208027.345781148,-2574157.6170683852,-354443.8942331685,13143.818113305111,0.0,-1399.1824812903221,-58.25857794580644
2210856.2979443586,-2574373.7769354787,-351816.85017300415,13158.069877351723,0.0,-1399.1824812903221,-58.25857794580644
2213825.461206523,-2575114.979076856,-349574.91953302955,13172.039396539285,0.0,-1399.1824812903221,-58.25857794580644
2216900.770771462,-2575253.4012898644,-346624.33931713586,13185.732260502886,0.0,-1399.1824812903221,-58.25857794580644
2235350.383385901,-2561245.065539247,-314152.96926440287,13199.153948179339,0.0,-1399.1824812903221,-58.25857794580644
