Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1924010.3198971376,-2254540.0301263435,-275324.1533748502,62492.76215053616,0.0,-6995.91240645161,-291.29288972903214
1918455.5083466005,-2266600.5220667813,-292804.30317572615,62627.9158406353,0.0,-6995.91240645161,-291.29288972903214
1914800.5583016619,-2278810.9622854176,-308537.21636061097,62760.39291932567,0.0,-6995.91240645161,-291.29288972903214
1912710.5700935342,-2289516.111673735,-321202.50048161205,62890.24639476948,0.0,-6995.91240645161,-291.29288972903214
1911906.4114933307,-2300598.986186007,-332962.2517635127,63017.5282253441,0.0,-6995.91240645161,-291.29288972903214
1912187.7818788597,-2310945.710680221,-342902.8447571097,63142.28934043246,0.0,-6995.91240645161,-291.29288972903214
1987553.0605917631,-2235847.3256343133,-192316.89067792956,63264.579660801384,0.0,-6995.91240645161,-291.29288972903214
1972178.1136209967,-2248880.8173933015,-220605.46094990862,63384.448118576554,0.0,-6995.91240645161,-291.29288972903214
1960591.9847081683,-2262142.62966281,-245335.90757400045,63501.94267682168,0.0,-6995.91240645161,-291.29288972903214
1952048.4597981998,-2274286.4032449382,-265908.03839418874,63617.11034873017,0.0,-6995.91240645161,-291.29288972903214
1945983.2840281697,-2285384.0956269316,-282958.0196785061,63729.99721643646,0.0,-6995.91240645161,-291.29288972903214
1941941.7833845634,-2297443.4556339034,-298948.2290960658,63840.648449454886,0.0,-6995.91240645161,-291.29288972903214
1939560.375430659,-2308978.449660577,-312756.1712033448,63949.108322753535,0.0,-6995.91240645161,-291.29288972903214
1938562.0861619646,-2319607.1860438567,-324276.884943603,64055.42023446983,0.0,-6995.91240645161,-291.29288972903214
1938723.1627921446,-2330323.3133776663,-334727.7291584266,64159.62672327566,0.0,-6995.91240645161,-291.29288972903214
1939860.6068647003,-2340040.8349111597,-343205.6638572418,64261.76948539829,0.0,-6995.91240645161,-291.29288972903214
2013658.8288221413,-2265569.976070209,-194836.46315294408,64361.88939130434,0.0,-6995.91240645161,-291.29288972903214
1999238.4005839543,-2281041.8650846034,-224630.6432947765,64460.02650205333,0.0,-6995.91240645161,-291.29288972903214
1988659.2731172396,-2294913.8688488672,-248985.58094248077,64556.220085327375,0.0,-6995.91240645161,-291.29288972903214
1981095.1865948525,-2307264.71995596,-268806.23002614465,64650.508631143275,0.0,-6995.91240645161,-291.29288972903214
1975939.9984352516,-2318489.36569064,-285093.64268431516,64742.929867253704,0.0,-6995.91240645161,-291.29288972903214
1972733.7987702703,-2330227.305260752,-299947.191012419,64833.520774243174,0.0,-6995.91240645161,-291.29288972903214
1971115.925865225,-2341261.794841639,-312510.75667226984,64922.31760032511,0.0,-6995.91240645161,-291.29288972903214
1970803.3882562197,-2350642.22500299,-322116.68616710545,65009.35587584583,0.0,-6995.91240645161,-291.29288972903214
1971571.90768936,-2360723.740073713,-331344.3672530321,65094.6704275015,0.0,-6995.91240645161,-291.29288972903214
1973239.7819862068,-2370086.205562451,-338955.3334801516,65178.295392273125,0.0,-6995.91240645161,-291.29288972903214
2048027.120238385,-2290003.110246475,-184002.9310731844,65260.26423108602,0.0,-6995.91240645161,-291.29288972903214
2033658.2714798038,-2302006.3016542764,-210294.6257284547,65340.6097421984,0.0,-6995.912406451605,-291.2928897290319
2022895.1440326583,-2313708.637642023,-232681.33483122016,65419.364074325145,0.0,-6995.912406451605,-291.2928897290319
2015016.9443043764,-2323238.3631871636,-250012.06543946668,65496.5587395013,0.0,-6995.912406451605,-291.2928897290319
2009482.836207645,-2332091.0767926625,-264323.22125550685,65572.22462569113,0.0,-6995.912406451605,-291.2928897290319
2005877.0953226802,-2341763.847517682,-277527.5654820347,65646.39200914734,0.0,-6995.912406451605,-291.2928897290319
2003866.3009197065,-2351048.4681439814,-288750.2819539303,65719.09056652548,0.0,-6995.912406451605,-291.2928897290319
2003148.0496332159,-2358684.157490247,-297032.96376645303,65790.34938675856,0.0,-6995.912406451605,-291.2928897290319
2003476.4036148768,-2366807.6673726244,-304758.2720712318,65860.19698269638,0.0,-6995.912406451605,-291.2928897290319
2004670.4886334243,-2373819.3166180695,-310507.3719783113,65928.66130251436,0.0,-6995.912406451605,-291.2928897290319
2084878.494215966,-2300501.328960283,-156914.27029960102,65995.76974089663,0.0,-6995.912406451605,-291.2928897290319
